수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-18,A000000256049,61631174,2026.06.19,5,1,GIFT, ,A03,B05,,5,450.0,0,0,1kmkm1,"민감성 피부라 새로운 세럼을 사용할 때마다 걱정이 많은 편인데, 이 제품은 사용 후 자극이 거의 없어서 만족스러웠습니다. 제형이 가볍고 산뜻해서 피부에 부드럽게 흡수되며 끈적임이 남지 않아 아침, 저녁 모두 부담 없이 사용하기 좋았습니다.

며칠 동안 꾸준히 사용해 보니 피부가 한결 편안해진 느낌이 들었고, 특히 유분이 과하게 올라오는 부위는 번들거림이 덜해져 만족스러웠습니다. 시카 성분이 함유되어 있어서인지 피부 컨디션이 예민할 때도 부담 없이 사용할 수 있었습니다.

50ml 본품에 20ml 추가 증정 구성이라 용량도 넉넉해 가성비가 좋다고 느꼈습니다. 향도 강하지 않아 향에 민감한 분들도 편하게 사용할 수 있을 것 같습니다. 트러블 케어와 피부 밸런스 관리를 동시에 원하는 분들에게 추천드리고 싶으며, 저도 다 사용하면 재구매를 고려할 만큼 만족스러운 제품이었습니다."
2026-08-18,A000000256049,63830273,2026.08.06,5,0,NORMAL, ,,,,0,405.0,1,0,봉여름가을겨울,"샘플로 먼저 써보고 좋아서 본품으로 구매했어요
트러블 심한날 사용하니 조금씩 진정되는게 보였어요
더블기획에  샘플까지 줘서 넉넉히 오래동안 사용할 수있을 것 같아요.  이렇게 더운날 트러블이 잘 올라오는데 산뜻하니 여름이랑 더 잘 어울리는 것 같아요"
2026-08-18,A000000256049,63934781,2026.08.08,5,0,NORMAL, ,,,,0,396.0,1,0,믹밍밍,늘 자극없이 쓰고 있어서 좋아요 너무 끈적이지도 않고 기초에 발라주면 적당히 촉촉해져서 잘 쓰는중
2026-08-18,A000000256049,63898054,2026.08.08,1,1,OFFLINE, ,A01,B03,"C06,C07",0,396.0,1,0,antitony,"이거 쓰고 피부 뒤집힘 끈적거림 지성 세럼 절대 아님
건성 여름에 이거 쓰셈"
2026-08-18,A000000256049,63111344,2026.07.21,5,0,NORMAL, ,A03,B06,"C01,C02",0,396.0,1,0,월화수아,제가 몇달에 한번씩 피부가 뒤집어 지는데 이제품 너무 저한테 잘 맞는 거 같아요ㅠㅠㅠ 뒤집어 질 때 사용하면 회복되는 게 느껴져서 계속 재구매 하려고 합니다!!
2026-08-18,A000000256049,63413126,2026.07.28,5,0,NORMAL, ,A03,B02,"C03,C08",0,360.0,1,1,eunbi3804,"토리든 밸런스풀 시카 컨트롤 세럼은 사용감부터 정말 만족스러웠어요. 묽고 산뜻한 제형이라 피부에 부드럽게 흡수되고 끈적임이 거의 없어 아침, 저녁 모두 부담 없이 사용할 수 있었습니다. 세안 후 붉게 달아오른 피부가 한결 편안해지는 느낌이 들었고, 수분감도 오래 유지되어 속당김이 줄어들었어요. 메이크업 전에 사용해도 밀림 없이 잘 어우러져 데일리 세럼으로 딱 좋았습니다. 더블 기획에 20ml 추가 구성까지 있어 가성비도 뛰어나 꾸준히 사용하기 좋은 진정 세럼으로 추천합니다."
2026-08-18,A000000256049,63241925,2026.07.24,5,0,NORMAL, ,A03,B02,"C03,C08",0,360.0,1,1,eunbi3804,"토리든 밸런스풀 시카 컨트롤 세럼은 민감해진 피부를 편안하게 진정시켜 주는 사용감이 정말 만족스러웠어요. 가볍고 산뜻한 제형이라 끈적임 없이 흡수되며, 피부에 촉촉한 수분감을 오래 유지해 줍니다. 데일리로 사용하기 부담 없고, 유분 밸런스를 잡아 주어 트러블이 고민인 피부에도 잘 어울리는 것 같아요. 50ml 본품에 20ml 추가 구성이라 넉넉하게 사용할 수 있어 가성비도 좋았습니다. 피부 진정과 보습을 함께 원하는 분들에게 추천하고 싶은 세럼입니다."
2026-08-18,A000000256049,63133103,2026.07.22,5,0,NORMAL, ,,B03,,0,360.0,1,0,잰이잉,토리든 토너만 몇통째쓰고 수분크림쓰고 세럼은 처음 구매해서 구매이후로 매일쓰는데 피지를 컨트롤해주는건지 어쩐건지 정말트러블 잘안나고 마무리감이 산뜻해요 화장밀림도없고 잘사용하는템입니다 올여름은 세럼 다른거 다 제껴놓고 이거만써요
2026-08-18,A000000256049,62907773,2026.07.17,5,0,NORMAL, ,A03,B02,"C03,C08",0,300.0,1,0,eunbi3804,"시카 컨트롤 세럼은 가볍고 산뜻한 제형이라 끈적임 없이 빠르게 흡수됩니다. 피부에 바르는 순간 촉촉하게 수분을 채워주면서도 예민해진 피부를 편안하게 진정시켜 주는 느낌이었어요. 꾸준히 사용하니 붉은기가 완화되고 피부결도 한층 매끄러워졌습니다. 유분감이 적어 복합성이나 지성 피부도 부담 없이 사용할 수 있고, 메이크업 전 사용해도 밀림이 없었습니다. 더블 기획에 20ml 추가 구성이라 가성비도 만족스럽고 데일리 진정 세럼으로 추천합니다."
2026-08-18,A000000256049,61986740,2026.06.27,5,0,NORMAL, ,A03,B02,"C03,C08",0,300.0,1,1,eunbi3804,"제형은 가볍고 산뜻한 편이라 끈적임 없이 빠르게 흡수되고, 바른 후 피부가 편안하게 정돈되는 느낌이 들었어요. 특히 더운 날씨에 유분감 많은 제품은 부담스러운데 이 제품은 촉촉함은 유지하면서 피부 답답함이 적어서 데일리로 사용하기 좋았습니다.

병풀 유래 시카 성분과 판테놀 등이 함유되어 피부 진정 케어에 도움을 주고, 수분감도 부족하지 않아 속건조가 있는 피부에도 잘 맞는 느낌이에요"
2026-08-18,A000000256049,61851994,2026.06.24,5,0,NORMAL, ,A03,B02,"C03,C08",0,300.0,1,1,eunbi3804,"제형이 가볍고 산뜻해서 피부에 부담 없이 흡수되며 끈적임이 거의 없어 만족스러웠습니다. 사용 후에는 피부가 촉촉하게 진정되는 느낌이 들었고, 번들거림도 한결 줄어든 것 같았습니다. 특히 외부 자극으로 예민해진 피부를 편안하게 케어해 주어 데일리 세럼으로 사용하기 좋았습니다. 더블 기획 구성에 20ml 추가 증정까지 있어 가성비도 뛰어난 편입니다. 꾸준히 사용하면 유수분 밸런스 관리와 피부 진정에 도움이 될 것 같아 만족하며 사용하고 있습니다."
2026-08-18,A000000174309,64357228,2026.08.17,5,0,NORMAL,스트로베리 크림 (HOT),A02,B04,"C04,C05",4,2952.0,1,0,코코몽소세지,"저는 스트로베리크림만큼 여쿨라에게 잘 어울리는 색이 없습니다 아주 뽀용합니다~ 바로 확 얼굴이 밝아보여요‘

조금이라도 도움되셨다면, “도움돼요👍” 부탁드려요💓"
2026-08-18,A000000174309,63129290,2026.07.22,5,0,NORMAL,[단품] 13 얼모스트 그레이프,A03,B02,C13,5,1830.0,1,0,뿌링클먹는문동주,역시 유명하길래 사봤는데 넘 좋아요 여쿨뮤트인지 라이트인지 아직 잘 모르겟다만 넘 어울리네예 ㅎㅎ
2026-08-18,A000000186409,64268183,2026.08.16,5,0,NORMAL,기획(150ml + 50ml),A04,B06,"C01,C05",1,1080.0,0,0,Janggu,"트러블 피부 진정에 진짜 효과 확실한 클렌징 폼 레전드템임ㅠㅠ

거품도 엄청 조밀하고 풍성하게 잘 나서 얼굴에 얹었을 때 자극 없이 부드럽게 롤링되는 게 진짜 장점이야. 딥클렌징 되면서도 씻고 나서 당김이나 뻣뻣한 느낌 없이 촉촉하고 산뜻하게 마무리돼서 세안할 때마다 피부가 숨 쉬는 기분임..

꾸준히 쓰니까 울긋불긋 올라오던 트러블들도 확실히 덜해지고 피지나 노폐물 말끔하게 잡혀서 피부 결이 엄청 매끄러워졌어. 이번에 150ml에 50ml 추가 증정 기획으로 나와서 구성도 완전 혜자라 두고두고 쓰기 진짜 든든함. 트러블 피부나 순하고 확실한 클렌징 폼 찾는다면 이거 무조건 장바구니 담아야 됨 진심 대만족!"
2026-08-18,A000000219553,64363247,2026.08.18,4,1,OFFLINE,[텔레토비] 1+1기획 (+피규어 1종),A02,B02,"C02,C09",1,2520.0,1,0,찰떡모찌랑,"텔레토비키링이 모니터키링인가봐영,,어쨋든 귀여움ㅎ 하나 남은 거 쓰고계시지만 텔레토비는 또 못 참쥬ㅠ아빠가 구달 선크림 잘 쓰고계세영 ! 유기자차라 발림성도 부드럽고 가벼워서 피부가 편안합니다, 무기자차보다 답답함이 없음 ! 아빠가 마음에 안들어하면 아에 안쓰고 뭐가 별로라고 말씀하시는데 처음에 말이 없으시다가 한번씩 여름에 땀이랑 섞여서 인지 뭉치면서 하얗게 올라 오더라구여ㅜㅜ내 두눈으로 확인 함ㅠㅠㅜ여름한정…ㅎ 근데 어떤 유기자차 선크림을 써봐도 눈시림은 어쩔수없나봐요ㅠㅠ아빠가 계절 상관없이 열이 많아 땀이 많은데 선크림때매 눈 따갑다고 맨날 말함ㅜ이것도 거의 여름 한정..이긴 하지만 저도 매번 선크림은 어쩔 수 없다 말하긴 하는데 아빠에게 유기자차 선크림 최대단점임ㅠ 백탁현상은 또 싫어하셔서..ㅠ그래도 어쨋든 다 비울만큼 잘 쓰고계시더라,,,,뭉침과 눈시림 이슈잇지만 가격이 또 착하니.."
2026-08-18,A000000218338,64257996,2026.08.15,5,1,OFFLINE, 볼륨샴푸 450ml,A02,B02,"C01,C08",0,1512.0,1,0,ZZ바라기,"거품이 풍성해요
머릿결 부드러워집니다
건조모발에 좋아요~~!!
만족합니다"
2026-08-18,A000000218338,63926196,2026.08.08,5,0,NORMAL, 볼륨샴푸 450ml,A01,B01,"C01,C03",2,756.0,0,0,wngus****,개인적으로 츠바키 헤어 제품들 향이 너무 좋아서 만족하고있어요 거품도 잘나고 좋아요 ㅎㅎ
2026-08-18,A000000218338,64395713,2026.08.18,5,0,NORMAL,[올영픽]450ml+300ml+100ml,,,,0,660.0,1,0,홍차홍시,"잘 썼던거고 구성이 좋길래 구매했습니다!
츠바키 특유의 플로럴향을 싫어하신다면 사지 마시고 전 오히려 좋았습니다
지성두피나 지루성 두피라면 이것보단 다른 두피용 제품 추천드립니다
거품이 잘 나는 편이에요"
2026-08-18,A000000218338,64090040,2026.08.12,3,0,NORMAL, 볼륨샴푸 450ml,,,,1,540.0,1,0,dani,"츠바키 샴푸가 유명하다고 해서 사봤는데요!!

✔️ 세정력: 세정력이 그렇게 좋은지 모르겠다.... 비듬이 보인다... 글구 쓰고 나서 정수리 냄새를 잡아주지 못한다ㅜ
✔️ 향: 과일향이 엄청 나서 향은 진짜 좋다.
✔️ 머릿결: 쓰고 나서 머릿결이 뻣뻣해진 느낌이 좀 있다
✔️ 거품 양은 진짜 엄청 나다!!

총평: 재구매는 안 할듯 싶다....
이 제품보다 타 브랜드 핑크샴푸가 더 나아용"
2026-08-18,A000000218338,64036249,2026.08.10,5,0,NORMAL,[올영픽]450ml+300ml+100ml,A02,B02,,0,495.0,1,0,흐요이,"츠바키 프리미엄 상품 한 센티 벌써 5년도 넘은 듯ㅎ
진짜 향이 너무 좋음 
은은하게 잔향도 남아 있고 머릿결 진짜 진짜 윤기 좔좔
약간 리치한 감이 있어서 건성 모발에 더 좋을 것 같음"
2026-08-18,A000000218338,64290702,2026.08.16,5,1,OFFLINE, 볼륨샴푸 450ml,,,,0,264.0,1,0,주미정,오늘도 화이팅 좋은 시간 보내세요 ㅎㅎ 감사합니다 선생님 안녕하세요
2026-08-18,A000000218338,63979086,2026.08.09,5,0,NORMAL,[올영픽]450ml+300ml+100ml,,,,0,165.0,1,0,레오나,츠바키 삼푸 거품잘나고 향도 좋아요 구성 좋아요 재구매의사 있어요
2026-08-18,A000000248829,63746262,2026.08.05,5,0,NORMAL,트러블패치 마스크 3매입,A06,B04,"C05,C09",10,5130.0,0,0,이찬네연어,"요즘 날씨도 덥고 마스크를 오래 쓰다 보니까 피부가 예민해지고 트러블이 자주 올라와서 구매하게 됐어요 😊 평소에도 피부가 민감한 편이라 새로운 제품은 걱정이 많은데 이 제품은 자극이 거의 없어서 마음에 들었어요

시트가 얇고 얼굴에 착 밀착돼서 흘러내림도 거의 없었고 에센스도 넉넉하게 들어 있어서 붙이고 있는 동안 촉촉함이 오래 유지되더라구요!!! 사용하면서 답답하거나 따갑다는 느낌도 없었고 사용 후에는 피부가 한결 편안해진 느낌이 들었어요

특히 붉게 올라온 부분이 다음 날에는 조금 진정된 것 같아서 만족스러웠고 화장도 평소보다 훨씬 잘 먹더라고요 트러블이 올라오기 시작할 때 미리 사용하면 더 효과를 보는 느낌이라 요즘은 피부 컨디션이 안 좋을 것 같으면 바로 꺼내서 사용하고 있어요

향도 강하지 않아서 부담이 없었고 끈적임도 심하지 않아서 사용감이 정말 괜찮았어요!!! 피부가 예민하거나 트러블 관련 마스크팩을 찾는 분들에게 무난하게 추천할 수 있을 것 같아요 앞으로도 꾸준히 사용해보려고 합니다 ❤️"
2026-08-18,A000000248464,64220043,2026.08.14,5,1,OFFLINE,30정,,,,0,396.0,1,0,아하하45,메타그린 슬림업 과식후 먹어요 먹기 편해요 알약이 너무 크지 않아요
2026-08-18,A000000248464,62117869,2026.06.30,5,0,NORMAL,[어워즈 기획] 30일+5일+키캡키링,A03,B05,"C05,C06",0,378.0,1,0,oaon,포장도 꼼꼼하고 먹었을 때 속이 더부룩하지 않아서 꾸준하게 먹기 좋았어용
2026-08-18,A000000248464,63456769,2026.07.29,5,0,NORMAL,14정,,,,0,300.0,1,0,ZHAOXIAOYU,"VITALBEAUTIE 녹차정 업그레이드 후기  🌱 업그레이드된 녹차정이라 기대하고 구매했는데 만족스럽습니다. 카테킨, 흰강낭콩 추출물, 식이섬유가 함유되어 있어 식후에 간편하게 섭취하기 좋았습니다. 기름진 음식이나 탄수화물을 많이 먹은 날 부담을 덜어주는 느낌이라 만족하며 먹고 있습니다.
14일분으로 구성되어 있고 개별 포장이라 휴대하기 편해 외출이나 여행 시에도 챙기기 좋았습니다. 건강한 식습관과 운동을 함께하면 더욱 도움이 될 것 같아 꾸준히 섭취해 보려고 합니다."
2026-08-18,A000000248464,64383294,2026.08.18,5,1,OFFLINE,30일 기획 (+15일분),,,,0,264.0,1,0,miso****,"적당한 크기에 종종 양심을 위해 먹고 있습니더
효과는....과식 후에 먹게 돼서 잘 모르겠어오"
2026-08-18,A000000248464,64309518,2026.08.16,5,1,OFFLINE,30일 기획 (+15일분),A06,B04,"C01,C05",0,240.0,1,0,오덩02,2번째 구매입니다 ! 가르시니아보다 카테킨 성분이 더 잘 받아서 보조제는 이것만 먹어요 ~ 리뉴얼 전에 한번 먹어봤는데 알약 크기가 커진 대신 하루 한 알로 바뀐게 너무 좋아요 알약 크기도 막 못넘길 정도러 커진건 아니라서 크게 체감 안됩니다. 이젠 없으면 불안한 존재 ....
2026-08-18,A000000248464,63166425,2026.07.23,5,1,OFFLINE,14정,,,,0,150.0,0,0,써봐야알징,"테스트로 소용량 구매해보았어요. 
1파우치에 1알 담긴게 
너무 포장 낭비다 싶은 느낌이네요
어쨋튼 1일 1알이니까 외출시에 친구에게 주기 편해요
제가 먹을건 렌즈통에 담아서 가져다닐려고요. 
근데 어쨋튼 식사후에 식곤증이 싫어서 구매해봤는데
진짜 효과ㅠ있더라고요
이제 40대 넘어가니까 30대때 먹던 식사량 먹으면 
그대로 식곤증 오는데, 
식후에 이거 먹으니 완전 괜찮아요."
2026-08-18,A000000248464,64254483,2026.08.15,5,1,OFFLINE,30일 기획 (+15일분),,,,1,132.0,0,0,k202408189****,알약크기도 작고 알약형태라 먹기편해요 다시 구매할것같아요
2026-08-18,A000000248464,63526586,2026.07.31,5,1,OFFLINE,14정,,,,0,132.0,1,0,catelis****,과식했을때나 기름진 음식먹고나서 먹으면 죄책감이 사라지는 기분이 드네요~ 먹는게 더 효과를 보니 꼭 탄수화물 많이 먹을때는 복용해요
2026-08-18,A000000248464,62020520,2026.06.28,5,1,OFFLINE,14정,,,,0,132.0,1,0,혀언겨엉,흐으으으음 잘 모르겠어요 애매띠띠 그냥 담엔 다른거 살래여
2026-08-18,A000000248464,63622235,2026.08.02,1,0,NORMAL,14정,,,,2,124.0,1,0,hjhlov****,이거 먹고 배가 너무 아파서 새벽에 깨서 30분정도 고생했어요 저번에 먹었을때도 그랬는데 이번에도 그러는거 보면 성분이 저랑 안 맞나봐요… 성분 잘 보고 드세요
2026-08-18,A000000248464,61918040,2026.06.25,5,1,OFFLINE,14정,,,,0,99.0,1,1,Cantr92,크기는 굉장히 작고 원래 두알씩 들어있었는데 이제는 한 알씩 들어있음..가격이 너무 비싸ㅜㅜ
2026-08-18,A000000248464,62562364,2026.07.09,4,1,OFFLINE,14정,A06,B01,"C05,C06",1,90.0,0,0,가오리,"별점 : 4점

신혼여행에서 이것저것 많이 먹을 심산으로 도움이 될까 싶어서 2주분 구매해봤습니당.

복용 자체는 어렵지 않았고 속이 불편하거나 부담되는 느낌도 없어서 꾸준히 먹기에는 괜찮았습니다. 하루에 챙겨 먹는 것도 크게 번거롭지 않았고 휴대하기도 편했어요.

다만 2주 정도 먹었다고 해서 체중이 눈에 띄게 줄거나 드라마틱한 변화가 생기지는 않았습니다. 아무래도 이런 제품은 운동이나 식단을 같이 해야 효과를 볼 수 있는 보조제인 것 같더라구요.

그래도 건강하게 도와주는 느낌으로 생각하면 괜찮은 제품이지만, 이것만 먹고 살이 빠질 거라고 기대하시는 분들은 조금 아쉬울 수도 있을 것 같습니다. 저는 효과를 더 보고 싶다면 운동이랑 병행하면서 다시 구매해볼 생각입니다ㅎㅎ

++ 그래도 화장실은 1일 1번 굉장히 잘 갔습니다 ㅎㅎ"
2026-08-18,A000000248464,64142011,2026.08.13,5,0,NORMAL,14정,,,,1,88.0,0,0,ys****,마음에 안정감을 위해서 먹엇어요 근대 확실히 효과가 있는 거 같은게 제가 이거 먹고 4일동안 운동하고 적개 먹으니까 2.5 키로 빠졋는데 이거 안먹고 7일동안 적게 먹고 운동햇는데 1키로 빠뎟어요..
2026-08-18,A000000248464,64309794,2026.08.16,5,1,OFFLINE,[어워즈 기획] 30일+5일+키캡키링,A06,B04,"C01,C05",0,80.0,0,1,오덩02,가르시니아 안맞는 분들 추천드립니다 ! 카테킨 성분이 들어있는 보조제라 먹기 시작했는데 이젠 없으면 못살아요 ... 딱히 살을 빼려고 하는건 아니고 체중 유지 중이라 식단은 안하고 보조제만 챙겨먹는데 평소만큼 먹어도 잘 유지되는거 같아요 !
2026-08-18,A000000248464,64314142,2026.08.17,5,1,OFFLINE,14정,,,,0,72.0,0,0,워씽시감자,오 이거 진짜 생각보다 효고ㅓ있ㄴ는거같어요 밥먹고 한개머것더니
2026-08-18,A000000248464,62904473,2026.07.17,5,0,NORMAL,[어워즈 기획] 30일+5일+키캡키링,,,,0,66.0,1,0,kimzhenghai,"사실 메타그린 슬림업은 처음 보는 제품은 아니었어요
올리브영 가면 항상 눈에 띄는 제품 중 하나였거든요
 코너 지나가다 보면 꼭 보이는 제품이고 주변에서도 한번쯤 들어봤다는 분들이 많더라고요"
2026-08-18,A000000248464,62051371,2026.06.29,5,1,OFFLINE,14정,,,,0,66.0,1,0,catelis****,먹으면 정말 잘 모르겠지만 과식후 안먹는것보다 나아서 먹어요~~
2026-08-18,A000000248464,63685021,2026.08.03,5,1,OFFLINE,[어워즈 기획] 30일+5일+키캡키링,A05,B04,"C02,C05",0,54.0,0,0,젤리스타,"💚구매한 이유💚
평소에 챙겨먹던 건데 포차코 파우치도 팔아서 하나 구매했다."
2026-08-18,A000000248464,64306802,2026.08.16,5,1,OFFLINE,30정,,,,0,48.0,0,0,민트춰컬릿,"살이 빠지길 ..기대하며 열심히 먹어봅니다
알약 크기 작은편이예요"
2026-08-18,A000000248464,64291025,2026.08.16,5,0,NORMAL,14정,A03,B01,,0,48.0,0,0,옹공0922,"좋은제품이에요!
아주 만족하면서 쓰고있습니다~!
추천햐요!"
2026-08-18,A000000248464,63927146,2026.08.08,5,1,OFFLINE,14정,,B03,,0,45.0,0,1,엽떡먹고싶어,폭식한날 무효시키려고 먹는데 효과 꾸준히 보고있어요 좋음
2026-08-18,A000000248464,63926792,2026.08.08,5,0,NORMAL,14정,,B03,,0,45.0,0,0,엽떡먹고싶어,확실히 이거 먹으니까 살이 좀 덜쪄요 폭식한날 무효화하는 용도로 먹음
2026-08-18,A000000248464,63918245,2026.08.08,3,1,OFFLINE,14정,,,,0,45.0,0,0,여에스더,먹고 살이 엄청 빠지는 느낌은 아니지만 먹고 식곤증이 덜한거 같고 다음날 화장실은 좀 잘가는 느낌 정도?
2026-08-18,A000000248464,63769536,2026.08.05,5,0,NORMAL,[어워즈 기획] 30일+5일+키캡키링,,B05,,0,45.0,0,0,부릉부릉,몇 년 됐을지도 모를 만큼 많이 먹었던 메타그린! 행사하면 꼭 구입합니다!
2026-08-18,A000000248464,46851880,2025.08.26,5,0,NORMAL,[한정] 30일+7일,A07,B02,"C01,C02",11,36.9,0,0,물만난사자,"🩵 꾸준하게 먹는중인데 슬림의 효과는 사실 잘 모르겠어요ㅎ
🩵 그래도 꾸준하게 먹는 이유는 다음날 화장실!!! 진짜 시원하게 비워져요~"
2026-08-18,A000000248464,64207083,2026.08.14,5,1,OFFLINE,30일 기획 (+15일분),,,,0,36.0,0,0,dicl****,원래 사용하던 거라 주문했습니다 평상시에 쓰는거라 좋아요
2026-08-18,A000000248464,63774946,2026.08.05,3,1,OFFLINE,14정,A03,B04,"C04,C06",0,36.0,0,0,채리콕콕,효과가 도대치 어디서 나오는거지 혈당은 언제 잡아줄건지 제대로된 복용방법도 잘 모르겟고 걍 먹기망하면 끝인지 신뢰가 1도 없음
2026-08-18,A000000248464,63126472,2026.07.22,5,0,NORMAL,14정,A03,,,0,36.0,0,0,올바생,3알일 때부터 먹었는데 이제 어느새 한알이 되다니!! 점점 먹기 간편해져 조아용
2026-08-18,A000000248464,40289854,2025.05.23,3,0,NORMAL,[단품] 30일,A03,B03,"C01,C08",259,31.5,1,0,미녀니,"최근에 식약처에서 미신고 성분 기준초과 검출된 건으로 뉴스에서 해당 제품을 봤어요
심지어 회수조치를 한다고 해서 찝찝하더라구요..
그런데 올영 제품페이지에는 별다른 안내가 없네요??
올영에서 판매중인 같은 브핸드 레티놀도 리뉴얼 안된 구버전을 리뉴얼에 대한 안내도 없이 그냥 팔아서 기분이 안좋았는데 아모레퍼시픽이 규모가 큰 기업이라고 해서 딱히 신뢰가 가늨 기업은 아니라는 생각이 듭니다"
2026-08-18,A000000248464,63968226,2026.08.09,5,1,OFFLINE,14정,,,,0,30.0,0,1,gy****,"바이탈뷰티 메타그린 슬림업 14일분 먹어보니 하루 한 포씩 부담 없이 챙겨 먹기 좋더라고요. 소용량 개별 포장이라 휴대하기도 편하고, 물과 함께 간편하게 섭취할 수 있어서 바쁜 아침이나 식후에 딱이었어요. 새로 리뉴얼된 제품이라 그런지 성분 구성도 믿음직스럽고, 꾸준히 먹으면서 체중 관리와 식후 느끼함 케어에 도움을 받을 수 있을 것 같아 만족스러워요. 14일분이라 부담 없이 한정 기간 동안 꾸준히 시도해볼 수 있고, 포장도 깔끔하게 와서 상태 좋았습니다. 건강 관리 루틴에 잘 맞아서 별 다섯 개 드립니다!"
2026-08-18,A000000261864,63767916,2026.08.05,5,1,OFFLINE, ,A03,B04,C01,4,2430.0,0,0,유일미,"❗️에스트라 아토베리어365 크림❗️
올리브영 1등 보습크림이라는 문구에 홀려서 기대하며 구매했는데, 정말 만족스러워요. 처음 짤 땐 묵직한 제형인데 피부에 바르면 가볍게 녹아들어요. 하얀 알갱이들이 발리는 순간 사라지면서 보습감도 채워져서 좋았어요.

특히 자고 일어나도 촉촉함이 오래 유지돼서 속건조 고민이신 분들께 추천드려요. 민감성 피부인데도 트러블 없이 순하게 사용 중이에요. 무향이라 자극 없고, 튜브형이라 위생적인 점도 좋아요.

저녁에 바르면 다음날 아침 최상의 피부 컨디션을 느낄 수 있어요. 생각보다 양도 많아거 가성비도 괜찮아요. 건성·민감성 피부, 장벽 케어 필요하신 분들께 진짜 추천드려요."
2026-08-18,A000000261864,64153280,2026.08.13,5,0,NORMAL, ,A04,B03,"C01,C02",0,1512.0,1,0,스킨토커,"순한데 보습감은 좋아서 엄마가 좋아하셔용 
건성들이 사용하기에는 최고의 크림 화장전에 양조절하면 좋고 저녁에는 듬뿍 발라주면 좋아요 

수부지인 저는 약간 좀 유분이 많은거 같아서 조금만 발라서 사용하면 좋을거 같아요"
2026-08-18,A000000261864,64118456,2026.08.12,5,1,GIFT, ,A03,B04,"C01,C05",1,1512.0,1,0,뭉도리님,"피부가 안 좋은데 사용하기 좋아요~~🤍❤️
피부 장벽이 무너졌을때 가장 사용하기 좋은 크림이라
매일 사용하기 좋은 것 같아요!
가격이 저렴한 편은 아니라서 할인할때마다 쟁여두고 있어요!"
2026-08-18,A000000261864,63227049,2026.07.24,5,1,OFFLINE, ,A04,B05,"C02,C04",2,900.0,0,0,Imkm,"민감하고 건조한 피부에도 자극 없이 사용할 수 있는 크림입니다. 피부 장벽을 보호해주는 느낌이 들고 밤에 듬뿍 바르면 다음 날까지 촉촉함이 유지되었습니다. 무겁지 않은 제형이라 사계절 모두 사용하기 좋고, 온 가족이 함께 사용하기에도 만족스러운 제품입니다."
2026-08-18,A000000261864,64307785,2026.08.16,4,0,NORMAL, ,A04,B01,"C01,C03",0,792.0,1,0,진정승소,"끈적이지 않고 잘 흡수되는것같아좋아요~
아토베리어 잘사용하겠습니다"
2026-08-18,A000000261864,64237292,2026.08.15,5,0,NORMAL, ,A03,B06,"C01,C03",0,792.0,1,0,로혜,"몇년째 재구매템이에요!
민감해서 좁쌀 자주 생기고 가려운데ㅠㅠ
이거 바르면 잘 가라앉더라구요🥰"
2026-08-18,A000000261864,64078815,2026.08.11,5,0,NORMAL, ,A02,B02,C03,0,792.0,1,0,아이엠어그루트,크기가작고 꾸덕촉촉의 중간이에요 후기는아직입니다 크기가작고 꾸덕촉촉의 중간이에요 후기는아직입니다
2026-08-18,A000000255256,63691729,2026.08.03,3,0,NORMAL,904 시티핑크,A03,B04,"C05,C08",2,2430.0,1,0,쏘프프,"흠... 정말 애매템...

이 색상 자체는 여쿨한테 되게 예쁜 것 같아요. 색상 자체는 참 맘에 듦. 어둡지도 않고 밝지도 않고 정말 적당한 색. 형광등 켜지는데 쨍하거나 부담스럽지도 않음. 대박임.

근데 예쁘게 바르기가 좀 어려움
얇게 발라야하는데 제형 자체가 좀. 옛날에 리정님이 스우파에서 발랐던 류의 잉크틴트 같은 느낌이라 두껍게 발리기가 쉬움.
그래서 저는 실리콘 팁 브러쉬로 바르는데 이것도 막 성에 차진 않지만 그냥 틴트 그대로 바르는 것보단 나은듯..

그리고 픽싱 후에도 잘 지워져요...
이 부분은 계속 써보고 한달 리뷰에 수정할 수 있는 내용이길 바라는 중 ..
안 지워지는 최강 틴트를 원했는데
이거 픽싱되고 물티슈로 너무 쉽게 지워지는뎁쇼?
밥먹으면 걍 다 사라져유...

마지막으로 글로스 부분 생각보다 쫀득쫀득 되게 풀 같아서 놀랐슴다.
무겁게 발리고.. 하얀 솔에 틴트가 묻는 게 조금이라도 보이면 좀 거슬리네용ㅋㅋㅜ
그리고 광이 되게 확실한데 지금 계절에는 좀 부담스러운 것 같아요.
근데 글로스 바른 후에 손등에 입술 도장 찍어보면 색은 안묻어나오고 글로스만 묻어나오긴 해요
근데 물티슈로 살짝 힘줘서 닦기만 해도 색 다 닦임.

크기가 커서 가지고 다니기 좀 그런데
색이 너무 예쁘지만 잘 지워져서 다시 발라야함
아 좀 애매템이에요."
2026-08-18,A000000226202,63654502,2026.08.03,5,0,NORMAL,뮤어 모브,A02,B01,"C01,C03",2,2214.0,1,0,가족오락가락관,바닐라코 아이라이너 써보고 싶었는데 마침 원플러스 원 해가지고 구매했어요. 뒤에 브러시도 달려있고 아주 좋네요.
