수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-16,바디케어,52,보로탈코,[NEW] 보로탈코 벨베티 샤워크림 오리지널 500ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258986,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025898606ko.jpg?l=ko,34000,19900,41.5,65,4.9,91,6,3,,,1,0,0,1,A000000258986,10000010003
2026-08-16,바디케어,53,비욘드,[화해1등] 비욘드 바디타민 로션(착색미백/탄력/보습) 3종 기획 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000218508,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A000000218508158ko.jpg?l=ko,26000,19800,23.8,12176,4.8,83,11,4,1,1,1,0,0,1,A000000218508,10000010003
2026-08-16,바디케어,54,46cm,[OY단독 대용량] 46cm 체취 솔루션 데오드란트 바디워시 720ml 2종(클린솝/시트러스) 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251417,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025141746ko.jpg?l=ko,15900,15900,0.0,3411,4.9,90,7,2,0,0,0,0,1,1,A000000251417,10000010003
2026-08-16,바디케어,55,오프온,[트러블 7일개선] 오프온 등드름 바디워시(쿨링 진정케어),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000211096,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A000000211096221ko.png?l=ko,20800,19300,7.2,14270,4.9,90,7,2,0,1,1,0,0,1,A000000211096,10000010003
2026-08-16,바디케어,56,세타필,[크림50g증정/가려움완화] 세타필 세라마이드 리페어 로션 473ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000216108,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021610826ko.jpg?l=ko,28000,19900,28.9,2660,4.9,92,6,2,0,0,1,1,1,1,A000000216108,10000010003
2026-08-16,바디케어,57,온더바디,[NEW 2세대] 온더바디 발을씻자 코튼 풋샴푸 대용량 510ml 4종 택1(복숭아/레몬/쿨링/자몽),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000165990,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016599022ko.jpg?l=ko,7400,6400,13.5,33999,4.9,93,5,1,0,0,1,0,0,1,A000000165990,10000010003
2026-08-16,바디케어,58,존슨즈,존슨즈 뷰티 로션 500ml 원하는 향 PICK (청순형광등/물먹복숭아/속광로즈),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000237485,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023748555ko.jpeg?l=ko,22900,14900,34.9,5531,4.7,83,12,4,1,1,1,1,0,1,A000000237485,10000010003
2026-08-16,바디케어,59,플루,[8월올영픽/휘핑제형] 플루 퍼퓸드 휩 크림 바디스크럽 미드나잇 가든 300ml (+프래그런스 태그증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261424,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026142403ko.jpg?l=ko,14900,10100,32.2,72,4.8,89,5,3,1,1,1,1,1,1,A000000261424,10000010003
2026-08-16,바디케어,60,더블유드레스룸,W.DRESSROOM 퍼퓸 핸드크림 50ml 6종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000119871,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011987175ko.jpg?l=ko,7900,5500,30.4,29981,4.8,85,11,3,0,0,1,0,0,1,A000000119871,10000010003
2026-08-16,바디케어,61,식물나라,식물나라 순한 항균 버블 핸드워시 280ml (유자향/무화과향),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000150469,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015046905ko.jpg?l=ko,6500,6500,0.0,9481,4.8,86,10,3,1,0,0,0,0,1,A000000150469,10000010003
2026-08-16,바디케어,62,아윌미백,[착색OUT/겨드랑이&굳은살 톤업/미백진정보습] 아윌미백 브라이트닝 젤크림 2종_택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000207705,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020770516ko.jpg?l=ko,27000,20300,24.8,5690,4.8,86,8,4,1,0,1,0,0,1,A000000207705,10000010003
2026-08-16,바디케어,63,필립스,필립스 1000 시리즈 바디 트리머(그루머) (BG1024/17) 바디제모기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000213073,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021307301ko.jpg?l=ko,44900,33000,26.5,123,4.8,87,7,5,1,1,1,0,0,1,A000000213073,10000010003
2026-08-16,바디케어,64,니베아,[올영1위/단독기획] 니베아 맨 센서티브 쉐이빙 폼 더블기획 (200ml+200ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000200149,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020014911ko.jpg?l=ko,11700,9900,15.4,12081,4.8,87,11,2,0,0,1,0,0,1,A000000200149,10000010003
2026-08-16,바디케어,65,쉬크,쉬크 인튜이션 제모기(기+날2입) 2종(레몬베리/알로에) 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000164106,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016410607ko.jpg?l=ko,15900,12900,18.9,16848,4.7,80,15,4,1,0,1,0,0,1,A000000164106,10000010003
2026-08-16,바디케어,66,다슈,[150만 국민바디워시] 다슈 데일리 비타플렉스 올인원 바디워시 기획세트 (본품500ml+50ml 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000152332,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015233218ko.jpg?l=ko,18000,11900,33.9,4962,4.9,89,9,2,0,0,1,1,1,1,A000000152332,10000010003
2026-08-16,바디케어,67,티엘라,[이주빈PICK] 티엘라 퍼퓸 너리싱 바디크림 200ml 3종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000249154,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024915408ko.jpg?l=ko,32000,32000,0.0,1594,4.9,95,4,1,1,1,0,0,0,1,A000000249154,10000010003
2026-08-16,바디케어,68,일리윤,일리윤 세라마이드 아토 6.0 탑투토워시 500ML,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000213542,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021354203ko.jpg?l=ko,13900,9900,28.8,21917,4.8,86,11,3,0,0,1,0,0,1,A000000213542,10000010003
2026-08-16,바디케어,69,바렌,바렌 발각질지우개 홈세트 (미스트 120ml +풋파일),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231789,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023178916ko.png?l=ko,15900,15900,0.0,7112,4.8,85,10,4,1,0,0,0,0,1,A000000231789,10000010003
2026-08-16,바디케어,70,일리윤,일리윤 시카 아크네 바디워시 625ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206683,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020668337ko.jpg?l=ko,29000,29000,0.0,7504,4.8,87,10,3,0,0,0,0,0,1,A000000206683,10000010003
2026-08-16,바디케어,71,포맨트,[8월 올영픽/박지훈 PICK]포맨트 아크네 퍼퓸샤워 바디워시 코튼베이비 500ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248745,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024874520ko.png?l=ko,19000,17200,9.5,313,4.9,93,4,2,0,0,1,1,1,1,A000000248745,10000010003
2026-08-16,바디케어,72,라운드어라운드,라운드어라운드 센티드 핸드크림 50ml 4종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225182,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022518233ko.jpg?l=ko,8900,7500,15.7,4994,4.8,87,10,3,0,0,1,0,1,1,A000000225182,10000010003
2026-08-16,바디케어,73,타입넘버,[1위핸드크림/끈적임ZERO] 타입넘버 퍼퓸 핸드크림 40ml 6종 (기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000165760,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A000000165760128ko.jpg?l=ko,12000,10800,10.0,18008,4.8,87,9,3,1,0,1,0,0,1,A000000165760,10000010003
2026-08-16,바디케어,74,낫포유,[트러블케어] 낫포유 등/가드름 PDRN 바디워시 500m,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000167214,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016721423ko.jpg?l=ko,18900,16900,10.6,4936,4.7,82,12,4,1,1,1,0,0,1,A000000167214,10000010003
2026-08-16,바디케어,75,질레트,질레트 프로쉴드 옐로우 면도날 11입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205931,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020593110ko.jpg?l=ko,78300,59900,23.5,3593,4.9,92,7,1,0,0,1,0,1,1,A000000205931,10000010003
2026-08-16,바디케어,76,바디판타지,바디판타지 퍼퓸 미스트 94ml 10종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000158421,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015842124ko.jpg?l=ko,8900,6900,22.5,38669,4.8,84,12,3,1,1,1,0,0,1,A000000158421,10000010003
2026-08-16,바디케어,77,일리윤,[NEW] 일리윤 세라마이드 아토 선로션 180ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254495,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025449509ko.jpg?l=ko,18000,13500,25.0,845,4.8,85,11,2,0,1,1,1,0,1,A000000254495,10000010003
2026-08-16,바디케어,78,나인위시스,[지원PICK] 나인위시스 화이트 톤업 바디 세럼 80ml (기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000203983,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020398347ko.jpg?l=ko,18000,14400,20.0,7414,4.7,80,13,5,1,1,1,0,0,1,A000000203983,10000010003
2026-08-16,바디케어,79,힐그리즈,[8월올영픽/미백데오/SNS대란템] 힐그리즈 나이아신아마이드 4% 토닝 데오드란트 50ml (단품/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251854,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025185412ko.jpg?l=ko,22000,17900,18.6,1161,4.9,91,7,1,0,1,1,1,0,1,A000000251854,10000010003
2026-08-16,바디케어,80,세타필,[29ml 증정] 세타필 모이스춰라이징 로션 473ml(단품/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251992,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025199230ko.jpg?l=ko,17900,17900,0.0,21807,4.9,90,8,1,0,0,0,0,1,1,A000000251992,10000010003
2026-08-16,바디케어,81,어노브,[한정기획/퍼퓸] 어노브 글로우 바디로션 누바닐라/로지아우라 (기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000235908,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023590819ko.png?l=ko,26000,21900,15.8,965,4.8,89,8,2,1,0,1,0,0,1,A000000235908,10000010003
2026-08-16,바디케어,82,보로탈코,보로탈코 누오바 데오 오리지널 4종 택 1 (스틱/롤온/스프레이 2종),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255703,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025570308ko.jpg?l=ko,8500,6500,23.5,1223,4.7,82,11,5,1,1,1,0,0,1,A000000255703,10000010003
2026-08-16,바디케어,83,비욘드,[묵은각질OUT] 비욘드 바디타민 나이아신아마이드 B3 2% 브라이트닝 바디 스크럽 워시 500ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252564,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025256410ko.jpg?l=ko,18900,13900,26.5,1034,4.9,92,6,1,0,0,1,0,0,1,A000000252564,10000010003
2026-08-16,바디케어,84,고운발,고운발 웰빙헬스 명품고운발 크림 110g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000234642,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023464201ko.jpg?l=ko,7900,6900,12.7,1548,4.9,89,9,2,0,0,1,0,0,1,A000000234642,10000010003
2026-08-16,바디케어,85,스킨유,스킨유 마사지 바디오일 130ML(괄사기획/소용량기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000211074,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021107453ko.jpg?l=ko,22900,19500,14.8,3483,4.9,89,8,2,0,0,1,0,0,1,A000000211074,10000010003
2026-08-16,바디케어,86,질레트 비너스,비너스 스월 면도기 본품기획/리필 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000169706,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016970603ko.jpg?l=ko,23900,23900,0.0,4798,4.8,82,14,3,0,0,0,0,1,1,A000000169706,10000010003
2026-08-16,바디케어,87,에스트라,에스트라 아토베리어365 바디로션 400ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000161165,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016116504ko.jpg?l=ko,33000,26400,20.0,3426,4.8,88,9,2,0,0,1,0,0,1,A000000161165,10000010003
2026-08-16,바디케어,88,일리윤,[5년연속1위] 일리윤 세라마이드 아토 로션기획(600ML+600ML),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171848,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017184821ko.jpg?l=ko,53900,53900,0.0,46840,4.9,90,8,2,0,0,0,0,0,1,A000000171848,10000010003
2026-08-16,바디케어,89,비욘드,[8월15일 하루특가/2주착색미백] 비욘드 바디타민 바디 세럼 80ml 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252561,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025256113ko.jpg?l=ko,18500,15000,18.9,918,4.8,84,11,4,1,0,1,0,0,1,A000000252561,10000010003
2026-08-16,바디케어,90,바이오가,[우유단백질] 바이오가 단백질 보습 로션 500ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000219627,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021962738ko.png?l=ko,21500,18700,13.0,3455,4.8,84,11,3,1,0,1,1,0,1,A000000219627,10000010003
2026-08-16,바디케어,91,일리윤,일리윤 세라마이드 아토 집중크림 150ML,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000217766,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021776606ko.png?l=ko,13500,9900,26.7,35611,4.9,92,6,2,0,0,1,0,0,1,A000000217766,10000010003
2026-08-16,바디케어,92,니베아,[15년연속1위] 니베아 데오드란트 스프레이 7종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000004355,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000435549ko.jpg?l=ko,14900,11200,24.8,8716,4.8,83,12,4,1,0,1,1,0,1,A000000004355,10000010003
2026-08-16,바디케어,93,세타필,[토이스토리 피규어 증정]  세타필 각질제거 SA 로션 473ml (+모니터 피규어),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226581,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022658136ko.jpg?l=ko,28000,20900,25.4,1073,4.7,81,12,5,1,2,0,1,1,1,A000000226581,10000010003
2026-08-16,바디케어,94,아비노,[71ml 로션 증정] 아비노 바디로션 532ml 단독기획 3종(라벤더향/자몽향/무향),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000188899,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018889974ko.jpg?l=ko,26900,15900,40.9,4720,4.8,84,12,3,0,0,1,1,0,1,A000000188899,10000010003
2026-08-16,바디케어,95,크리스탈,[8월 올영픽]크리스탈 데오드란트 롤온 66ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000014782,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001478218ko.jpg?l=ko,13500,11500,14.8,13765,4.8,84,11,4,1,0,1,1,0,1,A000000014782,10000010003
2026-08-16,바디케어,96,질레트,질레트 면도날 16입 (스킨텍/옐로우/칠/울트라),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205872,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020587215ko.jpg?l=ko,91900,54100,41.1,10781,4.9,91,7,2,0,0,1,1,1,1,A000000205872,10000010003
2026-08-16,바디케어,97,일리윤,[가려움기능성] 일리윤 레드이치 케어크림 330ML 기획(오일 20ml 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000211366,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021136618ko.png?l=ko,26000,20800,20.0,4534,4.9,90,8,1,0,0,1,0,0,1,A000000211366,10000010003
2026-08-16,바디케어,98,스카이보틀,[헐랭이물개 콜라보] 스카이보틀 퍼퓸 핸드크림 50ml 6종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000144554,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014455448ko.jpg?l=ko,12000,8900,25.8,31688,4.8,87,10,3,0,0,1,0,0,1,A000000144554,10000010003
2026-08-16,바디케어,99,비클리닉스,비클리닉스 등드름 트러블 클리어 브라이트닝 바디워시 500ml 2종 택1 챠미키티 기획(+30ml 로션) / 일반,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223417,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022341723ko.jpg?l=ko,20900,16900,19.1,1185,4.8,85,10,4,1,0,1,0,0,1,A000000223417,10000010003
2026-08-16,바디케어,100,일리윤,[8월올영픽/NEW] 일리윤 이지워시 올 오버 선 클렌저(기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254496,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025449613ko.jpg?l=ko,23900,17400,27.2,586,4.7,80,13,4,1,2,1,1,0,1,A000000254496,10000010003
2026-08-16,건강식품,1,온리추얼,온리추얼 슬리밍컷 다이어트/리셋 브이라인/글로우업 콜라겐 7포(+1포)/14포,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000247569,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024756922ko.jpg?l=ko,18900,11900,37.0,4754,4.9,93,5,1,0,0,1,1,0,1,A000000247569,10000020001
2026-08-16,건강식품,2,프로뉴트리션,[8월 올영픽/한선화 PICK] 프로뉴트리션 듀얼플랜 다이어트 유산균 14포,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205496,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020549616ko.jpg?l=ko,39800,29900,24.9,319,4.5,74,9,13,3,2,1,1,0,1,A000000205496,10000020001
2026-08-16,건강식품,3,멜라메이트,[8월 올영픽/감자숭이 기획] 멜라메이트 구미/로우슈가/버라이어티팩 구미 20/40/50구미,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223554,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022355469ko.jpg?l=ko,26000,15900,38.8,13150,4.8,88,8,3,1,1,1,1,1,1,A000000223554,10000020001
2026-08-16,건강식품,4,온리추얼,[웰니스 루틴] 온리추얼 슬리밍컷 다이어트/리셋 브이라인/글로우업 콜라겐 7포(+1포)/14포 (8/14일분),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000236701,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023670134ko.jpg?l=ko,18900,11900,37.0,16629,4.9,96,3,1,0,0,1,1,0,1,A000000236701,10000020001
2026-08-16,건강식품,5,덴프스,[8월 올영픽/덴프스] 덴마크 유산균이야기 우먼 2개월분(질유산균) + 철분 헤모케어 3포 증정,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000202658,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020265832ko.jpg?l=ko,52000,31500,39.4,7550,4.9,90,8,2,0,0,1,1,0,1,A000000202658,10000020001
2026-08-16,건강식품,6,올더베러,[8월올영픽]올더베러 웰니스 구미 30일분 6종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245874,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024587412ko.jpg?l=ko,14900,9300,37.6,3564,4.8,86,10,3,1,0,1,1,0,1,A000000245874,10000020001
2026-08-16,건강식품,7,오쏘몰,[8월 올영픽] 오쏘몰 이뮨 멀티비타민&미네랄 14+1입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000193086,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019308653ko.jpg?l=ko,75000,51900,30.8,40370,4.9,91,7,2,0,0,1,1,0,1,A000000193086,10000020001
2026-08-16,건강식품,8,판도라,[8월 올영픽] 판도라 브이트리티 7/14+1포 (7/15일분),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000227334,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022733447ko.png?l=ko,35000,24100,31.1,7291,5.0,98,1,1,0,0,1,1,0,1,A000000227334,10000020001
2026-08-16,건강식품,9,생활약속,[8월 올영픽/곽민경 PICK] 생활약속 기분전환 알파플러스 10포 (+1포 증정기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000180121,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018012131ko.jpg?l=ko,19000,13500,28.9,15834,4.8,86,9,4,0,0,1,1,0,1,A000000180121,10000020001
2026-08-16,건강식품,10,푸드올로지,[8월 올영픽/파격특가] 콜레올로지 컷팅 젤리 레몬/키위/석류 10+2+2포 기획 외,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183645,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018364585ko.jpg?l=ko,23900,11900,50.2,16071,4.8,86,10,4,0,1,1,1,0,1,A000000183645,10000020001
2026-08-16,건강식품,11,바이탈뷰티,[8월 올영픽/1일 1정] 바이탈뷰티 메타그린 슬림업 30일 (+15일),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248462,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024846228ko.jpg?l=ko,36000,27200,24.4,30506,4.8,83,11,4,1,1,1,1,1,1,A000000248462,10000020001
2026-08-16,건강식품,12,오니스트,[8월 올영픽] 오니스트 트리플콜라겐 오렌지 14일 루틴 (+스크런치 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000188804,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018880437ko.png?l=ko,36700,29400,19.9,1853,4.8,88,8,2,0,1,1,1,1,1,A000000188804,10000020001
2026-08-16,건강식품,13,헬스헬퍼,[추성훈 PICK] 헬스헬퍼 맥스컷 프로 크롬 60캡슐 (10일분),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000237482,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023748213ko.png?l=ko,21500,17960,16.5,1012,4.8,85,9,3,1,1,1,1,0,1,A000000237482,10000020001
2026-08-16,건강식품,14,지노마스터,지노마스터 질유산균 30캡슐 (1개월분),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000244929,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024492934ko.png?l=ko,41000,26900,34.4,23979,4.9,90,7,2,0,0,1,1,0,1,A000000244929,10000020001
2026-08-16,건강식품,15,락토핏,[8월 올영픽] 락토핏 골드 트리플 기획 (3개월분),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000199062,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019906245ko.jpg?l=ko,35700,18900,47.1,27150,4.9,91,8,2,0,0,1,1,0,1,A000000199062,10000020001
