수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-28,A000000190168,64648862,2026.08.24,5,0,NORMAL,브라운 곡물맛 45g,A03,B01,"C06,C09",8,5832.0,0,0,슬쟈,미숫가루 맛나서 무난하니 누구나 먹기 좋은 맛입니다. 곡물이라 확실히 포만감이 더 있는 느낌이에요
2026-08-28,A000000250199,64469838,2026.08.20,5,1,GIFT, ,A03,B04,"C01,C03",5,2754.0,0,0,아라무라무,피부 탄력과 모공떄문에 고민이 많아서 꾸준히 사용중이에요. 바르고 나면 확실히 피부가 좀 쫀쫀?탱탱? 해진 것 같아요~
2026-08-28,A000000250199,64425401,2026.08.19,5,1,GIFT, ,A03,B04,"C01,C03",4,2430.0,0,0,너니링,레티날 제품 처음 써보는 건 아니지만 이번에 바꿔봤어요 제형이 너무 무겁지 않고 흡수도 빠른 편이라 밤에 바르기 괜찮았고 다음 날 피부가 매끈한 느낌은 있었어요 처음에는 소량씩 사용했는데 자극도 크게 느껴지진 않았음 같이 들어있는 3ml는 여행 갈 때 쓰기 좋을 것 같아요
2026-08-28,A000000239102,63828648,2026.08.06,5,0,NORMAL, 하이퍼 콜라겐 8+1매,A03,B01,"C03,C10",27,5796.0,0,1,쭈쭈내꺼,제가 팩에 진심인데 이거 쟁겨놓고 사용하고 있어요 좋아요.
2026-08-28,A000000263376,64765597,2026.08.26,5,0,NORMAL,[실키21N] 본품+리필,A01,B04,"C04,C05",3,3240.0,1,0,홍홍헝,"연작 베이스프랩을 너무 잘 쓰고 있어서 이번 신상 쿠션도 구매해봤습니다! 
세미매트 쿠션이라 수부지인 저에게 딱 일거 같아서 구매했는데 와 너무 좋아요
일단 쿠션 담지체가 단단하고 퍼프도 단단해서 밀어바르니까 스파츌라로 바른거처럼 엄청 얇게 발리고 모공이 싹 매워지네요
첫번째 사진이 달바 톤업선크림만 바른거고 두번째 사진이 선크림위에 쿠션만 올린 모습입니다
정확한 테스트를 위해서 기초후 선크림 외에는 아무것도 바르지 않았습니다!

픽싱되고는 조금 매트한 편이라 뜰려나 걱정했는데 수부지라 기름이 올라와서 세미매트가 되어서 파우더로 유분만 잡아주니 저녁까지 짱짱하게 유지되었어요

🌟평소에 두꺼운 쿠션 싫어하시는 분들 이 쿠션입니다!! 이거 사세요! 대신 수부지분들은 가을 겨울에는 스킨케어를 조금 신경써서 해줘야될거 같아요!"
2026-08-28,A000000263376,64796437,2026.08.26,5,0,NORMAL,[실키21N] 본품+리필,A02,B04,"C04,C13",1,2232.0,1,0,포도팡,"얇게 발리면서 피부 표현 매끈하고 세미매트하게 마무리돼요. 밀착도 잘되고 데일리로 쓰기 좋고, 다크닝 크게 못느꼈고 깔끔하게 무너져요. 21N 컬러도 화사해서 좋아요."
2026-08-28,A000000185046,64147301,2026.08.13,5,0,NORMAL,오크샌드,A01,B03,"C01,C02",1,1890.0,1,0,iuudiw88,"20-21호 이전 피부에만 추천하는 밝은 피부용 음영 펜슬

펜슬라이너 좋아해서 이것저것 찍먹 중인데 애굣살 및 쌍꺼풀 연장 음영용으로 구매했습니다
그런데 전 22호 23호 오가는 피부여서 그런지 너무 티가 안나요ㅠㅠ 21호나 그 이전 밝은 피부는 잘 쓰실 수 있을 것 같습니다

처음에 고정되기 전에 블렌딩 가능할 정도로 묽고 발림성 좋은데 고정되면 나름 지속력 오래가는 것 같아요"
2026-08-28,A000000185046,64683725,2026.08.24,3,0,NORMAL,[리뉴얼] 쿨리쉬브라운,A02,B02,"C06,C08",0,1512.0,1,0,루비챠미키티,"너무너무 잘 뿌러져요..
진짜 조금만 빼서 그려야돼요..

손등발색 위에가 투크인데
제품은 얇은데 그렇게 얇게 그려지진 않아요..
뭉침도 좀 있고..

아쉽습니다ㅜㅜ"
2026-08-28,A000000185046,64420330,2026.08.19,5,0,NORMAL,[한정컬러]코코 얼그레이,A03,B06,"C03,C08",1,1134.0,1,0,핑크무새,애교살 그리기너뮤 좋은 컬러예요 단종안됐으면 좋겎어요 ㅠㅠㅠ
2026-08-28,A000000185046,64596125,2026.08.23,5,0,NORMAL,[미니샤벳틴트기획] 코코 얼그레이*,A01,B04,"C05,C06",0,1080.0,1,0,둥근해가떴습미다,"kimsoyeon888 인스타에도 올렸지만…❣️❣️

사진에 나온 쌍꺼풀 라인에 발라준 게 코코 얼그레이 색상입미다! 그림자같이 보이죠??

굉장히 부드러운 밀크티? 뮤트 색상이구요, 펜슬 촉으로 왔다갔다해도 아프지 않게 잘 발리는데 다 바르고 나면 딱 고정되어서 지워지지도 않아요 밑바탕을 잘 깔아준다면!"
2026-08-28,A000000185046,63738092,2026.08.04,5,0,NORMAL,도화살몬밀크,A02,B02,"C01,C02",1,900.0,1,0,모지MOJI,"도화살몬도 예쁘게 잘 쓰고 있었는데 도화살몬 밀크는 이름처럼 기존 도화살몬보다 훨씬 뽀얗고 부드러운 살구빛이라 더 여리여리한 느낌이에요! 과하게 핑크빛이 돌지 않아서 자연스럽게 애교살 밝혀주기 좋았고, 눈 밑에 슥 그어주고 살짝 블렌딩해주면 진짜 자연스럽게 생기 있어 보여요.

발색도 한 번에 너무 진하게 올라오는 타입이 아니라 양 조절하기 편하고, 데일리 메이크업할 때 부담 없이 쓰기 좋은 색감이에요. 특히 웜톤이나 봄웜 메이크업에 잘 어울릴 것 같은 컬러!

다만 눈가 유분이나 마찰에 따라 시간이 지나면서 색이 조금 옅어지거나 번져서 너무 두껍게 바르기보다는 얇게 여러 번 올린 후에 섀도우로 고정시켜주는 게 좋았어요

개인적으로는 기존 도화살몬보다 훨씬 부드럽고 청순한 느낌이라 꾸안꾸 애교살 메이크업 좋아하는 사람이라면 추천! 🥹"
2026-08-28,A000000185046,64725184,2026.08.25,5,0,NORMAL,도화살몬밀크,A06,B03,"C02,C03",0,792.0,1,0,새루의하루,"투크 펜슬은 전설이다…ㅇㅇ 
여기 도화시리즈 다 이쁨 ㅠ 
ㄹㅇ 언더에 발라주면 크게 티나지도 않고 은은하게 애교살만 강조헐 수 있어서 좋음!! 

다른컬러도 세일할 때 구매할 예정 ㅇㅇ"
2026-08-28,A000000185046,64153896,2026.08.13,5,0,NORMAL,멜로우넛,,,,0,675.0,1,0,위풍당당홍반장,"이번 쓸 때 2가지 색상을 사서 사용해 봤는데, 한가지 색상은 눈 음향이나 입꼬리 인중 부분에 사용하기 좋은 색상이구요. 색상도 마음에 들어서 잘 쓰고 있습니다. 또한 가지 색상은 그림자 음영으로 쓰고 있는데, 특히 눈밑 애교살 그림자 음영으로 쓰고 있어요. 펜슬 타입이고 돌리면 나오는 형태인데 잘 그려 주고색상도 맘에 듭니다. 일단 두 색상 번갈아가면서 사용하고 있는데, 잘 쓰고 있있어요. 펜슬심이 약해서 얇고 조심해서 쓰셔야 하구요. 부러 드리면 다 돈이니 부러트리지 않고 잘 쓰는 게 관건 입니다. 하나는 눌려서 부러져서 잘 못쓰고 있구요. 하나는 조심해서 잘 쓰고 아직도 오래도록 사용하고 있습니다은 살짝 아쉬운 것 같아요. 수정경이 필요할 때가 있습니다. 기름진 부분에 사용하는 삼각 존이나 입을 많이 사용 하니까 인중 부분이나 입꼬리 부분은 수정하고자 필요합니다. 깨끗하게 잘 그려 주구요.그래도 전반적으로 좋은 제품입니다."
2026-08-28,A000000227705,63706348,2026.08.04,1,0,NORMAL, 바닐라 크러쉬,A04,B01,"C05,C08",17,6300.0,1,0,xxjjxx,"딤베이지랑 같이 구매했는데
같은 브랜드 같은 제품이 맞는지...ㅠㅠ 
바닐라크러쉬는 많이 아쉽습니다 아주 많이

라이브방송에서 발색이랑 펄감을 보고 샀는데
실제로 받아보니 웬.. 조잡한 은색 펄땡이가 더덕더덕
펄블러셔를 좋아하는 사람으로서 좀 쎄했지만..
믿고 블러셔를 올려보았으나...

15-17호 쓰는 밝은 피부톤 기준 누런기있는 싸구려 하이라이터를 볼에 올린듯한 느낌이고요
모공부각이고 뭐고 모르겠고 그냥 눈두덩이에 올렸던 글리터가 떨어져서 볼에 내려앉은 느낌..

피부를 은은하게 비춰주는타입 아니고요
새틴한 느낌 아니고요
그냥 큰 글리터 펄땡이가 훨훨 날라다닙니다
밀착이 되지도 않아요

별로입니다... 딤베이지 증정브러쉬로 발라봐도 마찬가지
발색이 안된다가 문제가 아니고 펄이 별로예요 

손목발색은 맨왼쪽 체크된게 바닐라크러쉬
가운데가 딤베이지
맨오른쪽이 컬러그램 꼬숩땅콩"
2026-08-28,A000000227705,64756977,2026.08.26,5,0,NORMAL,[미니앵글드브러쉬 증정] 락 핑크,A01,B03,C11,2,2952.0,1,0,bbokari,투슬포 블러셔 갖고 싶었는데 그 중에서 핑크가 땡겨서 락핑크로 구매했어요💖 명성대로 제형 너무 좋고 브러쉬 증정기획이라 더 좋음🫶🏻
2026-08-28,A000000227705,63677754,2026.08.03,4,0,NORMAL,[미니앵글드브러쉬 증정] 딤 베이지,A04,B01,"C05,C08",4,2340.0,1,0,xxjjxx,"투슬래시포 제품은 사배온니에 대한 믿음으로 꾸준히 한두개씩은 구매하는데요!
블러셔 채도가 너무너무 낮아보여서 구매를 좀 미루고있다가 쿠폰생겨서 사봤어요

본인 15-17호 쓰는 밝은 쿨트럴톤
채도는 낮아도 되지만 명도가 너무 낮으면 칙칙해짐

일단 채도가 굉장히 낮아요! 가진 블러셔 중에 제일 낮고요
팬색으로 봤을때 비슷해보여서 비교한다고 발라본 컬러그램 꼬숩땅콩조차 채도높은 코랄블러셔처럼 보이게하는 마성의 딤베이지..!
딤베이지는 저채도 완전 땅콩 겉껍질색의 갈색블러셔입니당
얼굴에 올리니 저는 그냥 쉐딩처럼 보이는,,ㅠ_^

미세한 은색펄이 콕콕 박혀있는데 이게 입자가 굉장히 작아서 거슬리지 않아요
오히려 피부를 좀 매끈하게 보이도록 해주는 고마운 펄입니다!

가루날림 적고 블러셔 궁합만 잘맞으면 고발색도 가능한 질좋은 블러셔임은 인정하지만..
그대의 피부톤이 밝다면 멈추시오
그대가 쿨톤이라면 멈추시오
그대가 라이트톤이라면 멈추시오
페일이라면 멈추시오

똥묻은 얼굴이 될 수 있습니다! 저는 화장품 좋아하고 여러가지 사보는거 즐겨서 만족합니닷!

발색사진 왼쪽부터 
바닐라크러쉬ㅡ딤베이지ㅡ꼬숩땅콩"
2026-08-28,A000000227705,64735587,2026.08.25,5,0,NORMAL,딤 베이지,A02,B03,"C01,C02",1,2232.0,1,0,오올챙,"붉은기를 뺀 딥하고 차분한 스모키 베이지 톤으로, 치크뿐만 아니라 윤곽 음영이나 아이섀도우 베이스로도 활용하기 좋아요. 은은한 펄감도 과하지 않고 이뻐요."
2026-08-28,A000000227705,64379435,2026.08.18,5,1,OFFLINE,[미니앵글드브러쉬 증정] 딤 베이지,A04,B02,"C01,C03",1,1674.0,1,0,신짱구마,"왜 이제야 샀는지^_^ 넘 맘에 들어요
탁기 있고 붉은기가 빠진 정.직.한 브라운색입니다
특히 쉐딩이랑 연결해주면 예쁘고 채도 높은 블러셔랑 섞발해도 좋습니다 제형도 좋아서 텁텁하지 않고 두껍게 얹어지지 않아요 제형은 백화점퀄임"
2026-08-28,A000000227705,64791008,2026.08.26,5,0,NORMAL,[미니다이아몬드컷브러쉬 증정] 던 핑크,A02,B03,"C01,C02",0,1512.0,1,1,오올챙,푸른 기가 과하지 않게 감도는 살짝 톤 다운된 맑은 라벤더 핑크 컬러에요. 흰 기가 적당히 섞여 있어 볼에 올렸을 때 텁텁하지 않고 자연스럽고 맑게 연출되요.
2026-08-28,A000000227705,64543835,2026.08.22,5,0,NORMAL,[미니앵글드브러쉬 증정] 바닐라 크러쉬,A03,B01,"C01,C06",0,1512.0,1,0,간앋이,약간 하이라이터 느낌.. 고급진 광을 볼에 올려주고 너무 맘에 들어요 배티베이지랑 궁합 ㅈㅎㅎ아요
2026-08-28,A000000227705,63975196,2026.08.09,4,0,NORMAL, 바닐라 크러쉬,A03,B03,"C01,C02",1,1260.0,1,1,화장품은성분이답이다,"투슬래시포 올오버 페이스 블러쉬
@참고로 제후기들은 심심할때 시간있을때
보시고 도움되세요@

바닐라크러쉬 ㅡ증정 거울이 세련되고 트랜디해요
거울이 이뻐서 샀다고 할까요

@색은머 이미 많은 후기들 있으니
펄들어간 치크입니다
아이섀도우로도 쓸수있고
@꿀팁 ㅡ요색 바르고 크리니크 치크팝 소르베팝 위에 한번 올려주면 반짝거리면서도 상큼한 복숭아톤 표현됩니다
@케이스 지문 때따서 케이스 교체해주면 좋겠네요"
2026-08-28,A000000227705,63705090,2026.08.04,5,0,NORMAL,[미니앵글드브러쉬 증정] 바닐라 크러쉬,A01,B04,"C06,C09",2,1260.0,1,0,뿡구,"쿨톤이지만 걍 투슬래시포 블러셔는 다 모으는 편,,,🥹⭐️
다른 컬러들은 대부분 발색이 강한편인데
바닐라크러쉬는 처음으로 은은한편 같아용!
피부톤 엄청 밝으신 봄웜 분들에게 엄청 예쁠듯..!
저에겐 거의 하이라이터 수준이지만
블러셔 은은하게 올리고싶을땐 괜찮아욥"
2026-08-28,A000000227705,64801944,2026.08.26,5,0,NORMAL,[미니앵글드브러쉬 증정] 딤 베이지,,,,1,1200.0,1,0,윶츄,"ㅇㅌㄴㅌㅂ 누드크런치-ㅅㅍㄹㅇ 레이지무스-ㅅㅍㄹㅇ 데저트피치-투슬포 딤베이지-투슬포 바닐라 크러쉬
 
 예뻐요 펄함유량은 거의 없고 색상이 너무 예쁨..
왜 유명한지 알겠슨
쿨톤이더라도 외각 쪽에 바르고 쉐딩한것처럼 바르면 진심 예뻐서 웜쿨 가릴것 없이 강추
브러쉬도 너무너무 좋아서 만족합니다"
2026-08-28,A000000227705,64454236,2026.08.20,4,0,NORMAL, 바닐라 크러쉬,A03,B03,C08,0,1134.0,1,0,인생템만리뷰할거야,"펄 블러셔라 여름에 쓰기 좋음
근데 전용 브러쉬로 발랐을때 최상의 상태가 나올 거 같은데
재고 이슈로 못 받아봐서 아쉬움..
아쉬운대로 쓰고 있는데 
베베이지 만큼 만족도가 높진 않은 거 같음 ㅠ"
2026-08-28,A000000227705,64316029,2026.08.17,5,0,NORMAL, 바닐라 크러쉬,A03,B05,"C05,C06",0,1134.0,1,0,루리루리루루,요즘 날씨에는 좀 더워보여서 손이 안가네요 ㅜㅜㅋㅋㅋ 딤베이지 잘써서 구매했는데 딤베이지보다 펄감이 더 자글자글 보이는 타입이에요 이름 그대로 바닐라빛이 도는 상아베이지빛 블러셔입니닷 가을에 더 잘 꺼내쓸 듯
2026-08-28,A000000227705,64314350,2026.08.17,5,0,NORMAL,[미니앵글드브러쉬 증정] 바닐라 크러쉬,A01,B03,"C01,C02",0,1134.0,1,0,mirri,궁굼했는데 넘 예쁘네요 봄웜이라서 그동안 딱맞는 컬러가 아쉬웠는데 드디어 관심가는 컬러가 나와서 좋아요~
2026-08-28,A000000227705,64868862,2026.08.28,5,0,NORMAL,[미니앵글드브러쉬 증정] 피치 크러쉬,,,,0,900.0,1,0,81366,"솔직히 하나 들이기 전엔 블러셔치고 좀 비싼거 아니야? 싶엇는데 펄블러셔가 너무 좋아서 하나 사봤는데 ㅠㅠ 에바
엄청 단단한 제형이라 색이 투명하게 올라오고 쉬머펄이 아니라 반짝이가 들어 있어서 너무 이뻐요 😍
갠적으론 이거만 바르기보단 베이스 바른 후 광대 쪽 포인트가 짱인 거 같습니다"
2026-08-28,A000000227705,64291045,2026.08.16,5,0,NORMAL,[미니앵글드브러쉬 증정] 바닐라 크러쉬,A04,B03,"C05,C06",0,900.0,1,0,코코넛맛고구마,"여름에 이거 바르고 휴양지 놀러갔는데 
포인트 되고 너무 좋았어요!!
펄 존재감이 생각보다 강해서 바를때 양조절 필수입니다
그치만 하이라이터를 바르지 않아도 될정도로 광감이 너무 이뻐서 자꾸 덧바르게 돼요 ㅋㅋ
가격이 좀 비싼 것 같긴한데 브러쉬도 증정으로 주고 거울도 달려있어서 뭐 나쁘진 않은 것 같아요
같이주는 브러쉬가 생각보다 너무 좋아서 브러쉬 증정하는 다른색상도 구매해보고싶어요! 
사진에서는 티가 잘 안나는데 화장후 바르면 티가 매우 잘납니다 ㅎㅎ"
2026-08-28,A000000227705,63985935,2026.08.09,5,0,NORMAL,[미니앵글드브러쉬 증정] 바닐라 크러쉬,A04,B02,"C01,C03",1,900.0,1,0,신짱구마,돌아벌여 너무 예쁨 ㅜㅡㅜ 기존 투슬 블러셔가 너무 진했던 분들은 바닐라 크러쉬로 가세욧!!! 은펄이 있어서 안 답답해보이고 시원해 보이는 느낌?? 베티베이지 보다는 사이버틱하지 않아요 그리고 제형이 베이지 라인보다는 뭔가 촉촉한 느낌? 덜 푸석해보여요
2026-08-28,A000000227705,63974925,2026.08.09,5,0,NORMAL, 바닐라 크러쉬,A03,B03,"C01,C02",0,900.0,1,1,화장품은성분이답이다,"투슬래시포 올오버 페이스 브러쉬

바닐라 크러쉬

@미세한 펄이 들어있으니 펄 있는 치크 싫어하시는 분은 패스 하시길요

웜쿨 피부톤 상관없이 쓰는색이라 
섀도우로도 쓰고 선물로 재구매 했어요

@증정 브러쉬는 그다지 별로고
(마지막 사진은ㅡ파운데이션 바르는 탄탄한 브러쉬
인데 이걸로 저는 바릅니다ㅡ브랜드는입생)
평소쓰는 치크브러쉬 좀 탄탄한걸로. 쓰시는게 좋을듯 합니다"
2026-08-28,A000000227705,63872207,2026.08.07,5,0,NORMAL,[미니앵글드브러쉬 증정] 바닐라 크러쉬,A02,B03,"C01,C02",0,900.0,1,0,리리578,"🔸피부타입 : 17-19호 봄소프트. 핑잘봄. 봄라이트 호환, 여름과 가을의 라이트그레이쉬 뮤트. 

🔸발색순서 : (위에서부터) 바닐라크러쉬 - 피치크러쉬 - 베베이지 - 딤베이지

🔸바닐라크러쉬 : 라벤더펄과 핑크펄과 화이트펄이 각도에 따라 비침이 달라서 실제로 봤을 때 좀더 명도 높은 맑은 느낌의 멀멀함을 지닌 화이트피치베이지의 색감입니다. 사진에 실짝 베이지빛이 강해보여도 실물이 더 맑아요. 

피치크러쉬랑 비교해보면 피치크러쉬가 좀더 피치의 채도감이 있고 바닐라는 채도를 좀더 빼고 명도를 올린 느낌. 

베베이지랑 비교해보니 베베이지가 진정 베이지더라구요. 확실히 크러쉬라인과 느낌도 다르지만 베이지라인은 베이지가 확실하고 크러쉬 라인은 다양한 펄 때문에 맑은 느낌이 더 강합니다. 

투슬래시포 블러셔는 전 색상+한정색상까지 다 소장중인데, 사용할 때마다 참 잘 만드셨다 싶어서 하나도 놓치고 싶지 않네요. 

이번 바닐라크러쉬도 여름내내 너무 잘 썼어요."
2026-08-28,A000000227705,63699206,2026.08.04,5,1,OFFLINE,[미니앵글드브러쉬 증정] 딤 베이지,A03,B03,"C01,C02",1,900.0,1,0,화장품은성분이답이다,"투슬래시포 딤베이지

탁하게 누래서. 볼에바를때는 연하게 발라요
디올 하이라이터랑 비슷한 펄감입니나

눈에 베이스로 써도 되고 요색하나만 바르고
아이라인하면 눈이쁩니다

(실용적이긴 바닐라 크러쉬니 도움되세요)
요색이 자연스러우면서 코쉐딩도 합니다"
2026-08-28,A000000227705,63698993,2026.08.04,4,1,OFFLINE, 바닐라 크러쉬,A03,B03,"C01,C02",1,900.0,1,1,화장품은성분이답이다,"투슬래시포 바닐라 크러쉬

@꿀팁 ㅡ훌렁훌렁한 브러쉬로 바르는게 나을등합니다
연하게 발라보고 그날 화장따라 포인트색 하나 바르면
생기이쁘게 나옵니다
@이게 좋은지는 모르겠네요

미세펄이 쓰다 보니 은근 잘보이더라고요
보기싫치 않아서
@아쉬운게 반짝이는 펄이 아나 쉬머한 펄이 였으면
윤기도 나고 한달 써보니 아쉬움이 있넹ㆍ

열여리해서 나이대 상관없이 피부톤 상관없이 쓸수 있는
자연스런 색이에요"
2026-08-28,A000000227705,63526760,2026.07.31,3,0,NORMAL, 바닐라 크러쉬,A06,B03,"C01,C02",1,900.0,1,1,왕모공똥톤,"바닐라 크러쉬

이색은 꼭 있어야해용 이쁘다용

♡케이스 좀 바꿀수 없나요 지문이랑 이것저것 다 뭍어용
닦아도 안지워 지기도 하공
♡량이 많아 보였는데 실제 쓰니까  케이스크기 때문에 
용량이 많아 보여용

♡펄들어가성 저는 이뿐뎅 친구는 모공부곽 생겨서 안바른데요
근뎅 색은 이뻐용"
2026-08-28,A000000227705,63526622,2026.07.31,4,0,NORMAL, 바닐라 크러쉬,A03,B03,"C01,C02",2,900.0,1,1,화장품은성분이답이다,"투슬래시포 올오버 페이스 블러쉬

바닐라 크러쉬
@펄들어간 치크 싫어하는 분은. 패스하세요
자잘한 펄들이 들어가서 바르면 눈에 보입니다
굵은 펄은 아닙니다
허나 반짝임이 잘보이기 때문에. 참고하시고 선택하세요
@발색은 연해요 두세번발라야 색감 나옵니다"
2026-08-28,A000000227705,63465654,2026.07.30,5,0,NORMAL,[미니앵글드브러쉬 증정] 바닐라 크러쉬,A03,B01,C02,4,900.0,1,0,송죽매,"투슬래시포 올오버 페이스 블러쉬 바닐라 크러쉬
한 달 후기

​■제품장점

투슬래시포 올 오버 페이스 블러쉬 바닐라 크러쉬 제품은 핑크와 라벤더 펄 사이로 화이티한 실버 글리터가 돋보이는 피치 바닐라 컬러임.

 쿨웜 타지 않는 색상이라 누구나 부담 없이 활용하기 좋음.

​실제 발색이 사진으로 보던 것보다 더 영롱하고 고급스러워서 기대 이상임. 

출시되자마자 몇 시간 만에 품절될 정도로 대란이었는데 왜 그렇게 인기가 많았는지 직접 써보니 단번에 이해됨. 

화려하면서도 생기가 있어 여름에 기분전환하기 좋고 이것 하나만 발라도 확실한 존재감을 보여줌.


​데일리보다는 가끔씩 바르거나 밤에 바르거나 모임에서 돋보이고 싶을 때 사용하기 최고임. 

라메 같은 펄이 유니크하며 얼굴을 우아하게 만들어 줌. 과감한 스파클 글리터가 강렬하게 반짝여 어느 각도에서도 빛나는 입체적인 하이라이팅 효과를 연출해 줌.


​고운 입자감으로 맑게 쌓이는 레이어링 텍스처와 부드럽게 밀착되는 소프트 블러 핏으로 매끄러운 피부 표현이 가능함. 증정되는 미니 앵글드 브러쉬를 사용하면 더욱 정교한 포인트 블러싱이 가능함.


​단독 또는 레이어링 하여 화사하고 몽환적인 무드를 연출할 수 있음

. 블러쉬 브러시에 내용물을 적당량 묻혀 사용하면 되는데 눈 밑 블러싱을 통해 신비로운 무드를, 중앙 포인트 블러싱으로는 키치한 무드를, 딥 스프레드 블러싱을 통해서는 고급스러운 무드를 연출할 수 있음.

​■제품단점

단점 없음.

​■제품총평

올리브영 단독으로 런칭된 이번 컬러는 여름철 존재감 넘치는 무드를 연출하기에 최적임. 

핑크와 라벤더 펄 사이로 화이티한 실버 글리터가 어우러진 피치 바닐라 색감은 본연의 피부 톤과 조화롭게 섞여 입체감을 살려줌. 

투명하고 맑게 발색되어 피부가 한층 더 깨끗해 보이는 효과가 있음. 제형의 영롱함을 직접 경험해 보길 바람. 강추합니다.

이 제품또한 어른치크, 어른 블러셔로도 안성맞춤임. 

멀멀한 것에 조금 루즈하게 느껴진다면
또한 새로움을 추구하고자 하면,

이런 유니크한 펄이 있는 블러셔로 시류에 탑승하지 않는 익스클루시브함도 필요함.

​별⭐️5점 만점 5"
2026-08-28,A000000227705,63465172,2026.07.30,5,0,NORMAL, 베 베이지,A03,B01,C02,3,900.0,1,0,송죽매,"👛투슬래시포 올오버 블러셔 베베이지 후기👛

​●구매이유

딤베이지를 잘 사용하고 있는데 베베이지도 사용해 보고 싶어서 구매함.

​■제품장점

이 제품은 이사배씨가 만든 제품이라서 인기가 좋은 편임. 

이 투슬래시포 올오버 블러셔 제품은 개미지옥처럼 한 번 구매해서 들이면 계속 구매하고 모우게 되고 소장하게 되는 묘한 재주가 있는 제품임.

​블러시 브러시에 내용을 적당량 묻혀 사용하면 되는데 베베이지 컬러는 윗광대를 중심으로 볼륨이 필요한 부분에 발라 은은한 입체감을 부여하기 좋음.

​단독으로 발라도 좋은데 왜냐하면 음영 내기도 좋고 하이라이터 내기도 좋아서 굳이 음영 따로 하이라이터 따로 안 해도 좋음. 

마치 음영과 하이라이터를 합치면 베베이지가 완성되는 느낌임.

​색상은 딤베이지보다는 조금 더 밝은 느낌인데 탄빵에 피치를 가미한 느낌임. 

베베이지는 우아하고 고급스러운 느낌인데 새틴하고 쉬머한 느낌이며 여름에 발라도 멋짐.

​이번 시퀸 크러시 컬렉션 브론징 베이지 라인은 베베이지, 딤베이지, 럼베이지 이렇게 세 가지 컬러 구성으로 출시되었으며 미지근 베이지와 음영 블러싱 효과를 줌.

​키 포인트의 4가지 핵심 내용을 살펴보면, 첫째로 블러셔 하나로 얼굴 윤곽부터 포인트까지 연출하는 올 오버 블러셔이며, 둘째로 은은하고 고급스러운 혈색을 더하는 브론징 베이지이고, 셋째로 투명도 높은 고운 입자감으로 맑게 쌓이는 레이어링 텍스처이며, 넷째로 부드럽게 밀착되어 매끄러운 피부 표현을 완성해 주는 소프트 블러 핏임.

​채도 높은 블러셔가 부담스럽거나 더욱 시크한 분위기의 블러셔를 원할 때 제격임.

​컬러 셰이드를 자세히 보면 베베이지는 화사한 퍼플 반사광이 더해진 뮤티드 살구 베이지 컬러로 윗광대볼륨효과와 걸리시무드를 더해주고, 딤베이지는 골드, 실버 펄감이 깔린 채도 낮은 누디 아몬드 베이지 컬러이며 옆광대를 감싸듯 발라 자연스러운 쉐딩 효과와 시크한 무드를 연출함.

​두 컬러를 비교해 보면 베베이지가 좀 더 화사하고 퍼플 반사광과 뮤티드 살구빛이 감도는 것을 볼 수 있음.

 미지근한 베이지 빛 블러셔 하나로 은은한 볼륨감, 자연스러운 쉐딩, 고급스러운 혈색 등 페이스라인 교정부터 시크한 무드까지 연출하기 좋음.

​■제품단점

단점 없음.

​■제품총평

은은하게 고급스러운 혈색을 더하는 브론징 베이지 컬러로 분위기 있는 메이크업을 연출하기 좋음.

 반전있는 분위기로 여름철에도 우아한 메이크업을 만들기에 제격임. 블러셔에 관심 많은 이들에게 성숙하고 우아한 분위기 모드에 강추함.
어른어른한 어른의 메이크업이 연출되어 너무 좋음.

​별⭐️5점 만점 5"
2026-08-28,A000000227705,63111696,2026.07.21,3,1,OFFLINE,[미니앵글드브러쉬 증정] 바닐라 크러쉬,A02,B03,"C01,C04",4,810.0,1,0,올리뷰,"기존에 쓰던 투슬래시포 제품을 생각하고 사서 많이 아쉬운가봐요...펄감이 너무 많아서 기존 제품처럼 아이섀도우 베이스로 쓰기도 애매하고 볼에 쓰면 모공 부각이 너무 심해서 완전 볼쪽보다는 모공이 덜한 광대쪽에 써줘야할 것 같은데 얼굴형이 옆으로 넢대대하다보니....광대에 하이라이팅을 잘 안해서 손이 정말 안가더라구요...

기존 투슬래시포 제형처럼 매트한데 가루날림도 적고 잔잔한 펄감이 있는 블러셔인데 이정도로 밝은 컬러감이 나와줬으면 좋겠어요. 이건 펄감이 많이 강해서 볼에 쓰긴 많이 부담스러워요.

이 부분은 사람마다 호불호가 있을 것 같은 부분인데 개인적으로는 펄 블러셔여도 모공부각이 덜하다 거의 없다 싶으면 잘쓰는 편인데 이건 부각이 있어서 손이 안갑니다^^...

대신 증정 브러쉬는 정말 좋아서 지금 몇개째 모은지 모르겠네요. 여행갈때도 챙기기 좋고 파우치에 들고다니면서 쓰기도 너무 퀄리티 좋은 브러쉬라 만약 투슬블러셔 산다면 꼭 브러쉬 증정기획으로 사세요!"
