수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-01,A000000231589,65416476,2026.09.01,5,0,NORMAL, ,,,,0,792.0,1,0,롤로리아,"피부과에서 많이 쓴다고 하고 매장에서 테스트해보고 샀어요
저녁에 보습용으로 남편이랑 같이 쓰고 있어요"
2026-09-01,A000000231589,65184407,2026.08.31,5,0,NORMAL, ,A03,B05,"C01,C05",0,792.0,1,0,무너08,"여름에는 꾸덕한 크림 바르는게 부담스러웠는데
마침 저자극인 제로이드 수딩크림을 구매했습니다.
제형이 수분감있고 가벼운 제형이고 꾸덕하지않아 좋았어요!
민감한 피부에도 좋았어서 다쓰게 되면 또 구매할거 같습니다!!"
2026-09-01,A000000231589,65134440,2026.08.30,5,0,NORMAL, ,A01,B02,"C02,C06",0,792.0,1,0,쪼리선생,자극없고 적당한 수분감 딱 좋습니다. 여러번 덧발라도 기름지지않아서 굿굿
2026-09-01,A000000250199,65149929,2026.08.30,5,0,NORMAL, ,A03,B02,"C02,C03",4,4392.0,1,0,여시코깽이같은냥,데일리로 레티놀 바르고 있다가 조금더효과보고 싶어서 레티날 구매해썽용!!
2026-09-01,A000000157820,64721863,2026.08.25,5,0,NORMAL,[기획] 334ml+100ml,A03,B02,"C01,C02",6,4392.0,0,0,SERENA0,건조한 피부에 데일리로 듬뿍 바를 바디로션 찾다가 구매했는데 촉촉함이 꽤 만족스러웠어요. 세라마이드 성분이 들어 있어서 그런지 바르고 나면 피부가 편안하게 보습되는 느낌이 좋았습니다.
2026-09-01,A000000157820,65031671,2026.08.30,5,1,OFFLINE,[단품] 334ml,A05,B04,"C02,C05",0,1800.0,1,0,젤리스타,"🤍내 피부타입🤍
건조함을 자주 느끼는 피부라 샤워 후 피부가 당기고 푸석하게 느껴지는 편이다. 특히 건조한 계절에는 보습력이 어느 정도 있는 바디로션을 선호하는 편이다.

🤍제형🤍
너무 묽지도 않고 너무 꾸덕하지도 않은 로션 제형이라 몸에 넓게 펴 바르기 편했다. 부드럽게 발리면서 피부에 빠르게 흡수되는 편이라 매일 샤워 후 사용하기 좋았다.

🤍향🤍
향이 강하게 느껴지는 제품은 부담스러운데 은은하고 깔끔한 느낌이라 편하게 사용할 수 있었다. 향이 오래 남는 타입이 아니라 향에 민감한 사람도 비교적 부담 없이 사용하기 좋을 것 같다.

🤍자극여부🤍
사용하면서 피부가 따갑거나 화끈거리는 느낌 없이 편안하게 사용할 수 있었다. 샤워 후 피부가 예민하게 느껴지는 날에도 크게 부담스럽지 않아 데일리 보습제로 사용하기 좋았다.

🤍보습력🤍
가볍게 발리는 것에 비해 보습감이 꽤 괜찮았다. 바른 직후 피부가 촉촉하고 부드러워지는 느낌이 들었고, 건조해서 피부가 당기는 느낌을 줄이는 데 도움이 됐다. 끈적임이 심하지 않으면서도 기본적인 보습은 충분히 챙길 수 있어서 만족스러웠다.

🤍재구매의사🤍
있다. 부담스럽지 않은 제형과 은은한 향, 무난하게 만족스러운 보습력까지 전체적으로 데일리 바디로션으로 사용하기 좋았다. 샤워 후 꾸준히 사용할 보습제를 찾는다면 다시 구매할 것 같다."
2026-09-01,A000000208162,65256801,2026.08.31,5,0,NORMAL,[포켓몬에디션]너티초코 2입기획,A03,B04,"C01,C03",12,10152.0,1,0,올리브새싹,너티초코맛은 멋있고 달달한 초콜릿 맛 나서 맛있어요. 가끔 식사 대체용으로 먹는데 달달해서 간식 먹는 것 같아요. 저는 물에 타먹었어요
2026-09-01,A000000208162,65020391,2026.08.30,5,1,GIFT,블루베리요거트 45g,A03,B01,"C06,C11",14,10152.0,0,1,찌롱이의하루,블루베리 향이 은은하게 나면서 부드럽고 달콤한 요거트 맛이라 호불호 없이 누구나 좋아할 맛이에요. 특유의 비린 맛 없이 깔끔하게 넘어가서 맛있게 잘 먹고 있습니다.
2026-09-01,A000000208162,65020340,2026.08.30,5,1,GIFT,딸기요거트 45g,A03,B01,"C06,C11",14,10152.0,0,0,찌롱이의하루,진한 딸기우유나 딸기요거트 맛이랑 거의 비슷해서 텁텁함 없이 맛있게 먹을 수 있어요. 찬 우유나 물에도 덩어리지는 것 없이 쓱쓱 잘 녹아서 마시기 편합니다.
2026-09-01,A000000208162,65020315,2026.08.30,5,1,GIFT,너티초코 45g,A03,B01,"C06,C11",14,10152.0,0,0,찌롱이의하루,초코맛이 엄청 진하고 고소해서 평소에 달달한 간식 당길 때 먹기에도 너무 좋아요. 우유에 타서 섞어 먹으면 훨씬 부드럽고 든든해서 자주 챙겨 먹게 됩니다.
2026-09-01,A000000208162,65021121,2026.08.30,5,1,GIFT,너티초코 45g,A06,B05,"C05,C08",13,9432.0,0,0,탬찌,견과류의 고소함과 초콜릿의 달콤함이 섞여서 맛있는 초코우유를 마시는 기분이에요. 찬물에도 뭉치지 않고 스르륵 잘 풀려서 언제 어디서나 마시기 편합니다.
2026-09-01,A000000208162,65020874,2026.08.30,5,1,GIFT,블루베리요거트 45g,A06,B05,"C05,C08",13,9432.0,0,0,탬찌,상큼달달한 블루베리와 요거트의 조합이라 우유에 타 먹으면 진짜 카페 음료 같아요. 특유의 텁텁함이 전혀 안 느껴져서 간식 대용으로 챙기기에 최고입니다.
2026-09-01,A000000208162,65020872,2026.08.30,5,1,GIFT,딸기요거트 45g,A06,B05,"C05,C08",13,9432.0,0,0,탬찌,인공적인 맛이 아니라 달달한 시판 딸기우유 맛이라서 거부감 없이 아주 맛있게 넘어갑니다. 쉐이커 텀블러 없이 그냥 슥슥 흔들어도 덩어리 없이 깔끔하게 섞이네요.
2026-09-01,A000000208162,64685074,2026.08.24,5,0,NORMAL,블루베리요거트 45g,A04,B02,C12,10,5454.0,0,0,롭스손절,블루베리 요거트 맛 싫어서 사실 걱정했는데 너무 맛있어서 또 구매해서 먹어요
2026-09-01,A000000253592,65195405,2026.08.31,5,0,NORMAL, ,A02,B06,"C01,C02",2,2520.0,1,0,pinkyrian,"기미랑 잡티, 피부에 남은 흔적이 신경 쓰여서 
꾸준히 사용해보고 있어요. 
처음에는 미백 제품이라 큰 기대 없이 시작했는데 
생각보다 꾸준히 손이 가는 제품이에요.

제형은 너무 무겁거나 끈적이지 않고 부드럽게 발리는 편이라 데일리로 사용하기 좋았어요. 
특히 밤에 스킨케어 마지막 단계에 발라주면 부담 없이 
사용할 수 있어서 괜찮아요!"
2026-09-01,A000000175954,63995766,2026.08.10,3,1,OFFLINE,[본품+리필+한정 치크밤] 21Y,,,,60,7290.0,0,0,gksgus****,이거 다 좋거든요 진짜 제 인생 쿠션이라고 해도 과언이 아닐정도로 너무 좋거든요 근데 한가지 문제점이 잇어요 아니 이거 화장독이 왜이리 심해요?? 다 완벽한데 화장독땜에 못쓰고 잇잖아요 이렇게 좋은 쿠션을 찾은건 제 인생 처음인데 제발 화장독 없게 순하게? 만들어주시면 안될까요 제발요 ㅠ
2026-09-01,A000000175954,64924754,2026.08.29,4,1,OFFLINE,[본품+리필] 21P,,,,13,4260.0,1,0,키르아일반인여친,"아니 첨바르면 색이 기가막히고 진짜
허두슴나오는데 좀있으면 다크닝으로 흑화가진행되서
진짜 정색하게됌 커버력은 좋음"
2026-09-01,A000000175954,64717391,2026.08.25,5,0,NORMAL,[본품+리필+한정 치크밤] 21P,A01,B01,"C01,C02",2,3240.0,1,0,아복이,"💗[포켓몬 에디션] 네이밍 레이어드 핏 쿠션 기획(본품+리필+치크밤미니)💗
옵션: [본품+리필+한정 치크밤] 21P

포켓몬 에디션으로
쿠션 본품과 쿠션 퍼프에도
귀여운 토게피가 그려져 있어요!

쿠션 리필에다가 한정 치크밤까지!
푸린 캐릭터가 새겨진 &#039;버니(BUNNY)&#039; 컬러인데!
베이스 까짐 없는 착붙 치크밤이에요!
쿨톤들에게 딱인 제품 :)

네이밍 제품 3만원 이상 구매시
토게피플러피 핸들파우치 증정되는데
보들보들하니 촉감좋아용!

소비기한 20290318까지
넉넉해서 좋아요~!

💗한달사용후기💗
핏쿠션 커버력은 물론이고,
같이 증정되는 치크밤 미니 &#039;버니&#039; 컬러발색이 쨍하니
잘되서 넘 만족하면서 쓰고 있어용ㅎㅎ
토게피가 넘 졸귀에용 :)"
2026-09-01,A000000175954,64398162,2026.08.18,5,0,NORMAL,[본품+리필] 17Y,A03,B03,"C05,C08",5,2754.0,1,0,aplilvent,지속력 굿.. 찍힘 조금 있지만 그래도 만족해요 여름쿠션으로 추천
2026-09-01,A000000175954,64534233,2026.08.21,1,1,OFFLINE,[본품+리필+한정 치크밤] 21P,A06,B02,"C05,C07",6,1674.0,0,0,꼬찌이이,"이게 수부지 1등..? ㅠ
와 무너짐 미쳤는데.. ㅠㅠ 이건 가을에 써봐야 알겠어요
여름에는 유분 장난아니네요 쓰는 사람마다 다르겠지만
이거 쓰고 나갔다가 1시간도 안되서 무너져서 
마음 아프네요..."
2026-09-01,A000000175954,64598508,2026.08.23,5,0,NORMAL,[본품+리필+한정 치크밤] 21P,A07,B02,"C02,C05",2,1134.0,0,0,꾸니엄마,네이밍 진짜 평타는 하능 거 같어유 ! 조카가 사달라구 햇엇는데 초딩들 사이에서도 유행이래요
2026-09-01,A000000175954,64981195,2026.08.29,5,1,OFFLINE,[본품+리필+한정 치크밤] 19N,A03,B02,"C02,C03",0,792.0,1,0,임지렁,은근 촉촉하게 발렸다가 세미매트해지네요 토게피 콜라보해서 샀구 파우치도 기여워요 수부지 21호 피부인데 빍게 쓰는거 좋아해서 19호샀어요 적당히 밝고 괜찮아요
2026-09-01,A000000175954,65161597,2026.08.30,5,0,NORMAL,[본품+리필+한정 치크밤] 21Y,A02,B02,"C02,C04",0,660.0,1,0,농구하는농담곰,건성인데 막 엄청 촉촉하다! 이런 느낌은 아니고 그저그렇긴 함 일단 내가 만족하는건 유지는 오래되는 느낌이라서 사실 잘 쓰고 있음 나한테 건조한건 기초 탄탄하게 하면 어느정도 커버돼서 잘 쓰고 있음
2026-09-01,A000000175954,63818445,2026.08.06,3,1,OFFLINE,[본품+리필+한정 치크밤] 19N,A06,B01,C05,1,630.0,1,0,은곰,수정용으로 들고 다니기 좋아요 한여름용은 절대 아니에요 촉촉한 편이에요 포켓몬 콜라보는 좋은데 이런 식으로 콜라보할꺼면 굳이... 매끈한 실버 케이스에 뜬끔없이 포켓몬 프린팅이 브랜드 감성과도 안맞는거같아요
2026-09-01,A000000213569,65205958,2026.08.31,3,0,NORMAL,노글루 뮤즈 라이트,A04,B04,"C04,C05",3,3672.0,1,0,로메인,무쌍눈엔 너무 화려하고 부자연스러워서 손이 전혀 안가요.. 딱 한번 붙여보고 처박템ㅠ
2026-09-01,A000000188988,65303759,2026.08.31,5,0,NORMAL,[베이비코숏토퍼] 23 베이비밀크냥냥,A01,B02,"C01,C02",10,7272.0,0,0,위아원올영,클리오 아이팔레트는 믿고 쓰죵ㅋㅋ색 다양해서 좋음 이거 진짜 친구들한테도 제가 추천한답니당!전 맘에 들면 막 영업하고 다니는데 그 중에 하나랍니당
2026-09-01,A000000188988,64772287,2026.08.26,5,0,NORMAL,[단품]19 낮잠자는 치즈 (부활템),A03,B03,"C08,C11",10,7272.0,0,0,징쎈,"음영 메이크업하기에 좋아서
요즘 잘 쓰는 중!!
매일 써도 좋아요ㅔ"
2026-09-01,A000000188988,63883260,2026.08.07,4,0,NORMAL,[단품]19 낮잠자는 치즈 (부활템),A03,B04,"C05,C09",10,4356.0,1,0,아따아따,"쇼핑하는치즈냥 워낙 유명하길래 구매해봤어요
근데 생각보다 더 웜하고 노래서 아쉽긴한데
펄이 예뻐요 애교살에 바르면 반짝반짝하고 예쁘네요
클리오 섀도우는 여러가지 가지고 있는데
발색도 잘되고 좋아요"
2026-09-01,A000000180532,65084165,2026.08.30,4,0,NORMAL,[레오파드 헬로키티]31 핑크라이크블러링,A03,B01,"C05,C09",10,7560.0,1,0,lenayooo,"12시 땡하자마자 구매했고
다음날 2시쯤 받아서 바로 메콥 해봤는데 웨메답게 가루날림 심하지만 발색 잘올라와요 
케이스 단점 말하자면 이게 원래 케이스에 커버가 씌워져 있는거라 케이스에 가루 털면 그 틈새로 들어가요
깨끗하게 쓰기 좀 어려움..
그리고 전체적으로 무거워서 여행템 말고 집에서 내적만족하면서 쓰는게 좋을듯해요

컬러 구성은 핑크 톤 위주긴한데 뉴트럴컬러랑 어두운톤 적절히 섞여있어서 뽀용, 분우ㅣ기 메이크업 모두 가능할듯
소장용으로 괜찮운거 같아요
특히 여쿨라 핑잘봄 추천"
2026-09-01,A000000180532,65154722,2026.08.30,5,0,NORMAL,[레오파드 헬로키티]32 피치샌디 블러링,A02,B02,"C06,C08",11,6840.0,1,0,루비챠미키티,"웨이크메이크 디자이너분들.. 감금돼서 일만 하시나요..?

진짜 그만큼 블랙 키티 에디션부터 감동의 눈물을 흘릴정도로 디자인이 미쳤어요❤️‍🔥❤️‍🔥

키티 덕후로서 키티 제품 오조오억개 있는데
그중에서도 웨이크메이크 키티 제품들 퀄리티가 탑이에여..

그냥 대충 만든게 아니라 진짜 정성들여 만든게 너무 보여서 키티 덕후는 웁니다..😭

팔레트 디자인 미쳐꾸요.. 위에 키티 재질도 넘 죠아요🎀

이번에는 인형이 없어서 아쉽네요😭 
이 가격에 이 퀄리티.. 정말 사랑해요 윀멬💖🫶🏻"
2026-09-01,A000000180532,65054379,2026.08.30,5,0,NORMAL,[레오파드 헬로키티]32 피치샌디 블러링,A02,B04,,11,5328.0,1,0,봄라에발톱걸친여쿨라,"그냥 오직 케이스가 갖고 싶어서 샀어요...
팬색은 생각보다 굽굽한 느낌
선라이즈피치랑 낮잠치하고 무드는 비슷해보이는데 뽀용컬러 없는 ...?
가을에 잘 쓸 것 같아요 ㅎ.ㅎ!!!! 만족"
2026-09-01,A000000180532,65161665,2026.08.30,5,1,GIFT,[갸루키티]30호 클래시누드블러링,A02,B04,C01,7,5112.0,0,0,깜찍뽀짝이,발색이 전체적으로 부드럽고 색 조합이 자연스러워서 데일리 메이크업할 때 손이 자주 가요! 가루날림도 심하지 않고 여러 색을 섞어 사용하기 좋아서 하나만으로도 다양한 분위기를 연출할 수 있어서 만족스러웠어요!
2026-09-01,A000000180532,65204180,2026.08.31,5,0,NORMAL,[레오파드 헬로키티]31 핑크라이크블러링,,,,5,3900.0,1,0,물만두키티,"내가 코덕이다.. 이런 비슷한 색상 많다.. 팔레트 한놈만팬다? 그러면 이거 굳이…? 사지마. 돈 아껴서 더 이쁜 친구로 데려가세요. . . 저번 키티 콜라보에 더 진심이었나.. 이번엔
너무 모냥빠지는.. 웨메 팔레트 첨인데 이거 괜히 삼 ㅜㅜ

2번째 사진이 실물색이랑 비슷해여.. 물탄핑크..근데 케이스 키티 색상은 코랄 계열.. 배신감느꼈어💀
실리콘 케이스도 잘 고정되는 건 아니라 잘 빠지고.. ៖
웨메 키티 콜라보 블러셔가 더 이쁜듯"
2026-09-01,A000000174309,65080257,2026.08.30,5,1,OFFLINE,[산리오 콜라보기획] 17 페퍼리 베리,A04,B02,"C01,C03",36,22680.0,1,0,신짱구마,"캔코블이나 버블검 좋아하셨던 분들 추천 
다만 형광기+흰끼가 강해서 자칫하면 모기 물린 사람 될 수 있어요 위에 두개는 그래도 채도가 있는 편인데 홀리카는 흰끼도 많아서 피부 밝은 봄브 추천해요 봄여름에 나왔음 잘 썼을 듯

봄라분들은 일반적인 봄라 팔레트들 보단 채도가 있어서 그렇게 추천은 안 해요 그냥 팔레트 수집가면 사세요 귀엽긴 해요

그리고 거울 키링은... 얼큰이라 이걸로 얼굴 다 보려면 3박 4일 걸림;;"
2026-09-01,A000000174309,65240287,2026.08.31,5,1,OFFLINE,[콜라보 젤테일] 코코아 브륄레,A03,B05,C09,28,17100.0,1,0,머로더더,"🤍추천 피부타입
깊이감 있는 음영을 좋아하는 가을 웜톤이나 그윽한 스모키 음영 메이크업 연출하고 싶은 분들한테 진짜 딱이에요
🤍장점
일단 입자가 엄청 부드럽고 가루 날림 없이 눈가에 보송하게 밀착되어서 발색이 너무 예쁘게 돼요
달콤쌉싸름한 코코아 브라운 컬러라 음영이나 아이라인 삼각존 채우기에 분위기가 대박이에요
게다가 산리오 캐릭터 콜라보 패키지라 귀여워서 소장 가치도 높고 보기만 해도 기분이 좋아져요
🤍단점
발색력이 짙고 또렷한 편이라 한 번에 많은 양을 얹으면 뭉치거나 진해질 수 있어요
베이스로 단독으로 넓게 올리기에는 살짝 어둡다고 느낄 수 있어요
🤍같이 사용하면 좋은 제품
눈가 유분을 잡아주고 발색을 잡아줄 아이 프라이머랑 궁합이 완전 좋아요
쌍꺼풀 라인이나 삼각존을 또렷하게 잡아줄 총알 브러시를 톡톡 같이 써주는 걸 추천해요
🤍유의할점
색감이 딥한 편이라 손가락보다는 브러시에 살짝 묻혀 양 조절을 해준 뒤 올리는 게 좋아요
아이라인 음영으로 쓸 때는 털어내고 가볍게 쓸어주어야 텁텁하지 않게 예쁘게 표현돼요"
2026-09-01,A000000174309,65304933,2026.08.31,5,0,NORMAL,[기획] 시나몬 롤,A01,B02,"C01,C02",10,7272.0,0,0,위아원올영,홀리카 아이팔레드 질이 생각보다 좋더라구용 이번해에 젤 잘 산 것중에 하나예욧 그만큼 개강추드린다는 말쓰음ㅎㅎ 뭐 거의 영업사원인줄!!
2026-09-01,A000000174309,65304901,2026.08.31,5,0,NORMAL,[젤테일] 소이 로즈,A01,B02,"C01,C02",10,7272.0,0,0,위아원올영,소이 로즈색 봄분들한테는 다 맞으실 듯용ㅋㅋ이번해에 젤 잘 산 것중에 하나예욧 그만큼 개강추드린다는 말쓰음ㅎㅎ 뭐 거의 영업사원인줄ㅋㅋ!
2026-09-01,A000000174309,65303572,2026.08.31,5,0,NORMAL,[단품] 15 유자 시트러스 티,A01,B02,"C01,C02",10,7272.0,0,0,위아원올영,이거 진짜 친구들한테도 제가 추천한답니갓!전 맘에 들면 막 영업하고 다니는데 그 중에 하나랍니당 개만족하는 제품으로 진짜 찐추천
2026-09-01,A000000263019,65221668,2026.08.31,5,0,NORMAL, ,A01,B06,"C05,C06",0,900.0,1,0,사고보니똑같은색,"이건 걍 재구매템 ㅇㅇ
2년인가 3년전에 쓰고 오랜만에 생각나서 다시 삼
그동안 딴거 이것저것 써봤는데 결국 또 돌아옴
근데 택배 뜯자마자
엥 원래 이렇게 작았나 싶었음
내 기억속 얘는 좀 더 컸던거같은데 용기가 확실히 쪼매나진 느낌
용량도 줄었나? 나 몰래 다이어트했나봄

근데 재구매한데는 이유가 있다 ㅇㅇ
얼굴 개판났을때 일단 얘부터 찾게됨

팁 : 디ㅇ디너ㅇ나 나ㅇ레시ㅇ 액기스 한두방울 섞어서 같이 써보면 담날 피부 달라짐 크림팩 츄라이츄라이"
2026-09-01,A000000263019,65328304,2026.09.01,5,0,NORMAL, ,A03,B02,"C01,C05",0,660.0,1,0,아이뿌다,꽤 오래 사용한 제품입니다 세일할때 가격 괜찮으면 쟁여둡니다 좋아요
2026-09-01,A000000262441,65057512,2026.08.30,5,0,NORMAL,단품(랜덤),,,,33,7956.0,1,0,휘영청,이 가격에 이퀄리티 실화인가요? 너무 구려요. 한 4000원쯤 하면 맞을 거 같아요. 그리고 존못이 나왔어요. 너무 구려
2026-09-01,A000000262441,65242128,2026.08.31,5,1,OFFLINE,단품(랜덤),A01,B03,"C02,C09",6,5112.0,1,0,tarov,1트에 부산억척아지매 나와서 울엇는데 김밥도 나와서 기분 좋으네요 (오프라인 구매입니다)
2026-09-01,A000000261065,65368702,2026.09.01,5,0,NORMAL, ,A03,B04,"C01,C05",0,1080.0,1,0,언니또올리브영갔어,콩알 만큼만 소량 발라서 점점 양을 늘려주시는게 좋아요. 귀찮다고 많이 바르거나 정량을 지키지 않아 자극받은 피부는 돌아오는 시간이 매우 오래걸립니다. 만성 홍조처럼 계속 홍조와 함께 생활할 수도 있어요. 꼭 적은 양으로 격일 사용해서 점차 양을 늘려주세요. 레티놀/레티날 제품들은 잘 사용하면 우리 피부가 매끄럽고 너무 예쁘게 만들어주지만 잘 못 사용하면 차라리 안 사용하는게 더 좋았을 정도로 매우 자극적입니다. 아침에 선크림 귀찮다고 안 바르지 마시고 꼭 발라주세요. 레티놀/레티날로 자극받은 피부는 자외선에 매우 민감하여 기미나 잡티가 생기기 너무 쉬운 상태가 됩니다. 아침에 500원 동전 정도 바르세요. 그리고 요즘은 뿌리는 선크림(선미스트) 제품들이 잘 나와서 가지고 다니시면서  화장한 얼굴 위에도 2~3시간 간격으로 뿌려주세요. 모두 레티놀/레티날 제품 똑똑하게 사용해서 홈케어로 반질거리고 광나는 예쁜 피부 되세요!
2026-09-01,A000000225217,64732645,2026.08.25,5,1,OFFLINE, ,A03,B05,"C02,C05",13,10440.0,1,0,슈쁭,"더마팩토리 나이아신아마이드 한 달 사용 후기

가격이 너무 저렴해서 큰 기대 없이 써봤는데 생각보다 괜찮아서 놀랐어요ㅎㅎ 복합성 피부라 오후만 되면 피지가 신경 쓰였는데 꾸준히 사용하니까 확실히 유분감이 덜 올라오는 느낌이었어요. 피부결도 전보다 매끈해진 것 같아서 요즘은 데일리로 챙겨 바르는 중! 무엇보다 이 가격에 이 정도 사용감이면 부담 없이 꾸준히 쓰기 좋은 것 같아요. 딱히 아쉬운 점 없이 만족해서 다 쓰면 또 구매할 것 같습니다 :)"
2026-09-01,A000000203943,65127568,2026.08.30,5,0,NORMAL,(뷰러/기획) 05 가닥 롱래쉬,A02,B04,"C02,C10",20,9900.0,1,0,SUHAN,"ㅁㅊ다 와......
원래 마스카라하면 안어울리는 얼굴형(눈밑지방 쳐짐/땅콩형/중안부 김)이라서 마스카라 안하는데 패키지 예쁨이슈&릴스보다 추천하시길래 궁금해서 사봤어요

인생 살면서 마스카라 몇 개 안써봤지만 진짜 이렇게 발림성 쩔고 적당히 꾸덕하게 붙어올라가면서 짱짱한 마스카라 첨봄;;; 기획 뷰러도 진짜 고트임 님들 당장사셈"
2026-09-01,A000000203943,65289819,2026.08.31,5,1,GIFT,(트위저/기획) 04 가닥볼륨,A04,B02,"C01,C02",13,9432.0,0,0,오로라문,속눈썹이 빠딱빠딱 잘 서용ㅎㅎ굿굿 만족한답니당ㅎㅎ최근 구매한 것들 중에서 무난하기도 하고 가성비도  개만족하구 찐만족했던 거랍니당!!
2026-09-01,A000000203943,64405968,2026.08.18,5,0,NORMAL,(1+1/기획) 02 브라운,A03,B03,"C08,C11",11,5994.0,0,0,징쎈,"옛날부터 쓰던 마스카라라서 구매했아요
무난하게 쓰기 좋아요!"
2026-09-01,A000000203943,65198642,2026.08.31,5,0,NORMAL,(1+1/기획) 04 가닥 볼륨,,,,7,4500.0,0,0,멜론볼,가닥가닥 볼륨을 내기에 좋았던 마스카라였어요. 에뛰드 제가 좋아하는 브랜드였는데 에뛰드 마스카라가 딱이었어요. 다른것들보다도 가격도 가성비가 있었고 속눈썹 볼륨에도 효과적이라서 제가 원하는 화장을 하기에도 딱이었던 마스카라였어요. 크게 불편한점이 없어서 꾸준히 계속 사용할것같다고 생각했어요.
2026-09-01,A000000203943,64407356,2026.08.19,5,0,NORMAL,(빙그레/1+1 기획) 01 블랙,A02,B05,"C08,C09",8,4374.0,1,0,치왈왈와르르,컬픽스 마스카라는 10년째 쓰고 있는 것 같은데 볼륨만 쓰다가 오랫만에 1호로 돌아왔어요 베이직하니 좋습니다 근데 이런 밤티 증정품말고 다른 기획을 원해용
2026-09-01,A000000190168,65096131,2026.08.30,5,0,NORMAL,[NEW] 블루베리요거트 45g,A03,B01,"C01,C05",12,10152.0,1,0,열뮤,저는 우유에 타먹었는데 달달하고 맛있어요. 행사할 떄 구매하면 가성비 괜찮은 거 같아요
2026-09-01,A000000190168,64921093,2026.08.29,5,1,GIFT,[NEW] 블루베리요거트 45g,A03,B02,"C06,C09",6,6120.0,1,0,리락쿠마쿠마,블루베리요거트 맛이라 너무 무겁거나 느끼하지 않을 것 같아서 먹어봤는데 생각보다 맛이 괜찮았어요 블루베리 특유의 상큼한 맛이랑 요거트 맛이 같이 느껴져서 달달하면서도 깔끔하게 먹기 좋았어요 단백질쉐이크 특유의 텁텁한 맛도 심하지 않았고 물에 타서 먹어도 맛이 잘 느껴져서 편했어요 운동 후나 간단하게 먹고 싶을 때 부담 없이 챙겨 먹기 좋은 맛이라 마음에 들었어요
2026-09-01,A000000190168,64914357,2026.08.28,5,0,NORMAL,쿠키앤크림 45g,A01,B04,"C07,C09",5,5112.0,1,0,보노밍,"단백질쉐이크 중에 탑3 물만 넣어도 맛있어용
우유안넣으면 밍밍한 쉐이크도 많은데 이건 물만 넣어도 맛남"
2026-09-01,A000000190168,64685807,2026.08.24,5,0,NORMAL,피넛버터 45g,A04,B02,C12,10,4914.0,0,0,롭스손절,원래도 피노 포터를 좋아하는데 피노 포터 맛이라서 더 맛있게 먹고 있어요
2026-09-01,A000000190168,64685800,2026.08.24,5,0,NORMAL,쿠키앤크림 45g,A04,B02,C12,9,4914.0,0,0,롭스손절,쿠키앤크림 맛있어서 우유 넣어서 먹으면 진짜 배로 더 맛있어요
2026-09-01,A000000190168,64685771,2026.08.24,5,0,NORMAL,브라운 곡물맛 45g,A04,B02,C12,9,4914.0,0,0,롭스손절,브라운 국물 마셔서 그런지 그냥 고소한 현식 먹는 것 같아서 좋아요
2026-09-01,A000000200646,65162016,2026.08.30,5,0,NORMAL,50ml+리필25ml+스팟젤10ml,A02,B04,C01,7,5112.0,0,0,깜찍뽀짝이,피부가 예민해졌을 때 부담 없이 사용하기 좋았어요! 제형이 무겁거나 끈적이는 느낌 없이 촉촉하게 발리고 흡수도 생각보다 빨라서 아침저녁으로 사용하기 편했어요! 대용량이라 넉넉하게 사용할 수 있는 점도 마음에 들었어요!
2026-09-01,A000000013194,64951064,2026.08.29,5,0,NORMAL,센시비오 2입기획,A03,B01,"C01,C05",12,10152.0,1,0,열뮤,클렌징워터 정착템이에요.. 건조하지 않고 세정력도 좋은 편이에요. 만족스럽게 사용중입니다ㅎㅎ
2026-09-01,A000000013194,65300114,2026.08.31,5,0,NORMAL,센시비오 2입기획,,,,3,2952.0,1,1,진진23,"자극 없이 화장을 지울 수 있어요
거의 다 써서 또 구매했어요
재재ㅐ쟈쟂재쟈재재구매템"
2026-09-01,A000000013194,65020414,2026.08.30,5,0,NORMAL,센시비오 2입기획,,,,3,2232.0,0,1,진진23,"자극 없이 화장을 지울 수 있는 클렌징 방법입니다
화장솜에 잔뜩 적셔서 문지르면 돼요"
2026-09-01,A000000013194,64663049,2026.08.24,5,1,OFFLINE,센시비오 H2O 100ml,A02,B03,C05,4,2214.0,0,0,에클레어,쪼꼬만 사이즈라 여행용으로도 10번이상 쓰기 좋은 충분한양
2026-09-01,A000000217620,64842405,2026.08.27,5,0,NORMAL,마데카소사이드 흔적리페어 1매,A02,B06,"C02,C03",21,15480.0,1,0,로라레,워낙에 유명한 메디힐 마스크팩이라 말하기도 입 아플 정도 ㅎㅎ 토너패드도 잘 사용했는데 배송비 맞출 겸 마스크팩도 오랜만에 써봤어요 중요한 날 전날이나 피부 케어 확실하게 해주고 싶다! 할 때 요만한 제품이 없어요 다만 너무 자극받은 피부엔 오히려 독이 될 수 있으니 그런 날 제외하고 자주 해주시는 거 추천드려요 수분을 빠르고 확실하게 채워줄 수 있는 건 마스크팩이 짱인 거 같아요 저같은 지성분들은 사용 후 번들거림을 그냥 냅두지 마시고 물세안 한 번 한 후에 기초 발라주시는 방법 추천드려요
