수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-17,A000000248589,63754420,2026.08.05,5,0,NORMAL, ,A02,B01,"C01,C02",1,1890.0,1,0,vl비비vl,"유튜브에서 피부관련 보다 건조한 피부에도 잘 맞는다는 후기랑 영상보고 혹 하다 구매해봤네요
처음에는 제형이 분리되어있어 물같은 느낌이라 신기했고 살짝 흔들어주니 잘 섞이네요
피부에 바르는 순간 촉촉하게 스며들고 촉촉해지는게 좋았네요 무겁거나 하는 것 없이 촉촉하게 잘 스며들어요
아침에 화장전에 사용하면 화장이 밀리지 않고 피부 표현이 훨씬 자연스러워 보여 좋았습니다
이거 사용하기전에 오후되면 화장이 밀리거나 피부가 너무 건조한 느낌이었는데 이거 사용한 후에오후가 되어도 건조함이 덜하고 피부가 편안하게 유지되어 좋았아요"
2026-08-17,A000000248589,63753989,2026.08.05,5,0,NORMAL, ,A02,B02,"C01,C03",1,1890.0,1,0,정복왕,"평소 오후만 되면 화장이 들뜨고 피부가 푸석해 보여서 촉촉하게 사용할 수 있는 제품을 찾다가 구매해봤네요
사용하기 전에 내용물이 부드럽게 섞여서 좋았어요
발라보니 발림감도 가벼워 부담이 없었습니다 
메이크업 전에 발라보니 피부결이 한결 매끈해져서 베이스가 훨씬 자연스럽게 올라갔고 시간이 지나도 들뜨는 것도 많이 줄어 좋았네요
번들거림 없이 은은한 윤기가 남아서 요즘 메인으로 잘 바르고 있어요
여름이라 두껍거나 답답하면 안써질텐데 이건 가벼우면서도 화장이 잘먹어져서 잘 쓰고있어요"
2026-08-17,A000000248589,63636417,2026.08.02,5,0,NORMAL, ,,,,3,1836.0,1,0,미우웅,"건성이랴 기초 튼튼하게 하는 편인데ㅜ
여름이라 그런지 메이크업이 밀리더라구요,,
친구가 요거 좋대서 사봤습니당
색감이 꼭 말차라떼 같어요.!!!
가볍게 요것만 쓱 발라줘도 화장 안 밀리고 수분감이 충전되서 잘 쓰고 있습니당"
2026-08-17,A000000248589,63212957,2026.07.24,5,0,NORMAL, ,A02,B01,"C01,C03",6,1836.0,1,0,변희영,"피부에 흡수가 빠르고 끈적임 없이
편안하게 사용을 하고 있습니다. 
피부장벽케어 효과가 좋아 피부화장시
밀림 없이 화장이 잘되고 있고 
광채까지 생겨 피부가 좋아보이네요
아침 저녁으로 열심히 챙겨 바르며
피부관리를 해주고 있어요"
2026-08-17,A000000248589,64206041,2026.08.14,5,0,NORMAL, ,,,,0,1800.0,1,1,taroro,여름에 사용하기에도 답답하고 끈적이지 않고 보습감도 좋아서 잘쓰고 있어요. 날라가는 보습감 아니고 피부도 보들보들하고 적당한 보습감도 유지되서 좋아요. 패키지 비쥬얼도 예쁘고 섞어 쓰는 재미도 있어 이 브랜드꺼 중에 젤 잘쓰는듯해요.
2026-08-17,A000000248589,64174877,2026.08.13,5,0,NORMAL, ,A03,B04,"C01,C04",1,1800.0,1,1,챠니차니,"톡톡 흔들어서 펴 바르면 속건조는 싹 잡아주고 자연스러운 은은한 광채가 올라와요. 자극 없이 순한 편이라 예민한 피부에도 부담 없이 잘 맞고, 밤에 듬뿍 바르고 자면 다음 날 아침 피부 결이 매끄럽고 쫀쫀해진 게 느껴져서 요즘 제일 좋아하는 제품이에요"
2026-08-17,A000000248589,64181075,2026.08.13,5,0,NORMAL, ,A04,B01,"C02,C03",1,1680.0,1,1,퐈이야아,요즘 베이스가 자꾸 들뜨고 오후만 되면 피부가 푸석해 보여서 기초를 바꿔봤어용 크림과 세럼을 따로 바르는 게 귀찮았는데 하나로 사용할 수 있어서 아침 준비할 때 특히 편하더라고용 사용 전에 흔들어서 섞어 바르는 방법도 독특하고 피부에 펴 바르면 촉촉하면서도 무겁게 남지 않아 마음에 들었어용 가장 만족스러운 건 메이크업 전에 사용했을 때예용 피부결이 매끈하게 정리돼서 상태에서 쿠션을 올리니 들뜨는 부분이 줄고 밀착도 깔끔했어용 피부 표현도 훨씬 생기 있어 보이고 시간이 지나도 건조하게 당기는 느낌이 없어서 요즘 아침 기초로 꾸준히 손이 가용
2026-08-17,A000000248589,64082226,2026.08.11,5,0,NORMAL, ,A05,B02,"C02,C03",1,1680.0,1,1,이상인65,"여름이라 땀을 많이 흘려서 오히려 피부가 더 건조하더라고요. 요건 흔들면 크림과 세럼이 혼합되는데, 바르면 마치 팩을 한 것처럼 피부가 진정되면서 정말 촉촉해요. 매번 팩하기 귀찮았는데 아침저녁으로 이것만 바르니까 건조함도 싹 없어지고 다음 날 화장도 들뜸 없이 진짜 잘 먹네요.  넘 좋아서 동생 주려고 재구매해요."
2026-08-17,A000000248589,63951736,2026.08.09,5,0,NORMAL, ,A03,B06,C01,2,1674.0,1,0,쯔바사,정말 잘 쓰고 있습니다. 건조한 피부에 제일 좋은 것 같습니다.
2026-08-17,A000000248589,63881316,2026.08.07,5,0,NORMAL, ,A02,B02,"C03,C08",1,1674.0,1,1,햄팡팡,"흔들면 두 제형이 섞여서 나오는데 건조한 피부에 너무 잘 맞아요
부드럽게 흡수되고 끈적임없고 건조한 피부를 촉촉하게 감싸줘서 마음에 들어요
다 쓰고 재구매합니다"
2026-08-17,A000000261742,64133353,2026.08.12,5,0,NORMAL, ,A03,B01,"C01,C03",27,21240.0,1,0,우나이,"메디힐 더마 세럼 마데카소사이드 업그레이드 리뉴얼됐다고 해서 써봤는데 생각보다 너무 괜찮아서 요즘 잘 쓰고 있어요! 촉촉하게 발리는데 끈적이는 느낌은 심하지 않아서 부담 없이 바르기 좋았고, 피부에 쏙 스며드는 사용감도 마음에 들었어요ㅎㅎ 특히 피부 컨디션이 별로인 날에도 편안하게 사용할 수 있어서 손이 자주 가더라구요. 리뉴얼되면서 사용감이 더 좋아진 느낌이고, 꾸준히 사용하면 피부가 촉촉하고 매끈하게 관리되는 것 같아요. 데일리로 가볍게 쓰기 좋은 세럼 찾는 분들께 추천하고 싶어요!"
2026-08-17,A000000232357,63869178,2026.08.07,5,0,NORMAL, ,A06,B02,"C01,C02",0,594.0,1,0,올리브먹는먀옹,"✅️한달사용 후기입니다.

여행다닐때 미니샘플 진짜 너무 좋아요.
아이오페 명작입니다✨️

얘 바르고 자면 다음날 피부가 땡겨져 올라가있는듯한 느낌이 확실히 들어요."
2026-08-17,A000000232357,62960001,2026.07.18,5,0,NORMAL, ,A04,B01,"C03,C08",2,504.0,1,0,juic****,민감 건성인데 나이아마신이랑 같이 사용한다고 구매해봤어요 원래 흰색 쓰다가 처음 1주는 따거웠는데 적응되니 괜찮습니다~
2026-08-17,A000000232357,63115817,2026.07.21,5,0,NORMAL, ,A06,B04,"C01,C02",1,396.0,0,0,요구르트2,아이오페 레티놀은 워낙에 제품력이 좋고 성분도 좋아서 믿고 씁니다 엄마는 피부가 얇으셔서 따갑고 자극적이라고 하는데 저는 레티놀 찐 고함량 몇 년 동안 써 와서이 정도 약한 건 아무렇지 않아요
2026-08-17,A000000232357,62579732,2026.07.09,5,0,NORMAL, ,A06,B05,"C01,C02",0,378.0,1,0,세일조아,자극 별로 없고 사용하기 편해요!! 꾸준히 쓰는게 가장 관건일 것 같아요!
2026-08-17,A000000232357,64142963,2026.08.13,5,1,OFFLINE, ,,,,0,300.0,0,0,위대한캣츠비,"어중간한 브랜드 사는 것보다
아이오페 사는 게 가심비 제일 좋은 것 같아요

슈퍼바운스 세럼이 어머니의 원픽 제품입니다
주사피부염 있는 예민피부에 써도
자극이 크게 없고 피부가 좋아진다고
이것만 찾으세요
올영세일때 제꺼는 안사도 엄마 아이오페는 꼭 쟁여요"
2026-08-17,A000000232357,62147014,2026.07.01,5,0,NORMAL, ,,,,1,132.0,1,0,ChaeRuin,"슈퍼바운스 쓰다가 적응돼서 넘어옴
좋음 비싼 값 함
스피큘? 때문에 자극감 없다고는 못함"
2026-08-17,A000000232357,62522002,2026.07.08,5,0,NORMAL, ,A03,B01,"C03,C09",0,99.0,1,0,minjung****,이세럼은 1프로 3프로 쭉 써왔어요 자극도없고 저는 잘쓰고있어요 아이오페는 아묻따죠 굿굿입니다
2026-08-17,A000000232357,64338266,2026.08.17,5,1,OFFLINE, ,,,,0,88.0,1,0,luna****,"쓰고있는데 어떤변화가있는지는 모르겠어요
하지만 미래의 나를위해 씁니다^^

따끔거림이 있어요
보습잘해주셔야해요~"
2026-08-17,A000000232357,64116257,2026.08.12,5,0,NORMAL, ,,,,0,88.0,1,0,uni****,"큰 자극이 없고 제품 발림성 및 흡수력이 좋은편임
꾸준히 사용해봐야 알듯"
2026-08-17,A000000232357,63902189,2026.08.08,5,0,NORMAL, ,,,,0,66.0,1,0,mimi****,자극이 되면서 피부에 스며드는 제품이에요 미세한 니들이 있어 자극은 있지만 효과는 좋아요 여름에 잡티와 기미는 필수임데 꾸준히 사용중이에요
2026-08-17,A000000232357,63901317,2026.08.08,5,0,NORMAL, ,,,,1,66.0,1,0,drive****,자극도 심하지 않고 좋아요 레티놀은 아이오페가 제일 잘하는 듯 맛집입니다 아주
2026-08-17,A000000232357,63871484,2026.08.07,5,0,NORMAL, ,,,,0,66.0,1,0,dmsdk****,"처음사용할땐 좀 따뜸한 감이 있지만
기분나쁜느낌은 아니네요
효과기대하며 사용합니다"
2026-08-17,A000000232357,62924609,2026.07.17,4,0,NORMAL, ,,,,1,66.0,1,0,빼꼬미,흰색병을 몇병쓴뒤로 파란병을 써보고싶어 구입했어요. 미세하게 자극이 느껴져서 2일에 한번씩 저녁에 쓰고있어요. 효과는 한통 다써봐야알듯해요.
2026-08-17,A000000232357,63667134,2026.08.03,5,0,NORMAL, ,A03,B02,"C01,C02",0,54.0,0,0,뜨끈뜨끈호떡,바를 떄 따끔따끔한 자극이 살짝 느껴지긴 하는데 피부 자체에 뭐가 올라오거나 하진 않습니다. 피부가 예민한 편인데 어느정도 성분이 잘 받는거 같아 재구매할 예정입니다!
2026-08-17,A000000232357,63654916,2026.08.03,5,0,NORMAL, ,,,,0,45.0,0,0,birtee,리들샷 쓰기만 하면 얼굴에 좁쌀 올라와서 못쓰는 사람인데 이건 자극이 있긴 하지만 딱 괜찮은 정도라 잘 쓰고 있어요. 가격이 너무 사악하긴한데.. 효과 기대해보고 쓰는중입니다.
2026-08-17,A000000232357,61697973,2026.06.20,5,0,NORMAL, ,,,,0,45.0,1,0,se****,레티놀 레티날 쓸까말까 고민하던 초민감성 피부인데 명가라고 해서 도전해봤어요. 처음엔 자극에 느껴지고 잔수포가 좀 났었는데 2주차 접어드니 적응된 걱 같아요. 아직 결개선이나 모공 변화 뭐 눈에 띄는 건 없어요. 확실한 타겟효과가 있는 성분 화장품이니 꾸준히 바르면 안바르는 것 보다는 낫겠죠
2026-08-17,A000000232357,63208156,2026.07.24,5,1,OFFLINE, ,,,,0,44.0,1,0,poohde****,민감한 엄마가 무난하게 사용하고 계세요. 너무 자극적이지 않고 부드럽게 발립니다.
2026-08-17,A000000232357,63955257,2026.08.09,5,0,NORMAL, ,,,,0,36.0,0,0,ChaeRuin,"이거 진짜 좋은데...비싼값함
자극도 견딜 수 있는 사람들한테는 개큰광명임"
2026-08-17,A000000232357,63691005,2026.08.03,5,0,NORMAL, ,A01,,,0,36.0,0,0,bae,자극이 세진 않아요 모공이 고민인 친구에게 선물해줬는데 피부결이 부드러워져서 좋대요
2026-08-17,A000000232357,63522728,2026.07.31,5,0,NORMAL, ,A02,B01,"C01,C02",0,36.0,0,0,땅콩다람쥐,"하얀통 쓰다가 구매했어요
효괴는 아직 모르겠지만 꾸준히 사용해보려구요"
2026-08-17,A000000232357,63358324,2026.07.27,5,0,NORMAL, ,A02,B05,"C02,C04",10,36.0,0,0,unny,아이오페 레티놀로 시작했는데 너무 자극적이지 않고 생각보다 괜찮아요
2026-08-17,A000000232357,63065080,2026.07.20,4,0,NORMAL, ,,,,0,36.0,0,0,으예,레티놀이 중안부며 눈밑꺼짐에 좋대서 구매했는데 처음에는 좀 따끔거렸는데 이젠 괜찮아요!! 2일에 한 번씩 발라주고 있어요ㅎ 탄력감을 확 높여주는 느낌은 사실 아직까진 없어요ㅠ
2026-08-17,A000000232357,63881434,2026.08.07,5,0,NORMAL, ,,,,0,27.0,0,0,고양이좋다많이,이건 늘 쓰는 템 없으면 안 될 내 인생템 아이오페는 열일하라~~~
2026-08-17,A000000232357,63586789,2026.08.01,5,1,OFFLINE, ,,,,0,24.0,0,0,꼬95,"선물용으로 구매했어요!!
기획용으로 나와서 선물용으로 좋네요!!
보습에 좋은 제품이라 어른들 선물용으로 딱인거같아요ㅎㅎ"
2026-08-17,A000000232357,63580318,2026.08.01,5,0,NORMAL, ,A01,B06,"C07,C08",0,24.0,0,0,쏭쏭요,원래 하얀 거쓰다가 이거 쓴 지 좀 됐는데 신기한 게 스피큘이 있는데도 자극도가 적고 확실히 효과가 좀 빨라요
2026-08-17,A000000232357,58850668,2026.04.27,5,1,GIFT, ,A05,B01,"C04,C05",3,22.5,1,0,헬로키티릴리,"아이오페 덕분에 스피큘에 입문해보았어요 ㅎㅎ 레티젝션으로 스피큘 입문해서 리들샷 도전해보기에도 덜 무서울 것 같아요 ㅎㅎ

세로모공에는 효과 없었지만, 가로모공에는 효과 좋았고, 특히 오래된 가로모공에도 효과 좋아서 좋았어요!

피부가 많이 따갑지도 않고, 피부도 붉어지지 않아서 좋았어요. 꾸준히 쓰기에 넘 좋을 것 같아요!"
2026-08-17,A000000232357,58850417,2026.04.27,5,1,GIFT, ,A05,B01,"C04,C05",4,22.5,1,0,헬로키티릴리,"기획 제품이라 소용량 레티젝션, 소용량 스템3 크림, 화장솜이 같이 들어있어요.

공식몰보다는 용량이 적지만, 용량이 적은 만큼 금액대가 낮아서 입문해보기 부담스럽지 않아서 좋았어요. 이번에 올영 단독 기획으로 20ml 제품이 나와서 금액대가 더 다운이 됐던데, 그래도 쓰기에는 30ml 용량이 딱 적당한 것 같아요.

모공 축소에 도움을 받아서 넘 만족스럽습니다b 레티놀 특유의 자극감도 없어서 피부가 붉어지지 않아서 좋았습니다 ㅎㅎ"
2026-08-17,A000000232357,58850267,2026.04.27,5,1,GIFT, ,A05,B01,"C04,C05",3,22.5,1,0,헬로키티릴리,"엑스퍼트 0.1%, 0.3% 썼을 때는 레티놀 명가답게 효과는 아이오페가 제일 좋긴하지만, 그만큼 자극도 제일 심하다고 느꼈었는데, 레티젝션은 효과는 좋은데, 자극도가 낮아서 좋아요b 레티놀 입문템으로도 좋은 것 같아요.

나비존 모공 케어하기에도 딱 좋아요. 모공 축소에는 엑스퍼트 보다는 레티젝션이 더 효과 좋더라고요 ㅎㅎ"
2026-08-17,A000000232357,58850234,2026.04.27,5,1,GIFT, ,A05,B01,"C04,C05",4,22.5,1,0,헬로키티릴리,"민감 지성 트러블성 피부가 쓰기에 좋았습니다. 끈적임도 없고, 피부결이 메끈해져서 깐달걀이 돼요 ㅎㅎ 각질도 생각보다 많이 올라오지 않아서 피부도 많이 건조해지지 않았습니다!

자극도 거의 없어서 민감성 쓰기에도 딱 좋았어요! 겁낼 필요 없습니다b"
2026-08-17,A000000232357,58849968,2026.04.27,5,1,GIFT, ,A01,B01,"C02,C04",4,22.5,1,0,칼퇴올챙이,"세로모공에는 효과가 1도 없었고, 가로모공에는 효과 좋았어요. 모공 패임이 평소보다 덜 도드라져보여서 좋았습니다. 일시적이긴해도 꾸준히 쓰면 조금이라도 도움이 될 것 같아요. 피부결도 매끈해져서 좋았습니다.

리들 양끝을 커팅했어도 미세 자극이 아예 없는 건 아니라서 나비존 모공에 바를 때는 꾹꾹 눌러주듯이 발라줬어요. 밀어넣는 느낌으로 모공아 작아져라! 작아져라! 하는 느낌으로 바르고 있습니다 ㅎㅎ"
2026-08-17,A000000217567,63668877,2026.08.03,5,0,NORMAL,[올영픽] 마스크180g*2 (+펌프),A02,B01,"C05,C08",3,2475.0,1,0,루루캥거루,"Fi노 쓰다 넘어왔는데 인생 헤어팩 찾았습니다! 떡짐 없이 미끈촉촉 윤기 대폭발이에요!!

그동안 헤어 마스크팩은 피노 제품을 꾸준히 써왔는데요, 이번 8월 올영픽에 1등 헤어팩으로 츠바키 프리미엄 EX 리페어 마스크 더블 기획 (+펌프 증정) 구성이 나왔길래 냉큼 구매해 봤습니다!
결론부터 말씀드리면… 진작 바꿀걸 그랬어요! 피노 쓰다가 이거 쓰니까 확실히 다른 게 느껴집니다. 👍
 1. 펌프 증정이 진짜 God-성비 & 편의성 극대화!
기존 단지형 용기는 샤워할 때 손으로 떠서 쓰느라 물 들어가고 은근 불편했잖아요? 이번 기획 세트에 같이 들어있는 펌프 꽂아서 쓰니까 깔끔하고 편해서 삶의 질이 확 올라갑니다!
 2. 방치 시간 0초! 기다릴 필요 없는 찰랑임
바르고 바로 씻어내도 된다고 해서 반신반의했는데, 헹구자마자 손가락 사이로 미끄러지는 머릿결에 감탄했습니다. 바쁜 아침에 진짜 최고의 꿀템이에요.
 3. Fi노 대비 한층 더 가볍고 깊은 영양감
Fi노도 무난하게 잘 썼지만, 가끔 무겁거나 떡지는 느낌이 들 때가 있었거든요. 츠바키는 머리카락 속까지 영양이 쏙 채워지면서도 겉은 번들거림 없이 비단처럼 부드럽고 찰랑거려요!"
2026-08-17,A000000217567,63845178,2026.08.07,5,0,NORMAL,[올영픽] 마스크180g*2 (+펌프),A04,B05,"C07,C09",2,2430.0,1,0,피치요거트,츠바키 향을 좋아해서 자주 쓰는데 단지형이라 불편했거든요. 샤워하면서 쓰면 아무리 깨끗하게 사용해도 물이 들어가고 그러니까요! 펌프 구성이 나왔길래 바로 구매해 봤어요! 헤어팩은 역시 너무 좋고 펌프로 쓰니까 훨씬 편한 것 같아요. 근데 거의 다 써 갈 때쯤이면 잘 안 나올 것 같아서 조금 걱정이에요.
2026-08-17,A000000217567,64327949,2026.08.17,5,0,NORMAL,[올영픽] 마스크180g*2 (+펌프),A03,B04,"C01,C08",1,1800.0,1,0,jirok222,"츠바키 헤어팩은 반복된 시술과 열 손상으로 거칠어진 극손상모, 건조함과 갈라짐이 모발이신분, 부드러움이 필요한 거칠어진 머릿결이신분들이 꼭 써보셨으면 좋겠어요!!머릿결도 부드러워지고 모발이 윤기가 나고 정리가 되는게 보여요🩷
향기도 꽃향이 은은하게 나서 너무 좋네요!!😊"
2026-08-17,A000000217567,64042331,2026.08.11,5,0,NORMAL,[올영픽] 마스크180g*2 (+펌프),,,,1,1680.0,1,0,냥냠미댜,"미용실에서 관리받은 듯한 부드러운 머릿결✨ 꾸준히 손이 가는 헤어팩💇🏻‍♀️

1. 제품을 구매하게 된 이유

잦은 스타일링 때문에 모발이 푸석하고 건조하게 느껴져서 집에서도 간편하게 집중 케어할 수 있는 헤어팩을 찾다가 구매했어요. 올리브영에서 많이 보이던 제품이라 궁금했는데, 이번에 더블 기획에 펌프까지 증정해서 넉넉하게 사용할 수 있을 것 같아 선택했어요.

2. 제품의 장점

사용하면서 가장 마음에 들었던 건 머리를 감고 나서 모발이 부드럽게 정돈되는 사용감이에요. 샴푸 후 물기를 적당히 털어낸 다음 모발에 골고루 발라주면 되니까 어렵지 않고, 특히 건조하게 느껴지는 모발 끝부분을 중심으로 사용하기 좋았어요.

헹구고 나면 머리카락이 엉키는 느낌이 줄어들고 손으로 쓸어내렸을 때 한층 매끄럽게 정돈된 느낌이 들어요. 드라이 후에도 머릿결이 푸석하게 뜨는 느낌보다는 차분하게 정리돼서 만족스러웠어요.

무엇보다 펌프가 같이 들어 있어서 사용하기 편해요. 매번 통을 열고 덜어낼 필요 없이 필요한 만큼 바로 펌핑할 수 있어서 샤워 중에도 간편하게 사용할 수 있었어요. 더블 기획이라 넉넉하게 사용할 수 있다는 점도 마음에 들어요 ♡

3. 아쉬운 점

특별히 아쉬운 점 없이 만족스럽게 사용하고 있어요. 매일 사용하는 트리트먼트 대신 모발 상태에 따라 집중 케어하고 싶을 때 활용하기 좋은 제품이라고 느꼈어요.

4. 추천하는 이유

평소 머릿결이 푸석하거나 빗질할 때 자주 엉키는 분, 집에서 간편하게 헤어팩으로 집중 관리하고 싶은 분들에게 추천하고 싶어요.

특히 미용실에서 관리받는 건 시간이나 비용 때문에 자주 하기 어렵지만, 집에서 샴푸 후 몇 분 투자해서 꾸준히 관리할 수 있다는 점이 가장 큰 장점인 것 같아요. 저처럼 손상된 모발을 부드럽고 차분하게 관리하고 싶은 분이라면 만족도가 높을 것 같아요 🫧

💡 도움이 되는 꿀팁

샴푸 후 물기를 너무 많이 머금고 있으면 제품이 흘러내릴 수 있으니 수건이나 손으로 물기를 가볍게 제거한 뒤 모발 중간부터 끝부분까지 충분히 발라주는 것을 추천해요. 특히 건조한 모발 끝에 집중해서 사용하면 더 만족스러운 사용감을 느낄 수 있어요. ୨୧₊˚⊹♡"
2026-08-17,A000000217567,63847631,2026.08.07,5,0,NORMAL,[올영픽] 마스크180g*2 (+펌프),A03,B04,"C04,C06",1,1674.0,1,0,소옹이다,"전용 펌프가 들어있어서 편하게 사용할 수 있어서 좋아요!!
머릿결도 부드러워서 좋아요"
2026-08-17,A000000217567,63693362,2026.08.04,5,0,NORMAL,[올영픽] 마스크180g*2 (+펌프),A07,B05,"C01,C08",1,1395.0,1,0,berr****,"츠바키 펌프까지 주니 좋아요~~
펌프에 붙은 스티커 보고 첨엔 당황했지만
잘떼져요~
젤리제형으로 꾸덕해서 퍼쓰는데 더 편하긴해요!
제 후기 도움되시면 밑에 👍눌러주세요^^"
2026-08-17,A000000217567,63922918,2026.08.08,5,0,NORMAL,츠바키 리페어 마스크 더블기획 +펌프증정,A03,B02,C08,0,1350.0,1,0,홀리몰리올리브영,샴푸 후 머리에 바르자마자 바로 씻어내도 즉각적인 효과를 볼 수 있는 0초 헤어팩답게 정말 머릿결이 부드러워집니다. 오랫동안 여러 번 구매해서 쓰고 있는 꾸준템이네요. 꾸덕한 제형이 특징인데 그래서 전용 펌프를 증정할 때 구매하는 것이 가장 좋습니다. 그래야 위생적으로 더 알뜰하게 사용할 수 있어요. 저는 특유의 달콤한 향도 마음에 들어요. 매일 사용하지는 않고 일주일에 1~2번 정도 사용합니다. 도포 후 비닐 헤어캡 쓰면 더 좋아요. 푸석한 머릿결이 고민이신 분들에게 추천합니다.
2026-08-17,A000000217567,63753480,2026.08.05,5,0,NORMAL,[올영픽] 마스크180g*2 (+펌프),A01,B04,"C03,C10",0,1350.0,1,0,헬시바라,"판매자에게 제품비의 일부를 지원받았지만, 저의 솔직한 후기입니다.

보통 헤어 마스크팩은 조금 불편하기 마련이 조.. 단지형의 한계라고 해야 하나 근데 이번에 나온 츠비키 헤어팩은 정말 맘에 들어요. 부드럽고 빠르게 머릿결을 회복시키니까 아침에도 쓰기 좋더라고요."
2026-08-17,A000000233171,64308168,2026.08.16,5,0,NORMAL,[본품+리필+블러시] 17N 페어,A03,B04,"C01,C02",0,1800.0,1,0,마싯는복숭아,"17호 쿠션인데 요즘 쿠션이 워낙 밝게나와서 19호 정도로 보심 될거같아요

17~19혼데 요즘은 19호 정도 바르면 딱인데 17호 발라도 괜찮았어요 오히려 19호 발랐으면 좀 어두웠을거 같아요 ㅠ

제품이 그렇게 안건조하다고 했는데, 건성 기준 아예 안건조하진 않았어요. 좀 갈라지긴해요.. 그래도 엄청 건조하진 않아서 적당히 건성 분들이 여름에 바르기엔 좋을거 같아요

완전 더운 한여름엔 안갈라지고 괜찮았어요.

도움이 되었으면 도움 눌러주세요 :)"
2026-08-17,A000000200646,63945189,2026.08.09,5,1,GIFT,50ml+리필25ml+스팟젤10ml,A04,B01,"C02,C03",2,1350.0,0,0,노냄,피부 컨디션이 좋지 않을 때 국소적으로 사용하거나 얼굴 전체에 얇게 펴 발랐어요. 제형이 무겁지 않고 흡수가 빨라 여름철에도 부담이 적었습니다. 피부가 울긋불긋해 보이는 날 사용하면 피부가 한결 차분하게 정돈되는 느낌이 있었어요. 트러블이 자주 올라오면서 동시에 수분감도 필요한 분께 잘 맞을 것 같습니다.
2026-08-17,A000000231589,64273448,2026.08.16,5,0,NORMAL, ,A02,B01,"C05,C12",0,660.0,1,0,딤딤서미,"피부 장벽 손상으로 볼 주위가 빨개서 제로이드를 사용해왔어요
여름엔 피부에서 유분이 많이 나와서 수딩크림을 사용해요"
2026-08-17,A000000231589,63864815,2026.08.07,5,0,NORMAL, ,A01,B04,"C06,C09",1,495.0,0,0,나순,얼굴 건조하고 땡길 때 수분 충전하기 딱 좋은 수분 크림이라 잘 쓰고 있어요
2026-08-17,A000000138671,64228988,2026.08.15,5,0,NORMAL,08 토프 베이지,A06,B04,"C05,C09",2,1800.0,0,0,이찬네연어,"눈썹을 진하게 그리는 게 안 어울려서 자연스러운 컬러를 찾다가 구매했는데 한 달 동안 정말 잘 사용했어요!

심이 얇아서 눈썹 앞머리부터 꼬리까지 섬세하게 채우기 좋고 빈 곳에 눈썹 한 올씩 그리듯 표현할 수 있어서 전체적으로 훨씬 자연스러워 보여요 🤎 두꺼운 브로우는 조금만 힘을 줘도 짱구 눈썹처럼 되기 쉬운데 이건 힘을 빼고 슥슥 그려주면 초보자도 모양을 잡기 편해요

08 토프 베이지는 너무 노랗거나 붉은 느낌이 강하지 않고 부드럽게 빠진 컬러라 밝은 머리나 애쉬 계열 머리와 특히 잘 어울렸어요 눈썹 색만 살짝 연하게 정리해도 인상이 훨씬 부드럽고 여리여리해 보여서 메이크업 분위기가 달라지더라고요!

발색이 한 번에 너무 진하게 올라오지 않아서 원하는 만큼 차근차근 쌓을 수 있고 눈썹 꼬리도 날렵하게 빼기 좋아요 가격 부담도 크지 않아서 매일 편하게 쓰기 좋은 브로우 찾는 분들께 추천하고 싶어요 🐣🐣😍"
2026-08-17,A000000254726,64056144,2026.08.11,5,0,NORMAL, 50ml+50ml 더블기획,,,,1,1080.0,1,0,bylee89,인스타그램에서 하도 뜨고 돌아다녀서 보고 내가 필요했던 건데 여기 있었다니😭😭😭 수분선크림에다가 백탁현상이 없고 잡티도 옅어진다는데 발라야지😏 눈시림이 아예 없어서 완전 만족함👍🏻👍🏻👍🏻 수분선크림은 다 써서 나한테도 필요할 때 쟁여놔야 또 사고 쓰니까🤭
2026-08-17,A000000254726,64065575,2026.08.11,1,0,NORMAL, 50ml+50ml 더블기획,A02,B03,"C03,C10",3,900.0,0,0,분노의냥냥,"배송받은지 며칠 안됐는데 열자마자 숨도 못쉴정도의 토 냄새가 났어요..
너무 아까워서 팔다리에만 바르고 나갔는데 지하철 자리가 없을때도 지하철 옆자리 사람들 모두 자리를 피했고 당일 만난 사람들도 우유먹고 토한 냄새가 난다고 했어요..
이런거 팔지 마세요"
2026-08-17,A000000254726,64336688,2026.08.17,5,0,NORMAL, 50ml+50ml 더블기획,A03,B02,"C02,C03",0,792.0,1,0,차차랄라,"셀리맥스는 패드부터 크림 다 잘 사용하고있어요
선크림 계속 눈여겨보다가 구매 ㅎ
효과 좋았음 좋겠어요"
2026-08-17,A000000228549,64225317,2026.08.15,5,0,NORMAL,[NEW] 오리지널 1기둥,A03,B01,"C02,C05",0,1800.0,1,0,우우웅우,"믿고 쓰는 깜빡 노글루 속눈썹
이번에 신상 나왔다고해서 써봤는데
확실히 퀄리티 좋고 예뻐요
진짜 속눈썹 하나로 메이크업 퀄리티가 
2배는 올라가는 느낌이에요
1기둥은 확실히 면적이 좁고 간격도 계산해야해서
약간의 기술이 필요하지만
어떤 메이크업이랑도 잘 어울리고
속눈썹의 정석 느낌이에요!"
