수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-09-04,향수/디퓨저,63,리베르,[OY단독기획] 리베르 섬유향수 5종 택 1(기획 / 단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000154995,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015499528ko.jpg?l=ko,15800,12780,19.1,3222,4.8,85,10,3,1,1,1,1,0,1,A000000154995,10000010005
2026-09-04,향수/디퓨저,64,애프터블로우,[원필PICK] 애프터블로우 솔리드 퍼퓸 9종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000192947,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019294740ko.jpg?l=ko,36000,25640,28.8,1686,4.7,81,12,5,1,1,1,1,0,1,A000000192947,10000010005
2026-09-04,향수/디퓨저,65,그라펜,[1등향수]그라펜 타투 퍼퓸 50ml 6종 택1 (원우드/코튼헤이즈/레몬/니스빌/클로버/레더),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000191214,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019121437ko.jpg?l=ko,50000,35820,28.4,3593,4.9,90,8,2,0,1,1,1,0,1,A000000191214,10000010005
2026-09-04,향수/디퓨저,66,지미추,지미추 EDT 40ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000002291,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000229113ko.jpg?l=ko,83000,57900,30.2,792,4.8,82,13,3,1,0,1,1,0,1,A000000002291,10000010005
2026-09-04,향수/디퓨저,67,센녹,[NEW/런칭 이벤트] 센녹 퍼퓸 30ml 데일리 사이즈 5종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000256121,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025612117ko.jpg?l=ko,51000,45990,9.8,2746,4.8,86,9,4,1,1,1,1,0,1,A000000256121,10000010005
2026-09-04,향수/디퓨저,68,돌체앤가바나,[베스트/리뉴얼] 돌체앤가바나 라이트블루 EDT 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229420,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022942004ko.jpg?l=ko,132000,95370,27.7,217,4.8,85,10,2,2,1,1,1,0,1,A000000229420,10000010005
2026-09-04,향수/디퓨저,69,사브리나카펜터,[단독기획] 사브리나카펜터 스위트 투스 EDP 30ml/75ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000211434,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021143412ko.jpg?l=ko,60000,36580,39.0,255,4.7,85,10,3,1,2,1,1,0,1,A000000211434,10000010005
2026-09-04,향수/디퓨저,70,루아페,[복숭아과즙향] 루아페 화이트 애프리콧 EDP 30ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000213175,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021317514ko.jpg?l=ko,38000,34200,10.0,2277,4.9,92,5,2,0,1,1,1,0,1,A000000213175,10000010005
2026-09-04,향수/디퓨저,71,캘빈클라인,캘빈클라인 CK One EDT 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128148,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012814851ko.png?l=ko,69000,44440,35.6,1917,4.8,85,11,2,0,0,1,1,0,1,A000000128148,10000010005
2026-09-04,향수/디퓨저,72,플르부아,플르부아 디퓨저 200mL 4종 택1 (단품/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000202553,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020255367ko.jpg?l=ko,33000,23570,28.6,980,4.8,87,8,3,1,2,1,1,0,1,A000000202553,10000010005
2026-09-04,향수/디퓨저,73,라운드어라운드,"라운드어라운드 편백 클린 스프레이 (90ml,160ml,리필기획)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000170807,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017080767ko.jpg?l=ko,17000,11900,30.0,16438,4.8,86,10,3,0,0,1,1,0,1,A000000170807,10000010005
2026-09-04,향수/디퓨저,74,아뜰리에페이,[NEW/기획] 아뜰리에페이 퍼퓸 30ml 데이오프,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000267356,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026735620ko.jpg?l=ko,41000,32400,21.0,1184,4.8,85,11,3,0,1,1,1,0,1,A000000267356,10000010005
2026-09-04,향수/디퓨저,75,애프터블로우,[NEW/리뷰이벤트]애프터블로우 오브제 롤 온 퍼퓸 9ml 4종 중 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263476,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026347608ko.jpg?l=ko,22000,15340,30.3,54,4.9,96,2,2,,,1,1,0,1,A000000263476,10000010005
2026-09-04,향수/디퓨저,76,존바바토스,[단독기획] 존바바토스 아티산/아티산 블랙 EDT 75ml 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000204315,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020431510ko.jpg?l=ko,109000,50640,53.5,399,4.9,94,5,1,0,,1,1,0,1,A000000204315,10000010005
2026-09-04,향수/디퓨저,77,란도린,란도린 섬유탈취제 40ml/300ml/370ml 4종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260093,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026009322ko.jpg?l=ko,8500,7270,14.5,122,4.7,84,8,7,,1,1,1,0,1,A000000260093,10000010005
2026-09-04,향수/디퓨저,78,포스테스,포스테스 오 드 퍼퓸 50ml 프롬 생트로페 (2607 리뉴얼),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262917,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026291707ko.jpg?l=ko,77000,58910,23.5,1,5.0,100,,,,,1,1,0,1,A000000262917,10000010005
2026-09-04,향수/디퓨저,79,아뜰리에페이,[NEW/기획] 아뜰리에페이 퍼퓸 30ml 마이스킨벗베러,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000267358,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026735823ko.jpg?l=ko,41000,32400,21.0,512,4.8,85,12,1,1,1,1,1,0,1,A000000267358,10000010005
2026-09-04,향수/디퓨저,80,지미추,지미추 블러썸 EDP (40ml/60ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000012156,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001215612ko.jpg?l=ko,88000,61380,30.2,554,4.9,91,7,2,0,0,1,1,0,1,A000000012156,10000010005
2026-09-04,향수/디퓨저,81,나르시소 로드리게즈,[프레쉬로즈향] 나르시소 로드리게즈 나르시소 크리스탈 EDP (30ml/50m/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000187588,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018758827ko.jpg?l=ko,110000,66500,39.5,305,4.9,90,9,1,,1,1,1,0,1,A000000187588,10000010005
2026-09-04,향수/디퓨저,82,포맨트,[99.9%냄새제거/박지훈 PICK] 포맨트 시그니처 코튼 스프레이 코튼허그 200ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000161034,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016103424ko.png?l=ko,23000,19950,13.3,1167,4.9,93,5,1,0,1,1,1,0,1,A000000161034,10000010005
2026-09-04,향수/디퓨저,83,나르시소 로드리게즈,[클린코튼향] 나르시소 로드리게즈 나르시소 래디언트 EDP (30ml/50ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000227309,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022730917ko.jpg?l=ko,110000,66500,39.5,77,4.8,87,9,3,,1,1,1,0,1,A000000227309,10000010005
2026-09-04,향수/디퓨저,84,존바바토스,존바바토스 아티산 EDT 40ml 단품/기획 중 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000193149,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019314911ko.jpg?l=ko,78000,31450,59.7,1345,4.8,86,10,2,0,1,1,1,0,1,A000000193149,10000010005
2026-09-04,향수/디퓨저,85,아리아나그란데,아리아나그란데 땡큐 넥스트 EDP 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000137487,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013748701ko.jpg?l=ko,95000,54910,42.2,845,4.8,89,8,3,0,0,1,1,0,1,A000000137487,10000010005
2026-09-04,향수/디퓨저,86,아리아나그란데,아리아나그란데 스위트 라이크 캔디 EDP 50ml 기획(+맥세이프 하트 스마트톡),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000267522,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026752201ko.jpg?l=ko,95000,54910,42.2,9,4.9,89,11,,,,1,1,0,1,A000000267522,10000010005
2026-09-04,향수/디퓨저,87,버버리,버버리 위크엔드 우먼 EDP 50ml/100ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000148148,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014814816ko.jpg?l=ko,93000,61200,34.2,440,4.7,78,15,5,1,2,1,1,0,1,A000000148148,10000010005
2026-09-04,향수/디퓨저,88,랑방,랑방 에끌라 드 아르페쥬 EDP 50ml (단품/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000000445,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000044519ko.jpg?l=ko,102000,71150,30.2,1405,4.8,87,9,2,0,1,1,1,0,1,A000000000445,10000010005
2026-09-04,향수/디퓨저,89,플르부아,플르부아 린넨스프레이(섬유탈취제) 170mL 4종 중 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000236454,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023645434ko.jpg?l=ko,18000,12420,31.0,1270,4.8,89,7,3,0,1,1,1,0,1,A000000236454,10000010005
2026-09-04,향수/디퓨저,90,클린,클린 EDP 30ml 기프트세트 3종 중 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000198600,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019860010ko.jpg?l=ko,60000,39810,33.7,1407,4.8,83,13,3,0,0,1,1,0,1,A000000198600,10000010005
2026-09-04,향수/디퓨저,91,베르사체,베르사체 브라이트 크리스탈 3종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000000600,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000060002ko.jpg?l=ko,103000,66980,35.0,655,4.8,87,11,2,0,0,1,1,0,1,A000000000600,10000010005
2026-09-04,향수/디퓨저,92,애프터블로우,[원필PICK] 애프터블로우 오 드 퍼퓸 15종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231328,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023132815ko.jpg?l=ko,42000,31760,24.4,5714,4.8,85,9,4,1,1,1,1,0,1,A000000231328,10000010005
2026-09-04,향수/디퓨저,93,캘빈클라인,캘빈클라인 CK One 골드 EDT 50ml/100ml/200ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206314,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020631401ko.jpg?l=ko,63000,40580,35.6,26,4.8,88,4,8,,,1,1,0,1,A000000206314,10000010005
2026-09-04,향수/디퓨저,94,클린,클린 애플블로썸 EDP 30/60ml 2종 중 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184180,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018418002ko.jpg?l=ko,65000,37910,41.7,422,4.7,79,15,4,1,1,1,1,0,1,A000000184180,10000010005
2026-09-04,향수/디퓨저,95,클린,[단독기획] 클린 웜코튼 EDP 30ml (+10ml 롤러볼),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000193114,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019311413ko.jpg?l=ko,68000,37910,44.2,3496,4.8,86,11,3,0,1,1,1,0,1,A000000193114,10000010005
2026-09-04,향수/디퓨저,96,클린,클린 퓨어솝 EDP 30ml/60ml 2종 중 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000149629,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014962907ko.jpg?l=ko,105000,56910,45.8,478,4.8,84,10,5,0,0,1,1,0,1,A000000149629,10000010005
2026-09-04,향수/디퓨저,97,아뜰리에페이,[NEW] 아뜰리에페이 헤어 퍼퓸 30ml 슬립핑 베이비,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000267372,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026737241ko.jpg?l=ko,28000,22500,19.6,343,4.7,80,15,3,2,1,1,1,0,1,A000000267372,10000010005
2026-09-04,향수/디퓨저,98,랑방,랑방 레 플레르 드 랑방 써니 매그놀리아 EDT 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000163257,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016325712ko.jpg?l=ko,66000,46040,30.2,336,4.8,86,11,3,0,,1,1,0,1,A000000163257,10000010005
2026-09-04,향수/디퓨저,99,캘빈클라인,[NEW] CK 캘빈클라인 헤어&바디 퍼퓸 미스트 100ml/236ml 6종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241764,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024176425ko.png?l=ko,31000,23280,24.9,622,4.9,90,7,2,0,0,1,1,0,1,A000000241764,10000010005
2026-09-04,향수/디퓨저,100,포맨트,포맨트 시그니처 퍼퓸 코튼배쓰 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000192901,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019290117ko.jpg?l=ko,49000,45570,7.0,829,4.8,87,10,2,0,0,1,1,0,1,A000000192901,10000010005
2026-09-04,헤어케어,1,어노브,[스테디셀러 특가] 어노브 딥 데미지 리페어 헤어 마스크 (트리트먼트/헤어팩) 320ml 더블/듀오 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171423,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A000000171423169ko.png?l=ko,42000,27900,33.6,92677,4.9,90,8,2,0,0,1,1,0,1,A000000171423,10000010004
2026-09-04,헤어케어,2,에이페,[9/4하루특가] [원이PICK/단독기획] 에이페 스칼프 앰플 이엑스 150ml 기획 (+두피괄사 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000264299,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026429907ko.jpg?l=ko,29800,25900,13.1,2684,4.9,95,3,2,0,0,1,1,0,1,A000000264299,10000010004
2026-09-04,헤어케어,3,로마,[9/4 하루특가] 로마 너리싱/데일리/모이스처라이징 샴푸&트리트먼트 모음,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000264936,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026493613ko.jpg?l=ko,79000,47400,40.0,315,4.8,89,7,3,0,0,1,1,0,1,A000000264936,10000010004
2026-09-04,헤어케어,4,어노브,[파워퍼프걸 콜라보] 어노브 실크 헤어 오일 에센스 70ml 더블 기획 (텐더블룸/웜페탈),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171422,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017142278ko.png?l=ko,35000,27500,21.4,37066,4.8,87,10,2,0,0,1,1,0,1,A000000171422,10000010004
2026-09-04,헤어케어,5,어노브,[파워퍼프걸 콜라보] 어노브 딥 데미지 리페어 샴푸 500ml 더블/듀오 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183059,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018305984ko.png?l=ko,34000,25730,24.3,24755,4.9,91,6,2,0,0,1,1,0,1,A000000183059,10000010004
2026-09-04,헤어케어,6,보다나,[9월 올영픽/헬로키티] 보다나 이지 업 헤어스타일러 플립 (기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263630,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026363006ko.png?l=ko,85000,67990,20.0,567,4.6,76,14,7,2,2,1,1,0,1,A000000263630,10000010004
2026-09-04,헤어케어,7,나르카,[9월 올영픽/헬로키티] 나르카 하입 핏/ 하드 픽스 헤어 마스카라 (+캡 / 폴딩 콤 / 휴대폰 방수팩) 증정 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263513,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026351346ko.jpg?l=ko,21800,17490,19.8,5849,4.7,80,14,5,1,1,1,1,0,1,A000000263513,10000010004
2026-09-04,헤어케어,8,릴리이브,[스테디셀러 특가/대용량/브러쉬원조] 릴리이브 그로우턴 엑소좀 브러쉬 앰플 130ml 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000218845,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021884569ko.jpg?l=ko,34800,29400,15.5,14056,4.8,87,9,3,0,1,1,1,0,1,A000000218845,10000010004
2026-09-04,헤어케어,9,라보에이치,[4년연속1위] NEW라보에이치 두피강화샴푸 750ML+100ML[탈모증상완화],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000149501,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014950188ko.jpg?l=ko,36000,23900,33.6,26151,4.8,84,11,3,0,1,1,1,0,1,A000000149501,10000010004
2026-09-04,헤어케어,10,미쟝센,[9월 올영픽/태닝포차코] 미쟝센 퍼펙트 오리지널 세럼 80ml 더블기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263623,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026362391ko.jpg?l=ko,19800,16900,14.6,46734,4.8,87,10,2,0,0,1,1,0,1,A000000263623,10000010004
2026-09-04,헤어케어,11,츠바키,[이시안 PICK] 츠바키 프리미엄 EX 리페어 마스크 180g 더블 기획 (+펌프 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000217567,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021756722ko.jpg?l=ko,36000,20900,41.9,3084,4.9,90,8,2,0,0,1,1,0,1,A000000217567,10000010004
2026-09-04,헤어케어,12,려,[올영1위] 려 루트젠 탈모증상케어 두피에센스 80ML 더블기획(+20ML증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000197603,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019760399ko.jpg?l=ko,39800,21400,46.2,12272,4.8,85,11,3,0,1,1,1,0,1,A000000197603,10000010004
2026-09-04,헤어케어,13,아도르,[단독기획/미니증정] 아도르 퍼퓸 헤어 오일 80ml 기획 5종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182947,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018294738ko.jpg?l=ko,32000,25570,20.1,13810,4.9,95,3,1,0,0,1,1,0,1,A000000182947,10000010004
2026-09-04,헤어케어,14,프롬랩스,[한정기획] 프롬랩스 단백질 흡착 트리트먼트 200ml 더블기획 (1회 만에 손상모 개선),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239676,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023967639ko.png?l=ko,37500,27730,26.1,3031,4.9,92,6,2,0,1,1,1,0,1,A000000239676,10000010004
2026-09-04,헤어케어,15,라보에이치,[9월 올영픽/한교동] 라보에이치 두피강화클리닉 쿨링&노세범 샴푸 750ml 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263618,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026361816ko.jpg?l=ko,36000,23900,33.6,878,4.8,87,9,3,0,1,1,1,0,1,A000000263618,10000010004
2026-09-04,헤어케어,16,어반트라이브,[청담템/연예인 셀프 케어템] 어반트라이브 노워시 트리트먼트 하이드레이트 리브 인 폼 200ml 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223976,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022397633ko.jpg?l=ko,39000,30600,21.5,8986,4.9,91,7,2,0,0,1,1,0,1,A000000223976,10000010004
2026-09-04,헤어케어,17,청미정,[9월 올영픽/폼폼푸린/성분천재] 청미정 다시마 샴푸 500ml 기획/단품 산리오 콜라보,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263648,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026364813ko.png?l=ko,28500,23600,17.2,5250,4.8,85,9,4,1,1,1,1,0,1,A000000263648,10000010004
2026-09-04,헤어케어,18,리필드,[9월 올영픽/시나모롤] 리필드 사이토카인 씨에이디피알 스칼프 부스터 70ml+70ml 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263553,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026355303ko.jpg?l=ko,41000,28500,30.5,7293,4.8,86,9,4,1,0,1,1,0,1,A000000263553,10000010004
2026-09-04,헤어케어,19,라보에이치,[올영단독/대용량] 라보에이치 두피강화샴푸 탈모증상완화 750ML 리필 기획(+600ML 리필),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000197901,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019790113ko.jpg?l=ko,57900,37020,36.1,35000,4.8,86,10,3,0,0,1,1,0,1,A000000197901,10000010004
2026-09-04,헤어케어,20,닥터포헤어,[볼륨탈모샴푸] 닥터포헤어 폴리젠 씨크닝 샴푸 750ml 기획 (+100ml*2ea),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000186037,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018603794ko.jpg?l=ko,40000,28410,29.0,21306,4.8,84,12,3,0,1,1,1,0,1,A000000186037,10000010004
2026-09-04,헤어케어,21,박준뷰티랩,"[손상모케어]박준뷰티랩 LPP 단백질 트리트먼트 플러스 1,000ml (기획/단품)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000121286,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012128671ko.jpg?l=ko,19800,16910,14.6,18101,4.8,84,12,3,0,0,1,1,0,1,A000000121286,10000010004
2026-09-04,헤어케어,22,라우쉬,[9/4하루특가/1등비듬샴푸]라우쉬 콜츠푸트 안티-댄드러프 샴푸 200ml 2입기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000236700,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023670015ko.jpg?l=ko,49800,37900,23.9,1984,4.9,92,7,1,,0,1,1,0,1,A000000236700,10000010004
2026-09-04,헤어케어,23,그로우어스,[9월 올영픽/마이멜로디]그로우어스 데미지 테라피 리페어 클리닉 헤어팩(트리트먼트/헤어마스크) 230g 2입 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263678,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026367807ko.jpg?l=ko,42000,25900,38.3,1742,4.8,86,8,4,1,1,1,1,0,1,A000000263678,10000010004
2026-09-04,헤어케어,24,로레알,[천만셀러 헤어팩&단백질 업그레이드] 로레알파리 토탈 리페어 5+ 데미지케어 트리트먼트 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000107336,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0010/A000000107336243ko.jpg?l=ko,11500,8640,24.9,34719,4.8,84,13,3,0,0,1,1,0,1,A000000107336,10000010004
