수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-16,A000000255729,64028223,2026.08.10,5,0,NORMAL, ,A06,B01,"C01,C04",0,1800.0,1,1,amh1117,갑자기 올라온 트러블 때문에 급하게 사서 써봤는데 진짜 기대 이상이에요! 동아제약에서 만든 거라 우선 믿고 샀는데 트러블 있는 국소 부위에 콕콕 찍어 바르기 딱 좋더라고요 며칠 붉게 올라온 부위에 꾸준히 발라주니까 진정되는 게 눈으로 보여서 너무 만족스러워요!
2026-08-16,A000000255729,64016858,2026.08.10,5,0,NORMAL,[기획]아크네 프로 크림제 30ml 기획,A03,B01,"C01,C02",0,1800.0,1,1,닉네임공백제외,"아크네 프로 크림은 초기 여드름이나 붉어진 피부 트러블을 자극 없이 빠르게 진정시키는 데 아주 효과적입니다. 부드럽고 실키한 제형이 끈적임 없이 피부 속까지 수분을 채워주어 데일리로 부담 없이 사용하기 좋아요. 
트러블 피부의 진정과 피부 장벽 보호를 위한 데일리 수분·진정 크림으로 활용할 때 만족도 굿굿이에요."
2026-08-16,A000000255729,63973348,2026.08.09,5,0,NORMAL,[기획]아크네 프로 크림제 30ml 기획,A03,B05,"C01,C02",0,1800.0,1,1,kaiseree,제품 잘 받았습니다. 평소 뾰루지나 여드름이 올라오는데 그럴 때마다 요거 발라주고 있어요. 재형이 가벼우면서 수분감이 좋아 잘 발리고 흡수도 빨라서 마음에 들어요. 여드름 피부에 사용해도 자극 없이 부드럽게 발리는게 좋은 제품이란 생각이네요.
2026-08-16,A000000255729,63953409,2026.08.09,5,0,NORMAL,[기획]아크네 프로 크림제 30ml 기획,A03,B05,"C02,C03",0,1800.0,1,1,강구니,기획 구성이 넉넉해서 아침저녁으로 아낌없이 올페이스 케어를 하고 있습니다. 자극 없이 부드럽게 발리고 다음 날 아침까지 수분감이 잘 유지돼요. 꾸준히 바를수록 피부가 맑고 안정되는 게 느껴져서 앞으로도 계속 이 세트로 재구매할 예정입니다.
2026-08-16,A000000255729,63953286,2026.08.09,5,0,NORMAL,[기획]아크네 프로 크림제 30ml 기획,A03,B05,"C02,C03",0,1800.0,1,1,강구니,기획 구성이 넉넉해서 아침저녁으로 아낌없이 올페이스 케어를 하고 있습니다. 자극 없이 부드럽게 발리고 다음 날 아침까지 수분감이 잘 유지돼요. 꾸준히 바를수록 피부가 맑고 안정되는 게 느껴져서 앞으로도 계속 이 세트로 재구매할 예정입니다.
2026-08-16,A000000255729,63901225,2026.08.08,5,0,NORMAL,[기획]아크네 프로 크림제 30ml 기획,A01,B01,"C01,C02",2,1674.0,1,1,푸딩러버,트러블 케어에 도움이 된다고해서 꾸준히 써보려고요 자극도 없고 여러모로 마음에 들어요! 동아제약거라서 그냥 믿고 씁니다
2026-08-16,A000000255729,64255181,2026.08.15,5,0,NORMAL,[기획]아크네 프로 크림제 30ml 기획,A02,B04,"C03,C06",0,1512.0,1,1,만듀애미,"피부에 자극없이 잘 발리고 촉촉해서 좋아요 
트러블 예방하려고 바르는데 꽤 만족스러워용 
피지감소효과도 있다고해서 꾸준히바르고있어요 
몇번 재구매템입니다"
2026-08-16,A000000255729,64251071,2026.08.15,5,0,NORMAL,[기획]아크네 프로 크림제 30ml 기획,A03,B01,"C01,C02",0,1512.0,1,1,닉네임공백제외,"피부 트러블이 심해져서 구매했어요 ㅎㅎ
크림제형이고 국소부위만 바르고 있는데 붉은기 완화, 진정효과 만족스러워요 ㅎㅎ 낮과 밤 구분없이 사용할 수 있어서 좋아요."
2026-08-16,A000000255729,64217491,2026.08.14,5,0,NORMAL,[기획]아크네 프로 크림제 30ml 기획,,,,0,1512.0,1,1,cmo111,더워서 땀나니까 피지가 더 쌓여서 그런지 트러블이 더 자주 생기더라구요 피부진정 효과가 있다고해서 구매했어요  재구매했는데 흡수도 좋고 마음에 들어요
2026-08-16,A000000255729,64215826,2026.08.14,5,0,NORMAL,[기획]아크네 프로 크림제 30ml 기획,,,,0,1512.0,1,1,jjem802,기미 신경쓰여서 관리 하려고 구매했어요 피부 자극 없이 트러블 표적케어가 가능하다고해요 피부 진정 효과도 있다고 하니 홈 케어용으로 딱좋아요
2026-08-16,A000000255729,64205000,2026.08.14,5,0,NORMAL,[기획]아크네 프로 크림제 30ml 기획,A02,B01,C01,0,1512.0,1,1,닉네임입력해주세요a,피지 분비 많은 여름철이나 계절 바뀔 때 쓰기 딱 좋은 수분 겔 감촉이라 손이 자주 가네요 ㅋㅋㅋ 가볍고 순하게 다독여주는 느낌이라 다 쓰고 나면 또 재구매하러 오겠습니다 ~!
2026-08-16,A000000255729,64204759,2026.08.14,5,0,NORMAL,[기획]아크네 프로 크림제 30ml 기획,A06,B04,"C01,C03",0,1512.0,1,1,포도도포도,오돌토돌 올라오는 부위에 얹어주면 보송하고 산뜻하게 마무리돼서 데일리 케어로 제격이에요 화장 전에 발라도 밀림 현상이 전혀 없어서 파우치 필수템으로 항상 챙겨 다닙니다
2026-08-16,A000000255729,64204525,2026.08.14,5,0,NORMAL,[기획]아크네 프로 크림제 30ml 기획,A06,B01,"C01,C05",0,1512.0,1,1,동글둥글동글,계속 재구매하고있는 크림 ~~ 튜브 타입이라 원하는 만큼만 콕 찍어 바르기 좋고 무겁지 않게 피지 케어를 해줘서 만족스러워요~ 피부가 예민한 편인데 트러블성 부위에도 순하게 잘 맞아서 너무 좋네요 ㅎㅎ
2026-08-16,A000000255729,64203964,2026.08.14,5,0,NORMAL,[기획]아크네 프로 크림제 30ml 기획,A06,B01,"C01,C04",0,1512.0,1,1,amh1117,"친구한테 추천해줬는데 친구도 재구매하네요 ㅋㅋㅋㅋ
민감해진 부위에만 살짝 얹어줘도 순하게 가라앉혀주는 느낌이라 항상 파우치 속에 넣고 다녀요 번들거림을 차분하게 잡아주니까 매일 데일리로 바르기에 아주 안성맞춤임"
2026-08-16,A000000255729,64203571,2026.08.14,5,0,NORMAL,[기획]아크네 프로 크림제 30ml 기획,A06,B01,"C01,C05",0,1512.0,1,1,29292,"벌써 몇통째 내돈내산 중인데 기획 구성으로 증정까지 챙겨서 구매하니 더 기분 좋네용ㅋㅋㅋ
자극감이 없어서 부담 없이 고민 부위에만 포인트로 올려두기 진짜 죠습니다"
2026-08-16,A000000255729,64192301,2026.08.14,5,0,NORMAL,[기획]아크네 프로 크림제 30ml 기획,A02,B01,"C01,C03",0,1512.0,1,1,가족오락가락관,피부에 자극 없이 바르기 엄청 좋아요.  따갑지도 않고 그냥 편안한 보습크림 바른 느낌 입니다. 밤낮 상관 없이 바를 수 있어서 좋고 향도 무향이고 제품이 엄청 순해요.
2026-08-16,A000000255729,64190110,2026.08.14,5,0,NORMAL,[기획]아크네 프로 크림제 30ml 기획,,,,0,1512.0,1,1,sssuk,재구매했는데 트러블에 표적케어 가능하다고 해서 구매했구요 피지 분비 감소 효과가 있다고 해서 좋았어요 붉게 올라오는 트러블에 사용하고있어요
2026-08-16,A000000255729,64144196,2026.08.13,5,0,NORMAL,[기획]아크네 프로 크림제 30ml 기획,A03,B01,C13,0,1512.0,1,1,귤엉덩이,"애인이 써보더니 자기 것도 대신 주문해달래서 재구매한..! 트러블 케어 제품인데도 자극 없어서 좋고, 진정 목적으로 샀지만 피지 분비도 줄여준대서 마음에 들어요ㅎㅎ"
2026-08-16,A000000255729,64114772,2026.08.12,5,0,NORMAL,[기획]아크네 프로 크림제 30ml 기획,A06,B04,"C01,C03",0,1512.0,1,1,포도도포도,"피부 뒤집혀서 장벽 무너졌을때도 효과가 좋은 여드름 기능성 크림이에요
겉도는 느낌 없이 스팟 부위에 싹 밀착되는 발림성이라 재구매하고 갑니다"
2026-08-16,A000000255729,64114579,2026.08.12,5,0,NORMAL,[기획]아크네 프로 크림제 30ml 기획,A06,B01,"C01,C05",0,1512.0,1,1,동글둥글동글,"갑자기 요철이 올라오거나 민감해질 때 이만한 게 없어서 이번에도 망설임 없이 재주문~~
 끈적거리지 않는 촉촉함 덕분에 밤낮으로 부담 없이 바르기 참 편해요ㅎㅎㅎ 유독 번들거리는 T존 피지 수분 밸런스도 잘 잡아줘서 좋아요~!"
2026-08-16,A000000255729,64114530,2026.08.12,5,0,NORMAL,[기획]아크네 프로 크림제 30ml 기획,A06,B01,"C01,C04",0,1512.0,1,1,amh1117,"한 통 싹 비우고 재구매하러 들어왔다가 마침 착한 가격에 기획 구성이 있길래 얼른 쟁였습니다 ㅋㅋㅋ 
민감한 스팟 부위에 무겁지 않게 올려두기 딱 좋아서 계속 손이 가더라구요
답답하게 겉돌거나 유분기가 밀리지 않음!"
2026-08-16,A000000255729,64113883,2026.08.12,5,0,NORMAL,[기획]아크네 프로 크림제 30ml 기획,A06,B01,"C01,C05",0,1512.0,1,1,29292,"저번에 써보고 부드럽게 흡수되는 게 너무 마음에 들어서 이번에도 고민 없이 또 주문했습니당
솟아오른 피부 고민 자리에 밀착해서 다독여주는 느낌이라 항상 곁에 두게 돼용ㅋㅋㅋ"
2026-08-16,A000000255729,64102405,2026.08.12,5,0,NORMAL,[기획]아크네 프로 크림제 30ml 기획,,,,0,1512.0,1,1,imjiyb,자잘하게 트러블이 올라와서 관리가 필요 하더라구요 재구매했구요 흡수가 좋아요 딱 요철 올라온 트러블 부위만 표적케어 가능하다고해서 구매했어요
2026-08-16,A000000226517,64155218,2026.08.13,5,1,OFFLINE,[블리치] 브로우 톤체인저,A02,B06,,2,2520.0,1,0,깅기길,"나는 레전드 짱구 눈썹 보유자임
나를 넘는 사람은 혼혈 아니면 현실에서 본 적 없음
여기있는 사람들 무시 발언이 아니라
ㄹㅇ 나보다 눈썹 숱많고 진한 사람은 손에 꼽을 정도임
아빠말고 본 적 없음
심지어 눈썹 산도 있고 눈과 눈썹 사이 거리감이 있는 타입이라 평상시 그냥 앞머리를 내리고 다니는 선택을 함 

이번에 염색을 하면서 눈썹이 더 거슬려져서 
탈색제라고해도 뭐 얼마나 빠지겠어라고 생각하고 시도했는데 진짜 개잘빠짐 양아치눈썹됨 좋은 뜻임
사진은 아이브로우까지 한 사진이고 전,후 남김"
2026-08-16,A000000253592,64081834,2026.08.11,5,0,NORMAL, ,A03,B02,"C03,C08",101,34320.0,1,1,eunbi3804,셀리맥스 트라넥삼산 잡티 크림 사용해봤는데 촉촉하면서도 부담스럽지 않은 사용감이라 데일리로 바르기 좋았어요. 크림 제형이 부드럽게 펴 발리고 피부에 밀림 없이 잘 흡수되는 편이라 아침저녁 스킨케어 마지막 단계에 사용하고 있습니다. 꾸준히 사용하다 보니 피부가 칙칙해 보일 때 관리해주기 좋고 전체적으로 피부톤이 한층 균일하고 깔끔해 보이는 느낌이 들어 만족스러워요. 너무 무겁거나 끈적이는 타입이 아니라 여러 번 덧발라도 부담이 적었습니다. 35ml 본품에 14ml까지 추가 구성이라 넉넉하게 사용할 수 있는 점도 마음에 들어요. 잡티와 칙칙한 피부톤이 고민되어 꾸준히 관리할 제품을 찾고 있다면 사용해볼 만한 제품인 것 같아요.
2026-08-16,A000000253592,64041556,2026.08.11,5,0,NORMAL, ,,,,96,34128.0,1,0,우댜,자극없이 순한 제품이라 데일리로 쓰기 좋더라고요. 잡티도 옅어지고 건조한 감도 잡아줘서 피부개선도 도움이 됐어요. 다음에도 또 재구매 하려고요!
2026-08-16,A000000253592,63640182,2026.08.02,5,0,NORMAL, ,A03,B03,"C05,C06",97,23940.0,1,1,딸기기니,"처음에는 광고가 많이 뜨길래 궁금해서 구매해봤는데
꾸준히 쓰니까 여드름 흔적에 너무좋은것 같아요
이거랑 세럼도 흔적세럼을 써서 그런지 효과가 좋더라구여 
점점 연해지는게 보이구 피부도 밝아지는것 같구 해서 잘쓰고있구여 가격이 조금만 더 저렴했으면 좋겠어여"
2026-08-16,A000000253592,63582691,2026.08.01,5,0,NORMAL, ,,,,84,3990.0,1,0,dollyh****,"트라넥삼산 성분이 기미에 좋다고 해서, 한 달 동안 꾸준히 쓰니 작은 흔적들이 많이 옅어졌어요. 
미백 크림인데도 자극 없이 촉촉하고, 끈적임 없이 깔끔하게 흡수돼서 아침저녁으로 바르기 딱 좋습니다. 메이크업 전에 발라도 전혀 안 밀려요! 잡티 고민 있으신 분들 데일리 케어용으로 강추합니다. 한통 다 쓰고 두번째 통도 1/3은 쓴거 같아요! 재구매 예정입니다."
2026-08-16,A000000233171,64102940,2026.08.12,5,0,NORMAL,[리퀴드블러시 증정] 21NC 베이지,A04,B03,"C01,C02",2,1800.0,0,0,jss0407,"21호 베이지로 선택했는데 피부에 너무 밝게 뜨지 않고 자연스럽게 톤이 정돈돼요. 
얇게 올라가면서 붉은기나 피부톤이 자연스럽게 커버돼요.

처음에는 그냥 한 번에 얼굴로 바로 찍어 두드렸는데 한 번에 많이 바르기보다 조절해서 얇게 조금씩 덧발라주니까 들뜸 없이 잘 먹더라고요. 그동안 잘못 쓰고 있었음. ㅠㅠ
수정할 때도 살짝만 두드려주면 뭉침이 심하지 않아 좋아요. 

리필까지 들어있어 한동안 계속 잘 쓸것 같아요.
하나 다 쓰는데 한 4-5달은 쓰더라고요.
올영픽 구성으로 리퀴드 블러시 미니까지 들어 있어서 구성도 알차요."
2026-08-16,A000000205485,64142352,2026.08.13,5,0,NORMAL,N19 알로하 쇼킹 ( + 쇼킹립 미니),,,,4,3672.0,1,0,빵빵앙옥지양,너무 진한건 싫은데 요즘 토니모리 멀멀하고 여릿하고 이런컬러 잘내서 너무 조아요우유
2026-08-16,A000000205485,64207771,2026.08.14,5,0,NORMAL,[NEW/정식출시] N21 핑크모브쇼킹,A03,,"C06,C09",1,2520.0,1,0,마로화야,"사용해보니 입술에 부드럽게 밀착되면서 가볍게 발려 답답함이 없었어요. 여러 번 덧발라도 뭉치지 않고 자연스럽게 색감이 살아나서 메이크업할 때 자주 손이 갔습니다. 건조한 느낌이 적어 시간이 지나도 편안했고, 은은한 광택이 돌아 입술이 한층 생기 있어 보여 만족스러웠어요. 파우치에 넣고 다니며 수정할 때도 간편하고, 자연스러운 데일리 립을 찾는 분들에게 잘 어울리는 제품입니다."
2026-08-16,A000000234422,63727047,2026.08.04,5,0,NORMAL,모이스트 기획(+팩브러쉬),,,,42,2670.0,1,0,jk01****,"평소에 팩을 귀찮아서 자주 하는 편이 아니에요.
sns보다가 30초 버블팩이라 간편해 보여서 구매했어용ㅎ
바르자마자 거품이 올라오는 게 신기했고, 기다리는 시간도 길지 않아서 바쁜 아침에도 부담 없이 사용할 수 있어요!!

제가 고른 모이스처 타입은 이름처럼 촉촉한 사용감이랍니당😆
피부가 건조하거나 땅기는 느낌 없이 수분감이 남아 있어서 고급 팩을 한 것처럼 피부가 편안했어요. 특히 푸석했던 피부결이 매끈하게 정돈되는 느낌이라 만족스러웠습니다.

같이 들어있는 브러쉬로 바르면 내용물이 고르게 발려서 사용하기도 편합니당ㅎㅎ 
요즘은 피부가 거칠어 보이는 날이나 메이크업 전에 사용하는데 피부 컨디션이 더 좋아 보이고 물광 느낌이라 너무 좋아용

사용법도 간단하고 홈케어하는 기분도 들어서 만족도가 높았어요. 다음에는 다른 종류도 사용해보고 싶을 정도로 마음에 들었고, 간편하게 촉촉한 피부 관리를 하고 싶은 분들에게 추천하고 싶은 제품입니다.😘"
2026-08-16,A000000130319,63030799,2026.07.19,5,1,GIFT, ,A04,B04,C07,2,900.0,0,0,Meomeo7,"민감한 피부인데도 자극 없이 메이크업이 깔끔하게 지워져 만족했습니다. 아이 메이크업도 여러 번 문지르지 않아도 잘 닦였고, 사용 후 피부가 당기지 않아 아침 클렌징용으로도 활용하고 있습니다. 대용량이라 오래 사용할 수 있어 가성비도 좋습니다."
2026-08-16,A000000130319,64280543,2026.08.16,5,0,NORMAL, ,A03,B03,"C01,C03",0,792.0,1,0,레몬린이,"바이오더마 클렌징워터를 몇통째  쓴지 모르겠어요
다른 브랜드로 잠깐 한눈 팔기도 했지만 결국 다시 돌아오게 됩니다
순하고 자극없고 메이크업 잘 지워지고 트러블 안나요"
2026-08-16,A000000130319,64273930,2026.08.16,5,0,NORMAL, ,,,,0,792.0,1,0,라비또,몇년째 사용중입니다 펑핑이 용량이랑 가격이 좋아서 사용하지만 전 펌핑이 불편합니다 500미리 따라 사용하고 싶은데 500미리는 뚜껑이 일체형이랑 다쓰면 리필을 넣을수 없어서 아쉬워요
2026-08-16,A000000139063,64274170,2026.08.16,5,0,NORMAL,[본품+리필] 라이트,A01,B01,"C01,C02",0,792.0,1,0,미미동,"사계절 다 사용할 수 있을 것 같고 커버도 잘 되네요.
제 피부톤이랑도 잘 맞아요~ 복합성 인 분들 사용하셔도 좋아요! 수정할때도 잘 먹어요~세일할때 쟁여놓아야겠어여🩷"
2026-08-16,A000000259872,64110209,2026.08.12,4,1,OFFLINE,[본품+리필] 19호 페어 베이지,,,,1,1008.0,1,0,티라미쏘,"아... 케이스 좀...ㅠ 
스티커 떼니까 떨어지더니 다시 붙이고 열었는데 깨져있네요 와이라노..."
2026-08-16,A000000261661,63670989,2026.08.03,5,0,NORMAL,소프트 스크럽 샤워 글로브,,,,3,1674.0,0,0,장뭉,좋아요~ 구매하길 잘한 것 같아요 다음에도 재구매각입니답
2026-08-16,A000000261661,63757383,2026.08.05,5,0,NORMAL,소프트 스크럽 샤워 글로브,A02,B05,C09,3,1575.0,0,0,냠념뇸늄,"주기적으로 바꾸는 샤워 글로브보다 반영구적으로 사용할 수 있는 글로브라 좋네요. 거품도 잘 나고 건조도 잘 되고 크기가 커서 좋아요. 
소프트는 절대! 아니고! 등과 배쪽은 약하게 밀어도 까슬해요. 
다리쪽은 세상 시원함.  
재질이 비닐같다보니 압조절을 해도 까슬해요. 
실리콘 글로브와는 차원이 다른 까슬함이니 스크럽 샤워 글로브란 이름에 걸맞네요."
2026-08-16,A000000261065,64266700,2026.08.16,5,0,NORMAL, ,A03,B01,"C03,C05",0,1800.0,1,0,콩이는콩이,"레티놀 0.1% 스팟형과 0.05% 크림 중 고민했는데 0.1%는 콩알만큼 써야 한다는 리뷰 보고 제 성미엔 듬뿍 바르는 게 만족스러울 거 같아 이걸로 했어요.
원래 패키지는 곧 쓰레기 될거라 별로 신경 안쓰는데 레티놀 잘 모르는 사람도 알기 쉽게 패키지 자체를 안내서처럼 만들어놔서 참 정성스럽다 싶었네요. 
처음엔 파란색만 나와서 뭐지 했는데 아래로 팍팍 두 번정도 세게 내리치고 누르라는 곳 누르니까 정상적으로 이쁘게 잘 나와요.
텁텁하거나 끈적이는 타입 아니고 제가 좋아하는 넘 꾸덕하진 않은 부드럽고 촉촉한 제형인데 흡수되면 피부가 쫀쫀해지는 느낌.. 나이트케어로 개시했는데 딱히 간지럽거나 자극되는 것도 없고 간절기에도 넘 잘 사용할 것 같아요."
2026-08-16,A000000261065,64283728,2026.08.16,5,0,NORMAL, ,A03,B02,"C03,C08",0,1200.0,1,0,eunbi3804,"처음에는 그냥 짜서 쓰는 크림인 줄 알았는데, 손바닥에 대고 제품을 여러 번 톡톡 두드린 다음 안내되어 있는 버튼 부분을 눌러주니 크림이 잘 나오더라고요.
처음에는 몇 번 두드리는 게 맞나 싶었는데 몇 번 반복하고 눌러주니까 확실히 편하게 사용할 수 있었어요.
크림은 부드럽게 발리고 피부에 부담스럽게 무겁거나 끈적이는 느낌이 적어서 좋았어요.
레티날 제품이라 처음에는 피부 상태를 보면서 조금씩 사용하고 있는데, 사용법도 재미있고 간편해서 꾸준히 손이 가는 제품이에요."
2026-08-16,A000000261065,64280302,2026.08.16,5,0,NORMAL, ,,,,0,900.0,1,0,붕붕따,"원래 레티놀 쓰다가 레티날이 효과가 더 좋다고 해서 갈아타 봤어요!
레티놀 보다 10배인가 강하다 그래서 살짝 걱정했는데 이거는 믹스된 제품이라 그런지 자극 없이 잘 썼습니다.
확실히 바른 다음날은 피부결이 맨들맨들해져서 기분이 좋아용 아직은 격일로 바르는데 익숙해지면 매일 바를 예정
바닥을 세 번 정도 두드리고 특정 부분을 눌러주면 잘 섞여서 나오는데 신기해요
처음에 글을 제대로 안 봐서 잘못 눌렀지만.. 이젠 마스터했습니다."
2026-08-16,A000000261065,64270456,2026.08.16,5,0,NORMAL, ,,,,0,900.0,1,0,흰스타,"요즘 피부가 예전보다 탄력이 떨어지고 모공이 눈에 띄는 것 같아서 탄력과 피부결을 같이 관리할 수 있는 제품을 찾다가 사용해봤는데, 생각보다 만족스러웠어요!! 레티날 0.1%를 함유하고 있고 나이아신아마이드, 아데노신, 펩타이드 성분 등이 함께 들어 있어서 탄력과 피부결 관리에 신경 쓴 제품이라는 느낌이 들었습니다.(레티날은 피부 주름이나 모공에 진짜 최고!!!)

특히 레티날 제품답게 처음에는 살짝 따끔한 느낌이 있었는데, 개인적으로는 크게 부담스럽지 않았어요. 제품 특성상 레티날뿐 아니라 마이크로 스피큘 성분이 들어 있어 따끔거리는 사용감이 있을 수 있다고 하더라고요.

바르고나서 바로 몇 시간 후, 피부결이 조금 더 매끈하게 정돈되는 느낌이고, 푸석하고 거칠어 보였던 피부가 탄탄하게 관리되는 느낌이라 마음에 들었어요. 모공이나 잔주름처럼 나이가 들면서 신경 쓰이는 부분을 한 번에 관리하고 싶은 분들에게 잘 맞을 것 같아요. 그리고 제품 짜기전에 탁탁 두드린뒤 가운데 적힌 press here을 누르면 1,2 제가 나오는데 뒤적뒤적 섞고 고민부위에 발리주시면 됩니당. 크림 부드럽게 잘 나오고 또 잘 발려요

다만 레티날이 들어간 제품이라 처음부터 매일 많이 사용하는 것보다는 피부 상태를 보면서 천천히 적응하는 게 좋을 것 같아요. 브랜드에서도 초기 2주 동안은 사용량이나 빈도를 늘리지 않고 적응 기간을 갖는 것을 권장하고 있습니다.

전체적으로 탄력, 모공, 피부결을 함께 관리하고 싶은 분들에게 추천하고 싶은 레티날 크림이에요. 레티놀보다 조금 더 적극적으로 안티에이징 케어를 해보고 싶었는데, 스킨케어 루틴에 부담스럽지 않게 추가하기 좋은 제품이라 꾸준히 사용해보려고 합니다."
2026-08-16,A000000205979,64137797,2026.08.13,5,0,NORMAL,[열감진정]4번 얼음장팩 5매,A03,B02,"C02,C03",9,7560.0,1,0,민블리잉,"진정 쿨링 기능이 있는 마스크팩이라 피부가 열감으로 달아오르거나 답답하게 느껴질 때 사용하기 좋았어요. 🧊🌿 얼굴에 붙이는 순간 시원하고 산뜻한 느낌이 들면서 피부가 편안하게 진정되는 느낌이라 특히 더운 날이나 외출 후 사용하기 좋더라고요.

시트가 피부에 촉촉하게 밀착되고 에센스도 충분해서 팩을 하는 동안 건조함 없이 수분감이 유지됐어요. 사용 후에는 피부 열감이 한결 가라앉은 듯하고 피부결도 촉촉하고 매끈하게 정돈된 느낌이었어요. 끈적임이 심하지 않아 팩을 떼어낸 후에도 부담스럽지 않았고요.

피부가 쉽게 달아오르거나 자극받아 예민하게 느껴질 때 시원하게 진정·쿨링 케어하고 싶은 분들에게 추천하고 싶은 마스크팩이에요! 💙✨"
2026-08-16,A000000205979,64093047,2026.08.12,5,0,NORMAL,[수분진정]1번 수딩거즈팩 5+2매,,,,6,4260.0,1,0,유주우,넘버즈인 팩 에센스 충분하게 들어 있어서 너무 좋아요 잘 사용하고 있어요
2026-08-16,A000000205979,63947431,2026.08.09,5,0,NORMAL,[급속진정] 4번 얼음장팩 10매,,,,2,2700.0,1,0,만뇽군,"사무실 에어컨 바람이랑 조명 때문에 피부 열감에 건조함까지 겹쳐서 난리였는데요. 저녁에 이 팩 하나 붙여주니까 열감도 싹 잡히고 수분 공급도 확실하게 해주더라고요. 시트가 촉촉함을 오랫동안 유지해 줘서 팩하는 동안 피부가 제대로 휴식하는 기분이 들었어요. 피부 바탕이 탄탄해지는 느낌이라 앞으로도 꾸준히 써볼 생각이에요!
근데 보통 마스크팩 냉장고에 넣고 쓰는데 이아이는 그냥 방에 쌓아두고 붙였는데도 왜 시원한거죠? 진짜 시원한게 오래유지되네요. 신기합니다."
2026-08-16,A000000205979,63947365,2026.08.09,5,0,NORMAL,[급속진정] 4번 얼음장팩 10매,A03,B04,"C01,C02",2,2700.0,1,0,사남매김여사,요즘처럼 더운날씨에 피부 뒤집어지고 열감 심할 때 쓰기 딱 좋은 팩이에요. 사계절 내내 피부 컨디션 안 좋을 때 꺼내 쓰려고 넉넉하게 구매해뒀어요. 쿨링 효과도 확실하고 진정 성분이 들어가 있어서 그런지 쓰고 나면 피부가 한결 편안해져요. 에센스 텍스처도 너무 묵직하지 않아서 부담 없이 쓰기 좋네요. 기본에 충실한 진정 팩이라 너무 마음에 듭니다!
2026-08-16,A000000205979,64002807,2026.08.10,2,0,NORMAL,4번 얼음장팩 1매,A03,B03,"C06,C09",1,2520.0,1,0,283689,"이름이 얼음장이긴한데 셀퓨전씨나 아누아 보다는 쿨링감이 덜한 느낌이었어요
특이하게 시트에 원물이 갈려있는..? 느낌이구
에센스양 넉넉하고 약간 갈색빛 도는거보니까 추출물 함량이 꽤나 높은듯합니다
하!!지!!만!!
떼어내고 나면 얼굴에 원물 잔여물이 남아요 ㅜ
워시오프팩도 아니고 시트팩인데..
사용하고 찝찝해서 세수를 해야하네요..
남은 에센스 팔에도 발랐는데 팔에도 잔여물이 거슬려서 다시 씻음 ..
재구매의사없습니다!"
2026-08-16,A000000205979,63983114,2026.08.09,5,1,GIFT,2번 PDRN 콜라겐팩 1매,A01,B01,"C02,C09",1,2520.0,1,1,루루롱,"🍀&lt;PDRN 콜라겐팩 마스크팩&gt; 에센스
에센스 자체가 꾸덕한 앰플 같은 느낌이었어요
시트 자체도 콜라겐 짱짱산 느낌인데 앰플도 비슷했어요
스며드는 느낌보다는 쫀쫀함이 더 크게 느껴지는 에센스였어요

🍀 &lt;판토텐산 마스크팩&gt; 마스크팩 시트
시트는 완전 흐물거리는 재질의 콜라겐팩이에요
재질이 그래서 얼굴에 안정감있게 잘 달라붙어요
 
🍀 &lt;PDRN 콜라겐팩 마스크팩&gt; 밀착력
밀착력이 다른 라인에 비해서 가장 좋은 편인 것 같아요
얼굴에 착 잘 붙고 웬만해선 잘 안떨어져서 팩 붙여놓고 이것저것 활동하기 좋았어요

🍀 &lt;PDRN 콜라겐팩 마스크팩&gt; 가격
세일하면 2000원이라는 저렴한 가격에 구매할 수 있어 좋았어요 가격대비 꽤나 좋은 마스크팩이라고 생각해요! 배송비 채울겸 구매해도 좋을 것 같아요 다음에도 또 구매하고 싶어요"
2026-08-16,A000000205979,63982686,2026.08.09,5,1,GIFT,3번 결세럼팩 1매,A01,B01,"C02,C09",1,2520.0,1,1,루루롱,"🍀&lt;3번 결세럼팩 마스크팩&gt; 에센스
에센스량은 넉넉해요 다른 라인에 비해 에센스량이 제일 많은 편인 느낌이었어요
제가 제일 좋아하는 라인이긴한데 약간의 자극 있을 수 있어요
뭔가 피부를 부들부들하게 하기 위해 뭔가 조치하는 느낌으로 살짝의 열감 비슷한 느낌이 났어요
자극에 취약하신 분들에게는 추천하고 싶지 않았어요

🍀 &lt;3번 결세럼팩 마스크팩&gt;  마스크팩 시트
평소에 메디힐 마스크팩 많이 쓰는데 그거랑 비슷한 재질과 느낌의 마스크팩이었어요
밀착력기 착! 붙는 느낌은 아닌데 그래도 이 정도면 괜찮았어요
 
🍀 &lt;3번 결세럼팩 마스크팩&gt; 밀착력
밀착력 나쁘지는 않습니다! 팩 크기가 작은 편은 아니라 틈틈이 잘 붙었어요

🍀 &lt;3번 결세럼팩 마스크팩 &gt; 가격
세일하면 2000원이라는 저렴한 가격에 구매할 수 있어 좋았어요 가격대비 꽤나 좋은 마스크팩이라고 생각해요! 다음에도 또 구매하고 싶어요"
