수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-13,헤어케어,37,바이오가,[모발탄력 개선] 바이오가 글라이신 우유단백질 트리트먼트 1000ml 대용량,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000209375,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020937531ko.png?l=ko,29500,29500,0.0,2532,4.8,86,9,3,0,1,0,0,0,1,A000000209375,10000010004
2026-08-13,헤어케어,38,그래비티,[카이스트특허기술] 그래비티 헤어리프팅 샴푸 엑스트라 스트롱 475ml 기획(+50ml증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000217893,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021789323ko.jpg?l=ko,38000,34960,8.0,2789,4.8,84,11,3,0,1,1,0,0,1,A000000217893,10000010004
2026-08-13,헤어케어,39,아로마티카,[8월 올영픽/1등토닉/탈모증상완화] 아로마티카 로즈마리 루트인핸서 100ml (단품/더블기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222696,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022269649ko.jpg?l=ko,30600,18900,38.2,13192,4.8,88,9,2,0,0,1,1,1,1,A000000222696,10000010004
2026-08-13,헤어케어,40,나르카,[8월 올영픽/강력세팅/완벽고정] 나르카 슈퍼 픽스 엣지 헤어 마스카라 / 왁스 스틱 2종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250347,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025034748ko.png?l=ko,17000,14100,17.1,1211,4.7,84,10,4,1,1,1,1,0,1,A000000250347,10000010004
2026-08-13,헤어케어,41,박준뷰티랩,[열보호]박준뷰티랩 LPP 단백질 노워시 트리트먼트 200ml+80ml (기획/단품) 영양공급 헤어팩,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000172064,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017206425ko.png?l=ko,22000,16800,23.6,6058,4.8,89,8,3,0,0,0,1,0,1,A000000172064,10000010004
2026-08-13,헤어케어,42,솔랩,[8월 올영픽/두피 스케일링]피지/각질/냄새 전문가케어 솔랩 아쿠아픽 두피스케일러 250ml + 브러쉬 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241715,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024171538ko.jpg?l=ko,31900,23800,25.4,2880,4.9,96,2,1,0,0,1,1,0,1,A000000241715,10000010004
2026-08-13,헤어케어,43,피노,[젤리 헤어팩]피노 프리미엄 터치 헤어 마스크 230g 더블 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250328,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025032822ko.jpg?l=ko,25200,20100,20.2,17574,4.8,87,9,3,0,0,1,0,0,1,A000000250328,10000010004
2026-08-13,헤어케어,44,라보에이치,[증정기획]라보에이치 비타민&단백질 캡슐 트리트먼트200ML*2+50ML증정,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000189265,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018926567ko.jpg?l=ko,28000,16900,39.6,14741,4.8,85,11,3,0,0,1,0,0,1,A000000189265,10000010004
2026-08-13,헤어케어,45,로레알 프로페셔널,로레알 프로페셔널 에르네뜨 헤어 스프레이 300ml/500ml (기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000227132,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022713210ko.jpg?l=ko,18900,13400,29.1,2472,4.7,77,15,6,1,1,1,1,0,1,A000000227132,10000010004
2026-08-13,헤어케어,46,미쟝센,미쟝센 올뉴 쉽고빠른 거품염색(새치염색),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000202416,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020241602ko.jpg?l=ko,17000,11900,30.0,29959,4.8,83,13,4,0,0,1,0,0,1,A000000202416,10000010004
2026-08-13,헤어케어,47,헤드앤숄더,[더블기획] 헤드앤숄더 샴푸 520ml 2입 기획 4종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223765,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022376518ko.jpg?l=ko,21400,12900,39.7,8838,4.9,90,7,2,0,0,1,0,0,1,A000000223765,10000010004
2026-08-13,헤어케어,48,라우쉬,[8월 올영픽/정수리냄새케어]라우쉬 스위스 허벌 헤어 토닉 200ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000214760,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021476013ko.jpg?l=ko,41000,32900,19.8,1840,4.8,82,13,4,1,1,1,0,0,1,A000000214760,10000010004
2026-08-13,헤어케어,49,미쟝센,[열보호] 미쟝센 컬링에센스 2X 230ML(볼륨컬/내추럴컬 ),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000168640,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016864012ko.jpg?l=ko,15000,8900,40.7,31215,4.7,78,16,5,1,0,1,0,0,1,A000000168640,10000010004
2026-08-13,헤어케어,50,이지엔,[단독선론칭] 이지엔 푸딩 헤어컬러 12종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262845,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026284502ko.png?l=ko,16000,8800,45.0,55,4.7,76,16,5,2,,1,0,0,1,A000000262845,10000010004
2026-08-13,헤어케어,51,케라스타즈,[8월올영픽/두피쿨링/새싹케어] 케라스타즈 제네시스 두피 세럼 90ml 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212122,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021212243ko.jpg?l=ko,75000,57750,23.0,274,4.7,83,8,7,1,2,1,1,0,1,A000000212122,10000010004
2026-08-13,헤어케어,52,미쟝센,[2년 연속 1위] 미쟝센 뉴 헬로크림 염색,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206445,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020644573ko.png?l=ko,16000,8900,44.4,43150,4.7,78,14,6,1,1,1,0,0,1,A000000206445,10000010004
2026-08-13,헤어케어,53,달리프,[1등헤어토닉] 달리프 클로렐라 탈모증상완화 헤어토닉 더블기획(100ml+100ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000180613,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018061338ko.jpg?l=ko,21000,18900,10.0,15249,4.8,81,14,4,0,0,1,0,0,1,A000000180613,10000010004
2026-08-13,헤어케어,54,닥터포헤어,[8월올영픽] 닥터포헤어 폴리젠 씨크닝 샴푸 750ml 기획 (+100ml*2ea),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000186037,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018603789ko.jpg?l=ko,40000,29000,27.5,20596,4.8,83,12,3,0,1,1,1,0,1,A000000186037,10000010004
2026-08-13,헤어케어,55,보다나,[파우치기획 드디어 재입고][브러쉬 무선 고데기] 보다나 이지 업 헤어스타일러 플립 3종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000244894,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024489415ko.jpg?l=ko,85000,75900,10.7,418,4.6,76,14,6,2,2,1,0,0,1,A000000244894,10000010004
2026-08-13,헤어케어,56,필리밀리,필리밀리 열판 롤 브러시 3종 택 1 (40mm/50mm/65mm),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182618,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018261818ko.jpg?l=ko,12000,10800,10.0,13689,4.8,83,12,4,0,0,1,0,0,1,A000000182618,10000010004
2026-08-13,헤어케어,57,모로칸오일,[8월올영픽/대용량] 모로칸오일 헤어 트리트먼트 오리지널 100ml (펌프포함),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000198526,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019852633ko.jpg?l=ko,67000,56950,15.0,1795,4.9,93,5,2,0,0,1,1,1,1,A000000198526,10000010004
2026-08-13,헤어케어,58,닥터그루트,[풍성한헤어라인] 닥터그루트 아쿠아 PDRN 헤어라인 부스터샷 앰플 15ml 더블기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223382,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022338231ko.jpg?l=ko,50000,29900,40.2,3000,4.9,92,5,2,0,0,1,0,0,1,A000000223382,10000010004
2026-08-13,헤어케어,59,커리쉴,[열보호] 커리쉴 실키 오일 세럼 70ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000236968,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023696809ko.png?l=ko,25000,22500,10.0,5436,4.9,92,6,2,0,0,1,0,0,1,A000000236968,10000010004
2026-08-13,헤어케어,60,모에브,[미니샴푸증정] 모에브 아누카틴 탈모 증상 완화 샴푸 525ml 기획(+ 50ml 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231994,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023199411ko.jpg?l=ko,29900,26900,10.0,1495,4.9,91,7,2,0,0,1,0,0,1,A000000231994,10000010004
2026-08-13,헤어케어,61,로레알,[+케어키트 한정기획ㅣ브라운새치염색] 로레알파리 엑셀랑스 듀오크림 9colors 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000135112,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A000000135112148ko.jpg?l=ko,18000,12900,28.3,20033,4.7,81,14,4,1,1,1,0,0,1,A000000135112,10000010004
2026-08-13,헤어케어,62,라우쉬,[10일특가/8월 올영픽/지성청정샴푸]라우쉬 씨위드 디그리징 샴푸 200ml 듀오기획 (200ml+200ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000166430,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016643021ko.jpg?l=ko,49800,39200,21.3,3057,4.7,81,14,4,1,1,1,1,0,1,A000000166430,10000010004
2026-08-13,헤어케어,63,청미정,[1위 다시마샴푸] 청미정 다시마 샴푸&트리트먼트 듀오 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000224498,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022449816ko.png?l=ko,53550,48150,10.1,343,4.8,85,9,4,1,1,1,0,0,1,A000000224498,10000010004
2026-08-13,헤어케어,64,팬틴,[더블+증정기획] 팬틴 트리트먼트 220ml더블기획&미니샴푸증정 극손상케어/실키스무드케어 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000228197,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022819751ko.jpg?l=ko,18700,10280,45.0,15837,4.9,90,8,2,0,0,1,0,0,1,A000000228197,10000010004
2026-08-13,헤어케어,65,박준뷰티랩,[새치&뿌리염색]박준뷰티랩 미용실 새치커버 염색약 300ml 대용량(4컬러),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000210959,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021095904ko.jpg?l=ko,14000,9800,30.0,8334,4.8,85,10,4,1,0,1,0,0,1,A000000210959,10000010004
2026-08-13,헤어케어,66,케라스타즈,[8월올영픽/손상케어] 케라스타즈 방 포스 아키텍트 샴푸 500ml 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212146,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021214658ko.jpg?l=ko,67000,51590,23.0,385,4.8,86,8,4,1,1,1,1,0,1,A000000212146,10000010004
2026-08-13,헤어케어,67,이브로쉐,[NEW] 이브로쉐 알개 헤어식초 400ml 더블 기획 (+뾰족캡 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258053,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025805311ko.jpg?l=ko,39800,29900,24.9,423,4.8,87,9,3,1,0,1,0,0,1,A000000258053,10000010004
2026-08-13,헤어케어,68,로레알,"[리뷰이벤트ㅣ암모니아 무첨가] 로레알파리 NEW 엑셀랑스 크림 노암모니아 (새치염색, 셀프염색)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262979,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026297905ko.jpg?l=ko,17000,11900,30.0,25,5.0,96,4,,,,1,1,0,1,A000000262979,10000010004
2026-08-13,헤어케어,69,에뛰드,[3년 연속 어워즈 수상]  에뛰드 팡팡 헤어 섀도우 (기획 / 단품)  3 Colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000173807,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017380776ko.png?l=ko,16000,11200,30.0,9507,4.8,84,12,3,0,0,1,0,0,1,A000000173807,10000010004
2026-08-13,헤어케어,70,미쟝센,[NO.1 헤어세럼] 미쟝센 퍼펙트 세럼 기획 2종 택 1 (오리지널/스타일링/하이드레이팅),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000164900,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016490089ko.jpg?l=ko,19800,17700,10.6,30113,4.9,89,9,2,0,0,1,0,0,1,A000000164900,10000010004
2026-08-13,헤어케어,71,박준뷰티랩,[모발탄력]박준뷰티랩 LPP 단백질 샴푸 플러스 1000ml 데미지 리페어 손상모 딥클렌징 미용실용,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000149734,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014973442ko.jpg?l=ko,19800,17800,10.1,4548,4.8,83,11,4,1,1,0,1,0,1,A000000149734,10000010004
2026-08-13,헤어케어,72,바티스트,[8월 올영픽/유분순삭] 바티스트 드라이샴푸 50ml/200ml 14종 택 1(올영 단독기획세트 포함),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000190569,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019056936ko.png?l=ko,14500,9710,33.0,41211,4.7,79,15,5,1,1,1,1,0,1,A000000190569,10000010004
2026-08-13,헤어케어,73,어네이즈,[염색입문템] 어네이즈 셀프 터치 업 컬러 키트 B01 브라운,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000237116,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023711604ko.jpg?l=ko,24000,22800,5.0,380,4.8,87,10,3,0,1,1,0,0,1,A000000237116,10000010004
2026-08-13,헤어케어,74,츠바키,[ 한정기획]츠바키 프리미엄 볼륨 & 리페어 트리트먼트 160g 더블 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261470,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026147004ko.jpg?l=ko,30000,18600,38.0,1080,4.8,85,11,3,1,0,1,0,0,1,A000000261470,10000010004
2026-08-13,헤어케어,75,솔랩,[8월 올영픽/단독2입기획]솔랩 전문가 처방급 탈모/두피 영양 앰플 40ml+40ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000220676,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022067667ko.jpg?l=ko,54900,42900,21.9,10393,5.0,97,2,0,0,0,1,0,0,1,A000000220676,10000010004
2026-08-13,헤어케어,76,졸렌,졸렌 크림 블리치 마일드 (탈색),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000103041,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0010/A00000010304102ko.jpg?l=ko,22900,18000,21.4,6186,4.8,83,12,4,1,1,1,0,0,1,A000000103041,10000010004
2026-08-13,헤어케어,77,어노브,어노브 실크 헤어 오일 에센스 70ml (텐더블룸/웜페탈),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000154188,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015418834ko.png?l=ko,19000,16900,11.1,36050,4.8,87,10,2,0,0,1,0,0,1,A000000154188,10000010004
2026-08-13,헤어케어,78,모로칸오일,[8월올영픽/내추럴 컬고정] 모로칸오일 인텐스 컬 크림 75ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000145705,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014570536ko.jpg?l=ko,17000,14300,15.9,3036,4.7,79,15,4,1,1,1,1,1,1,A000000145705,10000010004
2026-08-13,헤어케어,79,폴미첼,[헤어픽서/올영단독] 폴미첼 프리즈 앤 샤인 슈퍼 스프레이 250ml/100ml 기획세트(+100ml/50ml 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000190610,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019061022ko.jpg?l=ko,24000,18700,22.1,1649,4.8,86,10,3,0,0,1,1,1,1,A000000190610,10000010004
2026-08-13,헤어케어,80,그로우어스,[아이돌PICK/접착 헤어팩] 그로우어스 데미지 테라피 리페어 클리닉 헤어팩 230g 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248789,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024878941ko.jpg?l=ko,22000,19900,9.5,1522,4.8,86,8,4,1,1,1,0,0,1,A000000248789,10000010004
2026-08-13,헤어케어,81,려,[8월올영픽/헤어볼륨샴푸] 려 루트젠 여성맞춤볼륨 탈모증상케어 샴푸 353+353ML 더블기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205724,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020572463ko.jpg?l=ko,25900,20900,19.3,5667,4.8,87,10,2,0,0,1,1,1,1,A000000205724,10000010004
2026-08-13,헤어케어,82,츠바키,[8월 올영픽/뿌리는 트리트먼트] 츠바키 프리미엄 트리트먼트 워터 210ml 더블 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000247947,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024794716ko.jpg?l=ko,34000,21700,36.2,891,4.8,85,11,3,1,0,1,0,0,1,A000000247947,10000010004
2026-08-13,헤어케어,83,닥터포헤어,[8월올영픽] 닥터포헤어 에어로 쿨링 샴푸 750ml 기획 (+70ml*2ea),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258869,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025886916ko.png?l=ko,36000,25700,28.6,3966,4.8,87,9,3,1,0,1,1,0,1,A000000258869,10000010004
2026-08-13,헤어케어,84,미쟝센,[열보호] 미쟝센 퍼펙트 세럼 80ML(오리지널/스타일링/하이드레이팅/리치),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000164902,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016490241ko.jpg?l=ko,15000,8900,40.7,78144,4.8,85,12,3,0,0,1,0,0,1,A000000164902,10000010004
2026-08-13,헤어케어,85,다슈,[드라이볼륨 필수템] 다슈 클래식 스타일 그루밍 토닉 펌프 200ml 기획 (+100ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000161438,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016143823ko.jpg?l=ko,18000,11900,33.9,4170,4.8,87,10,2,0,0,1,1,1,1,A000000161438,10000010004
2026-08-13,헤어케어,86,바이브랩,[한정기획]바이브랩 리바이브 테라피 헤어 스칼프 앤 브로우 앰플 더블기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226505,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022650531ko.jpg?l=ko,39000,31200,20.0,7086,4.7,79,14,5,1,1,1,0,0,1,A000000226505,10000010004
2026-08-13,헤어케어,87,어노브,[단독기획] 어노브 워터 에센스 헤어미스트 200ml+30ml 증정 기획 (뿌리는 에센스),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000188767,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018876730ko.png?l=ko,20000,15900,20.5,9808,4.8,84,11,4,1,1,1,0,0,1,A000000188767,10000010004
2026-08-13,헤어케어,88,츠바키,[8월 올영픽/뿌리볼륨UP] 츠바키 프리미엄 볼륨 & 리페어 샴푸 450ml+300ml+100ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000218338,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021833812ko.jpg?l=ko,30400,18800,38.2,1592,4.8,87,9,4,0,0,1,0,0,1,A000000218338,10000010004
2026-08-13,헤어케어,89,라보에이치,[잔머리폭발] 라보에이치 헤어라인앰플 더블기획(+샴푸50ML),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000202414,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020241474ko.jpg?l=ko,42000,25900,38.3,6956,4.8,84,11,4,1,0,1,1,0,1,A000000202414,10000010004
2026-08-13,헤어케어,90,피노,[NEW/올영단독/ 세럼샴푸] 피노 프리미엄 터치 샴푸 550ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245978,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024597807ko.jpg?l=ko,15400,15400,0.0,864,4.8,87,9,3,0,0,0,0,0,1,A000000245978,10000010004
2026-08-13,헤어케어,91,보다나,[리락쿠마 한정에디션 출시] 보다나 포켓 미니 판고데기 7종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000202536,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020253619ko.png?l=ko,37000,29900,19.2,2126,4.8,85,10,4,1,0,1,1,0,1,A000000202536,10000010004
2026-08-13,헤어케어,92,닥터포헤어,[8월올영픽] 닥터포헤어 에어로 쿨링 스프레이 100ml 더블 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254152,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025415228ko.png?l=ko,22000,16050,27.0,2511,4.7,81,12,5,2,1,1,1,0,1,A000000254152,10000010004
2026-08-13,헤어케어,93,케라스타즈,[8월올영픽/얇은모발용/새싹케어] 케라스타즈 방 제네시스 샴푸 500ml 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212092,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021209240ko.jpg?l=ko,75000,57750,23.0,166,4.8,86,8,5,1,1,1,1,0,1,A000000212092,10000010004
2026-08-13,헤어케어,94,청미정,[성분천재/두피진정] 청미정 다시마 두피 진정 에센스 80ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251961,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025196108ko.png?l=ko,29500,26550,10.0,240,4.7,83,12,2,0,2,1,0,0,1,A000000251961,10000010004
2026-08-13,헤어케어,95,이지엔,[탈색] 이지엔 슈퍼리치 크림 헤어블리치 블랙빼기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000192556,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019255611ko.jpg?l=ko,15800,15800,0.0,1719,4.6,76,13,8,2,1,0,0,0,1,A000000192556,10000010004
2026-08-13,헤어케어,96,아로마티카,[8월 올영픽/피지순삭/탈모증상완화] 아로마티카 티트리 퓨리파잉 샴푸 400ml (단품/더블기획/리필),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205722,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020572221ko.jpg?l=ko,39800,25900,34.9,3095,4.8,84,10,3,1,1,1,1,1,1,A000000205722,10000010004
2026-08-13,헤어케어,97,닥터포헤어,[8월올영픽] 닥터포헤어 폴리젠 씨크닝 스칼프 세럼 50ml 기획 (+스케일러 60g),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000235472,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023547247ko.jpg?l=ko,39000,28000,28.2,4098,4.8,86,10,3,1,1,1,1,0,1,A000000235472,10000010004
