수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-06,A000000246297,65776441,2026.09.05,5,0,NORMAL, ,A05,B01,"C01,C02",0,1800.0,1,1,Aemi,"제형이 생각보다 도톰해서  살짝 묵직한가 싶지만 얼굴에 펴 바르고 나니 오히려 이 느낌이 크~늘 마음에 들어요!!!!!♡♡

얇게 스며들어 사라지는 크림과는 다르게 피부 위에 편안하게 밀착되면서 한 겹 덮어주는 느낌이랄까요. 

저는 특히 신경 쓰이는 볼 위쪽을 중심으로 꼼꼼하게 챙겨 바르고 있어요. 건조한 계절에는 아무리 좋은 제품을 발라도 금방 당기는 경우가 있는데 이건 바른 뒤 피부가 쫙쫙 갈라짐없어 좋은~^^ 

밤에 스킨케어 마지막 단계에서 넉넉히 올려주면 다음 날까지 촉촉함이 남아 있는 느낌이에요. 향도 은근한 허브 계열이라 부담스럽지 않고 코를 찌르는 향이 아니라 더 좋았습니닷~^^♡"
2026-09-06,A000000246297,65772321,2026.09.05,5,0,NORMAL, ,A01,B01,"C02,C07",0,1800.0,1,0,으므믕,거울 볼 때마다 기미랑 잡티가 자꾸 눈에 들어와서 저녁마다 꾸준히 발라보고 있어요ㅠㅠ 크림이 너무 꾸덕하면 손이 잘 안 가는데 이건 부드럽게 펴 발리고 여러 번 덧발라도 답답한 느낌이 없이 촉촉하기만 해서 좋더라구요 한 달 정도 사용했는데 진하게 보이던 부분이 전보다 옅어진 것 같고 얼굴 전체도 칙칙해 보이는 게 덜해서 계속 쓰는 중이에요. 화장전에 발라도 궁합 좋아서 화장이 들뜨지 않고 촉촉하게 잘 먹어요 양도 넉넉해서 목까지 같이 챙겨 바르고 있습니다.
2026-09-06,A000000174309,65443974,2026.09.02,5,0,NORMAL,[콜라보 젤테일] 울리 그레이,A07,B02,"C01,C02",9,8280.0,1,0,슈뭉이,"🖤 젤리 제형이아 피부에 올리면 착 붙어서 가루날림이 거의 없어서 좋아요
라인을 살짝 풀어주거나 트임 음영해주기 너무 좋은 색과 제형
세번째 사진에서 아이라인 꼬리, 밑트임으로 사용했어요

🖤 발색도 한 번에 너무 진하게 올라오는 타입은 아니라 여러 번 쌓으면 색감도 충분히 올라와여

젤테일 쓰기 전후로 화장 퀄이 달라져요 왕강추 합니다!!
다른 색도 올려보아요..♡ 

도움이 되셨다면 도움이 돼요 한번만 부탁드립니다아"
2026-09-06,A000000174309,65145182,2026.08.30,5,0,NORMAL,[산리오 콜라보기획] 17 페퍼리 베리,A05,B03,"C01,C13",8,6840.0,1,0,브루트봄브,"21.5호 봄브라이트

와... 간만에 봄브들 만족시키는 고채도 팔레트 등장
제가 사진을 진짜 개못찍어서 그렇지 발색해보면 정말로 채도감 있고 말그대로 봄브용 웜핑크 팔레트입니다 ㅠㅠ
버릴 컬러가 없고 빼먹은 컬러도 없어서 이걸로 색조 음영 등등... 모든 부위 메이크업이 다 가능해요
요새 멀멀뽀용만 나오기도 하고 홀리카는 섀도우 퀄리티는 제일 좋지만 다 너무 허얘서 못 쓰고 있었는데... 제대로 채도있는 게 나와서 너무 기뻐요 ㅠㅠ
앞으로도 브라이트한거, 딥한거 많이 내주세요 ㅠㅠ"
2026-09-06,A000000249718,64867832,2026.08.28,5,0,NORMAL, [단품] 프렙 30ml,A03,B03,"C01,C05",9,4914.0,0,0,잴리탱,"오션님 릴스만큼은 아니지만 매끈한 피부표현하기 좋아요
요즘 잘 쓰고 있어요!"
2026-09-06,A000000249718,64598895,2026.08.23,5,0,NORMAL, [단품] 프렙 30ml,A02,B04,"C01,C02",5,4050.0,1,1,마카대이미아,프라이머는 왜쓰는지 궁금했는데 이거 쓰면서 이유를 알았음 베이스 메이크업의 핵심은 바로 프라이머였어요!  프라이머를 바르면 피부랑 화장이 착붙템처럼 찰떡같이 밀착된다는 사실! 덕분에 화장이 훨씬 오래 지속되는 것 같아요.  파운데이션이나 쿠션 전에 꼭 발라주니 피부 표현이 훨씬 매끈해졌어요. 모공이랑 요철 커버에도 진짜 효과가 좋더라고요.
2026-09-06,A000000249718,63953342,2026.08.09,4,0,NORMAL, [단품] 프렙 30ml,A02,B01,"C01,C09",7,2556.0,0,0,물욕,귀차니즘을 이겨내고 한번씩 쓴날 확실히 무너짐이 딜레이되는 느끼
2026-09-06,A000000249718,64278213,2026.08.16,5,0,NORMAL, [단품] 프렙 30ml,A02,B01,"C01,C02",5,2340.0,1,1,shyun175,"메이크업만 하면 시간이 지날수록 코 주변이나 볼에 모공이 도드라져 보여서 고민이 많았는데, 이 프라이머 프렙 쓰고 나서부터 피부 결이 진짜 도자기처럼 매끈해졌어요. 텍스처가 무겁거나 꾸덕하지 않고 가볍게 슥 펴 발리면서 요철과 모공을 감쪽같이 메워주니까 파운데이션 밀착력이 차원이 달라지더라고요. 30ml 단품 용량도 매일 소량씩 사용하기에 꽤 넉넉해서 가성비까지 아주 마음에 듭니다."
2026-09-06,A000000249718,64466633,2026.08.20,5,0,NORMAL, [단품] 프렙 30ml,A01,B04,"C06,C07",4,1980.0,1,1,viphm530,"코 옆이랑 볼처럼 모공이 눈에 띄는 부분에 얇게 펴 바르고 파운데이션을 올리면 피부결이 훨씬 정돈돼 보여요. 프라이머를 많이 바르면 오히려 베이스가 밀릴 수 있어서 소량만 사용하는 게 포인트였고, 얇게 바른 다음 충분히 펴주니까 밀림 없이 깔끔하게 올라갔어요."
2026-09-06,A000000189837,65806802,2026.09.05,5,1,OFFLINE, ,A01,B04,"C02,C05",1,2520.0,1,1,귕쿵밍킹룽,"넘버즈인 제품을 정말 많이사고 리뷰를 살 때 마다 쓰니깐 이제 할 말이 없네요
그냥 항상 너무 칭찬하는 제품이라 이제 말모말모입니다
색소침착으로 고민하는 모든 분들에게 한 번쯤은 진짜 꼭 써보셨으면 해요 오늘은 처음으로 화장한 피부까지 올려봤어요 좀 부끄럽고 무보정이지만 진짜 안 좋았단 피부여도 이렇게 좋아질 수 있다는걸 여러분께 알려드리고 싶었어요 !!"
2026-09-06,A000000189837,65805141,2026.09.05,5,0,NORMAL, ,A01,B04,"C02,C05",0,1800.0,1,1,귕쿵밍킹룽,저번에 쓴 리뷰가 좋아요를 정말 많이 받았더라고요! 일단 정말 감사합니다 아무래도 진심을 담고 피부가 좋아진 과정이 한 눈에 보여서 많은 분들이 관심을 가지고 좋아해주셨던  거 같아요 전 정말 넘버즈인을 숭배하고 싶습니다 넘버즈인 없었으면 아직도 눈 못 마주칠거에요 ㅎㅎ.. 저 진짜 예전 남친이랑도 눈을 못 마주쳤어요 지금생각하면 너무 답답했을 제 전 남자친구에게 너무 미안하네요 아..!아무튼 이게 중요한게아니고 이번에도 어김없이 또 구매했습니다 총 에이블리에서 샀던 거 통틀어서 9병째이네요 올해 1월부터 쓰기 시작해서 벌써 9월인데 정말 꾸준히가 중요한 거 같아요 솔직히 처음에는 다 바이럴인줄 알았어요 돈도 많이 날리고 학생이라 용돈은 없는데 피부과도 못가고 왜 나만 피부가 안 좋을까 우울했어요 근데 이젠 진짜 그런 생각 아예 안 하는 거 같아요 정말 예~~전에 찍어뒀던 사진까지 풀어왔습니다 한병으로 효과 보려고 생각하지 말고 꾸준히!! 꼭 오늘 굉장히 tmi와 함께 길게 말해버렸네용 그래도 이해해주세영 예전 사진이랑 비교해보시면 말이 왜이렇게 길어지시는지 아실겁니다..!! 마지막으로 저번에 좋아요 많이 눌러주신거 정말!! 너무!! 감사합니다 😁😁 앗 그리고 혹시나 해서 하는 말이지만 전부 제사진입니다. 아이폰 14 일반 카메라 보정 절대 X  !사진 더 올리고 싶은데 제한이있네요우!
2026-09-06,A000000180548,64400396,2026.08.18,5,0,NORMAL,[햄깅이기획] 쿨링&포밍 듀오 (+키링),A04,B03,"C01,C02",11,1980.0,1,0,밀크빛피부,"여성청결제 필요해서 구매했는데 생각보다 너무 만족스러워요! 거품 타입이라 따로 거품 낼 필요 없이 바로 사용할 수 있어서 간편하고, 사용 후에도 찝찝함 없이 깔끔하고 산뜻한 느낌이라 데일리로 쓰기 좋았어요. 자극적인 느낌도 적어서 부담 없이 사용하고 있고, 샤워할 때 자연스럽게 챙겨 쓰게 되더라고요. 무엇보다 증정으로 받은 인형이 진짜 너무 귀여워서 괜히 기분 좋아졌어요ㅋㅋ 제품도 잘 샀는데 귀여운 인형까지 덤으로 받으니 득템한 느낌! 올리브영에서 행사할 때 구매하면 더 만족스러울 것 같아요. 재구매 의사 있습니다"
2026-09-06,A000000180548,64332381,2026.08.17,4,0,NORMAL,[햄깅이기획] 쿨링&포밍 듀오 (+키링),A03,B03,"C01,C10",3,1620.0,1,0,sunny5624,"락토리메디 인줄 알았는데 락토메디로 옴.
그런데 같은 제품이래요~

쿨링먼저 써봤는데 솔직히 쿨링 느낌 1도 없음.
그냥 찝찝할 때 쓰면 순하고 자극이 없어서 사용중입니다.

그리고 증정은 악마키링으로 왔는데 귀여움 천사도 갖고 싶음 ㅎㅎ

강아지가 자기꺼인줄 알고 달라고 개난리임 ㅋㅋ"
2026-09-06,A000000180548,63744045,2026.08.05,5,0,NORMAL,[단독] 포밍&쿨링 150ml 듀오,A04,B04,"C01,C05",5,990.0,0,0,이모빌,"여성청결제 정말 많은 브랜드에서 나오는데, 메디온은 진짜 여성 제품만 전문적으로 만드는 브랜드인것 같아서 뭔가 더 신뢰가 가는 느낌에 구매해 봤습니다! 

데일리로 보습 관리 해주기 좋은 제품과 성관계 전후, 생리 시기 같이 상쾌한 세정이 필요할 때 쓰는 제품이 나뉘어져 있어서 용도별로 상황별로 맞게 사용하는 게 .. 너무 좋아용 ㅠㅠ  

여름이라 특히나 와이존도 더 찝찝한데 약간의 민트 향이 있어서 진짜 상쾌!!
그렇다고 또 자극적이게 화한 느낌은 없어서 데일리로 순하게 사용해 주기 좋았어요~!!"
2026-09-06,A000000180548,64170570,2026.08.13,5,0,NORMAL,[햄깅이기획] 쿨링&포밍 듀오 (+키링),A03,B06,"C06,C07",1,900.0,1,0,못된쿠로미,"요새 Y존 건강이 나빠져서 구매해봤어요!
일단 햄깅이 너무 귀여우시고~
두가지 타입의 청결제 중에 쿨링 먼저 써봤는데 시원시원해서 좋네요! 거품 진짜 부드럽고 손에 분사할때도 내용물이 부드럽게 잘 나와요. 한달 사용 해보고 또 리뷰쓰러 올게용"
2026-09-06,A000000180548,65734123,2026.09.05,5,0,NORMAL,[햄깅이기획] 쿨링&포밍 듀오 (+키링),,,,0,792.0,1,0,피치무드,"콜라보 기획 너무 귀여워요ㅠㅠ
특히 키링 퀄리티 넘 좋아요 받자마자 소리지름!!!"
2026-09-06,A000000180548,65625907,2026.09.03,4,0,NORMAL,[햄깅이기획] 쿨링&포밍 듀오 (+키링),A01,B05,"C01,C06",0,792.0,1,0,햐튜,"아직 직접적으로(?) 사용하진 않았는데
평이 좋고 콜라보가 귀엽길래 샀어요..☆
Y존 케어 잘 되었으면..!"
2026-09-06,A000000180548,65547107,2026.09.03,5,1,OFFLINE,[햄깅이기획] 쿨링&포밍 듀오 (+키링),A02,B05,"C02,C08",0,792.0,1,0,수진이가산다,"요제품 한번 써보세요! 거품도 쫀쫀하고
자극없이 개운하게 잘 씻겨서 한박스 더 쟁여놨습니다
세일도 해서 가격도 저렴하게 잘 구매한거 같아요"
2026-09-06,A000000180548,65547027,2026.09.03,5,0,NORMAL,[햄깅이기획] 쿨링&포밍 듀오 (+키링),A02,B05,"C02,C08",0,792.0,1,1,수진이가산다,"원래 아00티카만 써오다가 이번에 새로운거 써볼까 하다가
햄깅이랑 콜라보 했길래 제품이 궁금하기도 하고 인형도 가질겸 구매했는데 생각보다 개운하게 잘 씻겨서 좋아요 
순하고 자극없어서 더 좋았습니다 !"
2026-09-06,A000000180548,64513274,2026.08.21,5,0,NORMAL,[햄깅이기획] 쿨링&포밍 듀오 (+키링),A01,B04,"C01,C02",1,756.0,1,0,샴푸냥,너 무 귀 여 워.. 햄깅이는 이모티콘으로 처음 접햇었는데 너무 귀엽내요 통에 그려진 햄깅이도 졸귀
2026-09-06,A000000180548,65336472,2026.09.01,4,1,OFFLINE,[햄깅이기획] 쿨링&포밍 듀오 (+키링),,,,0,660.0,1,0,우럭아왜울억,인스타 광고 많이 뜨길래 사봣어용 ㅋㅋ 인형두귀엽구 원쁠유ㅓㄴ이라 저렴하게 잘삿어용 만원대루
2026-09-06,A000000180548,65605758,2026.09.03,5,0,NORMAL,[단독] 쿨링 150ml+리필 150ml,,,,0,528.0,1,0,두비둠바,"요고 사용중인데 사용감 괜찮아서 재구매했어요
요런건 없으면 불안하거든요 ㅎㅎ 쟁여놔야함"
2026-09-06,A000000180548,65274046,2026.08.31,5,0,NORMAL,[단독] 포밍 150ml+리필 150ml,,,,0,528.0,1,0,쿄9쿄,아직 사용전입니다. 어디 한번 좋은가 써보고 후기 남길게요
2026-09-06,A000000180548,65863331,2026.09.06,4,0,NORMAL,[햄깅이기획] 쿨링&포밍 듀오 (+키링),,,,0,400.0,1,0,Tikva,"메디온 포밍워시 궁금해서 구매해봤는데 생각보다 만족스러워요! 거품 타입이라 따로 거품을 낼 필요 없이 바로 사용할 수 있어서 정말 편하고, 부드러운 거품이라 세정할 때도 자극적인 느낌이 덜했어요. 특히 이번에 쿨링&포밍 듀오 구성으로 구매해서 두 가지 타입을 번갈아 사용할 수 있는 점이 마음에 들어요. 쿨링 타입은 사용 후 상쾌하고 개운한 느낌이 있어서 더운 날 사용하기 좋고, 포밍 타입은 데일리로 부담 없이 사용하기 좋더라고요. 향도 깔끔한 편이고 사용 후 찝찝함 없이 산뜻해서 만족! 귀여운 햄깅이 키링까지 들어 있어서 구성도 알차고 소소하게 기분 좋았어요."
2026-09-06,A000000180548,65139889,2026.08.30,5,0,NORMAL,[햄깅이기획] 쿨링&포밍 듀오 (+키링),,,,0,396.0,1,0,수박마쿵이,시원한 느낌이 들어서 좋아요~ 깨끗이 씻기는 느낌이네요!
2026-09-06,A000000180548,64851159,2026.08.27,5,1,OFFLINE,[단독] 포밍 150ml+리필 150ml,A03,,"C02,C03",0,396.0,1,0,쭈혀늬,거품형이라 쓰기도 편하고 순하고 자극이 업어 너무 좋아요.
2026-09-06,A000000180548,64687600,2026.08.25,5,0,NORMAL,[단독] 포밍 150ml+리필 150ml,A03,B06,"C01,C02",0,396.0,1,0,연보라구르미,후기 보고 쿨링 효과 및 좋다고 해서 샀습니다. 포밍 이라서 쉽게 바르고 씻어내기 좋아요!!
2026-09-06,A000000180548,65822497,2026.09.05,4,0,NORMAL,[햄깅이기획] 쿨링&포밍 듀오 (+키링),A03,B03,"C02,C03",0,360.0,0,0,찡냥이,"쿨링이 생각보다 진짜 좋아요. 약간 화한 느낌이라 처음에 사용할땐 이게 뭐지..? 싶었는데 생리할 때나 땀 많이 흘렸을때 쓰니까 뭔가 더 깔끔하고 상쾌한 느낌나서 좋더라고요. 그래서 평상시에는 하늘색 쓰고, 컨디션 안좋을땐 파란색 썼습니당
근데 가려움 이런거엔 큰 효과 못봤어요.. 그건 좀 아쉽긴한데 무난하게 괜찮아서 다음에 또 재구매할 듯 싶네요"
2026-09-06,A000000180548,65334342,2026.09.01,3,1,OFFLINE,[단독] 쿨링 150ml+리필 150ml,A02,B03,"C01,C03",0,360.0,0,0,easy원,"쿨링이라고 해서 기대했는데 쿨링에 쿨자도 못 느꼈어요 
다소 아쉽네요 ㅠ 그냥 쓰던 거 살 걸 그랬어요 ㅠ 폼이라 편할 줄 알았는데 또 그건 아닌 것 같아요 전 겔이 더 잘 맞는 것 같습니다 끝까지 써보고 한달리뷰 써봐야겠어요 요즘 여름이라 빡세게 관리해야하는데"
2026-09-06,A000000180548,65193763,2026.08.31,5,1,OFFLINE,[단독] 쿨링 150ml+리필 150ml,A06,B06,"C01,C02",0,360.0,0,0,bboPersona,"여름이고 여자면 항상 찝찝함에 가득한데
이 제품 사용하고부터는 찝찝함도 꿉꿉함도 많이 사라진 것 같아요!!
쿨링 제품인데 살짝의 시원함!? 
그정도고 엄청난 쿨링감을 선호하신다면
비추천드립니다! 

저처럼 그냥 처음사용하시고 약간의 불편함을 개선하고자 사용하신다면 추천드려요!!"
2026-09-06,A000000265435,65817596,2026.09.05,5,1,OFFLINE, ,A01,,,0,528.0,1,0,실용적인돌고래뿌잉,가방이 너무기엽고 제품두 수분빵빵ㅃㅇ 요거하나만발라두 속건조가없어유 시나모롤너무ㄱㅇㅇ!!!
2026-09-06,A000000265435,65800664,2026.09.05,5,1,OFFLINE, ,A03,B04,"C01,C02",1,396.0,0,0,k202505233****,전 복합성인데 피부에 수분은 채워지는데 유분처럼 느껴져요ㅠ건성한테ㅜ좋을거같네요
2026-09-06,A000000265435,65713375,2026.09.04,5,1,OFFLINE, ,,,,0,240.0,0,0,화이어트,"걍경 웰라쥬파인데 이번 콜라보 너무 귀여워서 사봤어용ㅋ[토리든vs웰라쥬 수딩크림 비교]
- 제형감 : 젤크림 느낌 vs 좀더 버석한 제형감 존재
- 흡수력 : 토리든
- 보습력 : 웰라쥬
- 여러번 바를때 안끈적이는 : 웰라쥬
- 쿨링감 : 둘다거의 없음
- 화잘먹 : 토리든인듯?

전체적 느낌은
토리든은 알로에젤 느낌에 가깝고
웰라쥬는 가벼운 수분크림의 느낌이에용
참고하세용!"
2026-09-06,A000000265435,65809012,2026.09.05,5,1,OFFLINE, ,,,,0,132.0,1,0,matalam****,세일이라 가격도 좋아요.피부에 수분채우기 좋아요.시나모롤이 귀여워요
2026-09-06,A000000265435,65803907,2026.09.05,5,1,OFFLINE, ,,,,0,120.0,1,0,k202508251****,사용해 보니 정말 마음에 들어요💕 패키지도 예쁘고 사용하기 편해요. 제품의 발림성이 좋고 부드럽게 잘 펴 발려요. 마무리감도 자연스럽고 데일리로 사용하기 좋아요. 전체적으로 제품 퀄리티가 좋고 가격 대비 만족도가 높아요. 기회가 되면 재구매하고 싶어요✨
2026-09-06,A000000265435,65682903,2026.09.04,5,1,OFFLINE, ,A01,B03,,0,100.0,0,0,영영잉,마침 쓰던거 떨어져서 또또또 구매했어요 이젠 얘 없으면 안될 정도로 애착크림이에여ㅠㅠ 그동안 제발 튜브타입 나왔으면 좋겠다 빌었는데 드뎌ㅠㅠ 이번에 튜브타입으로 나왔네요 ㅠㅠ 은근히 데일리로 사용하기ㅜ좋아요 지성 수부지라면 강추
2026-09-06,A000000265435,65864625,2026.09.06,5,1,OFFLINE, ,,,,0,88.0,1,0,pink3****,"예전에 사용했었는데, 이번 콜라보가 넘 귀여워서 또 구매했어요. 패키지랑 메쉬백 다 넘 귀엽네요 ㅠㅠ 딱 순한 자극없는 수분크림입니다."
2026-09-06,A000000265435,65839362,2026.09.05,5,1,OFFLINE, ,,,,0,88.0,1,0,pk****,약간 미니 장바구니?? 그런것도 기획으로 줘서 일단 너무 좋고여 특히 수납력이 짱짱이에요 토리든 제품 처음사봤는데 너무 만족해요 ㅠㅠㅠㅠㅠ 수분 잘 채워주고 요철도 좀 사라져여!!
2026-09-06,A000000265435,65820927,2026.09.05,1,1,OFFLINE, ,,,,2,88.0,0,0,apple****,"장바구니 보고 산건디.. 샴푸하나도 들어갈것같지않음..
충격적인 사이즈임"
2026-09-06,A000000265435,65807347,2026.09.05,5,1,OFFLINE, ,,,,0,88.0,1,0,pyj****,"산리오 콜라보까지 안살수가없네요😍
토리든은 항상 믿고 구매합니다😊"
2026-09-06,A000000265435,65803655,2026.09.05,5,1,OFFLINE, ,,,,0,88.0,1,0,dae1****,급하게 수분크림 필요해서 산 건데 급하게 산거 치고는 만족감 높음
2026-09-06,A000000265435,65714579,2026.09.04,5,1,OFFLINE, ,,,,0,88.0,1,0,duny****,튜브형이라 너무 좋아요. 앞으로 계속 재구매하게될것 같아요. 마음에 들어요.
2026-09-06,A000000265435,65698862,2026.09.04,5,1,OFFLINE, ,,,,0,72.0,0,0,옐생,"산리오 기획으로 나온 수딩크림 너무 귀여워요,, 원래 사용하던 제품인데 콜라보 해서 너무 좋습니당"
2026-09-06,A000000265435,65821820,2026.09.05,5,1,OFFLINE, ,A03,B04,"C01,C06",0,60.0,0,0,Seo43,수부지 여름에 쓰기에 유분기도 없고 수분감 채워주기 좋아요!! 단지형 불편했는데 튜브형이라 편해요
2026-09-06,A000000265435,65767467,2026.09.05,5,1,OFFLINE, ,,,,0,40.0,0,0,kapa****,"요즘 수분크림은 토리든으로 정착했어요! 💧

젤크림처럼 가볍고 부드럽게 발리는데 피부에 닿는 순간 촉촉하게 수분감이 채워지는 느낌이라 너무 좋아요. 답답하거나 무거운 느낌 없이 산뜻하게 흡수되고, 바르고 난 뒤에도 피부가 촉촉하고 매끈하게 정돈돼서 만족스러워요.

특히 건조해서 피부가 당기는 날에는 한 번 더 얇게 덧발라도 부담스럽지 않고, 아침에 사용해도 끈적임이나 밀림이 거의 없어서 메이크업 전에 사용하기에도 좋더라고요.

수분감은 충분하면서 무겁지 않은 크림을 찾고 계신 분들께 추천하고 싶어요. 데일리 수분크림으로 정말 만족스러워서 다 쓰면 재구매할 것 같아요! 😊"
2026-09-06,A000000265435,65748692,2026.09.05,5,1,OFFLINE, ,A03,B06,,0,36.0,0,0,seoeun05****,맨날 납작한 통에 든거 사용하다가 튜브 형태로 된거 써봤는데 편리한 것 같아요
2026-09-06,A000000265435,65742072,2026.09.05,5,1,OFFLINE, ,,,,0,24.0,0,0,라라영,무난무난하게 쓰기 좋은고 같습니다!!!!! 굿입니당!
2026-09-06,A000000265435,65776309,2026.09.05,5,1,OFFLINE, ,,,,0,20.0,0,0,큐룽이,세일이랑 행사 들어갈때 구매 했는데 마음에 들어서 지금도 계속 이용 하고 있습니당 굿굿
2026-09-06,A000000265435,65838860,2026.09.05,5,1,OFFLINE, ,,,,0,16.0,0,0,Extravirginoliveoil,세상에서 제일 뛰어난 수부진데요 겉보습에 탁월합미다 겉에서 부터 오는 간질거림 따가움 땡김 3총사를 무섭게 잡아줘요 ! 정말 야르렁 토리든이세요~!
2026-09-06,A000000265435,65843328,2026.09.05,5,1,OFFLINE, ,,,,0,12.0,0,0,dai****,정말 좋다. 스킨푸드 당근패드와 함께 쓰는중. 만난지 2년정도
2026-09-06,A000000265435,65793301,2026.09.05,5,1,OFFLINE, ,A03,B03,,0,12.0,0,0,bes****,"순하고 시원한 느낌? 제가 좋아하는
촉촉한 제형이라 좋네용 보습도 잘 되는거 가타요"
2026-09-06,A000000265435,65702549,2026.09.04,5,1,OFFLINE, ,,,,0,12.0,0,0,oyyoonje****,짱이에요!!! 자기전에 하고 자면 되게 좋아요! 매우 좋아요
2026-09-06,A000000265435,65853147,2026.09.06,5,1,OFFLINE, ,,,,0,8.0,0,0,thejenn****,촉촉해요오 온가족이 다 쓸 정도 피부타입 안가려요 대한민국 이제 수분도 잘한다...
2026-09-06,A000000265435,65837441,2026.09.05,5,1,OFFLINE, ,,,,0,8.0,0,0,jiyu****,무난하게 쓰기 좋은 가성비 수분크림!! 용량이 일단 깡패라 좋네용
2026-09-06,A000000265435,65836182,2026.09.05,5,1,OFFLINE, ,,,,0,8.0,0,1,aa0506****,단지형 너무 시러요 영원히 튜브형으로 나주세요 제발… 서우ㅜㄴ
2026-09-06,A000000265435,65808178,2026.09.05,5,1,OFFLINE, ,,,,0,8.0,0,0,ly****,증정품 때문에 샀는데 진짜 너무 맘에 들어요!! 촉촉하고 쓰기 좋아용
2026-09-06,A000000265435,65791737,2026.09.05,5,1,OFFLINE, ,,,,0,8.0,0,0,jro****,물처럼 스무스하고 보습도 잘 되고 좋네요!! 다음에도 구매의사 있음
2026-09-06,A000000265435,65756584,2026.09.05,5,1,OFFLINE, ,,,,0,8.0,0,0,k202511265****,가성비도 좋고 사용감도 만족스럽습니다. 자극 없이 순해서 매일 잘 쓰고 있어요. 재구매 의사 있습니다!
2026-09-06,A000000265435,65756474,2026.09.05,5,1,OFFLINE, ,,,,0,8.0,0,0,jsy****,"제형은 생각보다 많이 가벼운거 같아요
흡수가 잘되고 화장도 잘 먹어서 화장 전에 잘 씁니다
수분감도 촉촉하니 좋아서 건성분들께 좋을거 같아요
콜라보도 너무 귀여워서 이건 못참지"
2026-09-06,A000000265435,65727038,2026.09.04,5,1,OFFLINE, ,,,,0,8.0,0,0,envio****,진짜 여드름 나도 바르면 진정되고 보습도 진짜 좋고 끈적이지도 않고 화장전에 발라도 좋고 그냥 좋아요
2026-09-06,A000000262747,65493543,2026.09.02,5,1,OFFLINE, 프레시 그린 마이멜로디 한정 기획,A03,B03,"C04,C07",2,2100.0,1,0,댕치야밥먹자,3통째 구매 중입니다! 양도 많고 피지 쫙 빼고싶은 날에는 팩처럼 올려두고 저는 매일매일 쓰는데 조금 손에 올려서 거품낸 다음 세안하면 자극도 별로 없고 세정력도 좋아요 !! 그 대신 눈에 들어가면 진짜 개아픔 ㅜㅜ 그 점 빼면 개 좋은 제품 이번에 기획도 잘 뽑혀서 조음 헤헷
2026-09-06,A000000262747,65866665,2026.09.06,5,0,NORMAL, 프레시 그린 마이멜로디 한정 기획,A06,B05,"C01,C03",0,1512.0,1,0,소보소보,"저는 안 써봤지만 평이 좋아서 선물로 구매했어요
튜브형은 세정력이 조금 아쉬웠는데
단지형이 더 좋다는 후기가 있더라구요
선물하구 괜찮다구하믄 저도 담에 도전"
2026-09-06,A000000262747,65414957,2026.09.01,5,1,OFFLINE, 프레시 그린 마이멜로디 한정 기획,A03,B02,,1,1512.0,1,0,블루베리요거트찹쌀떡,"진짜좋아요...
삼일째쓰고있는데블랙헤드가점점옅어지고사라지는게
눈으로너무잘보여서감격
제피부에는완전무자극이엿어요개좋ㅎㅎ"
2026-09-06,A000000262747,65258357,2026.08.31,5,1,OFFLINE, 프레시 그린 마이멜로디 한정 기획,A01,B04,,1,1260.0,1,0,래기둥이,"세일할때 혜자구성으로 사세용
되직한 제형인데 바르고 씻으면 지성 기준 유분이 안 건조할 정도로 남아요"
2026-09-06,A000000262747,65817540,2026.09.05,5,1,OFFLINE, 프레시 그린 마이멜로디 한정 기획,A03,B05,"C04,C05",0,1080.0,1,0,꿍이꿍이,처음에는 반신반의하면서 구매했는데 생각보다 만족스러워요. 사용하고 나면 피부가 답답하지 않고 촉촉하게 마무리되는 느낌이라 요즘 손이 자주 가네요. 향도 부담스럽지 않고 사용감이 순해서 데일리로 쓰기 괜찮은 것 같아요. 며칠 사용해보니 피부가 한결 깔끔해 보이는 느낌도 있어서 꾸준히 써보려고 합니다. 포장도 깔끔하게 와서 전체적으로 만족스러운 구매였어요!
2026-09-06,A000000262747,65253519,2026.08.31,1,0,NORMAL, 프레시 그린 마이멜로디 한정 기획,,,,0,1008.0,1,0,예쁘니,"리뷰를 쓰기 위해서 사진을 찍고 보니
본품 아래가 뜯겨져 있네요
이거 정상 제품 맞나요?
많이 불쾌하네요
이 제품은 처음 구매해봐요
마이멜로디 카드 지갑 사은품을 보고 주문한건데
포장에 하자가 있는게 이해가 안되네요"
