수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-21,A000000263655,64152184,2026.08.13,5,0,NORMAL,01 스미 애쉬 블랙,A04,B02,"C01,C05",0,450.0,1,0,dbwlddl58,"스미 애쉬 블랙컬러로 선택했는데
완전한 블랙처럼 강한 느낌이 아니라 
은은하게 톤다운된 애쉬계열의 맑은 블랙컬러로 
눈매가 훨씬 부드럽고 자연스럽게 연출되는 느낌이에요 ♥

펜타입 아이라이너로 손에 잡았을때 안정감있고
0.1mm 의 탄력브러시로 점막부터 눈꼬리까지 섬세하게 그릴수있어 
완전 만족스러워요 !!

여러번 드로잉 할수록 진하게 원하는 농도로 조절이 가능해서
메이크업에 따라 활용하기 좋고
땀과 유분에 강해서 요즘처럼 더운 날씨에도 쉽게 지워지지않고 오래 유지되서 넘 마음에 들어요 ♥
이지 워셔블로 클렌징도 간편하고 데일리로 쓰기 좋아서
강력추천 드립니다 &#039;◡&#039;"
2026-08-21,A000000263655,64243586,2026.08.15,5,0,NORMAL,02 스미 애쉬 브라운,,,,0,396.0,1,0,코코피치202,키스미 아이라이너 애용하는데 엄청부드럽게 발려요 화장을 연하게해야 잘어울리는 타입이라 사봤는데 여리여리한 눈매연출가능입니다 재구매의사도있어요 물탄듯한 라인연출하고싶으면 구매추천드려용
2026-08-21,A000000263655,64132950,2026.08.12,5,0,NORMAL,01 스미 애쉬 블랙,,,,0,375.0,1,0,탱스,"색감이 자연스러워서 데일리로 쓰기 좋아요!
완전한 블랙보다 살짝 부드러운 느낌의 애쉬 블랙이라 눈매를 또렷하게 잡아주면서도 너무 진하고 강한 인상으로 보이지 않아서 맘에 들어요 ㅎㅎ
평소 아이라인을 진하게 그리면 눈매가 답답해 보이는 편인데, 애쉬 블랙 컬러가 은은하게 음영을 더해주는 느낌이라 부담 없이 사용할 수 있었어요.
펜 타입이라 원하는 두께로 조절하기도 편하고, 눈꼬리처럼 섬세하게 표현해야 하는 부분도 깔끔하게 그려져요.
얇게 그려서 자연스럽게 마무리해도 예쁘고, 조금씩 덧그려 또렷한 라인을 만들어도 뭉침이 심하지 않아 좋았어요. 
아침에 메이크업할 때 빠르게 사용하기에도 편해요.
시간이 지나면서 쉽게 번져서 눈 밑이 지저분해지는 아이라이너는 손이 잘 안 가는데, 깔끔한 상태가 오래 유지되는 편이라 만족스러웠어요. 
애쉬 계열 특유의 차분한 색감 덕분에 브라운이나 음영 메이크업과도 잘 어울리고, 꾸안꾸 느낌의 자연스러운 아이메이크업을 할 때도 좋아요!"
2026-08-21,A000000263655,64398367,2026.08.18,5,0,NORMAL,01 스미 애쉬 블랙,,,,0,300.0,1,0,724msa,"눈화장할 때 아이라이너가 번지는 게 싫어서 구매했어요. 처음 사용할 때부터 붓이 너무 흐물거리지 않고 적당히 탄탄해서 라인 그리기가 편했어요.

특히 눈꼬리 부분을 그릴 때 원하는 만큼 얇게 조절할 수 있어서 좋았고, 색도 한 번에 진하게 올라오는 편이라 여러 번 덧그리지 않아도 됐어요.

시간이 지나도 눈 밑에 번짐이 심하지 않아서 데일리 메이크업할 때 잘 사용하고 있어요. 무난하게 쓰기 좋은 아이라이너 찾으시는 분들께 괜찮을 것 같아요."
2026-08-21,A000000263655,64371064,2026.08.18,5,0,NORMAL,02 스미 애쉬 브라운,,,,0,300.0,1,0,LeeSM1590,"요즘 검정 아이라인 보다 브라운 컬러가 더 자연스럽고 이뻐 보여서 번이 애쉬브라운 컬러로 구매했어요. 눈매가 훨씬 부드럽고 분위기 있게 표현돼서 마음에 들어요. 브라운 특유의 따뜻한 느낌보다는 살짝 차분한 애쉬빛이 섞여 있어서 요즘 하는 내추럴 메이크업에도 잘 어울리네요. 발색은 은은한데 선은 깔끔하게 그려져서 눈매가 흐릿해 보이지 않고, 속눈썹 사이사이를 채워주면 또렷한 느낌도 자연스럽게 살아요. 특히 눈꼬리를 살짝만 빼도 인상이 부드러워 보이면서 눈이 길어 보이는 효과가 있어서 만족스러워요. 진한 아이라인이 부담스러운 날에 사용하기 딱 좋은 컬러라 데일리로 자주 사용할 것 같아요."
2026-08-21,A000000263655,64178430,2026.08.13,5,0,NORMAL,01 스미 애쉬 블랙,,,,0,300.0,1,0,wo****,"아이라이너 명가로 유명한 브랜드 신상이라 고민도 없이 들여왔는데 진심 성공적임!!
원래 아이라인 칠할 때 너무 쨍하거나 딥한 블랙, 브라운 컬러를 올리면 눈매가 답답해 보이고 인상이 세 보이는 편이라 섀도우로 대충 음영만 잡고 다녔는데, 이거는 맑은 애쉬 빛깔이라 부드럽게 감겨서 너무 예쁘네용ㅋㅋ
눈가에 스스륵 스치듯이 발라주는데 부담스러운 인위적인 느낌 1도 없고 은은하면서 오묘한 컬러감이 눈매 분위기를 싹 살려줌~
붓끝도 짱짱하고 유연해서 속속들이 메꿔주기 무척 편하고, 무엇보다 처음부터 한 번에 훅 진하게 그어지는 게 아니라 터치해 줄수록 서서히 짙어지는 타입이라 농도 조절하기가 세상 쉬움!!
아이라인 그리기 어려워하는 똥손들도 세심하게 그리기 완전 대만족임ㅎㅎ
시간 지나도 눈 밑에 번지거나 지저분하게 흔적 남지 않고 처음 깔끔한 모습 그대로 맑게 고정되니까 확실히 퀄리티 차이가 느껴짐~
앞으로 데일리 메이크업할 때 무조건 손이 갈 인생 아이라이너라 대만족 중임ㅋㅋ"
2026-08-21,A000000263655,64164445,2026.08.13,5,0,NORMAL,01 스미 애쉬 블랙,,,,0,300.0,1,0,gam0077,"키스미 잉크 베일 라이너 스미애쉬블랙을
구입 후 사용해봤어요.
부드러운 발림성으로 자연스럽게 눈매가 또렷하게 보여져서 만족스러웠어요.
펜 끝이 얇아서 점막 가까이 라인을 그리거나 눈꼬리를 빼기에도 편했고, 여러 번 덧그리지 않아도 색상이 선명하게 표현되었어요. 
아침에 바쁘게 화장할 때도 번거롭지 않고빠르게 그릴 수
있는 점도 마음에 들었어요. 
눈가가 유분기가 많은 편인데도 이제품은 
시간이 지나도 라인이 무너지지 않아 
만족스러웠어요. 
진한 아이라인이 부담스러운 날에는 얇게 그려주면 
자연스러운 음영 효과처럼 보여서 활용도
또한 높았어요. 
전체적으로 발림성, 색감, 지속력 모두 
만족스러워 데일리 아이라이너로 잘 사용하고 있어요."
2026-08-21,A000000263655,64098725,2026.08.12,5,0,NORMAL,02 스미 애쉬 브라운,A01,B02,"C04,C05",0,300.0,1,0,혜수팍,"너무 진한 아이라인보다는 자연스럽게 눈매를 또렷하게 잡아주는 컬러를 좋아해서 02 스미 애쉬 브라운으로 구매해봤어요ㅎㅎ 브라운 계열이라 눈매가 부드러워 보이면서도 아이라인을 그렸을 때 또렷한 느낌은 잘 살아나서 데일리 메이크업에 정말 잘 어울렸어요. 펜슬이 부드럽게 그려져서 눈 앞머리나 점막 가까이 섬세하게 표현하기도 편했고, 원하는 두께에 맞춰 조절하기도 쉬웠어요. 컬러가 너무 붉거나 노랗지 않은 차분한 애쉬 브라운이라 음영 메이크업이나 웜톤 메이크업에도 자연스럽게 잘 어울리더라고요. 아이라인 초보인 저도 경계가 과하게 진해지지 않아서 부담 없이 사용할 수 있었고, 눈꼬리를 살짝 빼주면 눈매가 깔끔하게 정돈돼 보여 만족스러웠어요. 요즘 출근할 때나 가볍게 외출할 때 가장 손이 자주 가는 아이라이너예!!"
2026-08-21,A000000263655,64097844,2026.08.12,5,0,NORMAL,01 스미 애쉬 블랙,,,,0,225.0,1,0,qoswldi,"키스미 제품이야 워낙 유명한데 매번 진한 블랙 색상만 사용하다가 머리색이나 화장이랑 분리되는 느낌이라 애쉬블랙이 있길래 사봤어요

발림성이 좋아서 부드럽게 잘 발리고 얇게 라인빼기 쉬워요
한콧만 슥그리면 딱 애쉬블랙 색상인데 한번 더 그리면 좀더 진해서 점막이랑 꼬리부분을 원하는대로 표현할 수 있어서 좋아요

아이라인을 그리는데 능숙한 분이라면 두께조절 하는데는 젤이나 깎아 써야하는 펜슬타입보다 이 붓타입이 훨씬 편할듯해요
저도 첨엔 손떨리고 어려웠는데 익숙해지니 라인을 아주 날렵하게 뺄수있어서 면봉으로 지우거나 하는 번거로움이 없어서 훨씬 편해요~

번짐이 역시나 하나도 없어서 아침에 그리고 나가면 야근 후에도 그대로 있습니다 ㅎㅎ 물론 눈 모양에 차이가 있을수 있지만 대체로 번짐 없을 라이너에요"
2026-08-21,A000000263655,64419644,2026.08.19,5,0,NORMAL,01 스미 애쉬 블랙,,,,0,220.0,1,0,러빙율,원래부터 키스미 라이너를 꾸준히 사용하고 있는데 역시 만족스러워요! 신상이라 기대했는데 발림성도 좋고 깔끔하게 잘 그려져서 마음에 들어요. 앞으로도 계속 사용할 것 같아요 😊
2026-08-21,A000000263655,64506309,2026.08.21,5,0,NORMAL,01 스미 애쉬 블랙,,,,0,200.0,1,0,ckm****,가볍게 쓱 그리기 좋았어요. 보통 일반적으로 사용해 봤던 붓펜 아라는 처음부터 끝까지 약간 진한 느낌? 진해서 꼬리 빼기 좋다라는 생각을 했었었는데 이 아이라이너를 사용해 보니까~ 붓펜 느낌도 나고 펜슬 느낌도 나서 좋았어요. 사진에서 조금 가볍게 한 번 이렇게 싹 그어 봤는데 펜슬로 연하게 그린 것처럼 나왔는데 딱 이렇게 거울을 보니까 너무 자연스럽고 이쁘네요 손등에 테스트하고 눈에 한번 그려 보고 다시 손등에 있는 걸 지워 보려고 쓱 문질렀더니 번짐 같은 것도 하나도 없고 따로 뭐 아이라이너 하기 전에 뭐 섀도우나 이렇게 유분을 잡아 주지도 않았는데 고정도 잘 되고 번짐도 없고 너무 자연스럽게 편하게 그리기 좋은 아이라이너였어요. 오랜만에 아이라이너 그리는 거라서 뭘 살까 하다가 그냥 키스미 하도 유명해서 한번 써 봤는데 잘산것같아요
2026-08-21,A000000263655,64470970,2026.08.20,5,0,NORMAL,02 스미 애쉬 브라운,,,,0,200.0,1,0,cem****,"키스미 잉크 베일 라이너 02 스미 애쉬 브라운 구매 후기입니다.
​02 스미 애쉬 브라운 컬러가 답답한 블랙이나 흔한 브라운 느낌이 아니라 은은하고 오묘한 애쉬빛이라 수채화처럼 부드러우면서도 그윽한 눈매를 만들어 줘서 역시 키스미 제품 전체적으로도 그렇고 발색도 정말 마음에 듭니다.
​눈가 유분이나 눈물에도 번짐 없이 또렷하게 유지되고, 유연한 브러시 덕분에 점막 채우기부터 날렵한 꼬리 연출까지 선이 매끄럽게 잘 그려져요.
​아침에 그린 라인이 저녁까지 번지거나 지워지지 않고 오랫동안 유지되는 지속력에 매우 만족합니다. 
화장솜으로 문질러도 잘 안 지워져요. 
손으로는 빡빡 문지르면 지워지긴 합니다!
자연스러우면서도 세련된 아이라인을 찾는 분들께 적극 추천해요!"
2026-08-21,A000000199182,64450421,2026.08.19,5,0,NORMAL,[파우치 증정 더블기획] 12 + 13,,,,0,1512.0,1,0,QueenLin,찰떡 좋아 우리는 트윈 파우치 증정 더블 구성으로 트임 시너지 파우치까지 담은 올인원트 케익 세트
2026-08-21,A000000203943,63945454,2026.08.09,5,1,GIFT,(1+1/기획) 05 가닥 롱래쉬,A02,B04,C04,3,1890.0,0,0,anhviet,"속눈썹을 한 올 한 올 길어 보이게 연출하고 싶어서 사용했어요. 05 가닥 롱래쉬 타입이라 여러 번 덧바르면 속눈썹이 조금 더 길고 또렷해 보였습니다. 브러시를 너무 많이 움직이기보다 뿌리부터 끝까지 한 번에 빗어주고 부족한 부분만 추가하는 방식이 뭉침을 줄이기 좋았어요. 컬을 유지하는 데도 만족스러웠고, 눈매가 답답하게 보이지 않으면서 또렷해지는 느낌이라 데일리로 잘 사용했습니다. 1+1 구성이라 하나는 집에 두고 하나는 파우치에 넣어두기 좋았어요."
2026-08-21,A000000203943,64494248,2026.08.20,5,0,NORMAL,(트위저/기획) 01 블랙,A02,B02,"C03,C05",0,1800.0,1,0,올영에산다오,"마스카라 하면 에뛰드져,,, 이거 너무 좋아서 매번 쟁이는템
사이즈도 콤팩트해서 휴대하기도 좋아요
근데 휴대할 필요가 없습니다… 
왜냐하면 수정화장할 필요없거둔요…ㅎㅎ
안구건조증 있어서 맨날 인공눈물 달고 사는 사람으로 번짐 
1도 없어요 고정력도 좋아서 오랜시간 컬링이 살아있어요
국민 마스카라에는 다 이유가 있는법 !! 
단점이라면.. 지속력이 너무 좋아서 클렌징할때 폼클렌징으로만 세정이 안되고 아이리무버 사용하거나 오일 사용해야해요
수정화장도 귀찮고 무조건 지속력파는 구매갈기세요 

제 글이 도움이 되었다면 아래에👇🏻엄지버튼 한번 꾹 눌러주시면 감사하겠습니다..🫶🏻"
2026-08-21,A000000255620,64208222,2026.08.14,5,0,NORMAL,본품+리필+겔패드2매입*2EA,A02,B01,"C02,C03",2,1512.0,0,0,주빵씨,"생각보다 너무 촉촉해서 기대이상이에요!
미백에도도움이 된다고 해서 구매했는데
수분감이 가득해서 더 만족스럽게 사용했습니다."
2026-08-21,A000000255620,63232457,2026.07.24,5,1,OFFLINE,본품+리필+겔패드2EA,A04,B05,"C02,C04",3,1116.0,0,0,Imkm,흡수가 빠르고 피부에 윤기를 더해주는 제형이라 아침저녁으로 사용하기 좋았습니다. 꾸준히 사용하면서 피부가 촉촉하고 건강해 보이는 느낌을 받았습니다. 리필과 사은품까지 포함된 구성이라 만족도가 높은 기획 제품입니다.
2026-08-21,A000000255620,63231855,2026.07.24,5,1,OFFLINE, ,A04,B05,"C02,C04",3,1116.0,0,0,Imkm,흡수가 빠르고 끈적임이 적어 데일리 앰플로 사용하기 좋았습니다. 피부톤이 맑아 보이고 수분감도 오래 유지되어 만족스러웠어요. 함께 들어 있는 수분크림과 사용하니 피부가 더욱 촉촉하고 탄탄해지는 느낌을 받을 수 있었습니다.
2026-08-21,A000000186836,64376346,2026.08.18,5,1,OFFLINE,쏘내추럴 메이크업 세팅 멀티 매직 실러,A04,B02,"C01,C02",8,7272.0,1,0,복복핑,"완전 좋아요.

대신 사용할 때 힘조절 잘해야할듯 (힘조절 안하면 아라 벗겨짐ㅜ)"
2026-08-21,A000000186836,63464486,2026.07.30,5,0,NORMAL,쏘내추럴 메이크업 세팅 멀티 매직 실러,A01,B04,"C02,C11",18,4650.0,0,0,보리한켠,"양 조절 잘 하고 올리면 된다는 후기 보고 양 조절 하고 올렸거든요
합격..?인 줄 알았으나 얘 아무리 양 덜어내고 올려도 젤테일이 녹아요.... 다른 펜슬 아라는 안녹이는데 젤테일은 녹여버려요 ㅠㅠㅠ 
차라리 눈 감고 픽서 흥건하게 뿌리는게 더 낫다는 결론입니다
홀리카 젤테일 쓰시는분들...참고하세요"
2026-08-21,A000000186836,64186863,2026.08.14,5,0,NORMAL,쏘내추럴 메이크업 세팅 멀티 매직 실러,A03,B04,"C01,C02",2,1512.0,0,0,올영기둥하나내가세움,물놀이 할 때 화장 잘 안 지워져서 좋았어요. 근데 물 계속 하루 종일 맞으면 지워지긴 함.
2026-08-21,A000000186836,63865108,2026.08.07,5,0,NORMAL,쏘내추럴 메이크업 세팅 멀티 매직 실러,A03,B01,"C01,C03",2,1350.0,0,0,젣니,"쏘내추럴을 유명하게 만든 일등공신이 바로 이 매직실러가 아닌가 싶은데요, 진짜 좋습니다. 눈가에 바르는거라 따가우면 안되는데, 이건 자극이 없어요. 그리고 바르고 난 후 딱딱하거나 필름처럼 굳는게 아니어서 좋네요. 진짜 그냥 물 같고 픽싱된 후에는 바른 것 같지도 않거든요?? 근데 이거 바르고 안 바르고 지속력 차이가 많이 납니다..여름 휴가철 물놀이 필수템 인정임

하나 사면 오래 씁니다. 아이라이너 눈꼬리는 유지력 완전 좋은데요, 마찰이 많은 삼각존은 70프로는 지워지긴 하지만 그래도 안쓰는 것 보다는 낫다."
2026-08-21,A000000186836,64155333,2026.08.13,5,0,NORMAL,쏘내추럴 메이크업 세팅 멀티 매직 실러,A03,B03,"C08,C09",1,1134.0,1,0,PKBB,속쌍이기도 하고 선크림 바르면 눈물이 잘 나와서.. 좀 덜 번질까하고 구매해봤는데 확실히 덜 번지긴하네요! 아이라인은 잘 안그려서 눈화장쪽엔 많이 안해보고 눈썹 꼬리 부분 그릴때 잘 날아가서 종종 발라주는데 확실히 오래가요
2026-08-21,A000000186836,64252480,2026.08.15,5,0,NORMAL,쏘내추럴 메이크업 세팅 멀티 매직 실러,A06,B04,C05,0,1080.0,1,0,쥬냥쥬,"여름이라 눈화장 자꾸 무너지고 ... 마스카라 번지고 아이라이너 지워지고 난리라서 찾아보던 중에 이런 제품이 있길래 구매했습니당 
우선 매니큐어 바르는 것처럼 발라서 신기해요 ... 그리고 바르면 진짜 매니큐어 굳는 느낌?이 납니다 한 이주 정도 사용해봤는데 유지력이 엄청나게 좋다 ! 까지는 아닌듯 .. 그래도 확실히 안 사용하는 것보다는 나은 것 같아요 
바르는 방법은 그냥 아이메이크업 다 하고나서 마스카라나 아이라인 쪽에 발라주면 됩니다 저는 언더, 애굣살 쪽에도 해주는 편이에요 ! 
엄청나게 유지력이 짱짱해지지는 않지만 유지력이 어느정도 지속되는 느낌이고, 발림성도 좋고 사용 방법도 간편해서 저는 지속적으로 사용할 것 같아요"
2026-08-21,A000000186836,64367538,2026.08.18,5,0,NORMAL,쏘내추럴 메이크업 세팅 멀티 매직 실러,A01,B01,"C01,C06",0,900.0,1,0,냐냐비,한 2년전부터 쓰던 애정하는 제품인데 어느순간 보니 올영에도 들어왔더라구요! 저때는 ㅋㅍ에서만 팔아서 샀는데 2년정도 쓰니 제 역할을 못하는것 같아서 이번에 다시 샀어요. 확실히 새거라 그런지 평소 쓰던것보다 훨씬 더 좋아서 앞으론 주기적으로 사서 바꿔줄려고요..😭 저 처럼 너무 오래쓰지 마셔요 브러쉬에 화장 다 묻어서 실러가 제 역할을 못해줍니다..
2026-08-21,A000000186836,64417506,2026.08.19,5,0,NORMAL,쏘내추럴 메이크업 세팅 멀티 매직 실러,A06,B05,"C01,C02",0,792.0,1,0,팡개팡개,"눈썹, 아이라인, 섀도우 등등 진짜 안 번져요!! 양은 진짜 적게 발라도 충분해요"
2026-08-21,A000000230640,64299713,2026.08.16,4,0,NORMAL,기본형 S (베이지),A03,B01,"C04,C05",1,792.0,0,0,앙큼고양,"기존에 사용해봤던 것보다 더 짱짱한 느낌이에요
보통 압스 잘 때 착용하는데 (사용법상 그렇게 하지 말라고는 함)
얜 진짜 더 찡겨서 못하고 자겠어요.."
2026-08-21,A000000230640,64020486,2026.08.10,5,0,NORMAL,기본형 M (블랙),A03,B03,C03,0,594.0,1,0,몽몽9,다리가 좀 붓는 거 같아서 구매해봤어요. 여러번 사용해도 짱짱함이 그대로라 좋아요.
2026-08-21,A000000230640,61771678,2026.06.22,5,0,NORMAL,기본형 S (베이지),A03,B01,"C04,C05",3,558.0,0,0,앙큼고양,엄청 짱짱해서 신기 조금 힘드네요.. 기존에 쓰던게 너무 늘어난탓인지..
2026-08-21,A000000230640,63967166,2026.08.09,5,1,OFFLINE,기본형 M (베이지),A03,B03,"C02,C05",1,495.0,0,0,이수댕이,알바할때 오래 서있으면 다리 붓는데 이거 입으면 확실히 붓기가 덜한 느낌!!
2026-08-21,A000000230640,63933811,2026.08.08,5,0,NORMAL,기본형 S (핑크),,,,0,495.0,1,0,한여름별,"살색 2년 정도 쓰다가 잃어버려서 핑크로 재구매 했어요
입을 땐 힘들지만 착용하고 있으면 편해요
입고 자고 일어나면 붓기가 빠져있어요! 
저한텐 필수템"
2026-08-21,A000000230640,63609442,2026.08.02,5,1,OFFLINE,기본형 M (베이지),A03,B02,C01,1,396.0,0,0,빠라빠라밤팜,오래 서 있거나 앉아있을 때 다리 부종을 시원하게 잡아주는 압박스타킹입니다. 근무중에 쓰고 나서 퇴근하고 벗으면 다리가 한결 가벼운 느낌이에요. 베이지 컬러라 티도 안남.
2026-08-21,A000000230640,64086055,2026.08.11,5,1,GIFT,기본형 M (베이지),A04,B01,"C05,C08",0,270.0,0,0,돌이둘이굴이,"- 일단 베이지색이라서 바지 밑에 입어도 이상하지 않음

- 뭐 무늬를 보면 앞뒤가 있는것같긴 한데 워낙에 단단해서 입다보면 막 돌아감 그래서 무늬를 제대로 맞춰입기가 어려움

- 압박되는데 왜 붓기가 빠지나 싶었는데 이건 그냥 붓기전에 입어야 찐임"
2026-08-21,A000000259692,63517815,2026.07.31,3,0,NORMAL,70ml+70ml 리필 기획,A03,B05,"C01,C05",0,900.0,1,0,EO,"화한 향이 나는데 실제 두피에 닿았을 때 쿨링감이 잘 느껴지진 않았어요 

팁으로 문질물질 해줘야 시원한 느낌이 좀 드는데 그냥 두면 쿨링감이 없었고 마른 머리에 썼을 때 머리카락이 뭉쳐서 떡지는 느낌이 있다보니 젖은 머리에만 쓰는 게 좋을 것 같았어요

일주일 정도 쓴거라 효과는 잘 모르겠지만.. 이런 제품은 일체형이 많은데 리필이 있어서 좋았어요"
2026-08-21,A000000259692,62961502,2026.07.18,5,0,NORMAL,70ml+70ml 리필 기획,A02,B01,"C01,C02",2,450.0,1,0,졔린,"• 리필드 사이토카인 씨에이디피알 스칼프 쿨링 부스터 토닉 70ml 기획 리뷰

스칼렛 언니 마켓으로 써보게 된 리필드 헤어토닉-!

두피 관련 어떤 제품을 써도 쓰나마나 똑같아서 쓰다가 방치 되어있는 제품이 한두개가 아닌데 리필드는 다릅니다.. 지금 딱 한통 다 쓴 시점에서 느낀 점은 정수리가 좀 빽빽해짐(!) 이게 볼륨이 살아서 그런 거같기도? 한데 쨌든 효과 넘 좋음!

샤워하고 정수리에 뿌려주면 진짜 극락가는 시원함이라 너무너무너무 좋음. 그 느낌이 넘 좋아서 꾸준하게 쓸 수 밖에 없슴! 

단점은 아니고 쓰는 요령인데 액체다보니 이마 가까이서 뿌리면 얼굴쪽으로 토닉이 흐름... 그래서 머리를 뒤로 재끼고(?) 뿌려주는 게 꿀팁임다.. 그럼 중력에 의해 뒤로 흐르늬까.,

무조건 다시 살템 쓸템 등극. 공홈보다 싼 펀딩을 우예 참노!"
2026-08-21,A000000259692,64417463,2026.08.19,5,0,NORMAL,70ml+70ml 리필 기획,A02,B01,"C01,C02",0,360.0,0,0,졔린,"- 리필드 사이토카인 씨에이디피알 스칼프 쿨링 부스터 토닉 리뷰

샤워 후 두피에 뿌리자마자 시원한 쿨링감이 느껴져서 정말 개운함! 물처럼 가벼운 제형이라 끈적임이나 떡짐 없이 빠르게 흡수되고 드라이 전에 사용하는 걸 추천함. 두피 열감이 올라올 때 사용하면 한층 산뜻해지는 느낌이고 꾸준히 관리하기 좋은 두피 토닉."
2026-08-21,A000000259692,64070441,2026.08.11,3,0,NORMAL,70ml+70ml 리필 기획,,,,0,297.0,1,0,소휘,"쿨링은 첨이구요.
기존꺼 쓰고 머리 정수리 냄새가 좀 잡혀서 다 떨어져 새 롭게 구매하려고 했는데 쿨링이 있길래 구입.
왜 이렇게 작은게 왔나 놀랐네요;;
용량대비 가격이 너무 비싼거 아닌가;;
다음엔 다른제품 쓰려고요"
2026-08-21,A000000259692,63086883,2026.07.21,5,0,NORMAL,70ml+70ml 리필 기획,A04,,"C01,C02",2,252.0,1,0,혜룬,라이브 펀딩으로 구매해봤어요! 원래 부스터 프로도 썼었는데 시원하고 두피 열보호와 모발 탈락 개선이 된다는 점에 만족했어요. 이 제품은 여름에 두피가 뜨거워질 때 쓰면 좋을 것 같아요. 쿨링감이 있어서 가지고 다니면서 쓰기 좋아요!
2026-08-21,A000000259692,62960596,2026.07.18,5,0,NORMAL,70ml+70ml 리필 기획,A02,B04,"C01,C04",2,225.0,0,0,묘서,"두피에 닿자마자 대박 소리 나올 정도로 즉각적이고 짜릿한 쿨링감이 온몸으로 퍼지면서, 여름철 무더위나 스트레스로 붉고 뜨거워진 두피 열감을 개운하고 산뜻하게 싹 내려줘요.
본품에 쏙 채워 쓰는 리필형이라 가성비 면에서 훨씬 경제적이고 끈적임 없이 물처럼 가볍게 흡수되어 머리 떡질 걱정이 전혀 없는데, 에어컨을 직통으로 틀어놓은 것처럼 쿨링 자극이 꽤 강한 편이라 눈가나 예민한 부위 주변에는 최대한 흐르지 않게 양 조절을 잘해서 발라야 해요.
평소에 오후만 되면 정수리가 뜨끈뜨끈해지거나 즉각적인 두피 진정이 시급해서 가방 속에 언제나 상쾌함을 충전해 줄 인생템을 찾으시는 분들께 적극 추천하니 도움이 돼요 꾹 눌러주세요 (๑•͈ᴗ•͈)"
2026-08-21,A000000259692,62942166,2026.07.17,5,0,NORMAL,70ml+70ml 리필 기획,,,,1,225.0,1,0,모몽가남편,"요즘 날씨가 더워지면서 두피 열감이 신경 쓰여서 쿨링감 있는 헤어 토닉을 찾다가 구매하게 됐어요. 인스타에서 자주 보여 관심 있게 보고 있었는데, 올리브영에서 행사까지 해서 좋은 가격에 구매했습니다.

사용해보니 가장 마음에 들었던 건 쿨링감이에요. 뿌리는 순간 시원한 느낌이 확 들면서 답답했던 두피가 한결 개운하게 느껴졌고, 자극적으로 화한 느낌보다는 산뜻하게 식혀주는 느낌이라 부담 없이 사용할 수 있었어요.

분사력도 고르게 잘 나오는 편이라 원하는 부위에 사용하기 편했고, 제형이 묽어서 끈적임이나 잔여감 없이 흡수됩니다. 헤어 토닉인데도 머리가 쉽게 떡지지 않아 외출 전이나 운동 후에도 부담 없이 사용할 수 있었어요.

리필까지 포함된 구성이라 용량도 넉넉해서 꾸준히 사용하기 좋을 것 같고, 여름철 두피 열감이 자주 올라오는 분들이나 산뜻한 두피 케어 제품을 찾는 분들에게 괜찮은 선택이 될 것 같습니다. 꾸준히 사용해보면서 관리해보려고 해요. 😊"
2026-08-21,A000000259692,63597471,2026.08.02,5,0,NORMAL,70ml+70ml 리필 기획,A01,B05,"C01,C02",0,180.0,0,0,하아악,"처음에는안시원한데 쓰고 괄사하고 하니 화 ~ 해져요
그리고 약간 빳빳해지는데 빗고 하루지나면 나아져요
처음 쓰고 이틀안감은 머리에도 기름기가 줄어있었어요
근데 70+70으로 샀는데비싼걸떠나서 제가많이쓰는건가요?? 일주일만에 70하나를 다썼는데...제가문제겠죠"
2026-08-21,A000000259692,63400756,2026.07.28,4,0,NORMAL,70ml+70ml 리필 기획,A01,B04,"C05,C07",1,180.0,0,0,빠아아아아안,"쿨링 두피토닉 진짜 안써본게 적을 정도로 유명템은 다 써봤는데 상위권에 들정도로 시원하고 쿨링지속력도 더 오래감.효과보다는
쿨링과 휴대용을 보고 산건데 대만족임! 근데 다른 회사들보다 용량도 적은데 양이 너무 빨리 줄어듦 .. 재구매하고싶은데 가격때문에 망설여짐.. 글고 넘 많이 바르면 젖은채로 좀 오래가서 빨리 마르진 않음 시원하다고 마구 바르면 안될듯. 글고 쓰고나면 브러쉬 주변으로 액체가 좀 흐르는데 걍 머리카락에 벅벅 닦으면됨."
2026-08-21,A000000259692,63147786,2026.07.22,5,0,NORMAL,70ml+70ml 리필 기획,A01,B03,"C02,C05",1,150.0,0,0,앞니두톨,"한 줄 평 : 시원한 두피 토닉 찾는다면 추천!

요즘 여름이라 쿨링템 찾다가 구매했어요.

시원하고 좋은데  지금 새로 산 샴푸만큼 오래가진
못하고 오히려 그 샴푸가 너무 추워서 이걸
잘 못 쓸 정도에요..ㅠ

그래서 한 달 정도 써 보고 다시 후기 남겨야할 것 같아요"
2026-08-21,A000000259692,63076876,2026.07.20,5,0,NORMAL,70ml+70ml 리필 기획,A03,B04,"C01,C02",1,132.0,1,0,조미피,"꼭 써보고 싶었던 제품중에 하나였는데
좋은 기회에 저렴하게 리필까지 샀어요
바를때 시원하고 머리숱에도 영향이 있는 거 같아요"
