수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-11,A000000180532,63838066,2026.08.06,5,0,NORMAL,[갸루키티]30호 클래시누드블러링,,,,0,1512.0,1,0,QueenLin,색깔이 아주 좋아롭고 음향 부터 불러서 베이스 다 할 수 있어요
2026-08-11,A000000130319,63659329,2026.08.03,5,0,NORMAL, ,,,,0,810.0,1,0,라벤더링,"떨어지면 계속 사는 또 사는 계속 사서 쓰는~~~
무한반복^^ 워터클렌징제품!!
화장 잘 녹여주고 눈도 입술도 급할 땐 마스카라도 잘
녹여주는 바이오더마 클렌징원터 제품!!

푸셔제품이 확실히 편해요.
지난번에 미니 샀어요. 
여행 갈 때 요긴하게 쓸 수 있을 것 같아요!!"
2026-08-11,A000000130319,64030951,2026.08.10,5,0,NORMAL, ,,,,0,660.0,1,0,Nile,"뚜껑이 닫기 좀 힘든 것 같아요
그 것만 빼고 다 좋아요
지성 트러블 피부 쓰기 좋아요"
2026-08-11,A000000255058,64056632,2026.08.11,5,0,NORMAL, ,,,,0,88.0,1,0,qkrdbwls****,마무리감이 아주 보송해서 좋고 발리는 건 촉촉하면서 로션처럼 발려서 넘 조흠 아껴쓰는 중 바다갈 때 잘 쓸 것 같아요
2026-08-11,A000000255058,64041374,2026.08.11,5,0,NORMAL, ,,,,0,60.0,0,0,채여미,야외활동 많이 할 때는 꼭 이거로 바르는데 좋아요 워터푸르프라 땀에도 잘 안 지워져서 햇빛 강할 때는 이거 발라요
2026-08-11,A000000174309,63332405,2026.07.27,5,0,NORMAL,[NEW/젤테일] 멜티드 헤이즐,A01,B04,,5,2970.0,0,0,unnnaa,"🤎멜티드 헤이즐

너무 확 진한 아이라이너보다는 자연스러운 느낌 낼 때 좋을 것 같아서 구매했어요.
차분한 브라운 색상에 경계가 지지 않게 자연스러운 블렌딩이 돼서 너무 만족스러워요!!
퍼스널 컬러 크게 타지 않을 예쁜 뮤트 브라운이에요.
언더 라인으로 넣어도 예뻐서 손이 엄청 자주 갑니다!"
2026-08-11,A000000174309,63835115,2026.08.06,5,0,NORMAL,타로튜튜,A04,B04,"C05,C08",1,2520.0,1,0,누룽지오징어순대,"최근에 러비 컬러 추가로 구매하면서 다른 거 깨지고 뺀 자리에 넣으려고 타로튜튜도 구매했어요!

러비 컬러도 애교살 베이스로 깔아주기 좋은데!
오늘은 유독 눈가가 애매하게 안 살아보일 따 이걸로 애교살 베이스 해주려고 샀어용!

용도는 러비랑 비슷하게 베이스로 올려주고, 섞발하니 더 좋구요 ㅎ꙼̈ㅎ꙼̈ ! 이건 둥근 짧뚱 섀도우 브러쉬로 올려주면 더 잘 올라가니 다들 빵뽀용한 애교살 만드시기를 💖"
2026-08-11,A000000158513,64038908,2026.08.10,4,0,NORMAL,클렌징밀크 기획(+리필),A03,B06,"C02,C09",0,1512.0,1,0,호이릿,"평소에 클렌징 오일을 사용했지만
클렌징 밀크가 피부에 자극이 적다고 해서
세정력 좋은 클렌징 밀크를 알아보다가 구매했어요
메이크프렘은 사용해본적이 있어서
확실히 자극도 덜하고 깔끔하게 잔여감 없이 마무리됩니다"
2026-08-11,A000000205496,64026118,2026.08.10,2,0,NORMAL, ,,,,0,168.0,1,1,aliba****,"다른 제품(헐리우드 48) 하고 같이 구매하긴 했는데,
유산균 박스는 다 찌그러져서 안에 유산균들은 다 터져서 나오고, 솔직히 기분이 좋지는 않아요. 먹는데 상관은 없지만 다음에는 배송도 조금만 더 신경 써주셨으면 좋겠어요."
2026-08-11,A000000259872,64032507,2026.08.10,4,0,NORMAL,[본품+리필] 22호 핑크 베이지,A02,B05,"C11,C13",0,1500.0,1,0,ㅂㅏㄱㅅㅗㅇㅠㄹ,"급해서 리뷰도 안보고 걍 바로 질렀는데
너무 좋아요!!저는 22호 핑크베이지를 샀습니다.
2시간정도 운동했는데 코등에만 살짝 지워지고
나머지는 다 멀쩡했어요.무너지는 것도 예쁘게 무너지고
디자인더 예뻐요.살까 고민하시는분들은 그냥 사세요.
&lt;&lt;단점하나가케이스랑 쿠션 들어있어있는거랑
분리가 너무잘돼요ㅠ양조절 조금만해도 분리되더라고요.
(저 키티는 거울 가린거에요)유일한 단점입니다!!
고쳐주세요!!"
2026-08-11,A000000213569,63744345,2026.08.05,5,0,NORMAL,노글루 체리콕 라이트,A06,B05,"C01,C03",1,900.0,1,1,써볼값,"평소 속눈썹을 붙이는 걸 좋아하지만 글루를 사용하는 제품은 붙이는 과정도 번거롭고 초보인 저에게는 실패하는 경우가 많았습니다. 그래서 간편하게 사용할 수 있는 노글루 속눈썹을 찾다가 체리콕 옵션으로 구매했는데, 기대 이상으로 만족하고 있습니다.

가장 큰 장점은 정말 간편하다는 점입니다. 접착제를 따로 바를 필요 없이 원하는 위치에 올려주기만 하면 돼서 메이크업 시간이 확실히 줄어들었습니다. 처음 사용하는 분들도 금방 적응할 수 있을 만큼 사용법이 쉬웠고, 바쁜 아침에도 부담 없이 사용할 수 있었습니다.

밀착력도 생각보다 정말 좋았습니다. 처음에는 쉽게 떨어질까 걱정했는데 하루 종일 착용하고 있어도 들뜨거나 떨어지는 일이 거의 없었습니다. 외출하면서 계속 거울을 확인하지 않아도 될 정도라 훨씬 편하게 사용할 수 있었습니다.

체리콕 디자인은 너무 과하지 않으면서도 눈매를 또렷하게 만들어 주는 느낌이라 정말 마음에 들었습니다. 붙이고 나면 눈이 훨씬 선명해 보이고 자연스럽게 커 보이는 효과가 있어서 화장을 진하게 하지 않아도 인상이 또렷해집니다. 자연스러운 데일리 메이크업에도 잘 어울려서 손이 가장 자주 가는 옵션입니다.

착용감도 가벼워 오래 붙이고 있어도 크게 불편하지 않았고, 이물감도 적은 편이라 하루 종일 편안하게 사용할 수 있었습니다. 자연스러운 속눈썹을 좋아하면서도 눈매는 확실하게 살리고 싶은 분들에게 특히 추천하고 싶은 제품입니다.

이제는 외출할 때마다 꼭 붙이게 되는 필수템이 됐습니다. 붙이기도 쉽고, 잘 떨어지지도 않고, 눈매까지 예쁘게 살려줘서 앞으로도 재구매할 예정입니다. 정말 만족스러운 제품이라 주변에도 추천하고 싶은 노글루 속눈썹입니다."
2026-08-11,A000000239102,63701445,2026.08.04,5,0,NORMAL, 콜라겐 1매,,,,12,7260.0,0,0,tltlzhfzhf,칟구가 사용해보고 너무좋다고 추천해서 구매햇는데 좋습니다
2026-08-11,A000000255585,63945815,2026.08.09,5,1,GIFT,본품+본품+PDRN패드2매*3,A03,B06,"C01,C03",1,1080.0,0,0,Dodg,"세안 후 피부가 건조하거나 열감이 느껴질 때 패드를 올려두는 방식으로 사용했는데 간편하게 수분감을 채울 수 있어 좋았습니다. 패드가 얇고 피부에 밀착되어 짧은 시간 팩처럼 사용하기도 편했어요. 닦아내는 용도로 사용할 때도 피부 표면을 부드럽게 정돈해 주는 느낌이었고, 사용 후에는 피부가 촉촉하고 편안해졌습니다. 본품이 두 개라 아낌없이 사용할 수 있다는 점도 마음에 들었고, PDRN 패드까지 들어 있어 컨디션에 따라 번갈아 사용할 수 있어 실용적이었습니다."
2026-08-11,A000000245884,63918358,2026.08.08,5,0,NORMAL,저당 초콜릿무스,A06,B04,"C02,C03",3,2232.0,0,0,오늘은뭘살까나,"단백질 쉐이크계의 생태계 교란종 
존.니 맛있음 진짜 개추천"
2026-08-11,A000000245884,63918218,2026.08.08,5,0,NORMAL,옥수수라떼,A06,B04,"C02,C03",3,2232.0,0,0,오늘은뭘살까나,콘칩맛 자세하게 뜯어봐야 알겠지만 대강 보이는 칼로릐표 기준으로는 성분 ㄱㅊ은듯
2026-08-11,A000000245884,63918078,2026.08.08,5,0,NORMAL,저당 초콜릿무스,A06,B04,"C02,C03",3,2232.0,0,1,오늘은뭘살까나,진짜 개맛있음 저당인지도 모를만큼 맛있고 맛잇음.. 진짜 레전드
2026-08-11,A000000218845,64064200,2026.08.11,5,0,NORMAL,그로우턴 앰플 100ml기획(+100ml,,,,0,1800.0,1,1,뽀공셔니,처음에 사용해보고 반해가지고 꾸준히 사용하고 있는 그런 브러시에요~ 흡수되는게 그냥 브러시로 발랐을뿐인데 흡수가 되는게 잘되더라고요 그래서 두피나 모발에 남지않고 촉촉하게 먹는 그런 느낌이라서 앰플 사용감이 굉장히 좋아요~ 계속해서 사용해도 좋아서 남편이랑 저랑 같이 잘 쓰고 있는 브러시 앰플이네요
2026-08-11,A000000218845,64063623,2026.08.11,5,0,NORMAL,그로우턴 앰플 100ml기획(+100ml,,,,0,1800.0,1,1,찐템기록,요즘 진짜 더워도 보통 더운게 아니잖아요 두피열감이 완전 느껴진다니깐요 그래서 두피에도 산뜻하게 사용하기 좋은 그런 제품으로 선택해서 꾸준히 사용중인 제품입니다. 뭔가 샵가서 관리를 받는 그런 느낌의 브러시 제품이라서 좋고요 사용하고 나서도 특별히 다른관리를 하지않아도 좋더라고요~
2026-08-11,A000000162114,63863463,2026.08.07,4,1,OFFLINE,더블기획 120ml+120ml,,,,1,1800.0,1,0,희블리영,"쏘내추럴 올데이 타이트 메이크업 세팅 픽서 120ml 제품이에요
메이크업 지속력을 높여주는 제품으로, 산뜻하게 마무리돼요

매일 외출전 메이크업후 마무리엔 한번쎅 뿌리고  더운 여름엔 화장 유지 시간이 더 관리 되요
메이크업을 오래 유지하고 싶은 분들께 추천드려요"
2026-08-11,A000000162114,63363987,2026.07.27,5,0,NORMAL, ,A03,B04,"C05,C06",2,1575.0,1,0,퓨퓨킴,물놀이 가려고 작은 사이즈로 사봤어요 선크림까지 바르고 픽서 뿌리고 스펀지에도 뿌리고 쿠션 하고 마지막에 뿌렸어요 향 괜찮고 피부 촉촉해 보이네요 뽀송한 마무리는 아닌데 고정된 느낌 맨처음 뿌릴땐 굵게 나와서 당황했는데 계속 뿌리니까 미스트로 나와요
2026-08-11,A000000162114,62844743,2026.07.15,5,0,NORMAL, ,A03,B03,"C05,C08",3,1476.0,1,0,이병건의황금똥휴지,"첨엔 큰 좋은점 모르겟는데 쓰다보니 조음

1.입가 눈가 주름 끼임 줄여줌
2.다크닝 줄여줌
3.여름에 화장 덜 녹음
4.뷴사력이랑 냄새조아서 기분조음 흐힣"
2026-08-11,A000000162114,63523586,2026.07.31,5,0,NORMAL, ,A07,B04,"C01,C05",2,1350.0,0,0,혜ㅃl,"메이크업 지속력이 확실히 좋아지는 느낌이라 만족스러웠어요! 평소 시간이 지나면 베이스가 쉽게 무너지거나 마스크 때문에 묻어나는 편이었는데 이 제품을 사용한 뒤에는 메이크업이 훨씬 오래 유지되더라고요

분사력도 고운 편이라 얼굴에 뭉치지 않고 안개처럼 고르게 뿌려졌어요 너무 많은 양이 한 번에 나오지 않아서 사용하기 편했고 뿌린 뒤에도 끈적이거나 답답한 느낌이 거의 없었어요 잠깐 말려주면 피부에 자연스럽게 밀착돼서 메이크업을 한 겹 코팅해주는 느낌이 들었어요

시간이 지나도 들뜨거나 갈라지는 느낌이 적었고 유분이 올라와도 처음 메이크업보다 훨씬 깔끔하게 유지되는 편이었어요 수정 화장 횟수도 줄어들어서 외출 시간이 길거나 더운 날에도 만족스럽게 사용할 수 있었어요 은은하게 광이 돌아 피부가 너무 매트해 보이지 않는 점도 마음에 들었어요

용기도 가볍고 휴대하기 편해서 외출할 때 가지고 다니기 좋았고 사용 방법도 간단해서 메이크업 마지막 단계에 가볍게 뿌려주기만 하면 돼서 부담이 없었어요 가격도 비교적 합리적인 편이라 꾸준히 사용하기 좋았고 메이크업을 조금이라도 오래 유지하고 싶은 분들이라면 한 번 사용해보셔도 좋을 것 같아요! 저도 다 사용하면 다시 구매할 생각이 들 만큼 만족하면서 사용하고 있어요"
2026-08-11,A000000162114,63393683,2026.07.28,5,1,OFFLINE, ,A06,B05,"C01,C02",1,1350.0,1,0,WooEun,"저희 어머니 사드린 김에 저도 써봤습니돠ㅏ!! 
일단 너무 더운 여름에 화장이 땀에 녹는게 너무 싫다고 하셔서 한번 구매해봤습니다! 직업 특성상 땀을 더 많이 흘리시는데 쿠션하고 한본 뿌린 후에 말리고 한번더 뿌려주니 지속력도 좋고 땀을 흘려도 무너지는게 확실히 적어져서 너무 좋다고 하셨러요! 그래서 저도 뿌려보니 일반 스프레이 처럼 강ㄹ력하게 나올줄 알았는데 안개 분사 처럼 부드럽게 나와서 자극도 인생기고 좋았습니다! 혹시 몰라 붕간 크기로 구매했는데 다음엔 큰걸로 구매 할려구요~!!"
2026-08-11,A000000162114,63944854,2026.08.09,5,1,GIFT,더블기획 120ml+120ml,A03,B05,,1,1080.0,0,0,1kmkm1,"메이크업이 쉽게 무너지는 날 사용하기 위해 꾸준히 사용했습니다. 메이크업을 모두 끝낸 후 얼굴에서 적당한 거리를 두고 분사하면 피부에 얇게 밀착되는 느낌이 들었어요. 시간이 지나면서 베이스가 들뜨거나 쉽게 날아가는 느낌을 줄이는 데 도움이 되어 장시간 외출할 때 특히 유용했습니다. 분사 입자가 비교적 고르게 퍼져서 사용하기 편했고, 더블기획이라 하나는 집에 두고 하나는 휴대하기에도 좋았습니다."
2026-08-11,A000000206682,63860166,2026.08.07,4,0,NORMAL,200ML+30ML,,,,0,792.0,1,0,이대박,등에 여드름이 많이 올라 와서 사용중 없어지는 것 같기도 합니다
2026-08-11,A000000255752,64071282,2026.08.11,5,0,NORMAL, ,,,,0,1800.0,1,0,좋아좋아요,"한 달 정도 꾸준히 사용해보니 왜 데일리 크림으로 많이 찾는 제품인지 알 것 같아요. 처음에는 수딩크림이라 가벼운 사용감을 기대했는데, 실제로 사용해보니 촉촉함은 충분하면서도 피부에 답답하게 올라오는 느낌이 적어서 특히 마음에 들었습니다.

제형은 부드럽고 매끈해서 피부에 바를 때 뭉치지 않고 쉽게 펴 발리고, 여러 번 덧발라도 무겁게 느껴지지 않았어요. 저는 세안 후 토너와 세럼을 바른 다음 마지막 단계에서 사용했는데, 피부가 건조하게 느껴지는 날에는 평소보다 조금 넉넉하게 발라주면 촉촉한 느낌이 더 오래 유지됐습니다.

아침 스킨케어에도 사용해봤는데 끈적임이 심하지 않아 메이크업 전에 사용하기에도 괜찮았어요. 특히 계절이나 컨디션에 따라 피부가 건조하게 느껴질 때 부담 없이 손이 가는 크림이라는 점이 가장 만족스러웠습니다.

한 달 동안 꾸준히 사용하면서 좋았던 또 하나의 장점은 활용도가 높다는 점이에요. 피부 상태에 따라 얇게 바르거나 조금 더 도톰하게 바를 수 있어서 그날그날 사용량을 조절하기 편했습니다. 향도 부담스럽지 않아 매일 사용하기 좋았고요.

이번 제품은 70ml 본품에 30ml와 세럼 10ml 2개까지 함께 구성되어 있어서 구성 자체도 알찼어요. 매일 사용하는 제품인 만큼 넉넉한 용량이 마음에 들었고, 세럼까지 함께 사용해볼 수 있어서 실용적인 기획이라고 느꼈습니다.

한 달 동안 사용해보니 특별히 자극적으로 느껴지기보다는 편안하게 매일 사용할 수 있는 수딩크림이라는 인상이 강했어요. 무겁지 않으면서 촉촉한 크림을 찾는 분들에게 잘 맞을 것 같고, 저도 다 사용하면 재구매를 생각해볼 만큼 만족스러운 제품이었습니다."
2026-08-11,A000000255256,63796561,2026.08.06,4,0,NORMAL,901 트루피치,A03,B01,"C01,C02",8,4392.0,0,0,영수찡,아니ㅠ 상세페이지 발색샷보다 너무 웜함ㅠ 각질 부각도 좀 있음 양조절 잘해야 할듯
2026-08-11,A000000190168,63918403,2026.08.08,1,1,OFFLINE,[NEW] 블루베리요거트 45g,A06,B04,"C02,C03",5,2952.0,0,0,오늘은뭘살까나,진심 어디가 블루베리고 어디가 요거트인줄 모르겠음 니맛내맛도 아님
2026-08-11,A000000198950,64004984,2026.08.10,5,0,NORMAL,300ML,A02,B04,,0,792.0,1,0,김김김55,여성청결제 처음 경험하는데 자극도안되고 좋은것같아요 근데 매일하는건 비추라네요
2026-08-11,A000000198950,64012810,2026.08.10,5,0,NORMAL,300ML,,,,0,660.0,1,0,슨슨이,"자극없이 순해요. 여름엔 매일 쓸 청결제가 필요해서 지피티랑 올영 제품 성분 똭 보면서 고른게 얜데, 냄새 고민도 가려움도 많이 완화되었어요!!"
2026-08-11,A000000185974,64040421,2026.08.10,5,1,OFFLINE,[단품 1개] 브라운,A02,B03,"C02,C03",0,900.0,1,0,쁘이소원카밀리아fan,"눈꼬리 표현할때 주로 잘 사용하고 있어요.👍🏻
지금 아마 n개째 쓰는중입니다 :)
부드럽게 잘 그려지고 얇아서 라인 그리기가 편해 초보자분들이 쓰기 좋아요.
눈꼬리 뺄때 편합니다.🙂
브라운이라 눈매가 청순해보입니다.
그래서 메이크업 할때 젤 아이라이너로 점막을 채우고 붓펜 아이라이너로 눈꼬리를 뺄때 씁니다.
진짜 아이라이너는 키스미 스무스 리퀴드 아이라이너가 좋아요. 👍🏻"
2026-08-11,A000000185974,64003293,2026.08.10,5,1,OFFLINE,[1+1 기획] 딥블랙,A03,B03,"C06,C09",1,792.0,0,0,283689,"몇개째 사는지 모르겠어요.. 
제 동생이 이것만계속 써요!! ㅋㅋ"
2026-08-11,A000000211936,63982880,2026.08.09,1,0,NORMAL,[스파츌라 기획] 22 아이보리,A03,B03,"C04,C05",2,840.0,1,0,미늉늉,"쿠션만 쓰다가 인스타에서 비비크림+파데 조합 추천으로 많이 나와서 사봤는데요 출근때는 쿠션쓰고 저번주 토요일에 약속이있어서 이거랑 비비 섞발해서 메이크업했는데 피부표현 좋습니다!! 진짜 좋았어요! 오랜만에 파운데이션으로 메이크업해서 그런가했는데 사람들도 오늘 메이크업 뭔가 이쁘다고 하더라구여! 근데 그다음날 갑자기 피부염이 사진처럼 올라오더라구여.. 오돌도돌하게 뭐가 나고 빨갛고 살짝 붓기도하구여..저는 수부지 피부인데 딱 모공넓은 미간 코 나비존쪽만 피부염이 올라왔어요 너무 놀래서 급하게 스테로이드 연고발라줬구여 이틀정도 바르니 가라앉았어요.. 사실 이거쓰고 피부염,트러블 엄청 올라왔다는 후기를보긴했었지만 그냥 요새 잠을못자서그런가부다하고 넘어갔어요. 그 이후 일주일이 지나고 어제도 약속이있어서 일주일만에 또 이 파운데이션+비비로 메이크업했어요~남자친구가 오늘 뭔가다르다면서 메이크업이 이쁘다고 또 칭찬을하더라구여? 그래서 오 진짜 인스타에서 추천한것처럼 피부표현이 진짜 이쁜가보다하고 잘샀다는 생각이 들더라구여? 그런데 그 다음날이 오늘이죠..바로 이 사진처럼 또 되었습니다..두번쓰고 쓸때마다 피부염이 올라왔다면 성분이 어떻길래..너무 당황스럽네요.. 피부표현이 저는 너무 좋았지만 성분때문에 못쓰겠네요…"
2026-08-11,A000000233470,64025243,2026.08.10,5,0,NORMAL, 레티놀 콜라겐 캡슐 패치 60+60매,,,,0,1260.0,1,0,두잇두입,주름이랑 잡티 등으로 피부 관리의 필요성을 느끼고 구매하게 돼었어요. 커버랑 전용케이스로 청결하게 관리할 수 있어서 좋아요.
2026-08-11,A000000233470,64023048,2026.08.10,5,0,NORMAL,비타민C 콜라겐 캡슐 패치 60+60매,,,,0,1260.0,1,0,두잇두입,다크서클이랑 눈 꺼짐이 있어서 구매하게 되었어요. 필요한 부분만 마스크를 하니까 간편하고 효과도 좋아요
2026-08-11,A000000233470,64004494,2026.08.10,5,0,NORMAL,비타민C 콜라겐 캡슐 패치 60+60매,A02,B05,C01,1,1080.0,0,0,토뀨,"일단 저는 리필을 충전해서 쓰는 패드류들은 찝찝해서 통을 한 번 씻거나 빨리 소진하고 치우는데 이건 통째로 교체하는 거라서 너무 위생적이에요
물론 환경에는 좋지 않겠지만 그 통들도 다 보관함으로 사용하기 때문에 이런 리필 너무 좋아요..
리필 봉투에 들어있으면 접히고 자기들끼리 뭉치고 그러는데 이건 깔끔해서 완전 좋음! 
제품도 잘 붙어있고 화장하기 눈가 수분 충전용으로 잘 씁니다"
2026-08-11,A000000239676,63848035,2026.08.07,5,0,NORMAL,[올영픽 한정] 트리트먼트 더블+브러쉬,A02,B04,"C01,C04",2,1800.0,0,0,nuug,"제발 나도 머릿결좀 좋아져보자하고 사봣는데 일단 괜찮은 것 같아요!
(+유튜버들도 좋다는 사람 많고 광고도 엄청 많이 떠서 궁금해서 사본 것도 잇서요..)

미용실 10번을 가면 10번 다 미용사분들에게 머리숱 많+반곱슬 무조건 듣는 편에다가 매직을 해도 빨리 풀리는 편이라 스트레스 엄청 받았는데.. 이 트리트먼트에다가 ㅁㅈㅅ 스트레이트 세럼? 그거 같이 쓰니까 머리 ㄹㅇ 차분해져서 조음요 (근데 지성두피이신분들은 조금 무겁다고 느낄 것 같긴해요)

사실 머릿결 자체는 나쁘지 않은데 반곱슬+머리숱 때메 겉으로 봣을때 푸석해보이고 부스스해보여서 머릿결이 안좋아보이는 느낌.?이라 겁내 빡쳣는데 저 두 조합으로 쓰니까 확실히 차분해집니도.. 추천!

몇 번 더 써봐야 확실히 알 것 같긴해요.. !"
2026-08-11,A000000239676,63971681,2026.08.09,5,0,NORMAL,[올영픽 한정] 트리트먼트 더블+브러쉬,A03,B01,C03,0,1500.0,1,0,비누먹을,"잦은 펌과 염색 때문에 머릿결이 많이 상해서 프롬랩스 단백질 흡착 트리트먼트를 바로 구매해 봤어요! 왜 화해 1위에 올영픽 제품인지 쓰자마자 납득이 가네요.
💛 (필수) 증정 브러쉬가 진짜 요물이에요!
트리트먼트 바르고 증정으로 들어있는 브러쉬로 슥슥 빗어주니까 단백질이 흡착되면서 훨씬 머릿결이 부드러워져요! 젖은 상태에서도 머리가 걸림 없이 잘 빗겨서 빗질할 때 머리카락도 훨씬 덜 빠지는 게 눈에 보여요. 브러쉬 쓰니까 효능이 배가 되는 기분이라 대만족입니다.
✨ 손상모 케어 & 차분한 정돈
극손상모라 항상 끝부분이 부스스하게 뜨곤 했는데, 단 한 번만 사용해도 찰랑거리면서 차분하게 정돈되는 게 느껴져요. 무엇보다 영양감이 꽉 채워지는데도 떡짐 없이 깔끔하게 마무리되는 점이 제일 마음에 듭니다.
🌸 고급스러운 향
트리트먼트할 때 향도 정말 중요한데, 은은하면서도 기분 좋은 고급스러운 향이 오래 남아서 씻을 때마다 힐링 돼요.
더블 기획에 찰떡궁합인 브러쉬까지 주는 한정 기획이라 올영 세일할 때 꼭 쟁여두시길 추천합니다! 재구매 의사 200%예요."
2026-08-11,A000000231822,64004582,2026.08.10,5,0,NORMAL, ,A03,B04,"C02,C05",1,2520.0,1,0,도비는자유예요,"도비는 지인 추천으로 이 파우더를 구매했는데… 진짜 다른 파우더들이랑 느낌이 조금 다릅니다…

평소에 파우더랑 팩트는 타브랜드 제품도 정말 많이 써봤다고 자신할 수 있는데, 이건 바르는 순간 얼굴이 갑자기 보송보송 블러 처리되는 느낌이라 도비도 처음에는 믿기지 않았습니다…지금 말하면서도 거짓말 같아요

모공이나 요철이 뽀얗게 정리되면서 피부가 매끈해 보이는 게 신기했습니다… 마치 호그와트에서 디미누엔도를 얼굴에 걸어서 피부의 요철만 살짝 줄여놓은 것 같습니다…

그리고 제일 놀란 건 유지력입니다… 이거 쓰기 시작하고 나서는 원래 꼭 챙기던 픽서나 프렙도 거의 안 쓰게 됐고, 수정 화장도 예전보다 확실히 덜 하게 됐습니다…

도비처럼 파우더 이것저것 많이 써본 마법사라면 차이를 느낄 것 같습니다… 처음에는 반신반의했는데 지금은 왜 지인이 추천했는지 알 것 같습니다…"
2026-08-11,A000000231822,63805390,2026.08.06,5,0,NORMAL, ,A01,B04,"C07,C09",0,1800.0,1,0,보노밍,"파우더 궁금해서 유명한거 싹 다 써보는 중인데
별점 5점!

지성 피부 기름기 싹 잡아주고 입자가 엄청 고와서 피부 표현 조아요 텁텁하지도 않고, 스킨케어류로 나온거라 순하고 트러블도 없음! 저녁에 스킨케어 후 번들거리는거 싫어하거나 지성인데 텁텁하지않은 고운입자 파우더 찾는다면 추천추천"
2026-08-11,A000000231822,63838633,2026.08.06,5,0,NORMAL, ,A03,B05,"C02,C03",1,1512.0,1,0,강동구나옹이,여행갈 때 매일 화장해야해서 진정 가능하고 덜 자극적인 파우더 찾다가 샀는데 꽤 괜찮네요 다른 파우더보다 트러블이 늦게 올라오는 느낌
2026-08-11,A000000231822,64007747,2026.08.10,5,0,NORMAL, ,A02,B03,"C02,C04",1,1500.0,1,0,모구모구복숭아맛,아직 사용해보지는 않았지만 그냥 손으로 테스트 해봤을때 와 입자가 곱다라는 생각을 했어요 기존에 쓰떤 어땡땡톤 파우더는 피부에 올렸을때 좀 입자가 곱다는 생각은 안들고 안예쁘게 얼굴에 올라오고 지속력도 짧더라구여 그래서 다룬 파유더룰 찾다가 얘를 골랐는데 아직 사용햐보진 못햤지만 좋을거같아여 나중에 한달후기로 돌아와볼게여🐷🐷
2026-08-11,A000000213943,63705980,2026.08.04,5,1,OFFLINE,[기획] 25ml+4ml+퍼프1p,A01,B02,"C04,C05",2,1488.0,1,0,이용복이내나라다,확실히 이거 쓰면 지속력이 달라요 진짜 하룰라라에요 안써보신분들 좀 비싸긴 해도 중요한 날에 한번씩 바르기 진짜 좋아요 지성이 쓰기에도 괜찮고 계절안타고 다 괜찮을 것 같아요 번성하세요
2026-08-11,A000000258877,63836462,2026.08.06,5,0,NORMAL, ,A03,B02,"C01,C02",31,18900.0,1,0,닉넴머할까,"한 달 정도 써보고 후기 남겨요!

레티놀은 자극이 있을까 봐 항상 망설였는데, 이니스프리 레티놀은 워낙 저자극으로 유명해서 믿고 시작했어요. 한 달 정도 꾸준히 써보니까 왜 입문템으로 많이 추천하는지 알겠더라고요.

이 제품은 한두 번 썼다고 바로 효과가 나타나는 스타일은 아닌 것 같아요. 대신 매일 꾸준히 바르다 보니까 어느 순간 피부결이 훨씬 매끈해지고, 신경 쓰이던 넓은 모공도 전보다 쫀쫀해 보이는 느낌이 들었어요. 화장할 때도 피부가 훨씬 정돈돼 보여서 만족하고 있습니다.

기존 레티놀 앰플도 사용했었는데, 이번 AD 제품은 개인적으로 모공 케어가 더 잘되는 느낌이었어요. 피부가 전체적으로 매끈해 보이고 모공 흔적도 조금씩 옅어지는 것 같아서 계속 쓰게 되네요.

레티놀은 꾸준히 쓰는 게 중요하다고 하는데, 자극이 거의 없어서 매일 사용하기 부담 없는 점이 가장 마음에 들어요. 저처럼 레티놀 처음 시작하는 분들이나 모공 때문에 고민인 분들은 한 번 써보셔도 좋을 것 같습니다. 저는 다 쓰면 또 구매할 것 같아요 :)"
2026-08-11,A000000212146,63831735,2026.08.06,5,0,NORMAL,[기획] 본품+시몽30ml+마스크15ml,,,,0,1512.0,1,0,QueenLin,찰랑이는 모발로 썩은 영양 케어 손상 케어 두피를 촉촉하고 말끔하게 클렌징해 줘요
2026-08-11,A000000212146,64029945,2026.08.10,5,1,GIFT,[기획] 본품+뉴트리티브 샴푸 80ml,A03,B01,"C01,C04",3,360.0,0,0,Amyyy,진짜 제가 이렇게 비싼 샴푸랑 린 스를 써도 되는지 모르겠다 싶은데 하루 하루가 너무 힘들고 고난일때 이거 사면 기분이 좋아지더라구요. 그렇게 별거 아닌 걸로 기분이 좋아 질 수 있다면 샴푸랑 린스..정도는 살 수 있지 않을까 싶을 때마다 한번씩 삽니다. 그렇게 한 3개월 씩 쓰는 거 같애요. 저 원래 이거 매일 쓰지는 않고 진짜 나를 위한 날만 가끔씩 쓰거든요 너무 비싸서...ㅋㅋㅋㅋ저만 그런지 모르겠습니다만. 일단 향기도 좋고 세정력도 좋고 머릿결도 좋아져요 느낌이 그런 건지 진짜인지 모르겠습니다만 이걸 쓰면 정전기가 덜 나더라구요.
2026-08-11,A000000212146,64076198,2026.08.11,5,0,NORMAL,[기획] 본품+시몽30ml+마스크15ml,,,,0,88.0,1,0,eugene****,돌고돌아 케라시스네요. 기획세트로 좋은 기회에 구매했습니다!
