수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-31,향수/디퓨저,57,끌로에,끌로에 로 드 퍼퓸 인텐스 EDP 30ml/50ml/50기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226000,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022600015ko.png?l=ko,135000,93150,31.0,156,4.9,95,3,1,,2,1,1,0,1,A000000226000,10000010005
2026-08-31,향수/디퓨저,58,그라펜,[8일 썸머 특가]그라펜 타투 퍼퓸 50ml 6종 택1 (원우드/코튼헤이즈/레몬/니스빌/클로버/레더),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000191214,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019121435ko.jpg?l=ko,50000,35820,28.4,3565,4.9,90,7,2,0,1,1,1,0,1,A000000191214,10000010005
2026-08-31,향수/디퓨저,59,나르시소 로드리게즈,[NEW] 나르시소 로드리게즈 포 허 퓨어 머스크 블랑 EDPI (30ml/50ml/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245613,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024561301ko.jpg?l=ko,120000,84240,29.8,24,4.9,96,,,4,,1,1,0,1,A000000245613,10000010005
2026-08-31,향수/디퓨저,60,애프터블로우,[원필PICK] 애프터블로우 오 드 퍼퓸 15종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231328,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023132815ko.jpg?l=ko,42000,31760,24.4,5688,4.8,85,9,4,1,1,1,1,0,1,A000000231328,10000010005
2026-08-31,향수/디퓨저,61,센녹,[NEW] 센녹 솔리드 퍼퓸 7g 3종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000227442,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022744230ko.jpg?l=ko,31000,27070,12.7,439,4.7,84,8,5,1,2,1,1,0,1,A000000227442,10000010005
2026-08-31,향수/디퓨저,62,포맨트,포맨트 시그니처 퍼퓸 코튼배쓰 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000192901,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019290117ko.jpg?l=ko,49000,45570,7.0,828,4.8,87,10,2,0,0,1,1,0,1,A000000192901,10000010005
2026-08-31,향수/디퓨저,63,센녹,[NEW/런칭 이벤트] 센녹 퍼퓸 30ml 데일리 사이즈 5종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000256121,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025612117ko.jpg?l=ko,51000,45990,9.8,2702,4.8,86,9,4,1,1,1,1,0,1,A000000256121,10000010005
2026-08-31,향수/디퓨저,64,라운드어라운드,[플라워 신상출시] 라운드어라운드 플라워/선인장/댕댕이 디퓨저 100ml 6종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230878,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023087810ko.jpg?l=ko,28000,19760,29.4,4738,4.8,87,9,2,0,1,1,1,0,1,A000000230878,10000010005
2026-08-31,향수/디퓨저,65,헤트라스,[12시간 지속] 헤트라스 텍스타일 퍼퓸 섬유향수 80ml 6종 1택,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000203495,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020349518ko.jpg?l=ko,9400,7560,19.6,4145,4.7,82,11,5,1,1,1,1,0,1,A000000203495,10000010005
2026-08-31,향수/디퓨저,66,롱테이크,[단독기획/단품] 롱테이크 오드퍼퓸 20ML + 헤어오일 15ML(샌달우드/블랙티앤피그/로즈리메인즈/바질),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000189934,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018993448ko.jpg?l=ko,45000,39900,11.3,1340,4.8,86,10,3,1,1,1,1,0,1,A000000189934,10000010005
2026-08-31,향수/디퓨저,67,랑방,랑방 레 플레르 드 랑방 써니 매그놀리아 EDT 90ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000163258,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016325811ko.jpg?l=ko,95000,66270,30.2,161,4.9,93,7,,,,1,1,0,1,A000000163258,10000010005
2026-08-31,향수/디퓨저,68,나르시소 로드리게즈,[프레쉬로즈향] 나르시소 로드리게즈 나르시소 크리스탈 EDP (30ml/50m/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000187588,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018758827ko.jpg?l=ko,110000,66500,39.5,303,4.9,90,9,1,,1,1,1,0,1,A000000187588,10000010005
2026-08-31,향수/디퓨저,69,랑방,랑방 잔느 EDP 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000000439,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000043910ko.jpg?l=ko,107000,74640,30.2,634,4.8,87,11,2,0,1,1,1,0,1,A000000000439,10000010005
2026-08-31,향수/디퓨저,70,스너글,[필수템] 스너글 섬유탈취제 모음 6종 택 1 (150ml/470ml/한정기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000219546,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021954638ko.png?l=ko,21800,11700,46.3,123535,4.8,89,8,2,0,0,1,1,0,1,A000000219546,10000010005
2026-08-31,향수/디퓨저,71,버버리,버버리 위크엔드 우먼 EDP 50ml/100ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000148148,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014814816ko.jpg?l=ko,93000,61200,34.2,438,4.7,77,15,5,1,2,1,1,0,1,A000000148148,10000010005
2026-08-31,향수/디퓨저,72,레노아,[단독기획] 레노아 향기 부스터 3종 기획(화이트티205g+블루밍블라썸205g+화이트머스크205g),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000238232,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023823201ko.png?l=ko,28200,21910,22.3,14653,4.9,91,6,2,0,0,1,0,0,1,A000000238232,10000010005
2026-08-31,향수/디퓨저,73,랑방,랑방 에끌라 드 아르페쥬 EDP 50ml (단품/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000000445,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000044512ko.jpg?l=ko,102000,71150,30.2,1399,4.8,87,9,2,1,1,1,1,0,1,A000000000445,10000010005
2026-08-31,향수/디퓨저,74,베르사체,베르사체 퍼퓸  EDT / EDP 대용량 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231665,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023166501ko.jpg?l=ko,164000,106880,34.8,17,5.0,100,,,,,1,1,0,1,A000000231665,10000010005
2026-08-31,향수/디퓨저,75,스너글,스너글 룸스프레이 카밍 포레스트 (본품/리필/단독기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000200576,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020057616ko.png?l=ko,26000,13260,49.0,3619,4.8,85,11,4,1,0,1,1,0,1,A000000200576,10000010005
2026-08-31,향수/디퓨저,76,끌로에,[NEW] 끌로에 르 퍼퓸 EDP 30ml/50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261590,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026159002ko.jpg?l=ko,135000,105840,21.6,11,4.6,92,,,,8,1,1,0,1,A000000261590,10000010005
2026-08-31,향수/디퓨저,77,겐조,플라워바이겐조 EDP 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000146004,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014600422ko.jpg?l=ko,122000,75340,38.2,295,4.8,87,10,2,,1,1,1,0,1,A000000146004,10000010005
2026-08-31,향수/디퓨저,78,토퓸,토퓸 천연 고체화장실방향제 30정 5종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000147458,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014745807ko.jpg?l=ko,12500,8460,32.3,2908,4.7,79,14,6,0,1,1,1,0,1,A000000147458,10000010005
2026-08-31,향수/디퓨저,79,클린,[단독기획] 클린 웜코튼 EDP 30ml (+10ml 롤러볼),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000193114,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019311413ko.jpg?l=ko,68000,37910,44.2,3466,4.8,86,11,3,0,1,1,1,0,1,A000000193114,10000010005
2026-08-31,향수/디퓨저,80,아뜰리에페이,[기획/단품] 아뜰리에페이 퍼퓸 데이오프 30ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000202394,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020239415ko.jpg?l=ko,41000,32400,21.0,807,4.8,84,11,4,0,1,1,1,0,1,A000000202394,10000010005
2026-08-31,향수/디퓨저,81,아리아나그란데,[단독기획] 아리아나그란데 아리 EDP 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000136752,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013675201ko.jpg?l=ko,95000,54910,42.2,1665,4.8,88,9,3,0,0,1,1,0,1,A000000136752,10000010005
2026-08-31,향수/디퓨저,82,루아페,[러블리데이트향수] 루아페 EDP 30ml 6종 택1 (단품/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000210160,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021016061ko.jpg?l=ko,38000,34200,10.0,4231,4.8,90,6,2,0,1,1,1,0,1,A000000210160,10000010005
2026-08-31,향수/디퓨저,83,라운드어라운드,라운드어라운드 편백 클린 고체 탈취제 300g 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251625,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025162503ko.jpg?l=ko,19900,14250,28.4,211,4.6,79,12,6,1,2,1,1,0,1,A000000251625,10000010005
2026-08-31,향수/디퓨저,84,위칙,위칙 포켓 섬유 탈취제 20ml 2개입 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261386,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026138601ko.jpg?l=ko,9200,8180,11.1,94,4.9,88,9,3,,,1,1,0,1,A000000261386,10000010005
2026-08-31,향수/디퓨저,85,캘빈클라인,CK 캘빈클라인 One EDT 어워즈 한정기획 (200ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000238176,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023817606ko.jpg?l=ko,124000,78100,37.0,573,4.8,88,9,2,1,1,1,1,0,1,A000000238176,10000010005
2026-08-31,향수/디퓨저,86,아뜰리에페이,[NEW] 아뜰리에페이 퍼퓸 30ml / 헤어퍼퓸 30ml 중 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000267382,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026738227ko.jpg?l=ko,39000,30600,21.5,4575,4.7,83,11,4,1,1,1,1,0,1,A000000267382,10000010005
2026-08-31,향수/디퓨저,87,돌체앤가바나,[베스트/리뉴얼] 돌체앤가바나 라이트블루 EDT 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229420,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022942004ko.jpg?l=ko,132000,95370,27.7,215,4.7,85,10,2,2,1,1,1,0,1,A000000229420,10000010005
2026-08-31,향수/디퓨저,88,돌체앤가바나,[NEW/리뉴얼] 돌체앤가바나 라이트블루 EDT 30ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229424,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022942405ko.jpg?l=ko,93000,67200,27.7,215,4.7,85,10,2,2,1,1,1,0,1,A000000229424,10000010005
2026-08-31,향수/디퓨저,89,헉슬리,[기획/1등퍼퓸] 헉슬리 퍼퓸 / 헤어퍼퓸 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000176260,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017626058ko.jpg?l=ko,48000,36480,24.0,4486,4.8,87,9,3,1,1,1,1,0,1,A000000176260,10000010005
2026-08-31,향수/디퓨저,90,란도린,란도린 섬유탈취제 40ml/300ml/370ml 4종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260093,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026009322ko.jpg?l=ko,8500,7270,14.5,113,4.7,85,6,8,,1,1,1,0,1,A000000260093,10000010005
2026-08-31,향수/디퓨저,91,캘빈클라인,캘빈클라인 CK ONE 모이스처라이저 250ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000187845,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018784517ko.png?l=ko,53000,34140,35.6,853,4.7,80,14,3,1,1,1,1,0,1,A000000187845,10000010005
2026-08-31,향수/디퓨저,92,에이딕트,[에탄올FREE]에이딕트 오 드 퍼퓸 50ml 6종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000208713,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020871353ko.jpg?l=ko,63000,36960,41.3,3975,4.7,79,13,5,1,1,1,1,0,1,A000000208713,10000010005
2026-08-31,향수/디퓨저,93,제니퍼로페즈,제니퍼로페즈 글로우 바이제이로 EDT 30ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000104639,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0010/A00000010463902ko.jpg?l=ko,63000,31160,50.5,1748,4.7,80,15,5,1,0,1,1,0,1,A000000104639,10000010005
2026-08-31,향수/디퓨저,94,플르부아,플르부아 디퓨저 200mL 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000202553,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020255367ko.jpg?l=ko,33000,23570,28.6,978,4.8,87,8,3,1,2,1,1,0,1,A000000202553,10000010005
2026-08-31,향수/디퓨저,95,캘빈클라인,캘빈클라인 CK 올 EDT 100ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000187659,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018765902ko.jpg?l=ko,85000,54740,35.6,843,4.8,87,10,3,0,0,1,1,0,1,A000000187659,10000010005
2026-08-31,향수/디퓨저,96,이세이미야케,이세이미야케 르 셀 디세이 EDP (50ml/100ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230831,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023083101ko.jpg?l=ko,120000,72540,39.5,23,5.0,100,,,,,1,1,0,1,A000000230831,10000010005
2026-08-31,향수/디퓨저,97,몽블랑,몽블랑 레전드 EDT 30ml/50ml 중 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000002290,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000229019ko.jpg?l=ko,101000,70450,30.2,631,4.8,86,11,2,0,0,1,1,0,1,A000000002290,10000010005
2026-08-31,향수/디퓨저,98,오센트,[올영 단독 출시] 오센트 헬로키티 에디션 퍼퓸샤쉐 4종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261602,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026160201ko.png?l=ko,8000,7200,10.0,2388,4.8,88,8,3,1,0,1,0,0,1,A000000261602,10000010005
2026-08-31,향수/디퓨저,99,헤트라스,[여름향수/올영1위] 헤트라스 핸드메이드 퍼퓸 50ml 5종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000238492,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023849216ko.png?l=ko,64000,52020,18.7,781,4.9,96,1,1,1,0,1,1,0,1,A000000238492,10000010005
2026-08-31,향수/디퓨저,100,아디다스(뷰티),[김재원PICK] 아디다스 향수 9종 & 미스트 4종 (단품/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230142,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023014265ko.png?l=ko,22000,18610,15.4,4094,4.9,91,6,2,1,1,1,1,0,1,A000000230142,10000010005
2026-08-31,헤어케어,1,어노브,[스테디셀러 특가] 어노브 딥 데미지 리페어 헤어 마스크 (트리트먼트/헤어팩) 320ml 더블/듀오 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171423,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A000000171423165ko.jpg?l=ko,42000,27900,33.6,91719,4.9,90,8,2,0,0,1,1,0,1,A000000171423,10000010004
2026-08-31,헤어케어,2,릴리이브,[8/30 하루특가/대용량/브러쉬원조] 릴리이브 그로우턴 엑소좀 브러쉬 앰플 130ml 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000218845,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021884569ko.jpg?l=ko,34800,29400,15.5,13689,4.8,87,9,3,0,1,1,1,0,1,A000000218845,10000010004
2026-08-31,헤어케어,3,보다나,[9월 올영픽/헬로키티] 보다나 이지 업 헤어스타일러 플립 (기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263630,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026363006ko.png?l=ko,85000,67990,20.0,465,4.6,75,14,6,2,2,1,1,0,1,A000000263630,10000010004
2026-08-31,헤어케어,4,피노,[8/30 하루특가][영양착붙 젤리헤어팩] 피노 프리미엄 터치 헤어 마스크 230g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250320,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025032037ko.jpg?l=ko,14000,10640,24.0,14382,4.8,87,9,3,0,0,1,1,0,1,A000000250320,10000010004
2026-08-31,헤어케어,5,라보에이치,[4년연속1위] NEW라보에이치 두피강화샴푸 750ML+100ML[탈모증상완화],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000149501,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014950188ko.jpg?l=ko,36000,23900,33.6,25848,4.8,84,12,3,0,1,1,1,0,1,A000000149501,10000010004
2026-08-31,헤어케어,6,어노브,[파워퍼프걸 콜라보] 어노브 딥 데미지 리페어 샴푸 500ml 더블/듀오 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183059,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018305980ko.jpg?l=ko,34000,25730,24.3,24411,4.9,91,6,2,0,0,1,1,0,1,A000000183059,10000010004
2026-08-31,헤어케어,7,어노브,[파워퍼프걸 콜라보] 어노브 실크 헤어 오일 에센스 70ml 더블 기획 (텐더블룸/웜페탈),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171422,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017142275ko.jpg?l=ko,35000,27500,21.4,36735,4.8,87,10,2,0,0,1,1,0,1,A000000171422,10000010004
2026-08-31,헤어케어,8,나르카,[9월 올영픽/헬로키티] 나르카 하입 핏/ 하드 픽스 헤어 마스카라 (+캡 / 폴딩 콤 / 휴대폰 방수팩) 증정 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263513,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026351346ko.jpg?l=ko,21800,17490,19.8,5579,4.7,80,14,5,1,1,1,1,0,1,A000000263513,10000010004
2026-08-31,헤어케어,9,미쟝센,[9월 올영픽/태닝포차코] 미쟝센 퍼펙트 오리지널 세럼 80ml 더블기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263623,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026362390ko.jpg?l=ko,19800,16900,14.6,46055,4.8,87,10,2,0,0,1,1,0,1,A000000263623,10000010004
2026-08-31,헤어케어,10,츠바키,[올영1등 헤어팩/펌프 증정] 츠바키 프리미엄 EX 리페어 마스크 180g 더블 기획 (+펌프 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000217567,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021756720ko.jpg?l=ko,36000,20900,41.9,2838,4.9,90,8,2,0,0,1,1,0,1,A000000217567,10000010004
2026-08-31,헤어케어,11,려,[올영1위] 려 루트젠 탈모증상케어 두피에센스 80ML 더블기획(+20ML증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000197603,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019760399ko.jpg?l=ko,39800,21400,46.2,12035,4.8,85,11,3,0,1,1,1,0,1,A000000197603,10000010004
2026-08-31,헤어케어,12,청미정,[9월 올영픽/폼폼푸린/성분천재] 청미정 다시마 샴푸 500ml 기획/단품 산리오 콜라보,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263648,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026364804ko.png?l=ko,28500,23600,17.2,4948,4.8,84,10,4,1,1,1,1,0,1,A000000263648,10000010004
2026-08-31,헤어케어,13,닥터포헤어,[7년연속수상/볼륨탈모샴푸] 닥터포헤어 폴리젠 씨크닝 샴푸 750ml 기획 (+100ml*2ea),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000186037,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018603794ko.jpg?l=ko,40000,28410,29.0,21012,4.8,83,12,3,0,1,1,1,0,1,A000000186037,10000010004
2026-08-31,헤어케어,14,로레알,[한소희 PICK 머스크향&열보호] 로레알파리 헤어오일 에센스 100ml 단품/기획(+헤어밀크 한정구성),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000140183,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A000000140183247ko.jpg?l=ko,23500,15890,32.4,35291,4.8,82,13,4,0,1,1,1,0,1,A000000140183,10000010004
2026-08-31,헤어케어,15,프롬랩스,[한정기획] 프롬랩스 단백질 흡착 트리트먼트 200ml 더블기획 (1회 만에 손상모 개선),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239676,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023967639ko.png?l=ko,37500,27730,26.1,2883,4.9,92,6,2,0,1,1,1,0,1,A000000239676,10000010004
2026-08-31,헤어케어,16,케라스타즈,[열보호] 케라스타즈 시몽 테르미크 노워시 트리트먼트 150ml (기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212061,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A000000212061109ko.jpg?l=ko,67000,51560,23.0,2297,4.8,87,9,3,0,0,1,1,0,1,A000000212061,10000010004
2026-08-31,헤어케어,17,라보에이치,[올영단독/대용량] 라보에이치 두피강화샴푸 탈모증상완화 750ML 리필 기획(+600ML 리필),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000197901,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019790113ko.jpg?l=ko,57900,37020,36.1,34626,4.8,86,10,3,0,0,1,1,0,1,A000000197901,10000010004
2026-08-31,헤어케어,18,어반트라이브,[청담템/연예인 셀프 케어템] 어반트라이브 노워시 트리트먼트 하이드레이트 리브 인 폼 200ml 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223976,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022397633ko.jpg?l=ko,39000,30600,21.5,8900,4.9,91,7,2,0,0,1,1,0,1,A000000223976,10000010004
2026-08-31,헤어케어,19,로레알,[천만셀러 헤어팩&단백질 업그레이드] 로레알파리 토탈 리페어 5+ 데미지케어 트리트먼트 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000107336,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0010/A000000107336243ko.jpg?l=ko,46000,31020,32.6,34542,4.8,84,13,3,0,0,1,1,0,1,A000000107336,10000010004
