수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-12,A000000254393,63408058,2026.07.28,5,0,NORMAL,[본품+리필] 21호 라이트베이지,,,,1,1125.0,1,0,까꿍이동생,"많은 지성인들에게 추천을 받고 구매한 제품입니다!
제가 제일 좋았던 점은 퍼프가 단단하다는 점입니다. 그래서 과하게 양이 묻어나오지도 않고 흡수한 파운데이션이 그대로 남아있지않아서 너무 좋았어요!! 커버력은 중정도 인거같습니다. 이 파운데이션만 사용한다고 잡티가 가려지진않습니다! 근데 단단한 퍼프를 좋아하시는 분이라면 너무너무!!!!강추드립니다🤍🤍"
2026-08-12,A000000254393,63539882,2026.08.01,5,1,OFFLINE,[본품+리필] 21호 라이트베이지,A03,,C11,1,900.0,1,0,솜ㅁㅁ,"매번 히어로 쿠션만 쓰다가 매직 스노우 쿠션 외관 디자인이
너무 예쁘게 바뀌어서 구매를 해봤어요!! 내용물도 같이
리뉴얼 되었다고 하던데 피부에 잘 맞았으면 좋겠어요
쿠션 호수는 매번 사용 하던 21호로 구매했고 일단 커버력은
좋은 거 같습니다! 지속력만 좋으면 재구매의사 있어요!"
2026-08-12,A000000254393,63164098,2026.07.22,5,1,OFFLINE,[본품+리필] 21호 라이트베이지,A03,B03,C05,3,840.0,1,0,오땅카땅,"평소 커버력 좋은 쿠션을 좋아해서 구매하게 되었는데, 사용해 보니 왜 유명한지 바로 알겠더라고요. 본품에 리필까지 구성이라 가성비도 좋고 오래 사용할 수 있어서 더욱 만족스러운 구매였습니다.

저는 21호 라이트베이지를 선택했는데 피부톤에 자연스럽게 녹아들면서 너무 하얗게 뜨거나 노랗게 변하지 않아 데일리로 사용하기 좋았어요. 얼굴이 칙칙해 보이지 않고 화사하게 톤을 정리해 주면서도 인위적인 백탁 느낌이 없어서 정말 마음에 들었습니다.

가장 만족했던 부분은 커버력이에요. 제품 설명처럼 컨실러급 커버력이 느껴질 정도로 붉은기나 잡티, 여드름 자국, 피부톤을 한 번만 두드려도 상당히 깔끔하게 가려줘서 따로 컨실러를 사용할 일이 많이 줄었어요. 그렇다고 두껍게 올라오는 느낌이 아니라 얇게 밀착되면서 커버가 되는 편이라 피부가 답답해 보이지 않는 점도 좋았습니다.

피부 표현도 정말 예뻤어요. 너무 매트하게 마무리되는 타입이 아니라 은은한 윤광이 살아 있어서 피부가 건강하고 촉촉해 보이는 표현이 연출됩니다. 과한 물광이 아니라 자연스럽게 빛나는 윤광이라 부담스럽지 않았고, 피부 결도 훨씬 매끈해 보여 만족스러웠어요. 요즘 유행하는 아이돌 메이크업처럼 깨끗하고 윤기 있는 피부 표현을 원한다면 정말 잘 맞는 제품이라고 생각합니다.

밀착력도 상당히 좋은 편이었어요. 퍼프로 두드릴수록 피부에 얇게 밀착되면서 들뜨거나 얼룩지는 부분이 거의 없었고, 코 옆이나 입가처럼 잘 무너지는 부위도 비교적 깔끔하게 유지됐습니다. 여러 번 레이어링해도 뭉치지 않고 자연스럽게 커버가 올라가서 원하는 만큼 커버력을 조절하기도 쉬웠어요.

지속력도 만족스러웠습니다. 시간이 지나면서 유분이 올라와도 지저분하게 무너지기보다는 자연스럽게 피부와 어우러지는 느낌이라 수정 메이크업도 간편했어요. 유분이 많은 부위에만 파우더를 살짝 사용해 주면 훨씬 오랫동안 예쁜 피부 표현이 유지됐습니다.

퍼프도 폭신하고 탄력이 좋아서 쿠션을 균일하게 머금고 피부에 얇게 펴 발라줬어요. 여러 번 두드려도 결자국이 거의 남지 않았고, 피부에 착 붙는 느낌이라 메이크업하는 재미도 있었습니다.

패키지 역시 깔끔하고 고급스러운 디자인이라 사용할 때마다 만족스러웠고, 거울도 넉넉해서 외출 시 수정 화장용으로 사용하기 편했습니다.

전체적으로 커버력, 밀착력, 지속력, 피부 표현까지 모두 만족스러운 쿠션이었어요. 잡티 커버는 확실하게 해주면서도 피부가 답답하거나 두꺼워 보이지 않고, 은은한 윤광 덕분에 피부가 정말 좋아 보이는 표현을 만들어 줍니다. 가성비 갑이에요 ㅜㅜ 제발
사세요"
2026-08-12,A000000254393,63661682,2026.08.03,5,1,OFFLINE,[본품+리필] 21호 라이트베이지,,,,1,756.0,1,0,쿄901,커버력 좋아용 트러블 피부인데 딱히 막 얼굴 뭐 더 올라오는건 못느꼈어요! 무기자차랑 궁합 좋고 픽서랑 같이 쓰면 무적됩니다
2026-08-12,A000000254393,63510811,2026.07.31,5,0,NORMAL,[본품+리필] 21호 라이트베이지,,,,1,756.0,1,0,월천오백부자,이전 버전을 오래 썼는데 이전보다 훨씬 좋습니다. 촉촉하고 피부에 딱 붙는 느낌이 납니다. 커버력 좋고 촉촉해요. 강추해요.
2026-08-12,A000000254393,63300769,2026.07.26,5,1,OFFLINE,[본품+리필] 21호 라이트베이지,,,,2,756.0,1,0,홍은이이,지금도 잘 쓰고 있고 케이스 위에 스티커도 착용 했어요오.!!!
2026-08-12,A000000254393,62743448,2026.07.13,5,0,NORMAL,[본품+리필] 21호 라이트베이지,A04,B02,"C05,C08",2,756.0,1,0,기봉달순,"커버력이매우뛰어나고.꾸안꾸스타일연출하기좋다
친구의권유로제품선택"
2026-08-12,A000000254393,64110750,2026.08.12,4,0,NORMAL,[본품+리필] 19호 페어베이지,A03,B06,"C05,C06",0,660.0,1,0,연여닝,커버 잘 되는 것 같기도 하고 아닌 것 같기도 하고... 애매함ㅋㅋㅋ ㅠㅠ 일단 이거 쓰고 피부가 뒤집히긴 했음..
2026-08-12,A000000254393,64014369,2026.08.10,4,0,NORMAL,[본품+리필] 19호 페어베이지,,,,0,660.0,1,0,슨슨이,오랜만에 찾은 색상예쁘고 발림성좋고 모공잘 메꾸는데 안 텁텁하게 표현되는 쿠션인데요. 케이스가 너무 조악해서 별다섯개는 못 줌….암튼 잘쓰고 있고 오후에 수정화장하면 사진처럼 두껍게 표현되긴하는데 커버력은 올라가요.
2026-08-12,A000000254393,61860866,2026.06.24,1,0,NORMAL,[본품+리필] 19호 페어베이지,A01,B04,C13,14,495.0,0,0,s0r****,"본인 피부 18~19호 수부지이고 예민한 피부 아니에요 근데 다른 쿠션이랑 비교하면 화장독이 좀 올라왔어요 뒤집어진 수준은 아니지만 트러블 스트레스에요 이번에 히어로 리뉴얼 된거 공홈에서 남길거기 때문에 한달간 사용해보고 솔직하게 개인적인 생각입니다

화장독 심해요 트러블 안 올라는 편인데도 여드름 났어요 근데 수부지인 저한테 매트 쿠션은 답답하고 속건조 때문에 유분 미쳐버리고 글로우 쿠션은 또 파우더 해도 유분 미쳤어요 근데 에이프릴 리뉴얼 이번에 수분 함량 증가했다더니 촉촉한 글로우 타입인데 파우더 잘 하면 유분 많이 안 올라오는 편이라 너무 좋았어요 제가 가지고 있는 쿠션, 파데랑 비교하자면

1. 힌스 커버 마스터 핑크쿠션 15 페어
커버력이 좋지만 그만큼 얇지 않아서 유분 많이 올라와요 파우더 올려도 금방 올라오고 뭉침도 심하고 건조해요 코끼임, 각질부각 심하고 다크닝이.. 15호 썼는데 겁나 어두워져서 많이 밝지 않아요 그대신 화장독 없었고 커버력 좋고 속광 올라올때 진짜 이쁘더라고요 구매하시면 2호수는 업 시켜주시고 커버력 중시하는분들 좋을거 같애영

2. 에스쁘아 비글로우 파운데이션 13 뉴트럴 포슬린
본인이 화사한 피부와 하이라이팅 효과 낼려고 산 파데입니다 커버력 없고 홍조 커버도 당연히 약했어요 글로우 파데이기에 피부 표현 너무 이쁜데 잘못하면 조절해도 개두껍게 올라와서 이만큼 각질부각 심한거 처음이에요 근데 잘하면 진짜 이뻐서 스킬이 저는 필요하다고 생각했어요 근데 건성은 또 잘 쓸거 같애서 커버력 없는거 가만하고 사세요

3. 에스쁘아 비벨벳 쿠션 20 바닐라
컬러 진짜 밝아요 타사 19호랑 비교해도 전 좀 더 밝았고 얘도 커버력 돌았어요 근데 제가 수부지라 속건조 당김 넘 심해요 지성분들은 걍 이거 인생쿠션 될거 같애요

더 있는데 매스쿠션 리뷰가 우선이니까 말하자면 진짜 수부지 쓰기에 커버력 수분량 다 좋아요 저는 다크닝도 못 느꼈어요 처음 리뷰때도 말한거처럼 제발로 화장독만 없애주세요 성분이 위험성분 5개 있더라고요 그래서 그런가 진짜 다좋고 이쁜데 너무 속상해요 여름에 수부지 썼는데도 무너짐도 없고 운동하고 땀 개많이 흘려도 안 지워집니다 지속력 ㄹㅈㄷ에요 건성도 잘 쓸거 같고 지성은 겉돌고 뜰거 같애요 제가 가진 쿠션중에서는 유일하게 화장독 올라왔는데 수분 많고 커버, 지속 다 좋아서 속상하고 화장독 처음에는 심했는데 쓸 쿠션이 없어서 썼더니 지금은 별로 화장독 트러블 안 올라오네요"
2026-08-12,A000000254393,62370596,2026.07.05,5,1,OFFLINE,[본품+리필] 22호 핑크베이지,A02,B02,"C01,C02",4,465.0,1,0,혜아리,"제 피부에 잘 맞아요. 
22호 딱 맞아서 피부가 뜨지도 않는데
제 목부분이랑 차이가 나서 23호 다시 사야겠어요;;
피부표현은 잘 됩니다^^
매트하지는 않아요.
전 수부지타입~~"
2026-08-12,A000000254393,62007881,2026.06.28,1,0,NORMAL,[본품+리필] 22호 핑크베이지,A03,B06,"C04,C05",5,420.0,1,0,ㅎㅇ10,"리뉴얼 됐다고 했는데 이전 버전보다 진짜 별로예요!!
건성이라 항상 매직스노우 쿠션 써왔는데 이번껀 발림성이  매트해서 히어로 쿠션 같네요..
최악인건 리필 부품이 케이스에서 계속 떨어져요!! 진짜 사용할 때마다 떨어지는데 왜 이렇게 만든 건지 모르겠네요...
밝기도 리뉴얼 되기 전이랑 같은 호수를 구매했는데 훨씬 밝아서 대실패네요"
2026-08-12,A000000254393,64009257,2026.08.10,4,0,NORMAL,[본품+리필] 21호 라이트베이지,A05,B03,"C01,C13",0,360.0,0,0,브루트봄브,"제품력 자체는 매우 좋음
세미글로우치고 커버력 좋고, 지속력 밀착력 적당하고 색도 화사한 상아빛이니 예쁘고 호수도 적절함 (참고로 제형은 세미글로우 중에서는 꽤나 매트한 쪽, 건성이 매트쿠션 흉내내고 싶을때 이거 쓰면 좋을듯)

그런데 본체가 자꾸 케이스에서 탈출함
케이스 떨어지는 이슈 예전부터 있었다고 보긴 봤지만 4.0까지 와서 개선이 안 될 줄은 몰랐음
양조절하려고 퍼프를 덮개에 누르는 순간 바로 본체가 케이스에서 떨어져나감

탈주닌자 우치하 이타치도 이렇게 빠르게 탈주하진 않을듯"
2026-08-12,A000000254393,62467355,2026.07.07,5,1,OFFLINE,[본품+리필] 23호 내추럴베이지,A02,B02,"C03,C04",3,315.0,1,0,조현지,장점은 건성인 저한테 촉촉하고 들뜸이랑 코 옆에 끼임은 없었고 단점은 콧대만 조금 무너지는거 말고는 만족 ㅎㅎ
2026-08-12,A000000254393,63391627,2026.07.28,5,1,OFFLINE,[본품+리필] 21호 라이트베이지,,,,0,270.0,0,0,발리캐,"저는 히어로 쿠션버전을 계속 사용했던 사람인데요
히어로 쿠션도 좋지만 이버전도 만족스럽고 좋습니다ㅎㅎ
근데 히어로 쿠션이랑 비교해보면 이버전은 좀 매트한 느낌이나요! 히어로 쿠션은 촉촉한 느낌이었다면 이버전은 매트한 느낌을 받았어요~ㅎㅎ
근데 저는 히어로 쿠션도 좋고 이버전도 좋습니다!
개인적인 생각으로는 겨울에는 히어로 쿠션
여름에는 이버전으로 사용하면 좋으것 같아요! ㅎㅎ
그리고 히어로 쿠션도 밀착력이 좋았으나
이버전이 더욱더 밀착력이 좋아요!
뭔가 착하고 피부에 붙는 느낌이었어요~ ㅎㅎ
커버력도 좋고 저는 만족하게 잘 사용하고있는 시리즈입니다ㅎㅎ"
2026-08-12,A000000254393,63956297,2026.08.09,5,1,OFFLINE,[본품+리필] 23호 내추럴베이지,,,,0,264.0,1,0,jss****,"촉촉한데 커버력도 좋고 유지도 꽤 되는편이에요
악건성인데 너무 잘쓰고있어요
여기로 정착하려구요
대박좋음"
2026-08-12,A000000254393,63098011,2026.07.21,5,1,OFFLINE,[본품+리필] 22호 핑크베이지,,,,0,264.0,1,0,쏘타,에이프릴스킨쿠션 시리즈들 너무 좋아서 재재구매하는 것 같아용
2026-08-12,A000000254393,63066549,2026.07.20,5,1,OFFLINE,[본품+리필] 21호 라이트베이지,A01,B05,"C06,C07",1,264.0,1,0,신아용,"에이프릴 스킨 매직스노우 좋아요
쿠션여러가지 비교해보고ㅈ구매했어요 발림성 좋아요"
2026-08-12,A000000254393,62886935,2026.07.16,5,0,NORMAL,[본품+리필] 21호 라이트베이지,A03,B04,"C04,C05",2,264.0,0,0,7xvuri,모공커버도 나름 잘되고 다크닝은 진짜 쪼오곰 있는 편이예요 근데 너무 좋아서 약 한달만에 리필도 뜯었어요 ㅋㅋㅋㅋ 에이프릴스킨은 언제나 저를 만족시켜주네뇨
2026-08-12,A000000254393,63881149,2026.08.07,5,0,NORMAL,[본품+리필] 21호 라이트베이지,,,,0,252.0,1,0,p3ar****,커벼력이 진짜 도랏고  촉촉해서 지성보다는 수부지나 복합성이 사용해야할거같음. 근데 또 건성이 쓰기엔 좀 건조함  지속력이 좀 ㅂㄹ임 코옆부분이 많이 들뜸 그래도 전 흔적많아서 커버력땜에 씀!!
2026-08-12,A000000254393,62589179,2026.07.10,5,1,OFFLINE,[본품+리필] 23호 내추럴베이지,A03,B01,"C02,C04",3,252.0,1,0,응가는무지개,"음... 리뉴얼 전보단 기름기가 덜 해지고 보송이 추가 된 느낌! 
근데 여전히 여름에 쓰기는 힘든 쿠션 ㅎㅎ 색상이 한층 더 뽀용해져서 너무 좋아용"
2026-08-12,A000000254393,64074951,2026.08.11,5,0,NORMAL,[본품+리필] 23호 내추럴베이지,A02,B05,C08,0,240.0,0,0,내꿈은억만장자,뭔가 좋은데 안 좋은거 같은? 막상 바르면 촉촉하고 좋은데 시간이 지나면 좀 떠요 근데 뜬것도 티가 안나게 떠서 막상 다 놀고 수정화장할 때 보면 다 떠있고 그래요 색상도 넘 밝아서 목에 톤업크림 필수.. 22호 사려고 했는데 품점이여서 23호 산게 다행 22호 샀으면 얼굴만 보일뻔..
2026-08-12,A000000260069,63752582,2026.08.05,5,0,NORMAL, ,A06,B01,"C01,C02",21,3672.0,0,0,슬맘81,몸이 바르고 문지르면 후끈한게 셀룰라이트 녹여주는 느낌이 들어 기분 좋음^^
2026-08-12,A000000260069,63761417,2026.08.05,5,0,NORMAL, ,A04,B01,"C04,C08",21,2952.0,0,0,똔니xoxo,진짜 뜨끈뜨끈해요 바르면 ㅋㅋ 신기해요 셀룰라이트 없어지라고 열심히 마사지하는데 효과있길
2026-08-12,A000000260069,63951602,2026.08.09,2,0,NORMAL, ,A02,,,12,2640.0,1,0,공즤,운동하고 와서 요 제품으로 씻어주면 따뜻하게 풀리는 느낌이라 너무 잘 쓰던 제품이에요! 근데 이번에 쓰는데 사진처럼 쇠가 나와서ㅜ 아직 좀 남았는데 버렷어요… 쓰던거라 반품이나 환불은 생각없고 그냥 제품검사만 더 철저히 해주셨음 좋겠어요
2026-08-12,A000000260069,63823659,2026.08.06,5,0,NORMAL, ,,,,20,2232.0,0,0,Dis0ng,바르면 뜨끈해짐 ~ 걍 피곤할때 해주면 몸이 좀 뜨끈해지면서 풀려서 좋음 많이 걸었을때 다리에다 해주면 진심 좋음
2026-08-12,A000000260069,63901448,2026.08.08,5,0,NORMAL, ,A02,B05,,19,1512.0,0,0,말티쥬,집에서 스크럽 하는 거 넘 좋아하는데 맨날 스크럽 박박 하니가 개운하고 넘 조음
2026-08-12,A000000260069,63836225,2026.08.06,5,0,NORMAL, ,,,,18,1116.0,1,0,미누미마다홍,이거 진짜 좋아요 인생템됐어요 여름이라 더워서 사우나 안가는데 사우나 온거 같고 향도 좋고 피부도 부들부들해져요
2026-08-12,A000000225938,63947209,2026.08.09,5,1,OFFLINE, ,A04,B05,"C02,C04",1,1080.0,0,1,Imkm,매일 챙겨 먹기 좋은 기본적인 비타민C 제품이라 꾸준히 관리하는 용도로 선택했어요. 정제 형태라 휴대하거나 보관하기 편하고 하루 섭취 루틴을 만들기에도 어렵지 않았습니다. 여러 가지 제품을 복잡하게 챙기는 것보다 간단하게 하나씩 관리하고 싶은 분들에게 실용적인 구성이라고 느꼈어요. 꾸준히 챙겨 먹는 것이 중요한 제품인 만큼 눈에 잘 보이는 곳에 두고 관리하고 있습니다. 120정이라 넉넉한 기간 동안 사용할 수 있는 점도 좋았어요.
2026-08-12,A000000174309,64044367,2026.08.11,5,1,OFFLINE,[HOT/젤테일] 코코아 브륄레,,,,4,3672.0,1,0,빵빵앙옥지양,아이라인 원래 안그리는데 ~ 슬슬 그려보려구 구매했어요 유명한 젤테일 !
2026-08-12,A000000174309,63462862,2026.07.30,3,0,NORMAL,[NEW 기획] 폴인오트,A01,B03,C08,6,2925.0,0,0,조으내,"&#34;흰끼섞인 뉴트럴한 팔레트&#34;

공홈보다 뮤트하고 흰끼돌아서 당황했습니다..
증정으로 온 치크 섀도우도 발색했더니 하얘서 닉값도 못했어요.
그리고 글리터껴있는 색상이 대부분 자주쓰는 색상이라 조금 아쉬웠습니다.

재구매는 굳이 안 할 듯해요"
2026-08-12,A000000202912,63759178,2026.08.05,5,0,NORMAL,[NEW] 31 베이그,A03,B01,"C05,C06",2,3240.0,1,0,루나뷰티,"​🩶힌스베이그

👍 이래서 좋았어요! (만족스러운 점)
​우선 컬러감이 정말 예술이에요! 베이그(Vague) 특유의 은은하게 톤다운된 뮤트한 컬러가 입술에 올라가는데, 차분하면서도 고급스러운 분위기를 기가 막히게 살려주더라고요. 촉촉한 젤 텍스처라 입술에 주름 끼임이나 건조함 없이 도톰하고 맑은 수분 광택을 씌워줘서 입술이 탱글해 보여요. 무엇보다 글로우 틴트임에도 불구하고 착색력이 꽤 훌륭해서, 시간이 지나 겉의 맑은 광택이 살짝 날아가도 본래의 오묘한 뮤트 컬러가 예쁘게 착색되어 유지력이 아주 좋답니다! 데일리로 분위기 내기 딱 좋은 틴트라 완전 만족스러워요! ✨


​👎 이건 좀 아쉬워요! (아쉬웠던 점)
​톤다운된 뮤트 컬러 베이스에 착색력이 있는 제형이다 보니, 입술 착색이나 덧바르는 횟수에 따라 시간이 지나면서 처음 바른 맑은 느낌보다 색감이 살짝 더 딥해지거나 어두워진다고 느낄 수 있어요. 맑은 느낌을 계속 유지하고 싶다면 듬뿍 바르기보다 얇게 양 조절을 해서 발라주는 스킬이 필요하답니다. 그리고 젤 틴트 특유의 촉촉하고 도톰한 광택감 때문에 음파음파를 자주 하거나 음식을 먹을 때는 컵이나 빨대에 제형이 살짝 묻어날 수 있어, 완전 매트 틴트 같은 묻어남 제로의 깔끔함을 원하셨다면 아쉬움이 남을 수 있어요!"
2026-08-12,A000000202912,63924236,2026.08.08,5,0,NORMAL,[기획] 12 로 휘그+미니 글로스,,,,3,2952.0,1,0,통심,저한텐 힌스틴트가 쌩얼립으로 아주 딱이에요👍 ㄱ까매서 그런지 피부만 대충 쿠션 뚜둘기고 힌스립 발라주고 나가도 사람얼굴은 됩니다 😝
2026-08-12,A000000202912,63862255,2026.08.07,5,0,NORMAL,02 로 로즈,A02,B03,"C01,C02",0,1800.0,1,0,올영핫해,"봄웜입니다   지속력×착색(살짝있음)발색은 약해서 저처럼 입술어두우시면 티가 안나니 한세번씩 발라야해요
촉촉해서 좋구요 포인트립으로 산건데 발색이 약해서 단독으로  바르니 이쁘게 티납니다
단독립을 발견한거같아용 💕입술색때문에 항상 입술색 죽이는 베이스바르고  발라야이뿐데 요곤 그냥 제꺼에요,,, 
봄웜  저렴이로 추천해옹"
2026-08-12,A000000202912,63723204,2026.08.04,5,1,OFFLINE,13 핑크 페퍼,,,,1,1350.0,1,0,세상에오늘도올영,"색상이 너무 예뻐서 구매했습니다
아무래도 거울안보고 발라도 예뻐요!
보이는 사진보다 핑크빛이 돌게 발색되고
착색은 약간 코랄빛으로 됩니다,,,
쨍한 컬러가 아니라서 입술에서는 착색이 되는지 모르겠는데,, 그래도 어느정도는 지속력이 유지됩니다"
2026-08-12,A000000202912,63706354,2026.08.04,4,0,NORMAL,[NEW] 34 오드 로즈,A03,B01,"C01,C05",0,1134.0,1,0,도비블리,"오드로즈 컬러 쿨뮤트한테 추천드려요
브라이트톤이 바르기에는 약간 칙칙한 느낌이 있음..
베이스립으로 괜찮고 풀립으로 바르면 약간 촌스러움 ㅠ"
2026-08-12,A000000202912,63457807,2026.07.29,5,1,OFFLINE,17 로 피치,A03,,"C06,C08",2,1125.0,0,0,올멩이,"요 제품 아주 요물입니다. 사실 예전부터 인기가 많았잖아요? 근데 인기가 많았던 로로즈라던가 등의 컬러들은 라이트톤인 제게는 너무 딥하게 느껴졌습니다. 우연히 직원분께 추천을 받아 이 색을 발라 보았는데, 라이트톤에게 굉장히 잘 어울리고, 시간이 지나도 촉촉함이 매트함으로 변하지 않으며, 약간의 착색이 남아 있어. 밥 먹고 나서 민망하지 않습니다.

아주 요물이고요.
아쉬운 점 하나는 다른 제품들에 비해 빨리 닳는 것 같습니다. g을 비교했을 때는 비슷한데, 케이스의 문제인지 몰라도 조금만 쓰면 없어져요. 그게 아쉽습니다. 
요즘 립 레이어링 하시는 분들 많으시잖아요? youTube에 메이크업 영상 찾아봐도 그렇고..
그런데 사실 바쁘고 그렇게까지 해야 하나 싶은 효율 추구인 분들께 아주 추천드려요.
사실 여기에다 립라이너 추가하면 더 예쁘긴 해요.
그래도 단독으로 발랐을 때 예쁜 립에 속합니다.
라이트톤 분들 한 번씩 테스트해 보시는 거 추천드립니다."
2026-08-12,A000000202912,63943672,2026.08.09,5,1,GIFT,[NEW/기획] 37 칠링 로즈+립펜슬,A01,B04,"C03,C06",1,1080.0,0,0,1hyerykimmm,입술에 바를 때 젤처럼 부드럽게 발리면서 자연스러운 광택이 올라오는 점이 마음에 들었어요. 37 칠링 로즈는 너무 쨍하지 않고 차분한 로즈 계열이라 데일리 메이크업에 활용하기 좋았습니다. 한 번만 바르면 은은하고 여러 번 덧바르면 색이 선명해져서 농도 조절도 편했어요. 함께 들어 있는 립펜슬을 사용하면 입술 윤곽을 정리할 수 있어서 전체적인 립 메이크업이 훨씬 깔끔해 보였습니다.
2026-08-12,A000000202912,63953041,2026.08.09,5,0,NORMAL,[기획] 04 피버+미니 글로스,A01,B03,,1,1008.0,1,0,크리퍼,"색깔 넘 이뻐요
세일하거나 다 떨어지면 무조건 쟁이는 템이에여"
2026-08-12,A000000218845,64105327,2026.08.12,5,0,NORMAL,그로우턴 앰플 100ml기획(+100ml,A02,B03,"C02,C04",0,1800.0,1,1,쑤우니이,"앰플을 짜고 잠그면 브러시만쓸수있어 좋아요
그립감도좋아서 사용하기좋은데 끝 브러쉬가 달려 있어서 원하는 부위에 바로 바를 수 있고 손에 묻지 않아 귀차니즘인 저도 잘쓰더라고요
제형도 악 무겁지 않고 산뜻하게 흡수되는 편이라 아침저녁으로 샴푸후 부담 없이 사용하고 있어요"
2026-08-12,A000000218845,64103695,2026.08.12,5,0,NORMAL,그로우턴 앰플 100ml기획(+100ml,A02,B02,"C01,C02",0,1800.0,1,1,몽글,"처음 써봤을 때 브러쉬 타입이라 두피에 직접 바르기 편하고 손에 묻지 않아 깔끔하게 사용할 수 있었던 점이 가장 마음에 들었어요
 사용 후에도 끈적거리거나 답답한 느낌이 적고 산뜻해서 꾸준히 관리하기 좋더라고요 
한 통 다 쓰고  넉넉한 1+1 구성으로 다시 구매했는데 두피 관리 제품은 꾸준히 사용하는 게 중요하다고 생각해서 앞으로도 계속 사용해보려고여"
2026-08-12,A000000213569,64113782,2026.08.12,5,0,NORMAL,[NEW] 노글루 이지컷 테일,A01,B04,"C01,C02",0,1800.0,1,0,플렛,"이번에 새로 나온 것 같길래 눈꼬리가 길어 보이는 연출이 마음에 들어서 바로 구매해 본 코링코 톡톡하라 &#039;노글루 이지컷 테일&#039;입니다. 
요즘 눈꼬리 강조해 주는 속눈썹 디자인이 많이 나와서 속눈썹 덕후로서 기분이 너무 좋더라고요 ㅋㅋㅋ 
요거 써보고 마음에 들면 다른 시리즈도 추가로 구매해 볼 생각입니다.

💧 사용감
따로 풀을 바를 필요가 없는 노글루 타입이라 가시처럼 붙이는 과정이 정말 편하고 간편합니다. 
9, 10, 11mm 사이즈가 혼합되어 있는 구성이라 눈 앞머리부터 중앙, 눈꼬리까지 자연스럽게 길이감을 맞춰서 붙이기 딱 좋습니다. 
디자인이 눈에 올렸을 때 답답해 보이지 않고 눈이 한층 더 시원하게 트여 보이는 효과가 있어서 저는 너무 만족해하고 있어요 ㅋㅋ

💖 사용 후 느낌
눈꼬리 쪽으로 갈수록 길어지는 11mm 포인트 덕분에 붙이고 나면 확실히 눈매가 가로로 길어 보이고 또렷해지는 게 느껴지더라구요. 
풀 없이 바로 착 붙는데도 접착력 깔끔하고, 9~11mm 조합이라 눈꼬리가 자연스럽게 빼지면서 트여 보이는 연출이 정말 예쁘더라구요. 
눈꼬리 강조 메이크업 좋아하시는 분들이라면 무조건 좋아하실 만한 디자인이라, 조만간 코링코 다른 라인도 지르게 될 것 같습니다 ㅋㅋㅋ

✔ 좋았던 점
풀이 필요 없는 노글루 타입으로 간편하고 빠른 착용감
9 + 10 + 11 혼합 구성으로 연출하는 길고 또렷한 눈꼬리 눈매
흩날리는 디테일한 디자인으로 눈이 답답하지 않고 트여 보이는 효과
눈꼬리 강조 메이크업에 최적화된 최신 신상 디자인

😅 아쉬운 점
노글루 특성상 눈가 유분기가 많으면 접착력이 떨어질 수 있으니, 붙이기 전 유분기를 파우더로 깔끔하게 잡아준 뒤 붙이시는 것을 추천합니다.

💬 총평
새로 나온 눈꼬리 강조 디자인이라 기대했는데, 착용법도 너무 편하고 눈이 시원하게 트여 보여서 대만족입니다! 
이지컷 테일 써보니까 만족도가 높아서 조만간 코링코 다른 종류들도 다 모아보려고 합니다."
2026-08-12,A000000223922,63934197,2026.08.08,5,0,NORMAL,[키츠샵 공동개발] 18 멜로즈 시럽,A06,B01,"C05,C06",3,3240.0,1,0,아리아리,"멜로즈 시럽은 차분한 로즈에 살짝 모브 한 방울 섞인 느낌이라 분위기 제대로예요🌹💗

너무 쨍한 핑크도 아니고 너무 보랏빛 도는 모브도 아니라 데일리로 바르기 딱 좋은 색감이에요ㅎㅎ

입술에 올리면 본래 입술색이 은은하게 비치면서 말린 장미 같은 로즈 컬러로 올라와요🌷
한 콧만 발라도 생기가 돌고 여러 번 레이어링하면 사진처럼 좀 더 분위기 있는 로즈빛으로 진해져요.

그리고 워터풀 시럽이라는 이름답게 제형이 진짜 마음에 들어요✨
묵직한 글로스처럼 입술 위에 얹히는 게 아니라 얇고 촉촉하게 밀착되면서 맑은 광택이 올라와요.

특히 입술 중앙에 시럽 코팅한 것처럼 광이 차오르니까 입술이 탱글해 보이는 게 포인트!
주름 사이에 컬러가 두껍게 끼는 느낌도 적고 여러 번 덧발라도 텁텁해지지 않아서 좋았어요🫶🏻

흰 종이에 발색하면 차분한 로즈+모브 컬러가 더 선명하게 보이고, 손등에서는 피부톤이 비쳐서 한층 여리여리하게 보여요.
입술에서는 이 둘의 중간 정도로 발색돼서 실제로 발랐을 때가 제일 예쁜 느낌이에요ㅋㅋ💕

웜쿨을 너무 강하게 타는 색보다는 차분하고 분위기 있는 로즈립 찾으셨던 분들께 추천하고 싶어요!

후기가 도움이 되셨다면 도움이 돼요 꾹 눌러주세요 🫶🏻💕"
