수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-06,A000000234422,63678535,2026.08.03,5,0,NORMAL,모이스트 기획(+팩브러쉬),,,,43,10920.0,1,1,sweet****,"30초 만에 속건조 싹 잡히는 퀵 케어! 버블 폼 텍스처라 너무 편해요 🫧

바쁜 아침이나 피곤한 저녁에 길게 팩 붙이고 있기 귀찮아서 샀는데 완전 신세계예요! 씻어낼 필요 없이 펌핑해서 얹어주면 몽글몽글한 버블이 피부에 쏙 스며들면서 30초 만에 촉촉해집니다. 같이 증정으로 나온 팩 브러쉬로 쓱쓱 발라주니까 손에 묻지도 않고 위생적으로 바를 수 있어서 너무 편해요 🤍 모이스트 라인이라 그런지 속건조가 싹 잡히고 피부에 기분 좋은 수분 광채만 남아서 요즘 최애 팩으로 매일 쓰는 중입니다!속건조짱짱하게 잘 잡혀서 너무좋아요 &gt;.&lt;"
2026-08-06,A000000234422,63501134,2026.07.31,5,0,NORMAL,모이스트 기획(+팩브러쉬),,,,44,7440.0,1,0,duddms8967,"버블팩은 처음 사용해봤는데 생각보다 사용감이 정말 좋아서 만족하고 있어요 피부에 바르면 부드러운 버블이 생기면서 답답함 없이 촉촉하게 흡수되는 느낌이 들었어용

사용 후에는 피부결이 매끈해지고 수분감이 충분히 채워져 피부가 한층 탱글해 보이더라구용 은은한 광채도 자연스럽게 올라와 피부가 건강해 보이는 느낌이라 마음에 들었고 메이크업도 훨씬 잘 받아서 아침에 사용하기 좋았어요 

보습력이 좋아 세안 후 느껴지는 건조함도 덜했고 피부가 편안하게 진정되는 느낌까지 들어 꾸준히 사용하고 싶은 제품이에요!!"
2026-08-06,A000000254152,63468931,2026.07.30,5,1,OFFLINE,[포켓몬]100*2+샴푸10+스티커,,,,0,1512.0,0,0,kitttttty,동생이 사서 써보더니 두피가 시원해지긴 한다고하네요 ㅎㅎ.
2026-08-06,A000000225938,63754939,2026.08.05,5,0,NORMAL, ,A02,B06,"C04,C08",2,3240.0,1,0,올영사또,"당장 이 건강 알약에 상을 내리거라! 👑

이 사또, 평소 몸을 돌보는 일에 게으름을 피우지 않으려 애썼으나
작은 알약 하나 챙기는 일조차 종종 잊곤 하였더라.

허나 이 물건을 들이고 나니
그리 많은 양이 한가득 들어 있어
마치 곳간에 곡식이 가득 찬 듯 마음이 든든하도다.
무려 600알이라 하니,
한동안 걱정 없이 지낼 수 있어 흐뭇하기 그지없었노라. 🏆

하루 한 알 챙기기에도 부담 없는 크기라
아침마다 한 알 꺼내 먹는 일이
어느새 사또의 작은 습관이 되었도다.

또한 오래 두고 먹을 수 있는 넉넉한 양 덕에
매번 새 물건을 들일 걱정을 덜어주니
실속 또한 훌륭하다 여겨졌도다.

예전에는 건강을 챙기겠다 마음먹고도
며칠 지나면 잊어버리는 일이 잦았으나,
이제는 이 알약들이 곳간을 지키는 충직한 하인처럼
묵묵히 자리를 지켜주고 있구나.

이 사또 보기에,
꾸준히 챙길 건강 보물을 찾는 이라면
넉넉한 양과 편리함을 갖춘 이 물건을
곁에 둘 만하다 하겠노라! 👑"
2026-08-06,A000000239102,63528010,2026.07.31,5,1,OFFLINE,마데카소사이드 1매,A03,B06,"C02,C03",29,20232.0,1,0,향빠,"메디힐 하이퍼 마스크 마데카소사이드는 피부 진정과 피부 장벽 케어에 중점을 둔 하이드로겔 마스크입니다. 피부가 예민하거나 외부 자극으로 붉어졌을 때 사용하기 좋은 제품으로, 메디힐 하이퍼 라인 중에서도 진정 특화 제품에 속합니다."
2026-08-06,A000000239102,63306017,2026.07.26,5,0,NORMAL,PDRN 1매,A03,B01,"C01,C05",35,19170.0,0,0,깝쭉이,"에센스가 충분히 들어 있어서 팩을 하고 나면 피부가 촉촉하고 탱탱하게 느껴져요. 겔 마스크라 피부에 밀착되는 느낌도 좋고 시원하게 진정되는 느낌이더라고요

사용 후에는 피부가 수분감 있게 정돈되고 다음 날 피부 컨디션도 괜찮아 보여서 중요한 날 전날 사용하기 좋았어요. 한 장으로 집중 관리하는 느낌이라 만족스러웠어요"
2026-08-06,A000000239102,63514903,2026.07.31,5,1,OFFLINE, 콜라겐 1매,A03,B03,"C01,C06",23,14460.0,1,0,이상한나라의주훈공주,사랑함 진짜..🩷🩷🩷 이거 겔마스크팩 마데카소사이드로 먼저 써보고 좋아서 이거 사봤는데 유명한건 이유가 있음 진자 개좋음 비싼만큼좋음 계속 재구매할듯용🩷🩷
2026-08-06,A000000239102,63650549,2026.08.03,5,0,NORMAL,마데카소사이드 1매,,,,25,12528.0,1,1,haengbokhaja,매우매우 좋습니다 앞으로더 구매하려구요!!최고!!!!
2026-08-06,A000000180158,63721980,2026.08.04,5,0,NORMAL,50ml+50ml+10ml,A03,B02,"C03,C08",0,1200.0,1,0,eunbi3804,"부드러운 크림 제형이 피부에 얇고 균일하게 밀착되면서 백탁감 없이 화사한 피부 표현을 도와주었어요. 끈적임 없이 산뜻하게 마무리되면서도 건조하지 않아 데일리 선크림으로 사용하기 좋았습니다. 메이크업 전에 발라도 밀림이 적고 베이스가 더 균일하게 올라오는 느낌이라 활용도가 높았어요. 시간이 지나도 부담스럽게 무너지지 않아 편안하게 사용할 수 있었고, 50ml 2개에 10ml 추가 구성이라 넉넉하게 사용할 수 있어 가성비도 만족스러웠습니다. 자연스러운 톤업과 데일리 자외선 차단을 함께 원하는 분들에게 추천하고 싶은 제품입니다."
2026-08-06,A000000180158,63711690,2026.08.04,5,0,NORMAL,50ml+50ml+10ml,,,,2,600.0,1,0,yjml****,"아주.. 너무 만족 저는 보송을 찾고잇얼는데 얘는 진짜 보송합니다....너무 진짜 드디어 제 정착템 찾앗어오.... 저는 수부지 입니다 
톤업도 장난아니애요 하.. 드디어 찾악어오 여태 선크림 몇라를 삿는지.....하..닥터지 이계기로 잘 알게되엇급니당.."
2026-08-06,A000000259092,63739829,2026.08.04,5,0,NORMAL, ,A03,B03,"C01,C05",4,3960.0,1,1,진하다,"이거 벌서 두번째 구매..
엄마랑 3개 들어있어서 하나씩 노나서 쓰고 엄마는 한 번 더 했는데 기미 약해지는 거 진짜 효과있는 거 같다고 극찬하셔서
바로 하나 더 구매 갈겼어요!

여기에 크림이 아주 그득하게 붙어있어서 그냥 밤에 붙여두고 자고 일어나서 떼면 충분함 ㅎㅎ

제발 나의 기미 다 사라져라… 앞으로도 효과 있으면 계속 간증하러 올게요🤎🤎"
2026-08-06,A000000259092,63161224,2026.07.22,5,0,NORMAL, ,A02,B02,"C09,C10",6,3834.0,1,0,양양11111111,기미 케어하려고 구입한 제품. 피부과 갈 시간은 없고 홈케어 용으로 구입함.
2026-08-06,A000000259092,63098499,2026.07.21,5,0,NORMAL, ,A03,B04,"C01,C02",9,3780.0,1,0,무지개같다,"엄마 선물로 구매했어요
세수 후 앰플만 바르고 바로 이 크림 마스크 올려두셨어요
15분 정도 붙이시고 계속 서 계셨는데 잘 안 흘러내린다고 하셔요!
꾸준히 쓰면 효과 있길 기대해봅니당

제 리뷰가 도움이 되셨다면 좋아요 버튼👍 부탁드려요😍😍"
2026-08-06,A000000259092,63145091,2026.07.22,5,0,NORMAL, ,A02,B02,C01,6,3294.0,0,0,김탱불,칙칙했던 스팟 부위에 붙여주면 쫀쫀한 크림 에센스가 피부 속까지 쏙 흡수돼요. 시트가 착 밀착되어 붙이고 움직이기 편하고 떼어내면 겉돌지 않고 촉촉해요. 확실히 쓰고 나면 결도 매끄러워지고 전체적인 안색이 생기 있어 보입니다.
2026-08-06,A000000259092,63144937,2026.07.22,5,0,NORMAL, ,A03,B02,"C01,C02",6,3294.0,0,0,핫태태,크림 제형 에센스가 도포된 마스크라 피부에 착 밀착되어 깊은 보습과 윤기를 가득 전달해 줍니다. 떼어내고 나면 푸석했던 피부 결이 쫀쫀하고 투명하게 살아나요. 거친 피부 안색을 집중 케어하기 완벽한 스페셜 팩입니다.
2026-08-06,A000000259092,63130713,2026.07.22,5,0,NORMAL, ,A02,B04,C06,5,3294.0,1,0,베리웅,"할인행사할때 저렴하게 구입하였습니다.
배송도 빠르고 좋아요.
감사합니다."
2026-08-06,A000000259092,63238598,2026.07.24,5,0,NORMAL, ,A03,B04,"C09,C10",4,2925.0,1,0,주은총,"눈 밑이랑 광대, 콧등에 은근히 올라오는 기미랑 잡티 때문에 스트레스받아서 크림 대신 붙이는 기미크림패치로 관리해 봤잖아유! 🥹3일 동안 직접 써보고 대만족 중인 마르시끄 나이아신 다크 스팟 크림 마스크 찐 후기 풀어볼게요! ✨

🍋 [내돈내산] 마르시끄 나이아신 다크 스팟 크림 마스크 찐후기 
기미는 바르는 것도 중요하지만 고민 부위에 딱 붙여서 집중 케어하는 게 진짜 찐이더라고요 ㅋㅋ랩핑 패치라 그런지 홈케어 제대로 하는 느낌 팍팍 남!

🔥 이건 진짜 입틀막! (장점)
* 넓고 든든한 와이드 쉐입: 눈 밑부터 광대, 콧등까지 자외선 직격탄 맞는 &#039;다크스팟 밀집존&#039;을 한 번에 싹 감싸줘서 스팟뿐만 아니라 주변 잡티까지 같이 밀착 케어하기 너무 편해.

* 3-Layer 랩핑의 미.친 밀착력: 일반 기미 크림이랑 달라서 고함량 4중 미.백크림(나이아신아마이드, 글루타치온, 비타민, 알파-알부틴)을 머금은 호일 패드가 유효성분 증발을 싹 차단해 줌 [cite: 마르시끄 나이아신 다크 스팟 크림 마스크는 / 나이아신아마이드 5%와 비타민을 함유한 크림 포뮬러를 / 패치에 담은 크림 마스크에요, 일반 기미 크림과 달리 3-Layer 랩핑 설계로 / 유효선분 증발을 차단하고, / 고민 부위에 랩핑케어하듯 밀착시켜준답니다, 고함량 4중 미.백크림에는 / 나이아신아마이드, 글루타치온, 비타민, 알파-알부틴이 들어가 있어].

* 자기 전 붙이고 자면 꿀잠 팩 완성: 아침에 붙여도 고정력 좋아서 일상생활 가능하고, 특히 자기 전에 붙이고 자면 다음 날 아침까지 보습감이 낭낭해서 피부가 편안하고 촉촉하게 맑아짐 [cite: 사용TIP / 자기전 붙이고, 아침에 떼어내면 더욱 효과를 볼 수 있다고 해서 / 저는 아침에 붙이고 일상생활할 때도 써보고, / 자기 전 붙이고 자고 일어난 뒤 떼어내는 방식으로도 사용해봤어요, 3일 차에는 세안 후 자기 전에 붙여봤어요, 보습감이 생각보다 좋아서 / 자고 일어나도 건조함이 덜했고, / 피부가 촉촉하게 유지되는 느낌이 마음에 들었어요].

* 남은 크림 활용 쌉가능: 패치에 크림이 워낙 넉넉하게 들어있어서, 떼어낸 뒤 남은 크림으로 목이나 팔꿈치 같은 착색 부위에 슥슥 발라주면 개이득.

💦 살짝 아쉬운 점 (솔직 포인트)
* 조심스러운 개봉 & 비주얼 주의: 파우치 개봉할 때 안쪽 내용물이 찢어질 수 있으니 살살 열어야 하고, 얼굴에 붙이면 살짝 작은 가면 쓴(?) 느낌이라 거울 볼 때 웃길 수 있음 ㅋㅋㅋ ☝️

 최종 요약
&#34;눈 밑이랑 광대 기미 잡티 때문에 칙칙해진 톤이 고민이라면 마르시끄 다크 스팟 크림 마스크 무조건 장바구니에 담으세요. 3일만 써도 피부결 촉촉하고 맑아지는 게 느껴지니까 미.백 홈케어 끝판왕으로 강"
2026-08-06,A000000259092,63314904,2026.07.26,5,0,NORMAL, ,A07,B05,"C01,C02",3,2754.0,1,0,환이죠,가볍게 사용하기 좋고 피부 기미 잡티 케어에 도움을 주는 베푸밍에요
2026-08-06,A000000259092,63269720,2026.07.25,5,0,NORMAL, ,A03,B06,"C01,C02",4,2754.0,1,0,체리지니,기미 잡티가 많아 구매했는데  크림이 정말 피부에 깊고 풍부하게 스며들더라고요 너무 부드럽고 촉촉하게  수분감 있으면서도 너무 피부  쫀쫀하면서도 피부 가득 크림이  흡수된게 느껴지더라고요 아주 좋아요~
2026-08-06,A000000259092,63144585,2026.07.22,5,0,NORMAL, ,,,,5,2754.0,0,0,코코보롸,밀착력이 뛰어난 시트가 피부에 착 붙어서 영양감을 촉촉하게 전달해 줘요. 사용 후 칙칙했던 피부 톤이 한결 맑고 투명해진 느낌이라 스페셜 케어로 좋아요.
2026-08-06,A000000259092,63143792,2026.07.22,5,0,NORMAL, ,A03,B01,"C01,C09",5,2754.0,0,0,RANI다,밀착력이 뛰어난 마스크 시트가 칙칙하고 거칠어진 피부에 영양을 촘촘하게 가득 채워주네요~ 팩을 떼고 나면 피부가 환하고 촉촉하게 차오르는 게 눈으로 보여요~ 중요한 날 전날 밤에 해주면 정말 최고예요~
2026-08-06,A000000259092,63045436,2026.07.20,5,0,NORMAL, ,A03,B03,"C01,C05",6,2700.0,1,0,진하다,"밤에 붙여놓고 저기에 아주 좋아요!
위에 은박지(?) 같은 비닐막이 있어서 붙이고 자도 베게에 묻거나 그러지 않아서 굳굳

항상 크림만 쓰윽 바르고 나면 조금 아쉬움이 있는데
이렇게 크림바르고 덮어두니까 볼이 촉촉하니,, 맘에 들어욤💛"
2026-08-06,A000000259092,63030785,2026.07.19,5,0,NORMAL, ,A02,B02,"C01,C02",5,2556.0,1,0,곰돌곰돌,피부가 칙칙해 보일 때 사용하면 촉촉하게 밀착되면서 수분감이 오래 유지되는 느낌이에요. 사용 후 피부가 한결 맑아 보이고 화장도 잘 받아서 중요한 약속 전날 사용하기 좋네요.
2026-08-06,A000000259092,63140867,2026.07.22,5,0,NORMAL, ,A07,B02,"C01,C02",4,2214.0,0,0,fire,"나이아신아마이드 성분이 기미와 칙칙한 잡티 부위를 집중적으로 케어하여, 피부 톤을 환하고 투명하게 가꿔주는 크림 타입 밀착 마스크에요"
2026-08-06,A000000259092,63073486,2026.07.20,5,0,NORMAL, ,,,,5,2130.0,1,0,꼼지라기,자외선이 강한 요즘 눈밑에 거뭇거뭇 하나씩 올라오는 게 신경 쓰여서 구매하게 되었어요. 다른 패치 마스크와는 다르게 나이아신 함량이 높아서 효과가 좋을 것 같아요. 잘 써보겠습니다
2026-08-06,A000000259092,63281114,2026.07.25,5,1,GIFT, ,A03,B01,"C03,C06",3,1845.0,1,0,sksms2020,"에센스가 완전 촉촉하게 들어 있어요
밀착력이 너무 좋아서 붙이고 머리 말리기등 집안일도 가능해요~ 남은 에센스 얼굴 전체에 발랐더니
진짜 쫀쫀 촉촉해요"
2026-08-06,A000000259092,63121758,2026.07.21,5,0,NORMAL, ,A03,B01,C01,3,1836.0,1,0,Huhulu,"생각보다 크림이 더 듬뿍 발려있어서 뭔가 겔같을줄 알았는데 붙이기가 쉽진 않았어요 
부모님한테 하나씩 해드렸는데 비주얼때문인지 더 좋아하시는거같아요ㅎㅎ"
2026-08-06,A000000259092,63076516,2026.07.20,4,0,NORMAL, ,A01,B01,"C01,C02",3,1836.0,1,0,바람디골,마스크가 정말 고급지고 좋아요. 오랜 시간 붙이고 있어도 좋은거 같아요
2026-08-06,A000000259092,62787123,2026.07.14,5,0,NORMAL, ,A03,B02,C01,5,1836.0,1,0,딸기달기,부분 사용하면 되는 제품이라 부착이 편하고 손도 잘 가네요.
2026-08-06,A000000259092,62626372,2026.07.10,5,0,NORMAL, ,A01,B01,"C03,C04",23,1620.0,1,0,올리뷰과몰입,"평소에 마르시끄 넥패치를 너무 잘 쓰고 있어서 
이번에 신상 나이아신 다크 스팟 크림 마스크
믿고 구매했습니다. 

얼굴에 기미랑 잡티가 자꾸 신경 쓰여서
이것저것 발라봤는데 매번 크림 바르고 두드리는 과정이
생각보다 번거롭더라고요. 

그런데 이건 고민되는 부위에 쓱 붙이기만 하면 되니까
세상 간편합니다. 

👍👍무엇보다 밀착력이 정말 훌륭합니다. 

움직여도 잘 떨어지지 않아서 
일상생활 중에 관리하기가 너무 편해요. 

사용하고 나면 피부가 쫀쫀하게 채워지고
조금 환해진 느낌이라서 만족스럽습니다. 크림이 흘러내리거나 끈적거리는 불쾌함이 없어서 더 만족!  합니다"
2026-08-06,A000000259092,62617670,2026.07.10,5,1,GIFT, ,A03,B02,"C02,C03",11,1620.0,1,0,베리베리해이,"안쪽에 고농축크림이 있더라구요
호일랩핑인데 금색이라서 붙이면 가면쓴 듯 예쁜느낌도  있어요
호일랩핑이라서 크림팩이지만 손에 묻어나지 않고
흘러내리는 것 없고 밀착력도 좋았어요
성분이 피부를 밝혀주는 성분이라 마음에 들어요
3패치 들어있어서 금방 쓸 것 같아요"
2026-08-06,A000000259092,62617432,2026.07.10,5,1,GIFT, ,A04,B03,"C01,C02",9,1620.0,1,0,코지그레이스,"기대했던 제품이라 퇴근하고 저녁에 택배 뜯고 바~~로 사용해보았어요 !!
고민되는 부위인 중안부에 착 붙여주면 되고
시간은 20분정도 붙여주면 되는데
더 붙여도 된다고 해서 저는 1시간정도 붙여줬어요~

나이아신아마이드 그리고 비타민 함유를 하고있고
무엇보다 고민부위에 고민인 다크스팟을 위해 만들어진제품이라서 손이 잘 가네요 ~~

자극은 없었고 밀착력 좋았습니다
사용 후 성분이 좋다보니 약간 밝아진 느낌 있었구요!

3개 들어 있어서 며칠 뒤 또 집중케어 해주기 좋을것 같아요  !
햇빛 많이 받은 날 특히 요런 집중관리 필요 할듯해서 여름 철에 잘 사용할 것 같아요 !"
2026-08-06,A000000259092,62999497,2026.07.19,5,0,NORMAL, ,A02,B03,C08,5,1530.0,1,0,김해지,기미가 생겨서 기미 관리 하려고 구입했어요. 붙이기도 간편한데 가격대도 괜찮아서 일주일에 몇번정도 정해놓고 사용하기에 좋아요
2026-08-06,A000000259092,63798997,2026.08.06,5,0,NORMAL, ,A03,B03,"C06,C09",0,1512.0,1,0,데이지쿼카,"앰플양이 지이이인짜 많아서 오버나이트 팩으로도 딱이고 다음날 쫀쫀하게 흡수되어있어요

다만 시트가 두꺼워서 여름에 하려니 좀 덥고 답답하네요"
2026-08-06,A000000259092,63661341,2026.08.03,5,0,NORMAL, ,A03,B01,"C02,C05",2,1512.0,0,0,우우웅우,"나비존 한 번에 관리할 수 있어서 좋아요
엄청 촉촉하고 좋아요"
2026-08-06,A000000259092,63642918,2026.08.02,5,0,NORMAL, ,A03,B04,C05,2,1512.0,0,0,징지지,"디자인적으로 고급져서 좋아요!
의외로 보습감이 좋고 밀착력이 좋습니다"
2026-08-06,A000000259092,63184197,2026.07.23,5,0,NORMAL, ,A03,B01,C06,4,1476.0,0,0,미니리리미,꾸준히 쓰니깐 피부가 맑아진것같고 좋아요!! 재구매 의사 있는 제품입니다 또 구매할게요 만적해요
2026-08-06,A000000259092,63118235,2026.07.21,5,0,NORMAL, ,A01,,"C02,C05",5,1464.0,1,0,TWS한진,가면처럼 가볍게 붙일 수 있고 크림제형이라 스킨케어 마지막에 쓰기 좋아요!
2026-08-06,A000000259092,63295774,2026.07.26,5,0,NORMAL, ,A03,B01,"C01,C04",2,1395.0,1,0,네네꿍,"겉에가 보송해서 붙이고 활동하기 좋아요!!
크림이 엄청 많이 있어서 필름에 붙은거까지 긁어서 잔뜩올리고 있었어요 
아무래도 30대가 넘어가니 기미가 많이 생겨서 홈케어로 편하고 좋습니다"
2026-08-06,A000000259092,63133242,2026.07.22,5,0,NORMAL, ,A02,B01,"C01,C10",4,1377.0,1,0,ska****,일단 찰싹 달라붙어 참 좋음. 이름 그대로 크림이 가득 들은 마스크로 팩을 광대 위에 붙인 후 잔여 크림을 얼굴에 도포하면 당김없이 관리 가능. 색소 부위가 조금 환해지길 바라며
2026-08-06,A000000233470,63735720,2026.08.04,5,0,NORMAL,비타민C 콜라겐 캡슐 패치 60+60매,A03,B03,"C01,C05",0,1512.0,1,0,진하다,"냉장고에 넣어두고 쓰면 아주 지금같이 모공 풀로 열렸을 때 최고! 

이거 팩 대용으로 올려두고 투명기가 많이 사라졌을 때 떼어낸 다음 화장 시작하면 촉촉해서 화장도 잘 먹고 굳💛💛
기미도 많이 연해진 거 같고
앞으로도 꾸준히 쓰려구요!"
2026-08-06,A000000233470,63731176,2026.08.04,5,0,NORMAL, 레티놀 콜라겐 캡슐 패치 60+60매,A03,B02,"C01,C02",0,1512.0,1,0,제로쓰,"작아서 붙이고 싶은 지엽적인 부분에만 붙이기 딱 좋아요!!
큰 건 떨어지기도 하는제 고정 잘 됩니다!
사용해보니 눈밑 탄력이 좀 는 것 같아서 재구매했어요!!"
2026-08-06,A000000233470,63723124,2026.08.04,5,0,NORMAL,비타민C 콜라겐 캡슐 패치 60+60매,A04,B01,"C06,C07",0,1080.0,1,0,설빙수박,"피부가 푸석하고 탄력이 떨어지는 느낌이 들어서 사용해봤는데, 패치가 얇고 밀착력이 좋아서 붙이고 있어도 크게 불편하지 않았어요. 에센스도 충분해서 사용 후에는 피부가 촉촉하고 탱탱해진 느낌이 들었습니다. 꾸준히 사용하면 피부 컨디션 관리에 도움이 될 것 같아요. 비타민C 성분이 들어 있어서 피부가 한층 맑아 보이는 느낌도 만족스러웠습니다."
2026-08-06,A000000233470,63659281,2026.08.03,5,0,NORMAL, 레티놀 콜라겐 캡슐 패치 60+60매,A02,B01,"C02,C05",0,792.0,1,0,수달ee,"촉촉한 겔 스타일의 패드라 너무 좋아요~
냉장고에 넣어두고 시원하게 사용중"
2026-08-06,A000000251851,63696586,2026.08.04,4,0,NORMAL,NEW / [본품+리필] 22N,A02,B04,"C08,C09",1,2520.0,1,0,정만만,"스펀지가 흐물한 편이라 한번 누를때 많이 찍혀서 살살 눌러주며 힘조절 해주는게 중요합니다
커버력 좋고 지속력 나쁘지 않은데 컬러가 진짜 밝아요..
22호지만 체감 밝은 21호 느낌입니다
그리고 신기한게 처음 막 발랐을땐 피부표현이 진짜 구려보여서 엥? 이게 뭐임?ㅡㅡ 소리가 나오는데
한 5~10분만 지나면 베이스가 피부에 적응이 되는건지 또 나쁘지 않더라구요?
뭔가 떠보이던게 얼굴에 착 달라붙은 느낌이랄까요...
모공커버력은 살짝 아쉬웠어요"
2026-08-06,A000000245884,63528074,2026.07.31,5,0,NORMAL,저당 17곡 미숫가루,A04,B04,C01,3,3672.0,1,0,챠챠쳐,"올더베러 단백질 쉐이크 저당 17곡 미숫가루 
식후 혈당상승 억제에 도움을 줄 수 있다고 알려진 바나바잎추출물까지 들어있어서 좋아요 ~~"
2026-08-06,B000000262770,61883712,2026.06.25,5,0,NORMAL,델피 반팔 잠옷 세트 XL,,,,0,132.0,1,0,브리리,오프아워 다른 잠옷과 마찬가지로 각이 잡혀있고 늘어나지않는 스타일이에요
2026-08-06,B000000262770,62268893,2026.07.03,5,0,NORMAL,타피오카 반팔 잠옷 세트 M,,,,0,75.0,1,0,jjellys,처음 구매하는 제품이라 조금 고민했는데 결과적으로 만족스러운 선택이었습니다. 실제로 사용해보니 기대했던 기능과 사용감 모두 괜찮았고 전체적인 품질도 가격을 생각하면 충분히 만족스러운 수준이었습니다. 오래 사용할수록 더 만족도가 높아질 것 같고 앞으로도 필요할 때 다시 구매할 의향이 있습니다.
2026-08-06,B000000262770,63263756,2026.07.25,5,0,NORMAL,델피 반팔 잠옷 세트 XL,,,,0,36.0,0,0,브리리,약간 빳빳하게 각이 잡혀있는 재질이라 살이 많이 찌니까 조금 불편하다고 하네요
2026-08-06,B000000262770,62573994,2026.07.09,5,0,NORMAL,타피오카 반팔 잠옷 세트 L,A02,B04,"C01,C02",0,36.0,0,0,박잼민,아니 너무 이쁜데 이걸 승용이랑 민경이 입은 줄은 몰랐는데 ㅎㅎ 너무 이뻐요
2026-08-06,B000000262770,62268867,2026.07.03,5,0,NORMAL,시에나 반팔 잠옷 세트 M,,,,0,25.0,0,0,jjellys,처음 구매하는 제품이라 조금 고민했는데 결과적으로 만족스러운 선택이었습니다. 실제로 사용해보니 기대했던 기능과 사용감 모두 괜찮았고 전체적인 품질도 가격을 생각하면 충분히 만족스러운 수준이었습니다. 오래 사용할수록 더 만족도가 높아질 것 같고 앞으로도 필요할 때 다시 구매할 의향이 있습니다.
2026-08-06,B000000262770,63530053,2026.07.31,5,0,NORMAL,시에나 반팔 잠옷 세트 XL,,,,0,24.0,0,0,rnjsxot****,사이즈를 넉넉하게 해서 입고 있어요 재질은 살짝 뻣뻣한 재질인데 그래도 편안하고 좋아요 이쁩니다
2026-08-06,B000000262770,63529880,2026.07.31,5,0,NORMAL,오트샌디 반팔 잠옷 세트 XL,,,,0,24.0,0,0,rnjsxot****,색감이 원하던 색감이 아니라 조금 아쉽긴 한데 그래도 제품은 편하고 좋습니다
2026-08-06,B000000262770,61645438,2026.06.19,5,0,NORMAL,버터크림 반팔 잠옷 세트 L,,,,0,22.0,1,0,pyh7****,좋아요 여름이라 긴팔도 있지만 반팔만 입게되네요. 제품라벨이 몸에 닿지않게 숨겨둔 것도 세심한 포인트네요
2026-08-06,B000000262770,61645030,2026.06.19,5,0,NORMAL,버터크림 반팔 잠옷 세트 M,,,,0,22.0,1,0,pyh7****,사이즈도 적당하고 기볍고 촉감 좋고 이뻐요. 160 / 50/ M
2026-08-06,B000000262770,61239542,2026.06.10,3,0,NORMAL,시에나 반팔 잠옷 세트 L,,,,0,22.0,1,0,pshh****,주름이 너무 많이 져서 왔어요 빨아도 안되고 다려도 잘 안펴짐 그리고 옷은 아주 아주 여유있는 편이니 사이즈 참고하세여
2026-08-06,B000000262770,60932736,2026.06.05,4,0,NORMAL,오트샌디 반팔 잠옷 세트 XL,,,,0,3.3,1,0,rnjsxot****,재질도 좋고 다 좋은데 색상이 화면이랑 봤을 때 많이 달라요 조금 많이 어두운 편입니다 가격 할인 할 때 저렴한 가격으로 잘 사서 좋아요~ 재질은 부드러워요 ^^
2026-08-06,B000000262770,61004832,2026.06.06,5,0,NORMAL,타피오카 반팔 잠옷 세트 L,A02,B04,"C01,C02",0,0.9,0,0,박잼민,잠옷 싸게 잘산고 같아요 ㅎㅎ 배송비는 붙지만 할인이 크니까 !!
2026-08-06,B000000262770,60932708,2026.06.05,5,0,NORMAL,시에나 반팔 잠옷 세트 XL,,,,0,0.3,0,0,rnjsxot****,아주 이쁘고 재질도 부드러워서 맘에 들어요 ^^ 오프아워꺼  여러벌 입어보니까 신축성은 그리 좋지 않아서 넉넉한 사이즈로 구매해서 입으려고요
2026-08-06,A000000185974,63783587,2026.08.05,5,0,NORMAL,[1+1 기획] 브라운,,,,0,900.0,1,0,내일을기대하며,"잘 안 지워지는 아이라이너

여름에는 필수~!

​

땀, 유분 등

그리고 워터밤이나 흠뻑쇼에 가면 

물을 엄청~~~~ 맞게 될 텐데 

화장을 안 하고 갈 수도 없고

아이라인 번지면 판다 되고,,

​
번지지도 않고 지워지지 않는 아이라이너

꼭 필요하잖아요~?

요게 딱입니다^^"
2026-08-06,A000000185974,63715006,2026.08.04,5,0,NORMAL,[1+1 기획] 딥블랙,A01,B03,"C01,C05",0,792.0,0,0,츠하,발림성 좋고 발색이 잘돼요. 잘 안지워지고 잘 안번져요. 양은 많지는 않은것같아요.
2026-08-06,A000000218845,63668007,2026.08.03,5,0,NORMAL,그로우턴 앰플 100ml기획(+100ml,A03,B06,C01,1,2520.0,1,1,쯔바사,더블 기획이라 더 좋은 것 같습니다. 빗이 자체에 붙어있어서 그냥 슥슥 빗으면 되어서 더 좋은 것 같습니다. 바르고나면 두피가 시원하고 간지러움이 사라집니다. 자기전에 머리 감고나서 바르고 자는데 다음날에도 티가 나지 않습니다. 추천하는 제품입니다.
2026-08-06,A000000218845,63784698,2026.08.05,5,0,NORMAL,그로우턴 앰플 100ml기획(+100ml,A04,B02,"C01,C05",1,2232.0,0,0,써니뀨,인플루언서 간증 후기 보고 구매했는데 시원한게 넘 좋네요 ㅎㅎ 효과도 있었으면 좋겠어요
