수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-09-08,네일,7,데싱디바,[NEW/장원영픽] 데싱디바 매직프레스 디자인 네일/페디 30종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000256041,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025604110ko.jpg?l=ko,14800,14800,0.0,19362,4.7,81,12,5,1,1,0,0,0,1,A000000256041,10000010012
2026-09-08,네일,8,데싱디바,[NEW/장원영픽] 데싱디바 매직프레스 프리미엄 네일/페디 10종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000256036,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025603611ko.jpg?l=ko,18800,18800,0.0,6223,4.7,81,11,5,1,1,0,0,0,1,A000000256036,10000010012
2026-09-08,네일,9,반디,[베스트] 반디 스팀 큐티클 오일 & 큐티클 케어 키트 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000199838,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019983817ko.jpg?l=ko,24000,19200,20.0,2454,4.7,79,13,6,1,1,1,0,0,1,A000000199838,10000010012
2026-09-08,네일,10,웨이크메이크,[NEW/핑크 펄 하드너] 웨이크메이크 네일케어 핑크영양제/핑크강화제/핑크펄하드너 3종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000151292,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015129207ko.jpg?l=ko,5000,4700,6.0,21064,4.7,78,15,6,1,1,1,0,1,1,A000000151292,10000010012
2026-09-08,네일,11,위드샨,[4종 세트] 위드샨 네일&큐티클 오일펜 올케어 세트 (4ml x 4ea),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000224737,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022473701ko.jpg?l=ko,13000,9880,24.0,418,4.7,83,11,4,1,1,1,0,0,1,A000000224737,10000010012
2026-09-08,네일,12,웨이크메이크,웨이크메이크 네일건 탑 & 베이스 코트 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000129449,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012944906ko.jpg?l=ko,4000,3600,10.0,119720,4.6,75,16,7,1,1,1,0,1,1,A000000129449,10000010012
2026-09-08,네일,13,웨이크메이크,웨이크메이크 네일건 데일리 11 COLORS,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184224,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018422401ko.jpg?l=ko,4000,3600,10.0,11902,4.7,78,14,6,1,1,1,0,1,1,A000000184224,10000010012
2026-09-08,네일,14,팁토우,팁토우 시럽 & 페인트 & 쉬머 네일 폴리쉬 23 Colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184633,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018463313ko.png?l=ko,14000,14000,0.0,1984,4.7,82,12,4,1,1,0,0,0,1,A000000184633,10000010012
2026-09-08,네일,15,웨이크메이크,웨이크메이크 네일 리무버 100ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000118173,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011817303ko.jpg?l=ko,2500,2250,10.0,90238,4.6,75,16,7,1,1,1,0,1,1,A000000118173,10000010012
2026-09-08,네일,16,닥터원더,닥터원더 세라믹 포켓 큐티클 리무버,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000103383,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0010/A00000010338302ko.jpg?l=ko,6900,5900,14.5,7401,4.6,71,17,8,2,1,1,0,0,1,A000000103383,10000010012
2026-09-08,네일,17,위드샨,[빠른건조] 위드샨 60초 매니큐어 시럽 솔리드 글리터 9ml 30종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000189297,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018929712ko.jpg?l=ko,5500,5390,2.0,5229,4.4,64,20,10,3,3,1,0,0,1,A000000189297,10000010012
2026-09-08,네일,18,데싱디바,[NEW] 데싱디바 매직프레스 조앤프렌즈 네일/페디 6종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257286,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025728601ko.jpg?l=ko,18800,16900,10.1,174,4.9,91,6,2,1,1,1,0,0,1,A000000257286,10000010012
2026-09-08,네일,19,오호라,[케데헌 콜라보] 오호라 자석 네일강화제 15ml 3colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260377,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026037710ko.jpg?l=ko,18000,18000,0.0,97,4.6,78,9,7,5,,0,0,0,1,A000000260377,10000010012
2026-09-08,네일,20,핑거수트,핑거수트 물광 폴리쉬 14종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000235323,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023532313ko.jpg?l=ko,16000,15200,5.0,188,4.6,81,8,7,2,2,1,0,0,1,A000000235323,10000010012
2026-09-08,네일,21,젤로젤로,젤로젤로 원킬리무버+필오프베이스젤,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000144671,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/B00000014467102ko.jpg?l=ko,19800,19800,0.0,263,4.7,81,11,5,1,3,0,0,0,0,B000000144671,10000010012
2026-09-08,네일,22,위드샨,[저자극] 위드샨 논아세톤 네일 리무버 200ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000179792,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017979205ko.jpg?l=ko,8900,8720,2.0,910,4.6,75,15,6,2,2,1,0,0,1,A000000179792,10000010012
2026-09-08,네일,23,반디,[네일강화제] 반디 네일큐어 유광/무광 7ml 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184914,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018491423ko.jpg?l=ko,15000,12000,20.0,4666,4.7,82,12,4,1,1,1,0,0,1,A000000184914,10000010012
2026-09-08,네일,24,데싱디바,[NEW/장원영픽] 데싱디바 원젤 (컬러/마그네틱) & 케어/툴 34종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000220686,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022068665ko.jpg?l=ko,12000,10200,15.0,1681,4.6,80,10,6,2,2,1,0,0,1,A000000220686,10000010012
2026-09-08,네일,25,닥터원더,닥터원더 네일 에센스 포켓 펜 ver.2,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000152610,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015261001ko.jpg?l=ko,9900,7900,20.2,6183,4.8,84,12,4,0,0,1,0,0,1,A000000152610,10000010012
2026-09-08,네일,26,웨이크메이크,[울버린 손톱] 웨이크메이크 스트롱 그로쓰 네일 강화/영양제 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000187489,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018748904ko.jpg?l=ko,10000,7800,22.0,5123,4.6,77,14,7,1,1,1,0,1,1,A000000187489,10000010012
2026-09-08,네일,27,위드샨,[베스트] 위드샨 펌프형리무버 200ml 5종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000179818,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017981807ko.jpg?l=ko,6900,6760,2.0,4175,4.7,81,12,5,1,1,1,0,0,1,A000000179818,10000010012
2026-09-08,네일,28,데싱디바,[NEW/장원영픽] 데싱디바 매직프레스 네일샵콜라보 네일/페디 11종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259933,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025993306ko.jpg?l=ko,14800,14800,0.0,188,4.8,88,6,2,2,2,0,0,0,1,A000000259933,10000010012
2026-09-08,네일,29,웨이크메이크,웨이크메이크 퍼펙트 네일 리무버 150ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000118174,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011817402ko.jpg?l=ko,4000,3600,10.0,65550,4.6,73,17,7,1,1,1,0,1,1,A000000118174,10000010012
2026-09-08,네일,30,르멘트,[NEW/리뉴얼] 르멘트 케라틴 스무더 네일 세럼 단품/더블기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000215332,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021533211ko.jpg?l=ko,17000,13600,20.0,781,4.7,81,10,7,1,1,1,0,0,1,A000000215332,10000010012
2026-09-08,네일,31,데싱디바,[NEW] 데싱디바 네일 케어 앰플 & 네일/큐티클 영양 오일 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263168,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026316808ko.jpg?l=ko,16000,13600,15.0,817,5.0,100,,,,,1,0,0,1,A000000263168,10000010012
2026-09-08,네일,32,오즈네일,[NEW] 오즈네일 파인애플 큐티클 리무버 10ml & 듀얼푸셔 기획세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206656,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020665607ko.jpg?l=ko,12800,12800,0.0,140,4.6,78,10,8,1,4,0,0,0,1,A000000206656,10000010012
2026-09-08,네일,33,코트,[NO리무버] 코트 필오프 수성네일 10ml 7종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000167367,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016736718ko.jpg?l=ko,10000,10000,0.0,768,4.6,82,8,6,2,3,0,0,0,1,A000000167367,10000010012
2026-09-08,네일,34,위드샨,[그라데이션] 위드샨 60초 매니큐어 시럽 9ml 26종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000144109,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014410928ko.jpg?l=ko,5500,5390,2.0,1424,4.5,70,17,8,3,3,1,0,0,1,A000000144109,10000010012
2026-09-08,네일,35,핑거수트,[에스파닝닝 착용] 핑거수트 네일팁 프리미엄 디자인 스웨이,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000187759,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018775917ko.jpg?l=ko,19800,18810,5.0,155,4.6,78,14,4,1,3,1,0,0,1,A000000187759,10000010012
2026-09-08,네일,36,반디,[이즈나방지민PICK] 반디 핑크다이아 시리즈 7ml 5종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000190716,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019071676ko.jpg?l=ko,20000,16000,20.0,13701,4.8,84,11,4,1,1,1,0,0,1,A000000190716,10000010012
2026-09-08,네일,37,르멘트,[NEW 케어2종] 르멘트 반짝임 다즐링 네일 하드너 & 쉬머스 네일 영양제,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000189836,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018983630ko.jpg?l=ko,18000,15300,15.0,931,4.5,73,15,8,2,3,1,0,0,1,A000000189836,10000010012
2026-09-08,네일,38,반디,[NEW/네일에센스]반디 네일큐어 핑크다이아 PDRN 에센스,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000264202,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026420208ko.jpg?l=ko,17000,13600,20.0,2,5.0,100,,,,,1,0,0,1,A000000264202,10000010012
2026-09-08,네일,39,젤로젤로,젤로젤로 논와이프 고광택 글로시탑젤,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000143914,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/B00000014391402ko.jpg?l=ko,12000,12000,0.0,124,4.7,78,15,4,,2,0,0,0,0,B000000143914,10000010012
2026-09-08,네일,40,위드샨,[쉬운관리] 위드샨 진짜네일케어세트(큐티클케어세트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000164001,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016400105ko.jpg?l=ko,12500,11500,8.0,1795,4.5,70,18,9,2,2,1,0,0,1,A000000164001,10000010012
2026-09-08,네일,41,반디,[NEW/이즈나방지민PICK]반디 살롱드네일 7ml 27종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205815,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020581554ko.jpg?l=ko,12000,9600,20.0,3491,4.6,77,12,6,2,2,1,0,0,1,A000000205815,10000010012
2026-09-08,네일,42,반디,반디 살롱드네일 베이스 & 탑코트 7ml 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000210512,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021051218ko.jpg?l=ko,12000,9600,20.0,282,4.7,80,15,4,1,1,1,0,0,1,A000000210512,10000010012
2026-09-08,네일,43,반디,[NEW컬러]반디 살롱드네일 마그넷네일 7ml 9종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000210522,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021052223ko.jpg?l=ko,14000,11200,20.0,285,4.6,75,11,9,2,2,1,0,0,1,A000000210522,10000010012
2026-09-08,네일,44,르멘트,[NEW] 르멘트 큐티클 이지 오프 펜 1.6ml 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000249692,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024969201ko.jpg?l=ko,12000,10800,10.0,36,4.7,78,19,,,3,1,0,0,1,A000000249692,10000010012
2026-09-08,네일,45,티타니아,티타니아 손발톱영양제(A타입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000001458,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000145803ko.jpg?l=ko,15000,10050,33.0,958,4.6,68,24,6,1,1,1,0,0,1,A000000001458,10000010012
2026-09-08,네일,46,오즈네일,[NEW] 오즈네일 카렌듈라 네일&큐티클 오일 10ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206654,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020665402ko.jpg?l=ko,9800,9800,0.0,82,4.7,80,13,5,1,,0,0,0,1,A000000206654,10000010012
2026-09-08,네일,47,디어에이,[NEW] 디어에이 샤인 온 미 네일 컬러 37colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171538,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017153895ko.jpg?l=ko,12000,9000,25.0,6796,4.6,76,15,6,1,1,1,0,0,1,A000000171538,10000010012
2026-09-08,네일,48,디어에이,디어에이 루미너스 네일 에센스 3g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000180098,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018009823ko.jpg?l=ko,10900,8500,22.0,3051,4.5,73,15,8,2,2,1,0,0,1,A000000180098,10000010012
2026-09-08,네일,49,웨이크메이크,웨이크메이크 네일건 글리터 9 COLORS,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184269,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018426901ko.jpg?l=ko,6000,5400,10.0,10239,4.7,80,13,5,1,1,1,0,1,1,A000000184269,10000010012
2026-09-08,네일,50,오호라,[NEW컬러] 오호라 리얼젤팁 풀컬러 라인 8종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000265320,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026532017ko.jpg?l=ko,20900,18800,10.0,62,4.8,89,6,3,2,,1,0,0,1,A000000265320,10000010012
2026-09-08,네일,51,팁토우,팁토우 네일 폴리쉬 41 Colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000189064,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A000000189064110ko.png?l=ko,13000,13000,0.0,12206,4.7,82,12,4,1,1,0,0,0,1,A000000189064,10000010012
2026-09-08,네일,52,오호라,[NEW 디자인] 오호라 리얼젤팁 아트 라인 6종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000265322,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026532210ko.jpg?l=ko,20900,18800,10.0,37,4.8,92,3,,3,3,1,0,0,1,A000000265322,10000010012
2026-09-08,네일,53,핑거수트,핑거수트 톤업 네일 강화제 4종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263915,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026391544ko.jpg?l=ko,18000,17100,5.0,2,5.0,100,,,,,1,0,0,1,A000000263915,10000010012
2026-09-08,네일,54,포트레,포트레 네일 누보 주스 19 COLOR,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212040,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021204010ko.jpg?l=ko,15000,14250,5.0,2091,4.7,78,14,6,1,1,1,0,0,1,A000000212040,10000010012
2026-09-08,네일,55,올리오,[NEW/엔믹스PICK] 올리오 체리시 네일 폴리쉬,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252959,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025295907ko.jpg?l=ko,16000,12800,20.0,1638,4.9,97,1,1,0,0,1,0,0,1,A000000252959,10000010012
2026-09-08,네일,56,오호라,[논아세톤] 오호라 그린티 3-in-1 네일 리무버 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258650,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025865005ko.jpg?l=ko,14000,12600,10.0,64,4.8,86,9,3,2,,1,0,0,1,A000000258650,10000010012
2026-09-08,네일,57,반디,[베스트] 반디 핑크다이아 뿌리세럼 17ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000189870,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018987020ko.jpg?l=ko,20000,16000,20.0,1644,4.9,91,7,2,1,0,1,0,0,1,A000000189870,10000010012
2026-09-08,네일,58,코스노리,[큐티클간편케어] 코스노리 실크리페어 네일 크림 손톱영양제,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000154617,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015461729ko.jpg?l=ko,14000,14000,0.0,3007,4.7,80,13,5,0,1,0,0,0,1,A000000154617,10000010012
2026-09-08,네일,59,반디,[NEW/영양제전용리무버]반디 네일큐어 핑크다이아 세럼리무버,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000264203,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026420306ko.jpg?l=ko,13000,10400,20.0,4,4.5,75,,25,,,1,0,0,1,A000000264203,10000010012
2026-09-08,네일,60,멘소래담,[고농축단백질/손톱강화] 멘소래담 핸드베일 뷰티 프리미엄 리치네일 리페어 코트 10ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000165917,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016591704ko.png?l=ko,13000,9100,30.0,2274,4.6,75,14,8,2,1,1,0,0,1,A000000165917,10000010012
2026-09-08,네일,61,멘소래담,[보습영양/세라마이드] 멘소래담 핸드베일 뷰티 프리미엄 리치네일,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000111825,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011182512ko.jpg?l=ko,13500,13500,0.0,4358,4.7,78,15,5,1,1,0,0,0,1,A000000111825,10000010012
2026-09-08,네일,62,반디,[케어베어 콜라보] 반디 유니콘 하드너 7ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000219849,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021984959ko.jpg?l=ko,20000,16000,20.0,461,4.7,81,12,4,2,1,1,0,0,1,A000000219849,10000010012
2026-09-08,네일,63,코스노리,코스노리 컬러테라피 비건 네일 세럼 3종 (시트러스/라벤더/로즈),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000192710,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019271017ko.jpg?l=ko,12000,12000,0.0,673,4.8,84,10,5,1,0,0,0,0,1,A000000192710,10000010012
2026-09-08,네일,64,오즈네일,오즈네일 고발색 고광택 샤인무드 네일 컬러 8ml 43colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206671,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020667112ko.png?l=ko,7800,7800,0.0,1194,4.7,78,15,4,2,1,0,0,0,1,A000000206671,10000010012
2026-09-08,네일,65,웨이크메이크,웨이크메이크 네일건 핑크 세럼 펜,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000151272,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015127202ko.jpg?l=ko,9800,8800,10.2,2197,4.6,75,17,6,1,1,1,0,1,1,A000000151272,10000010012
2026-09-08,네일,66,핑거수트,[NEW/물광] 핑거수트 네일팁 프리미엄 디자인 18종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000197364,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019736441ko.jpg?l=ko,19800,18810,5.0,811,4.7,80,12,4,2,1,1,0,0,1,A000000197364,10000010012
2026-09-08,네일,67,웨이크메이크,웨이크메이크 네일건 핑크 큐티클 아웃 펜 리무버,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000149143,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014914302ko.jpg?l=ko,6900,6200,10.1,3290,4.5,69,17,10,3,2,1,0,1,1,A000000149143,10000010012
2026-09-08,네일,68,오호라,[NEW] 오호라 라이스 플럼핑 큐티클 세럼 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258651,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025865108ko.jpg?l=ko,19000,19000,0.0,37,4.9,92,8,,,,0,0,0,1,A000000258651,10000010012
2026-09-08,네일,69,반디,[NEW/페디케어] 반디 더마페디 3종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184657,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018465729ko.jpg?l=ko,25000,20000,20.0,1921,4.7,78,13,7,1,1,1,0,0,1,A000000184657,10000010012
2026-09-08,네일,70,위드샨,위드샨 큐티클오일 15ml 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000164036,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016403608ko.jpg?l=ko,6000,5700,5.0,1929,4.7,80,14,5,1,0,1,0,0,1,A000000164036,10000010012
2026-09-08,네일,71,핑거수트,핑거수트 폴리쉬 16종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206213,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020621346ko.jpg?l=ko,12000,11400,5.0,1314,4.7,80,13,6,1,1,1,0,0,1,A000000206213,10000010012
2026-09-08,네일,72,데싱디바,데싱디바 데일리 네일케어 6종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000146843,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014684315ko.jpg?l=ko,12000,9600,20.0,2383,4.7,79,12,6,1,1,1,0,0,1,A000000146843,10000010012
2026-09-08,네일,73,포트레,포트레 네일 누보 젤탑&베이스 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212045,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021204504ko.jpg?l=ko,15000,15000,0.0,191,4.7,83,13,3,,2,0,0,0,1,A000000212045,10000010012
