수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-06,향수/디퓨저,49,나르시소 로드리게즈,나르시소 로드리게즈 포 힘 머스크 상탈 EDPI (50ml/100ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000249476,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024947601ko.jpg?l=ko,119000,89250,25.0,0,0.0,,,,,,1,0,0,1,A000000249476,10000010005
2026-08-06,향수/디퓨저,50,끌로에,끌로에 루미네즈 EDP (30ml/50ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000203084,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020308418ko.jpg?l=ko,129000,59650,53.8,214,4.9,93,6,1,,,1,1,0,1,A000000203084,10000010005
2026-08-06,향수/디퓨저,51,라운드어라운드,"[방향,탈취,제습] 라운드어라운드 센티드 샤쉐 4종",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226483,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022648324ko.jpg?l=ko,6000,4800,20.0,7103,4.7,81,11,6,1,1,1,0,1,1,A000000226483,10000010005
2026-08-06,향수/디퓨저,52,아리아나그란데,아리아나그란데 클라우드 EDP 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000136757,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013675701ko.jpg?l=ko,95000,57800,39.2,372,4.8,88,9,2,,1,1,0,0,1,A000000136757,10000010005
2026-08-06,향수/디퓨저,53,아리아나그란데,아리아나그란데 땡큐 넥스트 EDP 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000137487,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013748701ko.jpg?l=ko,95000,57800,39.2,811,4.8,88,8,3,0,0,1,0,0,1,A000000137487,10000010005
2026-08-06,향수/디퓨저,54,베르사체,베르사체 퍼퓸  EDT / EDP 대용량 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231665,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023166501ko.jpg?l=ko,164000,106880,34.8,17,5.0,100,,,,,1,1,0,1,A000000231665,10000010005
2026-08-06,향수/디퓨저,55,클린,[단독기획] 클린 쿨코튼 EDP 60ml(+리저브 웜코튼 10ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000192527,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019252704ko.jpg?l=ko,99000,56900,42.5,1425,4.8,86,10,3,0,0,1,1,1,1,A000000192527,10000010005
2026-08-06,향수/디퓨저,56,센녹,[포켓사이즈] 센녹 퍼퓸 10ml 4종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000244723,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024472309ko.jpg?l=ko,29000,27550,5.0,4191,4.7,84,10,4,1,1,1,0,0,1,A000000244723,10000010005
2026-08-06,향수/디퓨저,57,존바바토스,존바바토스 아티산 EDT 40ml 단품/기획 중 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000193149,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019314911ko.jpg?l=ko,78000,33100,57.6,1279,4.8,87,10,2,0,1,1,0,0,1,A000000193149,10000010005
2026-08-06,향수/디퓨저,58,리베르,[OY단독기획] 리베르 섬유향수 5종 택 1(기획 / 단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000154995,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015499525ko.jpg?l=ko,15800,15800,0.0,3049,4.8,86,10,3,0,1,0,0,0,1,A000000154995,10000010005
2026-08-06,향수/디퓨저,59,돌체앤가바나,[베스트/리뉴얼] 돌체앤가바나 라이트블루 EDT 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229420,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022942004ko.jpg?l=ko,132000,112200,15.0,211,4.7,85,10,2,2,1,1,0,0,1,A000000229420,10000010005
2026-08-06,향수/디퓨저,60,라운드어라운드,[8월 올영PICK] 라운드어라운드 센티드 디퓨저 100ml 5종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223256,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022325643ko.jpg?l=ko,19800,10900,44.9,3742,4.7,83,10,5,1,1,1,1,1,1,A000000223256,10000010005
2026-08-06,향수/디퓨저,61,캘빈클라인,캘빈클라인 CK 비 EDT 3종 택1 (50ml/100ml/200ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000135301,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013530123ko.png?l=ko,66000,46200,30.0,375,4.8,85,12,2,1,1,1,0,1,1,A000000135301,10000010005
2026-08-06,향수/디퓨저,62,랑방,랑방 에끌라 드 아르페쥬 EDP 30ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000000444,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000044414ko.jpg?l=ko,70000,52500,25.0,1751,4.8,83,14,3,1,0,1,0,0,1,A000000000444,10000010005
2026-08-06,향수/디퓨저,63,라운드어라운드,[플라워 신상출시] 라운드어라운드 플라워/선인장/댕댕이 디퓨저 100ml 6종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230878,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023087812ko.jpg?l=ko,28000,20800,25.7,4610,4.8,87,9,2,0,1,1,0,1,1,A000000230878,10000010005
2026-08-06,향수/디퓨저,64,엘리자베스아덴,엘리자베스아덴 그린티 30ml/50ml 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000185953,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018595309ko.jpg?l=ko,34000,34000,0.0,3322,4.7,81,14,4,0,1,0,0,0,1,A000000185953,10000010005
2026-08-06,향수/디퓨저,65,나르시소 로드리게즈,나르시소 로드리게즈 나르시소 크리스탈 EDP (30ml/50m),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000187588,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018758827ko.jpg?l=ko,110000,71500,35.0,296,4.9,90,9,1,,1,1,0,0,1,A000000187588,10000010005
2026-08-06,향수/디퓨저,66,랄프로렌,랄프로렌 EDT 125ML 폴로 그린,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230978,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023097803ko.jpg?l=ko,128000,102400,20.0,7,4.9,86,14,,,,1,0,0,1,A000000230978,10000010005
2026-08-06,향수/디퓨저,67,아뜰리에페이,아뜰리에페이 헤어퍼퓸 30ml 3종 중 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000218602,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021860244ko.jpg?l=ko,28000,23800,15.0,451,4.7,83,11,3,1,1,0,1,0,1,A000000218602,10000010005
2026-08-06,향수/디퓨저,68,누다라,[우디/무화과향] 누다라 EDP 30ml 우드마벨,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000210878,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021087812ko.jpg?l=ko,52000,48800,6.2,42,4.7,86,5,2,7,,1,0,0,1,A000000210878,10000010005
2026-08-06,향수/디퓨저,69,어노브,어노브 오드퍼퓸 25ml 5종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223723,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022372327ko.png?l=ko,49000,31900,34.9,1470,4.9,90,6,3,0,0,1,0,0,1,A000000223723,10000010005
2026-08-06,향수/디퓨저,70,아리아나그란데,아리아나그란데 땡큐 넥스트 2.0 EDP 30ml 단품/기획 중 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000238663,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023866304ko.jpg?l=ko,75000,48300,35.6,69,4.9,91,6,3,,,1,0,0,1,A000000238663,10000010005
2026-08-06,향수/디퓨저,71,돌체앤가바나,[NEW/리뉴얼] 돌체앤가바나 라이트블루 뿌르 옴므 EDT 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229447,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022944703ko.jpg?l=ko,114000,96900,15.0,37,4.7,86,5,,8,,1,0,0,1,A000000229447,10000010005
2026-08-06,향수/디퓨저,72,스너글,스너글 룸스프레이 카밍 포레스트 (본품/리필/단독기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000200576,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020057616ko.png?l=ko,26000,15600,40.0,3589,4.8,85,11,4,1,1,1,0,0,1,A000000200576,10000010005
2026-08-06,향수/디퓨저,73,포맨트,포맨트 시그니처 퍼퓸 코튼배쓰 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000192901,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019290117ko.jpg?l=ko,49000,46500,5.1,810,4.8,87,10,2,0,0,1,0,0,1,A000000192901,10000010005
2026-08-06,향수/디퓨저,74,포맨트,[리뉴얼출시]포맨트 시그니처 퍼퓸 코튼브리즈 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000197779,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019777912ko.jpg?l=ko,49000,46500,5.1,568,4.8,86,9,4,1,1,1,0,0,1,A000000197779,10000010005
2026-08-06,향수/디퓨저,75,엘리자베스아덴,엘리자베스아덴 그린티 스트로베리 바질 EDT 100ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259435,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025943501ko.jpg?l=ko,45000,30150,33.0,3,5.0,100,,,,,1,1,0,1,A000000259435,10000010005
2026-08-06,향수/디퓨저,76,아닐로,아닐로 오 드 퍼퓸 10ml 단품/기획 (7종 택 1),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231171,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023117109ko.jpg?l=ko,26000,15000,42.3,1020,4.9,92,5,2,0,0,1,0,1,1,A000000231171,10000010005
2026-08-06,향수/디퓨저,77,몽블랑,몽블랑 스타워커 오드뚜왈렛 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000004973,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000497310ko.jpg?l=ko,90000,90000,0.0,289,4.8,87,10,3,0,,0,0,0,1,A000000004973,10000010005
2026-08-06,향수/디퓨저,78,포맨트,[99.9%냄새제거/박지훈 PICK] 포맨트 시그니처 코튼 스프레이 코튼허그 200ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000161034,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016103424ko.png?l=ko,23000,21000,8.7,1106,4.9,92,5,1,0,1,1,0,0,1,A000000161034,10000010005
2026-08-06,향수/디퓨저,79,마크제이콥스,마크제이콥스 데이지 오 쏘 프레쉬 EDT 75ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000102233,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0010/A00000010223315ko.jpg?l=ko,126000,88200,30.0,160,4.8,86,11,2,,2,1,0,1,1,A000000102233,10000010005
2026-08-06,향수/디퓨저,80,포맨트,[키링 증정]포맨트 솔리드 퍼퓸 허그몬 키링 3종 / 키티 키링 2종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000210591,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021059115ko.jpg?l=ko,29000,27500,5.2,1437,4.9,92,6,2,0,0,1,0,0,1,A000000210591,10000010005
2026-08-06,향수/디퓨저,81,로이비,로이비 오드퍼퓸 롤온 7.5ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000199659,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019965965ko.jpg?l=ko,24000,20000,16.7,1946,4.8,86,10,3,1,1,1,0,1,1,A000000199659,10000010005
2026-08-06,향수/디퓨저,82,다비도프,[NEW] 다비도프 쿨워터 맨 EDT 75ml /125ml 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182394,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018239409ko.jpg?l=ko,88000,70400,20.0,65,4.8,89,6,5,,,0,1,0,1,A000000182394,10000010005
2026-08-06,향수/디퓨저,83,라운드어라운드,라운드어라운드 선인장 디퓨저 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000164875,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016487510ko.jpg?l=ko,28000,19800,29.3,3814,4.8,84,12,3,0,1,1,0,1,1,A000000164875,10000010005
2026-08-06,향수/디퓨저,84,아리아나그란데,아리아나그란데 클라우드 핑크 EDP 택1(30ml/100ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000200753,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020075304ko.jpg?l=ko,79000,48300,38.9,46,4.8,89,9,,2,,1,0,0,1,A000000200753,10000010005
2026-08-06,향수/디퓨저,85,빌리아일리시,빌리아일리시 eilish NO.3 EDP 100ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206004,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020600409ko.jpg?l=ko,107000,80250,25.0,46,4.7,83,9,7,,2,1,0,0,0,A000000206004,10000010005
2026-08-06,향수/디퓨저,86,테일러센츠,[KBO공식굿즈] 테일러센츠 X KBO 유니폼 샤쉐,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252900,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025290001ko.png?l=ko,19000,18500,2.6,35,4.8,83,17,,,,1,0,0,1,A000000252900,10000010005
2026-08-06,향수/디퓨저,87,애프터블로우,[원필PICK] 애프터블로우 오 드 퍼퓸 15종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231328,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023132815ko.jpg?l=ko,42000,35910,14.5,5626,4.8,85,9,4,1,1,1,1,0,1,A000000231328,10000010005
2026-08-06,향수/디퓨저,88,비비앙,[보이넥스트도어  PICK] 비비앙 니치 섬유향수 월넛크릭그린 100ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182930,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018293010ko.jpg?l=ko,15900,14000,11.9,5071,4.8,86,10,3,1,0,1,1,0,1,A000000182930,10000010005
2026-08-06,향수/디퓨저,89,랑방,랑방 모던 프린세스 EDP 2종 택1 (30ml/60ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000016786,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001678615ko.jpg?l=ko,100000,75000,25.0,2964,4.8,85,12,3,0,0,1,0,0,1,A000000016786,10000010005
2026-08-06,향수/디퓨저,90,스너글,[올영픽/직관템] 스너글 섬유탈취제 470ml 6종 / 두산베어스 한정기획 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000218719,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021871919ko.jpg?l=ko,21800,11700,46.3,16972,4.9,91,7,2,0,0,1,1,0,1,A000000218719,10000010005
2026-08-06,향수/디퓨저,91,센트 오브 파라다이스,센트 오브 파라다이스 차량용 방향제(케이스+리필용2개입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000203239,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020323906ko.jpg?l=ko,36000,36000,0.0,164,4.7,82,11,3,2,1,0,0,0,1,A000000203239,10000010005
2026-08-06,향수/디퓨저,92,루아페,[복숭아과즙향] 루아페 화이트 애프리콧 EDP 30ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000213175,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021317514ko.jpg?l=ko,38000,36000,5.3,2179,4.9,92,5,2,0,1,1,0,0,1,A000000213175,10000010005
2026-08-06,향수/디퓨저,93,푸푸리,푸푸리 포켓스프레이 라벤더바닐라 30ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000218155,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021815505ko.jpg?l=ko,9900,8910,10.0,2043,4.8,84,12,3,0,0,1,0,0,1,A000000218155,10000010005
2026-08-06,향수/디퓨저,94,에이딕트,에이딕트 솔리드 퍼퓸 네이키드 뮤게 313 30ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000208825,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020882515ko.jpg?l=ko,38000,22800,40.0,392,4.7,76,17,6,1,1,1,0,1,1,A000000208825,10000010005
2026-08-06,향수/디퓨저,95,아뜰리에페이,아뜰리에페이 퍼퓸 마이 스킨 벗 베러 30ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000218519,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021851921ko.jpg?l=ko,41000,34850,15.0,463,4.8,84,13,1,1,1,0,1,0,1,A000000218519,10000010005
2026-08-06,향수/디퓨저,96,호텔도슨,호텔도슨 디퓨저 웰컴투더플레저돔 250ml [클래식 프루티 향],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000203574,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020357412ko.jpg?l=ko,70000,70000,0.0,17,4.8,82,18,,,,0,0,0,1,A000000203574,10000010005
2026-08-06,향수/디퓨저,97,존바바토스,존바바토스 아티산 블랙 EDT 125ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000006791,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000679103ko.jpg?l=ko,149000,69900,53.1,257,4.7,85,10,2,1,2,1,0,0,1,A000000006791,10000010005
2026-08-06,향수/디퓨저,98,볼루스파,[신제품] 볼루스파 자포니카 메디터레이니언 레몬 L글라스 캔들 18oz,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000241016,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024101601ko.png?l=ko,68000,68000,0.0,0,0.0,,,,,,0,0,0,0,B000000241016,10000010005
2026-08-06,향수/디퓨저,99,캘빈클라인,캘빈클라인 CK One 에센스 퍼퓸 인텐스 50ml/100ml/200ml 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000210617,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021061716ko.png?l=ko,79000,52540,33.5,209,4.8,90,6,2,0,1,1,1,1,1,A000000210617,10000010005
2026-08-06,향수/디퓨저,100,클린,"클린 헤어&바디 퍼퓸 미스트 로즈올데이 88ml,236ml (단품/기획)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000249628,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024962803ko.jpg?l=ko,35000,26600,24.0,40,4.9,93,8,,,,1,1,1,1,A000000249628,10000010005
2026-08-06,헤어케어,1,어노브,[4년 연속 1위] 어노브 딥 데미지 리페어 헤어 마스크 (트리트먼트/헤어팩) 320ml 더블/듀오 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171423,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A000000171423164ko.png?l=ko,42000,42000,0.0,88242,4.9,89,8,2,0,0,0,0,0,1,A000000171423,10000010004
2026-08-06,헤어케어,2,닥터포헤어,[8월올영픽/파우치증정이벤트] 닥터포헤어 에어로 쿨링 스프레이 100ml 더블 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254152,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025415224ko.jpg?l=ko,22000,16500,25.0,2265,4.7,80,12,5,2,1,1,1,1,1,A000000254152,10000010004
2026-08-06,헤어케어,3,릴리이브,[대용량/브러쉬원조] 릴리이브 그로우턴 엑소좀 브러쉬 앰플 기획 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000218845,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021884565ko.jpg?l=ko,34800,33800,2.9,12533,4.8,86,9,3,1,1,1,0,0,1,A000000218845,10000010004
2026-08-06,헤어케어,4,케라스타즈,[8월올영픽/염색모 케어] 케라스타즈 크로마 압솔뤼 워터 트리트먼트 210ml 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212117,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021211723ko.jpg?l=ko,64000,49280,23.0,247,4.7,80,13,6,0,2,1,1,0,1,A000000212117,10000010004
2026-08-06,헤어케어,5,프롬랩스,[8월올영픽/한정기획] 프롬랩스 단백질 흡착 트리트먼트 200ml 더블기획 (1회 만에 손상모 개선),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239676,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023967625ko.png?l=ko,37500,29500,21.3,2477,4.9,92,5,2,0,0,1,0,0,1,A000000239676,10000010004
2026-08-06,헤어케어,6,미쟝센,[에스파Pick]미쟝센 뉴 헬로버블 염색,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206769,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A000000206769104ko.jpg?l=ko,16000,8900,44.4,44278,4.7,79,13,6,1,1,1,0,0,1,A000000206769,10000010004
2026-08-06,헤어케어,7,리필드,[탈모증상개선] 리필드 사이토카인 부스터 프로 70ml 단품/기획 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232546,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023254619ko.jpg?l=ko,28500,26500,7.0,6677,4.8,87,9,4,1,0,1,0,0,1,A000000232546,10000010004
2026-08-06,헤어케어,8,라보에이치,[4년연속1위] NEW라보에이치 두피강화샴푸 750ML+100ML[탈모증상완화],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000149501,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014950188ko.jpg?l=ko,36000,25900,28.1,25062,4.8,84,12,3,0,1,1,1,0,1,A000000149501,10000010004
2026-08-06,헤어케어,9,케라스타즈,[8월올영픽/열보호] 케라스타즈 시몽 테르미크 노워시 트리트먼트 150ml 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212061,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A000000212061105ko.jpg?l=ko,67000,51590,23.0,2131,4.8,87,9,3,0,0,1,1,0,1,A000000212061,10000010004
2026-08-06,헤어케어,10,츠바키,[8월 올영픽/올영1등 헤어팩/펌프 증정] 츠바키 프리미엄 EX 리페어 마스크 180g 더블 기획 (+펌프 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000217567,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021756717ko.jpg?l=ko,36000,22300,38.1,2279,4.9,89,8,2,0,0,1,0,0,1,A000000217567,10000010004
2026-08-06,헤어케어,11,어노브,어노브 딥 데미지 리페어 샴푸 500ml 더블/듀오 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183059,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018305979ko.png?l=ko,34000,26800,21.2,23252,4.9,91,7,2,0,0,1,0,0,1,A000000183059,10000010004
2026-08-06,헤어케어,12,실크테라피,"[최유정PICK | 고잘먹, 수분본딩] 실크테라피 하이드로 글로우 퍼퓸 에센스 80mL",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261829,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026182904ko.jpg?l=ko,24000,18400,23.3,12,4.8,92,,8,,,0,1,0,1,A000000261829,10000010004
