수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-04,A000000261234,63698003,2026.08.04,5,0,NORMAL, ,A01,B02,,0,1500.0,1,0,lifiilil,"주변 화장품 좋아하는 친구들이 헤브블루 Pdrn크림이 그렇게 좋다고 해서 저도 구매했다가 너무 좋아서 계속 재구매중…
샵에서도 쓴다는데 왜그러는지 알거같아요!!
화장전에 얇게깔면 피부 진정되어서 컨디션 싹 올려주고 제형 자체도 베이스 딱 잘 먹게 해주는 제형이라 아침저녁으로 맨날 씁니다! 기획 세트도 너무 좋고 추천드려요 저도 또 재구매 할거에요"
2026-08-04,A000000261234,63680163,2026.08.03,5,0,NORMAL, ,A03,B03,"C01,C02",0,1260.0,1,0,김두꺼비님,"살몬 케어링 센텔라크림
재구매입니다

여름철 피부장벽이나 보습을 위해 2번째구매
일단 순해서 좋고 성분도 맘에들어서 또 구매합니다
아침저녁 데일리로 꾸준히 사용중인데 아직까지 트러블없이 잘쓰고 있습니다"
2026-08-04,A000000234394,63696366,2026.08.04,5,0,NORMAL,[카라멜블러셔기획] 16호 체리 콩포트,A02,B04,"C08,C09",1,2520.0,1,0,정만만,"진짜 너무 예쁜 맑은 레드로 올라와요
요즘 소소하게 붐인 토마토코어 립으로 사용하기도 좋고 입술에 자연스럽게 생기주기 딱인 컬러입니다
제형도 너무 무겁지 않고 가벼운 타입에 글로스라 사용감도 좋았어요
레드블러셔랑 같이 매치해주면 그냥 끝납니다"
2026-08-04,A000000257740,63710341,2026.08.04,5,0,NORMAL, ,,,,0,264.0,1,0,dlgprud13,히알루론산 세럼만 주구장창 쓰다가 여름인데도 불구하고 속건조가 있어서 팩을써봤는데 한번만 써도 수분감이 너무 좋네요^^ 평소에는 세럼 2-3일에한번씩 팩으로 하면 속건조는 잡을수 있을것 같아요😊
2026-08-04,A000000257740,63453881,2026.07.29,5,1,OFFLINE, 다이브인 마스크 20매(수분),,,,0,264.0,1,0,홍콩취두부,건성에 좋아요 보습에 좋아요 자극없이 순해요 매일 사용해요 감사합니다
2026-08-04,A000000257740,61067179,2026.06.07,5,0,NORMAL, 다이브인 마스크 20매(수분),,,,0,99.0,1,1,메스,할인이 들어가면 항상 장바구니에 담는 퍅이에요 순하고 에센스 많아서 쓸때마다 만족합니다
2026-08-04,A000000257740,60994996,2026.06.06,5,1,OFFLINE, 다이브인 마스크 20매(수분),A03,B04,"C01,C05",0,90.0,0,0,니히Hee,한 달 동안 꾸준히 사용해봤는데 정말 만족스러워요! 처음에는 어떨지 반신반의했는데 사용할수록 확실히 효과가 느껴지더라고요. 피부도 더 좋아진 것 같고 전반적으로 제품 퀄리티가 높은 것 같아요. 용량도 넉넉하고 사용감도 좋아서 계속 재구매할 것 같습니다. 올리브영에서 믿고 구매할 수 있어서 좋아요!
2026-08-04,A000000257740,63561625,2026.08.01,5,0,NORMAL, 다이브인 마스크 20매(수분),A02,B04,"C01,C02",0,72.0,0,1,happyeee,항상 구매하는 마스크팩인데 이집에 대용량 팔아 너무 좋아요
2026-08-04,A000000257740,63646344,2026.08.03,5,0,NORMAL, 다이브인 마스크 20매(수분),,,,0,60.0,0,0,eternaldaisy,세일할 때 사서 가격도 저렴하게 대용량으로 쟁여뒀어요 피부 안 좋아질때마다 진정용으로 좋아요 !
2026-08-04,A000000257740,62677662,2026.07.12,5,0,NORMAL, 다이브인 마스크 20매(수분),,,,0,44.0,1,0,vm****,시트팩 이것만 써요! 자극도 없고 보습 진정 다 좋아요ㅎㅎ세일하면 항상 쟁이는 중이에용
2026-08-04,A000000257740,60972685,2026.06.06,5,0,NORMAL, 다이브인 마스크 20매(수분),,,,0,44.0,1,0,riverspring,얼굴에 트러블 많이 생기는 청소년 아이들이 사용하기에 좋습니다.
2026-08-04,A000000257740,63539325,2026.08.01,5,0,NORMAL, 다이브인 마스크 20매(수분),,,,0,36.0,0,0,Anny0609,"벌써 여러 번 재구매했어요. 정말 잘 쓰고 있고, 다음에도 또 구매할게요! 👍"
2026-08-04,A000000257740,63178467,2026.07.23,5,0,NORMAL, 다이브인 마스크 20매(수분),A07,B03,"C02,C10",0,36.0,0,0,elly16,"일주일에 두 번 정도는 꼭 사용하는 마스크팩!
보습이 잘 되어서 다음 날 피부가 촉촉하게 정돈되어요
미용액이 점도가 높아진건지 흐르지 않아요.

계속 사게 되는 마성의 마스크팩.."
2026-08-04,A000000257740,63074248,2026.07.20,5,0,NORMAL, 다이브인 마스크 20매(수분),A03,B02,"C01,C04",0,36.0,0,0,치치냥,평소 잘 사용하던 팩인데 대용량이라 고민없이 구매했어요!
2026-08-04,A000000257740,63072477,2026.07.20,5,1,OFFLINE, 다이브인 마스크 20매(수분),A04,B06,"C04,C05",0,36.0,0,0,노노이아,너무 유명해서 뭐 딱히 할말도 없음 그냥 좋아요 꾸줂 잘쓰는 중이에여
2026-08-04,A000000257740,60944878,2026.06.05,5,0,NORMAL, 다이브인 마스크 20매(수분),,,,0,30.0,1,0,las****,"토리든 수분세럼을 사용해보고 너무 좋아서
마스크팩도 구매한 케이스 입니다
겨울철부터 꾸준히 재구매하며 사용하고 있어요
겨울이나 환절기엔 꾸준히 보습관리 했더니
때만되면 일어나던 얼굴 각질과 메마른 느낌 없었고
더워지는 요즘은 유수분 발란스를 위해 한번씩 사용하고 나면 시원한 느낌도 들고 좋아요"
2026-08-04,A000000257740,60912384,2026.06.05,5,1,OFFLINE, 다이브인 마스크 20매(수분),,,,0,30.0,0,0,zhang****,대용량 20매 구성으로 가성비가 정말 최고예요! 히알루론산 함량 높은 수분 전용 마스크로 시트가 얇고 밀착감 좋아요. 에센스가 풍부해서 팩 후 피부가 촉촉하고 건조함이 싹 사라지며 끈적임 없이 깔끔한 마무리예요. 건조한 계절 매일 사용하기 부담 없어 올영 행사마다 꾸준히 재구매하는 필수템입니다👍
2026-08-04,A000000257740,60930227,2026.06.05,5,0,NORMAL, 다이브인 마스크 20매(수분),,,,0,25.0,0,0,nueo99,이건 걍 사세여 아묻다 바로 이겁니다. 그냥 수분 필요하다? 그럼 이거에혀 수분 충전하기 좋고 앰플도 낭낭하게 들어잇으니 좋구여 냉장고에 넣었다 사용하면 걍 끗이에여 근데 무조건. 냉장고에 넣었다가 사용하세요 특히 여름엔 !!! 그럼 열감 내리기 좋고 수분 충전하기도 좋슴다 !!
2026-08-04,A000000257740,63689681,2026.08.03,5,0,NORMAL, 다이브인 마스크 20매(수분),,,,0,24.0,0,0,다릐,수분 충전에 좋은 마스크팩이에요 마스크팩 시트도 자극없이 쓸 수 있어서 좋아요
2026-08-04,A000000257740,63497125,2026.07.30,5,0,NORMAL, ,,,,0,24.0,0,0,효갱,"데일리로쓰기좋아오 3통째째 끄고잇어요 추천드려옹용
굿"
2026-08-04,A000000257740,62554873,2026.07.09,5,0,NORMAL, 다이브인 마스크 20매(수분),A03,B04,"C05,C08",0,24.0,0,0,에효효,수분많이 채워주고싶은날 15-20분붙이면 이만한게없음 떼고남은거 디바이스 돌리면 크림안발라도 안건조함(수부지 여름 날씨 기준..)
2026-08-04,A000000257740,61992195,2026.06.27,5,0,NORMAL, 다이브인 마스크 20매(수분),,,,0,22.0,1,0,k202301110****,팩은 토리든 팩만 몇년 쓴거 같아요 집에 떨어지지 않게 계속 사두고 있어요 팩 하고 나면 다음날 피부가 확실히 촉촉해져요!!
2026-08-04,A000000257740,61246270,2026.06.10,5,0,NORMAL, 다이브인 마스크 20매(수분),,,,0,22.0,1,0,thdwlgus****,토리든 히알루론산 다이브인 마스크는 수분감이 뛰어나 피부가 즉시 촉촉해집니다. 사용 후 피부 톤이 한층 밝아진 느낌입니다.
2026-08-04,A000000257740,61201402,2026.06.09,5,0,NORMAL, 다이브인 마스크 20매(수분),,,,0,22.0,1,0,vm****,"다른 시트팩은 자극 느껴질 때도 있는데
이건 자극없고 수분충전도 잘돼서 시트팩은 이것만 써여"
2026-08-04,A000000257740,61071049,2026.06.07,5,0,NORMAL, 다이브인 마스크 20매(수분),,,,0,22.0,1,0,jisu****,데일리 팩으로 1위 드립니다.. 자극없이 순하고 이거 쓰면 홛실히 피부가 보들보들
2026-08-04,A000000257740,61296817,2026.06.11,5,1,OFFLINE, 다이브인 마스크 20매(수분),,,,0,20.0,0,1,Soohong,배송이 빠르고 포장도 꼼꼼하게 되어 있어서 만족합니다. 제품도 기대했던 것보다 사용감이 좋고 품질도 괜찮네요. 며칠 동안 사용해 보니 불편한 점 없이 잘 맞고 있습니다. 가격 대비 만족도가 높아서 다음에도 재구매할 의향이 있습니다. 좋은 제품 감사합니다.
2026-08-04,A000000257740,61254806,2026.06.10,5,1,OFFLINE, 다이브인 마스크 20매(수분),,,,0,20.0,0,1,Soohong,배송이 빠르고 포장도 꼼꼼하게 되어 있어서 만족합니다. 제품도 기대했던 것보다 사용감이 좋고 품질도 괜찮네요. 며칠 동안 사용해 보니 불편한 점 없이 잘 맞고 있습니다. 가격 대비 만족도가 높아서 다음에도 재구매할 의향이 있습니다. 좋은 제품 감사합니다.
2026-08-04,A000000257740,63239383,2026.07.24,5,0,NORMAL, 다이브인 마스크 20매(수분),,,,0,18.0,0,0,경ㅇ니,피부가 예민한 편이라 고민해서 샀는데 순해서 자극없고 좋았습니다
2026-08-04,A000000257740,59003184,2026.04.30,5,0,NORMAL, 다이브인 마스크 20매(수분),A03,,"C08,C11",0,18.0,0,0,BTG,"세일하면 항상 쟁여놓는 마스크팩입니다
시트지도 부들부들 두께감도 어느정도 있고 수분감도 풍성해요"
2026-08-04,A000000257740,62323439,2026.07.04,5,0,NORMAL, 다이브인 마스크 20매(수분),,,,0,15.0,0,0,eternaldaisy,피부 뒤집어질때를 대비해서 항상 구비해놓는 마스크팩이에요 !! 항상 믿고 잘 쓰고 있고 사계절 내내 수부지가 써도 문제없이 순하고 촉촉해묘
2026-08-04,A000000257740,61740306,2026.06.21,5,0,NORMAL, 다이브인 마스크 20매(수분),A03,B02,"C01,C02",0,15.0,0,0,차챠띠,특별한건 없지만 그렇다고 모난곳도 없는 무난한 기본 마스크팩인 것 같아요~ 수분에 충실한 팩이고요 좋습나다
2026-08-04,A000000257740,61354882,2026.06.12,5,0,NORMAL, 다이브인 마스크 20매(수분),A01,B05,"C01,C05",0,15.0,0,1,na27****,구매 진짜 구매요 아진짜제가살게요 구매요 구매 Buy it 구매합니다 i will buy it 제가 삽니다 我会买它 제가 가져야겠습니다 이거 제가 사겠습니다 구매합니다 구매 구매요 Buy it 我想要这个 Buy it 구매합니다 이거 제가 사겠습니다.
2026-08-04,A000000257740,48035277,2025.09.08,5,1,OFFLINE, 다이브인 마스크 20매(수분),A04,B04,C05,0,13.5,1,0,연평해전,올리브영 제품은 항상 냉장고에 넣고 사용중이에요 화장품냉장고 용량이 작아서 어쩔수가 없네요  일단 이번 제품은 몸에 잘 맞는것 같아요  물론 조금더 사용 해봐야겠지만  며칠 써본 것을 말씀 드리면 일단 얼굴에 과 몸에 잘 맞아요  그리고 일단 트러블이 없어요 트라블이 없다늠것은 엄청 좋은 장점이라 생각해요 요즘 세상이 참 사람들이 이상하고 이상한 제품도 많은데 올리브영은 그렇지 않은것 같아요 항상 그렇게 느껴요 두번째 끈적임이 전혀 없어요  끈적임이 있으면 얼굴에 바르던 다른곳 어디에 바르던 찝찝할텐데 올리브영 제품은 그렇지가 않아서 좋아요  가장 큰 장점인것 같아요  세번째는 그냥저냥 가격이 저렴하다는 거에요  많이6 사놓고 싶지만 그럴수 없는것이 좀 안타깝긴 하지만  제품이 좋아서 그냥 쓰는 편이에요  네번째  쉽게 변질되지 않는것 같아요 아무리 냉장고에 넣어놔도 제품이 별루면 변질 되기 쉬운데  올리브영 제품은  일방적으로 좋어요  일단 제 피부의 유연성이나 부드러움이 많이 개선 되었습니다 눈에 따는 피부 곳곳이 부드럽고 트러블이 없어 졌습니다 항상 잘 사용 하고 있어서 기분이 좋습니다
2026-08-04,A000000217620,63490144,2026.07.30,5,0,NORMAL,콜라겐 코어탄력 1매,A03,B06,C09,2,3240.0,1,0,치츠얌,메디힐 에센셜 마스크팩 콜라겐(코어 탄력)**은 탄력 저하와 건조함을 함께 관리하고 싶은 분들을 위한 시트 마스크입니다. 핵심 성분으로 순도 98% 저분자 비건 콜라겐을 담아 피부에 탄력감과 보습을 부여하는 데 초점을 맞춘 제품입니다.
2026-08-04,A000000217620,63490128,2026.07.30,5,0,NORMAL,마데카소사이드 흔적리페어 1매,A03,B06,C09,2,3240.0,1,0,치츠얌,"메디힐 에센셜 마스크팩  (마데카소사이드 흔적 리페어)**는 민감해진 피부를 진정시키면서 여드름 자국이나 붉은 흔적 케어에 초점을 맞춘 제품입니다. 순도 98% 마데카소사이드를 핵심 성분으로 사용하며, 민감성·건성 피부에도 사용할 수 있도록 설계되었습니다."
2026-08-04,A000000217620,63528312,2026.07.31,5,0,NORMAL,콜라겐 코어탄력 1매,A03,B06,C09,2,2952.0,1,0,치츠얌,메디힐 에센셜 마스크팩 콜라겐(코어 탄력)**은 탄력 저하와 건조함을 함께 관리하고 싶은 분들을 위한 시트 마스크입니다. 핵심 성분으로 순도 98% 저분자 비건 콜라겐을 담아 피부에 탄력감과 보습을 부여하는 데 좋아서 자주 구매해요
2026-08-04,A000000217620,63528252,2026.07.31,5,0,NORMAL,마데카소사이드 흔적리페어 1매,A03,B06,C09,2,2952.0,1,0,치츠얌,메디힐 에센셜 마스크팩 (마데카소사이드 흔적 리페어)**는 민감해진 피부를 진정시키면서 여드름 자국이나 붉은 흔적 케어에 초점을 맞춘 제품입니다. 순도 98% 마데카소사이드를 핵심 성분이라 진정에 좋아요
2026-08-04,A000000257580,63163892,2026.07.22,5,0,NORMAL, ,A02,B03,"C01,C02",7,4914.0,1,0,감자깡더구,"🥰좋았던 점
- 눈시림이 없어서 땀이 나도 눈이 아프지 않아요
- 백탁현상이 없어서 팔다리에 바르기 좋아요. 로션제형이라 쓱쓱 잘 발려요.
- 이상한 향이 없어서 민감러도 쓸 수 있어요

😥별로 였던 점
- 없어요"
2026-08-04,A000000181230,63509215,2026.07.31,5,0,NORMAL,[기획]19 크리미 로지(+퍼프),A02,,"C01,C09",1,2520.0,1,0,하현달,"info) 노란피부 17호 여름쿨라이트

투에에엔 듀얼치크 좋아서 크림타입도 궁금해지더라고요. 그래서 구매했었는데 크림타입 제형은 괜찮았지만 컬러가.. 제가 소화하기 힘든 웜코랄 컬러였네요 😅
요고 따로 활용하기에는 저한텐 너무 어려워서 투에이엔 러브포엠 팔레트랑 같이 써야할거 같아요 같이 쓰면 디게 예뻐요! 💕"
2026-08-04,A000000181230,63509164,2026.07.31,5,0,NORMAL,"[기획]02 러브,로지(+브러쉬)",A02,,"C01,C09",1,2520.0,1,0,하현달,"info) 노란피부 17호 여름쿨라이트

러브로지가 제 오랜 위시였는데, 팔레트와 함께 나온거 보고 너무너무 예뻐서 들였어요..! 크리미로지도 같이 샀는데 러브로지와 컬러가 아예 똑같진 않지만 비슷한 느낌이에요. 저는 지속력때문에 크림타입만 바르진 않아서, 크리미로지-&gt;러브로지 이렇게 쓰는데 컬러도 더 예쁘게 표현돼서 마음에 쏙 들었어요 💕 그리고 브러쉬 퀄리티도 진짜 좋아서 기획으로 사길 진짜 잘한거 같아요 🤧..💗"
2026-08-04,A000000181230,63266530,2026.07.25,5,1,OFFLINE,[기획] 17 버블 하트 (+헤어핀)*,,,,1,1575.0,1,0,카와이코덕,"투에이엔 치크 17버블하트 
여쿨브라이트 추천 ✨ 21호 여쿨라 건성

퍼스널 생각않고 색이 너무 이뻐서 구매 했는데..확실히 여쿨라한텐 너무 쨍하더라구요ㅎㅋㅎㅋㅎ 
발색샷에선 되게 웜하게 나오는데 생각보다 쨍한 딸기우유 색이구, 볼에 올렸을땐 또 주황빛이 돌아요(?) 제 퍼컬에 안 맞아서 그렇겠지만..ㅋㅋ 피부색따라 다르게 발색 되는거 같아요😗 여쿨라 분들은 차라리 핑크폐탈 추천햐요!! 쨍한거 잘 받으시는 브라이트 들한테 잘 어울릴거 같아용💗그래두 베이스색은 나름 쓸만합니답!"
2026-08-04,A000000181230,63655639,2026.08.03,5,0,NORMAL,[기획]20 소프트 브리즈(+크림치크),A02,,"C08,C12",0,1512.0,0,0,solmo,웜한 메이크업도 해보고 싶을때 사용할려고 구매 했는데 이뻐요
2026-08-04,A000000181230,63655595,2026.08.03,5,0,NORMAL,"02 러브,로지",A02,,"C08,C12",0,1512.0,0,0,solmo,블러셔 뭐쓰지? 고민 할때마다 러브로지 쓰는데 어떤 메이크업에도 잘 어울렸어서 손이 자주가는 애착 블러셔 예요
2026-08-04,A000000181230,63655529,2026.08.03,4,0,NORMAL,[기획]19 크리미 로지(+퍼프),A02,,"C08,C12",3,1512.0,0,0,solmo,러브로지를 너무 잘 사용하고 있는 사람으로써 크림 버전이 나왔다고 해서 구매 했는데 색이.. 다른데요? 그래도 이쁘긴 해서 만족스럽긴 한데 좀 아쉽긴 하네요
2026-08-04,A000000181230,62438595,2026.07.07,5,0,NORMAL,"[기획]02 러브,로지(+브러쉬)",A06,B02,"C05,C09",1,1116.0,1,0,진저진,섀도우 팔레트랑 같은 라인으로 맞춰서 쓰고싶어서 구매했습니다. 브러쉬 포함 구성이라 좋아요
2026-08-04,A000000181230,63669928,2026.08.03,5,1,OFFLINE,"[기획]02 러브,로지(+브러쉬)",A02,B02,C03,0,1080.0,1,0,최go다,"2aN 듀얼 치크 리뷰

2aN 듀얼 치크를 사용해보니 왜 입소문이 났는지 알겠더라고요. 두 가지 컬러가 한 팔레트에 들어 있어 단독으로 사용해도 예쁘고, 섞어서 바르면 자연스러운 혈색을 연출할 수 있어 활용도가 높았습니다.

입자가 매우 고와 피부에 뭉침 없이 밀착되고, 발색은 맑고 수채화처럼 은은하게 올라와 초보자도 부담 없이 사용할 수 있었어요. 여러 번 덧발라도 탁해지지 않아 원하는 농도로 조절하기 쉬웠습니다. 특히 자연스럽고 뽀용한 치크 메이크업을 좋아한다면 만족도가 높을 것 같습니다.

다만 브러시에 묻힐 때 약간의 가루 날림은 있는 편이라 양을 살짝 조절해 사용하는 것이 좋았습니다. 지속력도 일상생활에서는 무난하게 유지되어 수정 메이크업 없이도 생기 있는 분위기를 오래 유지할 수 있었어요.

전체적으로 발색, 컬러 조합, 활용도 모두 만족스러운 데일리 블러셔였고, 웜톤과 쿨톤 모두 사용할 수 있는 다양한 컬러 구성도 큰 장점이라고 생각합니다."
2026-08-04,A000000181230,63544224,2026.08.01,4,0,NORMAL,[기획]19 크리미 로지(+퍼프),A04,B01,"C01,C03",0,792.0,1,0,바로별,색은 이쁜데 크림 블러셔치곤 좀 뻑뻑해서 바르는게 손보단 퍼프가 꼭 필요해요
2026-08-04,A000000181230,62903383,2026.07.17,5,0,NORMAL,[기획]20 소프트 브리즈(+크림치크),A04,B01,"C05,C06",1,756.0,1,0,할렐률야,각각의 색 단독으로 써도 이쁜데 구운 메이크업할때 섞어서 사용하면 젤 이뻐요
2026-08-04,A000000181230,62438724,2026.07.07,5,0,NORMAL,[기획]18 디어 로즈(+립앤치크미니),A06,B02,"C05,C09",0,756.0,1,0,진저진,상품페이지에 나온 색상보단 조금 진하게 발색되는것 같아요.
2026-08-04,A000000181230,63372383,2026.07.27,5,1,OFFLINE,17 버블 하트,A02,B03,C01,1,594.0,0,0,뿌요뿌아,보송하고 모공요철을 싹 메워주는 가성비 좋은 치크라 추천드립니다~
2026-08-04,A000000181230,63281652,2026.07.25,5,0,NORMAL,"[기획]02 러브,로지(+브러쉬)",A02,B03,,1,567.0,1,0,haechanl****,진짜 너무 예뻐요 한동안 맨날 이것만 씀.. 봄웜들은 제발 사세요
2026-08-04,A000000181230,61590154,2026.06.17,5,0,NORMAL,[기획]20 소프트 브리즈(+크림치크),,,,15,558.0,0,0,햕유,"아니!! 꿉복숭색일줄 알았는데..
걍 복숭아색...이엇음.. ^ 보정 그만좀 해주세요 ㅈㅂ..^^
미니 치크도 걍 코랄피치색임미다..
구운복숭아 색 기대하셨으면 사지마세요.."
2026-08-04,A000000181230,61447149,2026.06.14,5,0,NORMAL,[기획]18 디어 로즈(+립앤치크미니),A01,B04,"C05,C09",9,558.0,1,0,또로롱띵,딱 구운장미 색이에요 여름뮤트분들에게 강추하고 겨울쿨 분들은 구운메이크업 할때 잘 어울리실 것 같어욜
2026-08-04,A000000181230,62486520,2026.07.07,5,0,NORMAL,[기획]18 디어 로즈(+립앤치크미니),A02,B03,"C03,C05",0,540.0,0,0,뤼뤼뤼뤼,"투에이엔 블러셔 맛집이자나요!
하나의 블러셔에 2가지 컬러를 다 만나볼 수 있다니!!
거기에 믹스해서 바르면 3가지 컬러에요

제가 선택한 컬러는 디어로지인데요
23호 봄웜라인 저에게는 완전 찰떡인 컬러에요

구운 장미빛 로지핑크라 따뜻하면서도 우아한 분위기를 연출해주는 블러셔에요"
2026-08-04,A000000181230,62486496,2026.07.07,5,0,NORMAL,[기획]19 크리미 로지(+퍼프),A02,B03,"C03,C05",0,540.0,0,0,뤼뤼뤼뤼,"투에이엔 블러셔 파우더타입만 있는줄알앗는데
알고보니 크림타입도 잇더라구요!

요즘같이 유행하는 글로우 메이크업에 너무나도 잘 어울릴만한 제형의 크림치크에요!

뉴트럴 피치컬러라서 봄의 생기를 더해주는 블러셔에요
봄웜라라면 무조건 쟁임각입니다"
2026-08-04,A000000181230,63279582,2026.07.25,5,0,NORMAL,05 무드 인 치크,A03,B01,C05,1,495.0,0,0,hhamin,색상 진짜 예쁘고 너무 맘에 들어요 제품력이 좋고 발색이 너무 잘 올라와요
2026-08-04,A000000181230,63252060,2026.07.25,5,0,NORMAL,"02 러브,로지*",A02,B03,"C02,C05",0,495.0,1,0,채원722,가루날림이 살딱있지만 발색 개잘되구 색 너무 이뻐요ㅜㅜ 봄웜이라면 꼭 써야하는블러셔!!!
2026-08-04,A000000181230,63169369,2026.07.23,4,1,OFFLINE,"[기획] 02 러브,로지 (+브러쉬)*",A02,B02,"C02,C04",0,495.0,1,0,쵸파뇽뇽,입자가 고와서 발림성이 좋지만 색상이 전반적으로 밝은 편이라 피부톤이 어두운 사람보단 밝은 사람이 사용하면 더 예쁠 것 같은 제품이에용ㅎㅎ 저는 피부가 어두운 편이라 다른 블러셔도 같이 사용해주었어요
2026-08-04,A000000181230,63013532,2026.07.19,5,0,NORMAL,[기획]20 소프트 브리즈(+크림치크),A03,B02,"C08,C09",1,396.0,0,0,프로탕진러,"✔️ 20호 소프트브리즈 = 봄웜 추천 (가을뮤트도 가능할 듯)
- 소프트한 코랄 색상 (핑크랑 오렌지의 중간 느낌)
- 러브로지에 비하면 흰기 적음 (22~23호까지 추천)

* 지속력 좋은 편
* 가루날림 적음

재구매 의사 ⭕"
2026-08-04,A000000181230,62840272,2026.07.15,5,1,OFFLINE,06 핑크 페탈,A02,B01,"C04,C06",0,396.0,1,0,보뽀,"가루날림 있긴한데 색상이 너무 맘에 들어서
이것만 써요 ㅎㅎ !!
여쿨이 무난템인듯"
2026-08-04,A000000181230,62366452,2026.07.05,5,1,OFFLINE,"02 러브,로지",A03,B02,"C01,C02",0,396.0,1,0,콩이언니랑,부담스럽지 않은 발색력.입자가 곱고 웜톤에 잘 어울려요 .
2026-08-04,A000000181230,62118757,2026.06.30,5,1,OFFLINE,"[기획] 02 러브,로지 (+브러쉬)*",A01,B04,"C02,C05",1,378.0,1,0,말라크,"뉴트럴하고 예뻐요
유명한데는 이유가 있네요
증정 브러쉬도 퀄리티 좋아요 잘쓰고있어요"
2026-08-04,A000000181230,61919885,2026.06.26,5,0,NORMAL,[기획]20 소프트 브리즈(+크림치크),A03,B02,"C01,C05",2,375.0,1,0,카페인쇼크웨이브,"갤럭시S26 촬영
색감 최대한 비슷하게 잡아보려고 했는데 어차피 화면마다 사바사가 심해서 아예 색온도 떨군 버전하고 같이 올려봅니다.
22호 갈솦웜 추정 맨피부 발색

왼쪽 컬러는 너무 밝아서 톤정리용. 홍조가 제법 있는 편이라서 뺨에 커버 잘 덮지 않으면 파우더랑 별 다르지 않을 것 같음."
2026-08-04,A000000181230,61597187,2026.06.18,3,0,NORMAL,[기획]19 크리미 로지(+퍼프),,,,2,375.0,1,0,히비스커스홍차,다른 치크 블러셔는 안그런데 애는 뭔가 뭉쳐있어요 굳어있다 해야하나..? 원래 이런 제형이면 어쩔 수 없지만 바를려고 할 때마다 단단하게 굳어있고 펴바르려고 하면 베이스 다 까져서 손이 안가더라구여… 블러셔만 60개 넘게 산 블친자인데 앵간 아쉬웠어요 차라리 파우더형을 살걸 그랬나
2026-08-04,A000000181230,63385684,2026.07.28,5,0,NORMAL,[기획]20 소프트 브리즈(+크림치크),A03,B03,"C01,C02",0,360.0,0,0,와와뷰,"20 소프트브리즈는 두 컬러 조합이 너무 예뻐서 단독으로 써도, 섞어 써도 자연스럽게 발색돼요. 뽀얗게 올라오는 컬러라 피부가 맑아 보이는 느낌이고, 가루날림도 심하지 않아서 사용하기 편했습니다. 데일리 메이크업에 부담 없이 잘 어울려서 요즘 자주 손이 가는 블러셔예요."
2026-08-04,A000000181230,62716860,2026.07.12,5,1,OFFLINE,"02 러브,로지",A03,B04,"C06,C09",1,330.0,1,0,슝슝슈웅슝,진짜 너무너무너무 예쁘고 웜쿨 다 예쁘지만 약간 웜끼가 있어요. 모공도 잘 가려줘서 좋아요.
2026-08-04,A000000181230,62426761,2026.07.06,5,0,NORMAL,[기획] 06 핑크 페탈 (+헤어핀),A06,B04,"C05,C06",0,330.0,1,0,박즤,여쿨이다? 사야된다. 외않사...? 색 예쁘고요 발색 잘 됩니다.
2026-08-04,A000000181230,62426742,2026.07.06,5,0,NORMAL,[기획]18 디어 로즈(+립앤치크미니),A06,B04,"C05,C06",0,330.0,1,0,박즤,여쿨이지만 예뻐서 걍 샀다... 웜해요. 확실히 웜하지만 예뻐...
2026-08-04,A000000250445,63702339,2026.08.04,5,1,OFFLINE,005 로즈 블러쉬 기획(+틴트 리무버),A02,B05,"C08,C09",0,792.0,1,0,치왈왈와르르,"광고에 비해 착색,픽싱은 그냥 그래요 드볼하긴 했는데 손이 잘 안가요!"
2026-08-04,A000000250445,63702331,2026.08.04,5,0,NORMAL,004 베일 로즈,A02,B05,"C08,C09",0,792.0,1,0,치왈왈와르르,"광고에 비해 착색,픽싱은 그냥 그래요 드볼하긴 했는데 손이 잘 안가요!"
2026-08-04,A000000231822,63687025,2026.08.03,5,0,NORMAL, ,A02,B04,C02,1,1800.0,1,0,효딩딩,와 이거 너무 신기해요 저 건성인간이라 파우더 여름에도 소량만 쓰고 스킨케어도 많이해서 얼굴 촉촉하게 유지하는 타입인데 이거는 스킨케어 다한얼굴에 해도 하나도 안건조하고 바르고 볼만져봣는데 진짜 엄청 부드럽더라고요 여름에 스킨케어하고나면 머리카락 다달라붙는데 이거쓰면 그럴걱정도 없고 너무 편할것같아요! 가루가 엄청 곱습니다
