수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-11,A000000231763,65967573,2026.09.07,5,0,NORMAL,자음 2종 기획,,,,0,12.0,0,0,rlaaudwh456,너무 너무 좋은 제품입니다. 다음에 또  꼭 구매해서 사용하고 싶습니다.
2026-09-11,A000000231763,63677555,2026.08.03,5,0,NORMAL, 트라이얼(소용량) 기획,,,,0,12.0,0,0,메리신,늘 사용하던 제품입니다. 보습력도 좋고 사용도 편해서 좋아요.
2026-09-11,A000000231763,64161331,2026.08.13,5,0,NORMAL,자음 2종 기획,,,,0,10.0,0,0,나나이로,가격이 좀 더 저렴하면 좋겠지만  이제 여기서도 사니 좋네요  .남이 반품한것같은거 온거 빼고
2026-09-11,A000000231763,49609754,2025.10.17,5,1,OL_YOUNG, 트라이얼(소용량) 기획,A07,B04,"C02,C03",1,9.9,1,0,빵뻥이,좋은 제품 사용해볼 수 있어서 좋았습니다 부모님이 엄청 좋아하십니다 ㅎㅎ 원래 가격대가 엄청 높은 제품이라 더 기분이 좋게쓸 수 있네용
2026-09-11,A000000231763,49076568,2025.10.05,5,1,OL_YOUNG, 트라이얼(소용량) 기획,A06,B02,C13,1,9.9,1,0,올영야홍,"역시 설화수😍
피부 속보습 최고,보습 지속력 최고
피부 자극 없으면서 피부 진정효과까지 넘 좋아요
피부 속까지 영양이 쏙쏙 들어가 차오르는 느낌 최곱니다"
2026-09-11,A000000262413,65954014,2026.09.07,5,1,OFFLINE, ,A02,B01,"C03,C06",17,10872.0,0,0,뚜화닝,"메디힐 PDRN 모공 탄력 패드는 매일 간편하게 사용하면서 모공·탄력·결 케어를 함께 챙기기 좋은 토너 패드예요. 💧✨

💗 PDRN 케어: 피부 컨디션을 촉촉하고 탄탄하게 관리"
2026-09-11,A000000157820,66190615,2026.09.11,5,0,NORMAL,[기획] 334ml+100ml,A03,B04,"C02,C08",0,1512.0,1,0,네모설탕,발림성 좋은 바디로션 찾다가 구매하게 됐는데 생각 이상으로 만족 중이에요😭 발림성 정말 괜찮고 끊적임 없고 보습도 뛰어나요 그리고 무향이라서 거부감도 안 느껴지고 요즘은 자기 전 얼굴에도 바르는데 진짜 만족 중이에요💛
2026-09-11,A000000157820,66008125,2026.09.08,5,0,NORMAL,[기획] 334ml+100ml,,,,0,1512.0,1,0,하긔,"엄청 유명하길래 올영세일때 사봤어요.
발랐을 때 많이 겉돌지않고 피부가 촉촉해지네요. 
코코넛같은 고소한 향이 나요.
100ml짜리는 수영다닐 때 챙겨다닐라고요!"
2026-09-11,A000000157820,65589814,2026.09.03,5,0,NORMAL,[기획] 334ml+100ml,A03,B01,"C01,C02",0,1134.0,1,1,아랑잉엥,가려움크림으로 가장 잘 사용하고 있어요 꾸덕한편이고 무향이라 좋아요
2026-09-11,A000000157820,66058484,2026.09.08,5,0,NORMAL,[기획] 334ml+100ml,A02,B01,"C04,C05",0,1080.0,1,1,슈라,"민감성&악건성&아토피 피부를 가진 사람이에요
몸도 얼굴과 마찬가지로 많이많이 건조한 편이라 매일 자주 로션바르는 만큼 많이 쓰는 편입니다

일리윤은 n통째 쓰고있어요! 제가 느끼기에 겨울에는 좀 부족한데 여름엔 이만한게 없습니다
그리고 무향!!! 이런 점도 좋아요. 제가 향수를 쓰는 편이다보니 향이 진한 로션은 잘 안 쓰는데 이건 무향이라 부담없이 쓰기 좋아요👍"
2026-09-11,A000000263475,65643503,2026.09.04,5,1,OFFLINE, ,A02,B05,"C02,C04",3,2952.0,1,0,IsabelRang,키티 덕후는 너무 좋네요 ㅋ 이전에 큐빅으로 된것도 잘 썼는데 키친자는 키티 너무 좋아요 👍🏻 붙이고나서 아프거나 불편함 전혀없어요~!
2026-09-11,A000000263475,65176230,2026.08.30,5,1,OFFLINE, ,A02,B01,"C08,C13",4,2214.0,1,0,HO77l,오로지 귀꾸용으로 샀는데 가성비는 모르겠지만 인생은 키티여요
2026-09-11,A000000263475,65401301,2026.09.01,5,1,GIFT,[산리오기획] 헬로키티이어테라피20pcs,A03,B03,"C03,C04",1,1890.0,1,0,저기,"패키지부터 귀여워서 홀린 듯 구매했는데, 귀에 톡톡 붙여주기만 해도 간편하게 홈케어할 수 있어서 너무 유용해요! 

헬로키티 디자인이라 부착했을 때 피어싱한 것처럼 은근히 포인트도 되고 밋밋하지 않아서 좋더라고요. 
티는 좀 나는편
하루 10초로 가볍게 라인 케어하기 딱 좋은 아이템

할인할때 쟁겨두려고여"
2026-09-11,A000000263475,65097068,2026.08.30,5,0,NORMAL, ,A06,B02,"C01,C02",1,1674.0,1,0,에끕,리터니티 팬 + 키친자로써 이 제품은 무조건 사야했어요. 진짜 소장가치높구 아까워서 우찌 쓰나요? 넘 예뻐요. 초등딸아이랑 같이 사용하려구요
2026-09-11,A000000263475,65833027,2026.09.05,5,0,NORMAL, ,A02,B02,"C06,C08",0,1512.0,1,0,루비챠미키티,"가격대비 양은 너무 코띡지지만 ㅜㅜ

넘 기엽구 이뻐요....💖
어떻게 이렇게 만들 생각을 하셨죠!?!
키티 덕후는 행복❤️‍🔥

아까워서 못 쓸거 같아요🥹"
2026-09-11,A000000263475,65237959,2026.08.31,5,0,NORMAL,[산리오기획] 헬로키티이어테라피20pcs,,,,9,1458.0,0,0,새희,키티값이 7000정도 되네요 일반큐빅 11000/ 키티18000이니… 키티야 너 넘 비싸다
2026-09-11,A000000263475,65785357,2026.09.05,4,1,OFFLINE, ,,,,1,1200.0,1,0,롯데짱이여,"전에 리터니티 한 번 써봤는데 만족해서 이번에 헬로키티 버전으로 다시 사봤어요. 
귀걸이 대신 붙이기 너무 좋구요. 이건 물론 애기들이 쓰는 거 같지만 그래도 귀엽더라구요. 
근데 붓기를 빼주는건 잘 모르겠어요. 붙이고 나면 어떤 혈자리는 아파서 자꾸 신경쓰이긴 하는데... 일단 사놓은 것들이 있어서 쓰고는 있습니다. 꾸준히 쓰면 효과가 보이겠죠"
2026-09-11,A000000263475,66058275,2026.09.08,5,0,NORMAL,[산리오기획] 헬로키티이어테라피20pcs,A02,B01,"C04,C05",0,1080.0,1,0,슈라,"요새 붓기에 관심이 많아서 샀어요 특히 아침ㅠ
붙치고 자주 꼭꼭 눌러주니 시원하고 좋아요

막 드라마틱한 효과까진 아직 잘 모르겠어서 쭉 써보려구요
일단 악세사리처럼 보여서 그런 점도 좋은 것 같아요

48시간 권장하던데 까먹고 3일간 붙치고있었는데도 잘 붙어있더라구요? 접착력 합격👍"
2026-09-11,A000000263475,65755985,2026.09.05,5,0,NORMAL,진주 10P,,,,1,1008.0,1,0,Mattil,"캬~~ 
너무. 귀여워요~ 재구매 의사 있어요~ 
부착편하고,탈착도 잘되요~ 고정력도 있어요~ 
일회성이라는게 아까워요."
2026-09-11,A000000263475,65755942,2026.09.05,5,0,NORMAL,[산리오기획] 헬로키티이어테라피20pcs,,,,1,1008.0,1,0,Mattil,일회성으로는 아까운 디자인이예요~ 다시 재구매의사 있습니다.한번붙이면 잘 떨어지지 않아 유지는 좋았어요.
2026-09-11,A000000263475,64886704,2026.08.28,5,0,NORMAL,실버 10P,,,,1,945.0,1,0,히리릿,아직 사용은 안해봤는데 조금이라도효과가 있으면 좋겠어영 ㅎㅎ
2026-09-11,A000000263475,65438229,2026.09.01,5,0,NORMAL, ,A02,B01,"C02,C09",0,810.0,1,0,NARUBY,"키티 정말 너무 귀여워요 ㅜㅜ 원래 귀침 좋아해서 종종 샀는데 키티랑 콜라보? 이걸 어캐 안사..
유일한 단점은 키티의 갯수가 좀 쩍다는것 .. 
그치만 은근 두께감있고 퀄리티 좋으니 다들 하나씩 사세요
이거 아침에 붙히고 화장하면 붓기 겁나 잘 빠져요"
2026-09-11,A000000263475,66116717,2026.09.10,5,0,NORMAL,크리스탈 10P,A03,B03,C02,0,792.0,1,0,델리아7,"아침마다 만두라 구매했는데 효과가 있어요 가격이 양에 비해 비싸여
그래도 재구매는 할 것 같아요 👍🏻😄"
2026-09-11,A000000263475,65645616,2026.09.04,4,0,NORMAL,크리스탈 10P,A03,B02,"C01,C02",1,792.0,0,1,tomsn1,이침처럼 식욕 억제도 될까 싶어 구매했어요 귀걸이 같아서 예뻐요
2026-09-11,A000000263475,65643983,2026.09.04,5,0,NORMAL,크리스탈 10P,A01,B01,"C04,C05",1,792.0,0,0,LiebeㅡRio,"붓기도 빠지고
귀걸이 한 것 같아서 좋아요!!
세일하면 또 살려구요"
2026-09-11,A000000263475,64400297,2026.08.18,5,1,GIFT,실버 10P,A03,B03,"C02,C04",4,756.0,0,0,꼬마,"한번쓰고나서 안하면 허전한느낌이라
자주 구매중아에요~!!대용량나오길ㅎ"
2026-09-11,A000000263475,64867154,2026.08.28,3,0,NORMAL,실버 10P,,,,12,666.0,0,0,ahhyu****,"산 거 좀 후회했고..붓기? 진짜
잘모르겟음..귀에 고무줄 묶는 게 나을듯 
10개에 만 원인 게 진짜 ㄹㅈㄷ"
2026-09-11,A000000263475,65904651,2026.09.06,5,0,NORMAL,[산리오기획] 헬로키티이어테라피20pcs,,,,0,660.0,1,0,베이크업비비,"넘 귀염 뽀짝해요
초딩 딸이 귀걸이라고 좋아하네요 ㅋㅋㅋ
누르면 은근 시원하고 지압 잘되요!!

일단 예뻐서 합격입니다..!
재구매하고 싶은데 타포린백도 노려볼게요 ㅋㅋ"
2026-09-11,A000000263475,65896660,2026.09.06,5,0,NORMAL,[산리오기획] 헬로키티이어테라피20pcs,,,,0,660.0,1,0,no1lovely,"포인트주기에 정말 귀욤뽀짝할듯요
이쁘게 코디해볼게용ㅎㅎ"
2026-09-11,A000000263475,65501310,2026.09.02,5,0,NORMAL, ,,,,0,594.0,1,0,꼼씨,"설명서도 있고 키티버전도 한 번즘 사서 사용해볼만함.
패키지가 너무 귀어움"
2026-09-11,A000000263475,65399954,2026.09.01,5,0,NORMAL,크리스탈 10P,A02,B01,"C01,C02",0,594.0,1,0,민트초코펄펄,"붓기템 _ 리터니티 이어테라피 _ 지압템 _ 피어싱대신 !

포인트로 해주기도 좋아영 

크리스탈 구입 ~"
2026-09-11,A000000263475,65364164,2026.09.01,5,0,NORMAL,[산리오기획] 헬로키티이어테라피20pcs,,,,2,558.0,1,0,홍꼬비,"대박인게 어쩜 이리 귀여운 아이디어를 내신건지 ㅎㅎ
감다살이예요!!! 귀걸이 같으면서도 붓기제거에 좋고,
부착하면 잘 안떼어줘서 더 맘에 들어요!!!"
2026-09-11,A000000263475,66135520,2026.09.10,5,0,NORMAL,[산리오기획] 헬로키티이어테라피20pcs,,,,0,528.0,1,0,비숲버섯,붙여보니까 귀걸이처럼 보이고 키티가 넘 귀여워여ㅠㅠㅠ 효과가 잇는지는 사실 모르겟는데 넘 귀여워서 만족해용~~! 가격만 좀 쌌으먼 좋겟어여ㅠ
2026-09-11,A000000263475,65779124,2026.09.05,5,1,OFFLINE, ,,B03,,0,528.0,1,0,잰이잉,"이어테라피만 몇년째인 장인인디요 
다른 시중제품과ㅜ다르게 가격이 조금있어도 구매한건
키티 콜라보이기도하고 3중 침이여서예요 
더 확실한 효과도 챙길수있고 외관상 귀염뽀짣한 귀걸이역할도해줘서 다응장구매햇습당"
2026-09-11,A000000263475,65378540,2026.09.01,2,0,NORMAL,[산리오기획] 헬로키티이어테라피20pcs,,,,4,492.0,1,0,나른한오후,"키티 콜라보여서 샀어요
인스타에서 타포린백 준다고 해서 샀는데 날짜가 아니었다능…ㅠㅠ 그래도 이어패치 자체가 귀여워서 괜찮아
비싸긴 진짜 비싸네요..
붙여보니 시원한 것 같은데 드라마틱한 느낌은 없어요"
2026-09-11,A000000263475,65690560,2026.09.04,5,0,NORMAL,크리스탈 10P,,,,4,408.0,1,0,ssulgi****,"지압효과는 짱좋은데 가격이 리얼로 사악하다 이겁니다
난 솔직히 세일가격도 쎄다봅니다 
한장만 들어있길래 한장 떨어진줄 알고 한참을 두리번거림~"
2026-09-11,A000000263475,65120927,2026.08.30,5,1,OFFLINE, ,A04,B04,"C05,C08",0,396.0,1,0,미미루루공듀,귀에 붙이는거 사보고싶었는데 콜라보 하길래 사봤어요 귀여워요
2026-09-11,A000000263475,64719800,2026.08.25,4,0,NORMAL,크리스탈 10P,A02,B02,"C02,C09",0,396.0,1,0,라라라랄라라랄,귀 자주 지압해주면 좋다고 해서 구입했는데 붙여도 티 크게 안나고 피어싱 느낌도 나네요 ^^
2026-09-11,A000000263475,64787201,2026.08.26,3,0,NORMAL,실버 10P,,,,3,328.0,1,0,1111j,"효과 잘 모르겠고 가격에 비해 양이 너무 적어요
효과 잘 모르겠고 가격에 비해 양이 너무 적어요"
2026-09-11,A000000263475,64787126,2026.08.26,3,0,NORMAL,진주 10P,,,,3,328.0,1,0,1111j,"효과 잘 모르겠고 가격에 비해 양이 너무 적어요
효과 잘 모르겠고 가격에 비해 양이 너무 적어요"
2026-09-11,A000000263932,64011375,2026.08.10,5,0,NORMAL, ,A03,B05,C09,26,4878.0,1,0,머로더더,자극 없이 순해서 수분 보충에 탁월하다고 느꼈습니다 건성분들 추천드려요!! 조금 기름져서 지성분들이 여름에 사용하기에무거울거 같아요! 마찬가지로 피지 분비가 왕성한분들이 사용하시기에도 부담스러워요!
2026-09-11,A000000263932,65262021,2026.08.31,5,0,NORMAL, ,A03,B03,"C06,C09",3,1674.0,0,0,LaLaRa,크림미스트라 피부에 보습감 주기 좋은 것 같아요 온그리 브랜드 좋아하는데 미스트도 저랑 잘 맞아서 좋았어요
2026-09-11,A000000263932,66170795,2026.09.11,5,0,NORMAL, ,A02,B03,"C01,C03",0,1512.0,1,0,pyo1602,"원래도 잘 쓰던 제품인데 키티 카라비너가 너무 귀여워서 세일기간에 쟁여놨어요
안개 같은 분사력이 너무 부드러워서 메이크업 후에 뿌려도 번짐 없어요
속건조가 심한 편인데 중간중간 뿌려주면 건조함 없고 피부도 좋아보여요"
2026-09-11,A000000263932,64743254,2026.08.25,5,0,NORMAL, ,A03,B01,"C02,C10",3,1476.0,1,1,Silentcontrol,"속광로션 완전 꾸준히 쓰고 있어서 미스트도 사 봤는데 너무 괜찮더라구요. 촉촉한 느낌 좋고~ 화장도 잘 먹는거 같고..
그래서 계속 사용중이네요."
2026-09-11,A000000263932,65470396,2026.09.02,5,0,NORMAL, ,A03,B06,"C01,C05",0,1350.0,1,0,dpswpffldk,"제 최애 미스트는 바로 온그리디언츠 스킨베리어 속광 미스트입니다 ㅋㅋㅋ
개인적으로 스킨베리어로션보다 미스트가 훨씬 더 좋은 것 같아요!!

안개분사라서 화장 전, 후로 뿌려줘도 뭉치는게 없고 뿌려주고나면 피부광이 장난 아니에요!!

괜히 화잘먹미스트로 유명한게 아닌 것 같아요 ㅋㅋ

저는 수시로 뿌려주기도 하고 퍼프에 뿌려주고 사용하기도 합니다.

은은하고 고급스러운 광 좋아하시는 분들 꼭 사용해보시길 추천드려요~!!"
2026-09-11,A000000263932,65452714,2026.09.02,5,0,NORMAL, ,A03,B03,"C01,C05",0,1350.0,1,0,잴리탱,"온그리디언츠 파란통 바쿠글로우 캡슐 로션 제 피부에 너무 잘 맞아서 꾸준히 잘 쓰고 있거든요! 그래서 원래도 온그리디언츠 제품에 대한 호감도가 높은 편이었는데요 ㅎㅎ

성수 온그리디언츠에 갔다가 우연히 스킨 베리어 속광 미스트를 테스트해봤는데 아니… 분사력이 진짜 대박🫶🏻
은은~ 촉촉~ 분명 가벼운데 피부결이 바로 부드러워지고.. 그냥 너무너무 좋은거에요!

특히 꼭 꼭 강조하고 샆은 게 💛분사력💛
제가 올리브영에서 미스트 이것저것 정말 많이 써봤는데 개인적으로 분사력만 놓고 보면 이게 1등이라고 생각할 정도! 입자가 정말 곱고 넓게 안개처럼 촤악 퍼져서 얼굴 한쪽에 물방울이 맺히거나 화장이 얼룩지는 느낌이 아예 없어요
눈 감고 있는데 누가 뿌려도 기분이 나쁘지 않고 오히려 기분이 좋을 것 같음 ㅎ ㅋㅋ

미스트 뿌렸을 때 겉만 번들번들한 광이 아니라 피부에 수분을 머금은 것처럼 은은하게 속광이 올라오는 느낌이라 메이크업 전후로 사용하기에도 좋았어요! 촉촉한데 무겁거나 오일리한 느낌은 아니라서 더 마음에 들었고요✨

마침 헬로키티 콜라보 패키지에 로션 증정까지 들어간 기획세트가 나와서 이건 못 참겠다 싶었어요 ㅎㅎ 패키지도 귀엽고 구성까지 알차서 만족👍🏻

✔️ 제가 느낀 포인트 ✔️

* 안개처럼 엄청 곱고 넓게 퍼지는 분사력
* 번들거리는 기름광보다 촉촉한 속광 표현
* 메이크업 전후로 뿌리기 좋은 사용감
* 수분 + 피부 장벽 케어를 같이 할 수 있는 미스트

내용물 성분도 중요하지만 건조한 피부 때문에 사무실에서 수시로 뿌리고 싶어서 분사력이 정말 중요하다! 하시는 분들은 진짜 꼭 한 번 테스트해보셨으면 좋겠어요💛"
2026-09-11,A000000263932,65408293,2026.09.01,5,0,NORMAL, ,A01,B04,"C01,C02",0,1350.0,1,0,PizzaCat,"작은 사이즈 수정화장용으로 써보고 좋아서 재구매해요.
여행용 크기 로션 증정기획이라 로션과 미스트 둘다 사용해볼수 있어서 좋아요.
분사가 곱게 되고 촉촉한데 살짝 윤기있게 마무리되어서 들고다니면서 화장 수정할때 뿌려주면 화장이 들뜨지않아서 좋아요."
2026-09-11,A000000263932,65279254,2026.08.31,5,0,NORMAL, ,A03,B03,"C05,C09",1,1350.0,1,0,권지숙,촉촉하면서도 끈적임 없이 피부 속부터 자연스러운 광채가 올라와서 복합성 피부에 부담 없이 딱 좋아요! 속건조는 깔끔하게 잡아주고 유분감은 과하지 않아서 데일리로 찰떡입니다. 앙증맞은 헬로키티 카라비너와 미니 로션 기획 구성도 실용적이라 너무 마음에 들어요!
2026-09-11,A000000263932,65261765,2026.08.31,5,0,NORMAL, ,,,,0,1350.0,1,0,아라샷추,"속건조로 오후만 되면 피부가 건조해져서 온그리디언츠 스킨 베리어 속광 미스트를 구매했어요
보통 안개분사라고 해도 물총처럼 분사되는 경우가 많은데 말그대로 안개분사라 얼굴에 고르게 뿌려져서 좋아요
히알루론산 성분 덕분에 미스트 뿌린 후에도 수분감이 금방 날아가지 않고 촉촉하게 보습감이 잘 유지되는 점이 만족스럽습니다 같이 보내주신 로션과 카라비너도 잘 쓰겠습니다"
2026-09-11,A000000263932,65247451,2026.08.31,5,0,NORMAL, ,A04,B06,"C08,C09",0,1350.0,1,0,화이트롤,"원래도 잘 사용 중이던 제품인데 키티 카라비너가 너무 탐나서 한번 더 쟁여요 미스트랑 로션 모두 잘 쓰는 중인데 건성에게는 활용도가 무궁무진한 제품이에요 여름에는 얇게 1-2레이어면 피부 컨디션이 올라가고, 겨울에는 얇게 여러번 덧바르면 수분장벽이 세워져서 화장이 오래 갈라지지않고 버텨주거든요 손등 반 갈라서 왼쪽이 미스트 안뿌린쪽 오른쪽이 미스트 뿌린쪽인데 은은한 광차이 미쳤죠? 미니사이즈 미스트 잘 쓰고있었는데 30ml용량의 로션도 바로 파우치행입니다 구성이 너무 좋아요 ㅠㅠ"
2026-09-11,A000000263932,65828096,2026.09.05,5,0,NORMAL, ,A04,B03,"C05,C08",0,1200.0,1,0,Dandaa,"분사도 고르게 잘 되는 편이고 뿌리고 나면 피부가 촉촉하면서 은은하게 광 올라오는 게 넘 예쁨! 막 번들번들한 광이 아니라 피부 컨디션 좋아 보이는 느낌이라 메이크업 마지막 단계에 사용해주고 있어요
여름보다는 가을겨울에 잘 사용할 거 같아요
물광피부 표현 만들고 싶으신 분들 강추드립니다"
2026-09-11,A000000263932,65303624,2026.08.31,5,0,NORMAL, ,A01,B01,"C01,C02",0,1134.0,1,0,도도마미22,이번에 키티 에디션으로 나와서 그런지 더 귀엽고 완전 마음에 쏙 들어 들고 다니기 너무 너무 자랑스럽네요. 확실히 들고 다니면서 사용 하니까 얼굴에 광도 나고 촉촉해져서 재구매에서 또 쓰고 있어요.
2026-09-11,A000000263932,65140801,2026.08.30,5,0,NORMAL, ,A01,B01,"C01,C02",2,1134.0,0,1,푸딩러버,촉촉하고 순하고 제가 넘 좋아하는 브랜드예요 잘 쓰고있어용
2026-09-11,A000000263932,65410039,2026.09.01,5,0,NORMAL, ,,,,0,1125.0,1,0,올리브곰,"극건성피부라 환절기때마다 힘들어요
이 제품은 세안하고 바로 뿌려주기에 좋아요 분사도 골고루 되어 뭉치지 않게 뿌려줍니다
뿌리고나면 땡기지 않고 속건조가 조금 덜해요
노랑색로션은 유명해서 써보고 싶었는데 미니도 추가되어있고 무엇보나 헬로키티비너는 너무 귀여워요 가방에 작은파우치를 걸어둘려고 합니다"
2026-09-11,A000000263932,65261700,2026.08.31,5,0,NORMAL, ,A03,B01,C06,0,1125.0,1,0,아영맘719,"원래도 사용중인 미스트인데 이제는 없으면 안되는 필수템입니다ㅋㅋㅋ 아침 저녁으로 화장 전 후로 발라도 너무 좋고 여행갈때도 들고 다니며 쓰기에도 넘 좋더라구요~~
이번에는 카라비너도 있는 세트라서 바로바로 질렀습니다
딸한테 바로 빼앗겼지만 기분좋은쇼핑입니다"
2026-09-11,A000000263932,65213689,2026.08.31,5,0,NORMAL, ,A04,B01,"C05,C08",0,1125.0,1,0,dinini,"항상 피부가 건조하고 오후만 되면 화장이 들떴었거든요
이건 토너+로션을 한 번에 담은 로션 미스트라 수분 미스트보다 확실히 촉촉하네요 ㅎ

그냥 물처럼 가볍게 날아가는 타입이 아니라 피부에 얇게 보습막이 생기는 듯한 사용감이라 세안 후 스킨 대신 뿌려주기도 하고, 화장 전에 한 번 뿌려주면 피부가 촉촉하게 정돈돼서 화장도 잘 먹어요. 8종 히알루론산이 들어있어 수분감 채우기에도 좋고, 건조할 때마다 수시로 뿌리기 편합니다.

화장하고 시간 지나서 볼이나 입 주변이 건조해질 때 손으로 로션 바르기는 애매할때 가볍게 뿌려주니 화장 위에서도 사용하기 좋더라구요

분사하고 나면 촉촉하면서 은은하게 윤기가 돌아서 요즘처럼 피부 컨디션이 푸석할 때도 뿌리기 좋습니다 ㅎ 100ml라 용량 넉넉하고, 30ml 로션까지 같이 들어있는 기획세트라 구성도 알차네요ㅎㅎ 헬로키티 패키지랑 카라비너까지 귀여워용 ㅎㅎ"
2026-09-11,A000000263932,66077667,2026.09.09,5,0,NORMAL, ,A03,,"C01,C06",0,1008.0,1,0,찌혜찌,"수분감이 장난 아니에요! 미세하게 분사되면서 피부 속까지 촉촉하게 싹 스며드는 느낌이고, 은은한 향 덕분에 바를 때마다 기분이 좋아집니다. 올영픽 구성도 너무 알차요. 산리오 콜라보라 패키지도 너무 귀엽습니다."
2026-09-11,A000000263932,66176024,2026.09.11,5,0,NORMAL, ,,,,0,900.0,1,0,댕마마,"하나는 여행용, 하나는 화장실 선반에 놔두고 세수 하자마자 뿌려요!! 진짜 촉촉하고 분사력이 좋아요 지성인 저도 무겁지 않고 가볍게 흡수가 잘 되어서 n번째 구매하고 있어요 
전 세수 후 바로 뿌린 다음 크림 바르고 한번 더 뿌리고 자는데요 다음날 물광이 진짜 굿"
2026-09-11,A000000263932,66167582,2026.09.11,5,0,NORMAL, ,,,,0,900.0,1,0,체크무늬v,"분사 입자가 고르게 퍼져 메이크업 전후나 피부가 건조할 때 수시로 뿌리기 좋아요. 여러 번 덧뿌려도 끈적이거나 답답한 느낌이 적고, 피부가 촉촉하고 은은하게 윤기 나는 상태로 정돈됩니다. 본품 100ml에 로션 30ml와 헬로키티 카라비너까지 포함된 구성이라 실용적이고 패키지도 귀여워요."
2026-09-11,A000000263932,66159386,2026.09.10,5,0,NORMAL, ,A02,B01,C02,0,900.0,1,0,내돈내산이얌,"스킨 베리어 숙광 미스트라 피부가 건조할 때 수시로 뿌리기 좋았어요.
분사력이 고르고 입자가 고와서 얼굴에 부담 없이 촉촉하게 사용할 수 있었어요.
메이크업 전후로 사용해도 피부가 한층 촉촉하고 윤기 있어 보여요.
당김이 느껴질 때 뿌려주면 피부가 편안해지는 느낌이라 손이 자주 가네요.
휴대하면서 건조할 때마다 간편하게 사용할 수 있어 데일리 미스트로 만족스러워요."
2026-09-11,A000000263932,66023669,2026.09.08,5,0,NORMAL, ,,,,0,900.0,1,0,이쥐콩,"온그리디언츠 로션 잘 쓰고 있는데 헬로키티랑 콜라보하면서 더 귀여워졌어요 진짜 패키지가 귀여워서 자꾸 손이가요 ㅋㅋㅋㅋ 효과도 좋으니 당연 자주 쓰게 됩니다 
촉촉한데 끈적임 없고 분사력도 좋아요 곧 환절기인데 많이 쟁여놔서 마음이 든든해요
미니 로션도 그냥 뚜껑이 아니라 양조절 되는 타입이라 너무 좋아용"
2026-09-11,A000000263932,65934893,2026.09.07,5,0,NORMAL, ,,,,0,900.0,1,0,매력022,"화장하기전에 파데와 함께 발라주는 용도로 쓰는데
물광효과 장난 아니구, 화장 진짜 잘먹으면서 주름끼임오 확실히 덜합니다
속 건조를 잡아줘서 하루종일 촉촉한 느낌이에요!!
분사도 골고루 잘 되고 너무 촉촉해서 맘에 들어요
가지고 다니면서 주기적으로 뿌려주는 중입니다 ㅎㅎ"
2026-09-11,A000000263932,65404201,2026.09.01,5,0,NORMAL, ,A03,B04,"C01,C02",0,900.0,1,0,담탄령,"헬로키티 한정판 나온 거 보고 귀여워서 샀는데ㅋㅋㅋ 역시 한정판은 못 참겠더라고요... 특히 카라비너까지 같이 들어있어서 받자마자 너무 귀여웠어요ㅠㅠ 가방에 달아놓으면 진짜 포인트 될 것 같아서 미스트 다 쓰고도 카라비너는 계속 사용할 것 같아요ㅋㅋㅋ미스트 자체는 처음 써봤는데 생각보다 괜찮았어요. 이름이 속광 미스트라서 얼마나 광이 나나 궁금했는데, 뿌리고 나면 피부가 촉촉해지면서 은은하게 윤기가 올라오는 느낌이에요. 번들번들 기름광이라기보다는 피부가 수분을 머금어서 촉촉해 보이는 느낌에 가까워서 마음에 들었습니다. 그리고 분사력이 진짜 마음에 들었어요. 입자가 굉장히 고운 편이라 얼굴에 한 군데만 집중적으로 묻는 느낌 없이 넓게 퍼져요. 실제 후기에서도 안개처럼 고운 분사력과 촉촉한 사용감을 장점으로 많이 이야기하더라고요. 그래서 화장 전에 뿌려도 괜찮을 것 같아요. 피부가 건조한 상태에서 바로 메이크업하면 각질이나 들뜸이 신경 쓰일 때가 있는데, 미스트를 가볍게 뿌려주면 피부가 촉촉하게 정돈돼서 베이스가 좀 더 예쁘게 올라갈 것 같은 느낌입니다. 실제 사용 후기에서도 메이크업 전후에 사용하기 좋다는 평가가 많았어요. 개인적으로는 그냥 건조할 때 수시로 뿌려주는 용도로도 괜찮을 것 같아요. 미스트는 뿌리고 나면 금방 건조해지는 제품도 있는데 이건 촉촉함이 조금 남는 편이라 좋았습니다.그리고 무엇보다 헬로키티 패키지가 너무 귀여워요ㅋㅋㅋ 평소 화장품은 기능만 보고 사는 편인데 이건 귀여운 거 좋아하는 사람이라면 그냥 지나치기 힘들 듯... 카라비너까지 있으니까 가방에 달아놓고 다니기 좋을 것 같아요. 분사력도 좋고 지속력도 좋고 수분감 픽싱 모두 다 완벽한 제품 입니다!"
