수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-03,A000000262619,63869887,2026.08.07,5,0,NORMAL, ,,,,0,270.0,1,0,민트에이드,배송 빠르고 포장도 꼼꼼하게 되어 있어서 아주 좋았습니 다. 항상 사용하던 제품이고 남녀노소 누구나 사용할수있 어서 더 좋았습니다.  가격도 저렴하게 구입해서 아주 좋았습니다. 다 사용하고 나면 재구매 할 의향이 있습니다. 그리고 순하고 피부에 잘 맞아서 아주 만족스럽습니다.
2026-09-03,A000000262619,63339435,2026.07.27,5,0,NORMAL, ,A06,B03,"C02,C03",0,270.0,1,0,새루의하루,"혹시 이거 제형 리뉴얼 된건가요 ..?
몇달 전에 매장에서 테스트 해보고 마음에 들어서 산건데 ㅜ 그때보다 묽어진 느낌이 들어서요

여기 브랜드 pdrn 수분 앰플보다는 덜 묽긴 한데 
얼굴에 올리면 주르륵 흘러서 바르기 어려워요 ㅜ 

그래도 저랑 다르게 지성분들 중에서 물세럼 좋아하시는 분들 많아서… 호불호 갈릴거 같아요 
개인적으로는 제형 불호였음 ㅜㅜ


진정효과는 ㄴㅓ무 좋아요 
아누아 어성초 라인 다 순하고 진정 잘됨 
토너 / 패드 /팩 /크림 다 사봤는데 
앰플도 너무 괜찮네요 
효과 부분은 만족"
2026-09-03,A000000262619,65309575,2026.08.31,5,1,OFFLINE, ,,,,0,264.0,1,0,k202508248****,"같이오는크림이좁쌀에효과가너무좋습니다
이거쓰고피부좋아졌다는소리처음들음
그냥갓이거그냥갓"
2026-09-03,A000000262619,64052063,2026.08.11,5,1,OFFLINE, ,,,,0,264.0,1,0,soze,"트러블 피부인 남푠 여름에는 요제품만 사용합니다! 
적당한 보습감에 적당한 유분기 아주 만족합니다"
2026-09-03,A000000262619,65190845,2026.08.31,5,1,OFFLINE, ,,,,1,252.0,1,0,1nye****,다른 세럼들과 다르게 좀 비싼 편이지만…비싼만큼 좋을 거라고 믿어요…!
2026-09-03,A000000262619,65104066,2026.08.30,5,1,OFFLINE, ,A03,B05,"C01,C02",0,240.0,0,0,감칠맛옥수수,"저랑 동생 합해서 10통 비운 자매 인생템입니다. 트러블에 엄청 좋고 피부 뒤집어졌을 때 두번 정도 레이어링 일주일 해주시면 다 가라앉습니다. 그리고 진짜 좋았던 점은 전혀 끈적이지 않고 촉촉하게 잘 발립니다. 보통 이런 세럼, 앰플 애들이 끈적이는 경우가 많았는데 요놈은 전혀 끈적이지도 않고 잘 발리며 심지어 화장도 잘 먹습니다. 제 친구들더 한번 써보더니 너무 좋다고 다들 구매하고 잇습니다. 모두가 사용해줬으면좋겟습니다."
2026-09-03,A000000262619,64898226,2026.08.28,5,0,NORMAL,어성초 세럼 30ml 더블+크림20ml,A04,B01,C11,0,240.0,0,0,헤헤헤히히,평소 아누아 제품을 좋아해서 이번에 세럼도 구매해봤어요! 제형이 너무 무겁지 않고 촉촉하게 발려서 데일리로 사용하기 좋았어요. 끈적임도 심하지 않아서 부담 없이 바르기 좋고 피부에 편안하게 사용할 수 있어서 만족스러워요. 꾸준히 사용해보려고 합니다
2026-09-03,A000000262619,64513076,2026.08.21,5,1,OFFLINE, ,,,,0,225.0,1,0,Daisy89,"요즘 데일리로 잘 쓰고 있는 아누아 어성초 77 B3 징크 수딩 세럼🌿
가볍고 산뜻한 제형이라 부담 없이 바르기 좋고
특히 피부가 예민하거나 트러블이 올라올 때 손이 자주 가요.
끈적임이 심하지 않고 흡수도 잘 되는 편이라
아침저녁으로 사용하기 좋았어요.
엄청 드라마틱한 변화보다는
꾸준히 사용하면서 피부 컨디션 관리하기 좋은 느낌!
자극 없이 편하게 쓸 수 있어서
데일리 세럼으로 만족하면서 사용 중이에요☺️"
2026-09-03,A000000262619,62909820,2026.07.17,5,0,NORMAL, ,,,,2,225.0,1,0,readermind,"아누아 어성초 77 B3 징크 트러블 세럼을 구매했습니다. 가볍고 산뜻한 제형이라 피부에 빠르게 흡수되며 끈적임이 거의 없어 사용하기 편했어요. 어성초 성분이 함유되어 있어 예민해진 피부를 편안하게 진정시켜 주는 느낌이 들었고, 수분감도 충분해 건조함 없이 사용할 수 있었습니다. 꾸준히 사용하니 피부결이 한층 정돈되는 것 같아 만족스러웠어요. 자극이 적어 아침저녁으로 부담 없이 사용하기 좋았고, 트러블이 신경 쓰이는 부위를 관리할 때 유용했습니다. 데일리 진정 케어용으로 추천하고 싶은 세럼입니다."
2026-09-03,A000000262619,65475724,2026.09.02,4,1,OFFLINE, ,,,,0,220.0,1,0,이맹구,"패키지 너무 귀엽고 좋아요
추천받아서 사봤는데 
진정에 좋았음 좋겠네요"
2026-09-03,A000000259555,65537723,2026.09.02,2,0,NORMAL, ,,,,0,1080.0,1,0,연필로,"유명해서 기대했는데 생각보다 그냥 그래요.

워낙 유명한 제품이라 기대하고 2개 기획으로 샀는데, 솔직히 왜 이렇게 유명한지는 잘 모르겠어요. 분사 자체는 편하고 건조할 때 뿌리기 좋은데, 미스트라기엔 사용 후 잔여감이 느껴지고 그렇다고 세럼처럼 확실한 보습감이 있는 것도 아닌 애매한 느낌이에요.

여러 번 뿌리면 촉촉해진다기보다 얼굴에 뭔가 겹겹이 올라가는 느낌이라 저는 손으로 흡수시켜줘야 했어요. 메이크업 위에 뿌리는 용도로도 기대만큼 만족스럽진 않았고요.

향도 개인적으로는 조금 강하게 느껴졌어요.

2개 기획이라 가성비 좋아 보여서 샀는데, 막상 써보니 굳이 또 살 정도는 아닌 것 같아요. 재구매는 안 할 듯합니다.

유명해서 기대를 너무 많이 했던 건지 저는 그냥 평범했어요."
2026-09-03,A000000244834,65454117,2026.09.02,5,0,NORMAL,[NEW 단품/OY단독] 27 율무여신,A03,B05,"C08,C11",8,6120.0,1,0,QWERTYUl,"제가 뉴트럴항 뮤트톤인데 뮤트톤들 제품들은 웜쿨이 확실해서 항상 갈웜뮤트 여쿨뮤트 2개 사서 섞어서 발랐거든요
ㅠㅠ이젠 안 그래도 됩니다.. 중간 톤이 나와줬어요
갈뮤가 쿨톤을 가미하고 싶을 때, 여뮤가 웜톤을 가미하고 싶을 때 이거 먼저 써보시길 추천드립니다
페리페라는 끈적이지 않고 촉촉해서 좋아요
픽업량은 좀 많다 느꼈어요 안 그래도 팁이 좀 커서ㅠ

도움되셨다면 좋아요 부탁드립니다!"
2026-09-03,A000000188988,65281114,2026.08.31,5,0,NORMAL,[+싱글섀도우] 11 아늑한골목산책,A07,B05,C11,7,4080.0,1,0,난몰랑,여태껏 써본 섀도우 중 발림성 제일 조음 미쳣다!! 발색도 잘 되는데 가루날림도 심하지 않고 얇게 밀착도 잘 됨 그리고 무엇보다 색을 너무 잘 뽑앗어여ㅜㅠ 갈웜 무조건 좋아할 색임 다 브라운이 아니라 붉은기 도는 색도 잇어서 더 좋아여 뒷트임할 때 최고임 그리고 증정섀도우도 넘 좋음… 발림성도 발림성인데 색이 그냥 정석 웜톤 베이스임 전체적인 팔레트 색감은 가진 것 중엔 롬앤 쉐이드 앤 섀도우 가든이랑 젤 비슷햇는데 거기서 좀 더 뮤트해진 브라운느낌이에여 갈웜이면 무조건 만족할듯!
2026-09-03,A000000165990,64859677,2026.08.27,5,0,NORMAL,쿨링 510ml,A03,B01,C07,11,9432.0,1,0,이얏후,여름에 이걸로 맛있으면 시원하고 좋아요. 쿨링 효과가 있어요
2026-09-03,A000000165990,64796172,2026.08.26,5,1,GIFT,자몽 510ml,A01,B02,"C01,C03",13,7074.0,0,0,펄쁠,발 닦을 때 풋샴푸만한 게 없어요 대용량 행사할 때 구매해서 좋네요
2026-09-03,A000000165990,64920818,2026.08.29,5,1,GIFT,자몽 510ml,A04,B02,"C01,C05",8,5832.0,0,0,하오,"풋샴푸가 간편해서 제일 손이 잘 가고, 대용량 저렴하게 잘 산 것 같아요!!"
2026-09-03,A000000165990,64859565,2026.08.27,5,0,NORMAL,레몬 510ml,A06,B02,"C04,C05",5,5112.0,1,1,예동이,"발을 씻자는 만능템이에요❤️
발 닦는거뿐 아니라 저는 화장실 청소 세탁기 청소 등등 자주 사용하고 있어요😄 급할때는 세면대 청소용으로 최고에여"
2026-09-03,A000000165990,64868904,2026.08.28,5,1,GIFT,(OY단독)복숭아 510ml,A03,B03,"C05,C08",3,3960.0,1,0,쪼꼬미올챙이,"레몬향을 주로 구매해서 사용 하다가 올여에서만 복숭아향이 구매가 가능 하길래 구매했는데 정말 추천해요.
진한 복숭아향이 너무 상큼하고 좋아요.
발 씻고 나면 화장실 안에 복숭아향이 정말 계속 날 정도로 좋고 거품형태로 나오다 보니 발 씻는것도 편해요."
2026-09-03,A000000165990,65286458,2026.08.31,5,0,NORMAL,쿨링 510ml,A03,B05,"C01,C02",5,3672.0,0,0,리니미니요,발을 씻자는 사용하든 안 하든 사두면 어느 순간 다 썼더라구요 ㅎㅎㅎ여름에 산뜻하게 사용하려고 쿨링으로 구매했어요. 외출 후 개운하게 발을 씻는건 이것만한게 없는것 같아요.
2026-09-03,A000000165990,65299540,2026.08.31,5,0,NORMAL,자몽 510ml,A03,B02,"C05,C08",3,2232.0,0,0,엔코,발씻을때 없으면 안 되는 필수템! 칙칙 뿌리기만 하면 돼서 편하고 냄새케어도 너무 잘 돼요
2026-09-03,A000000190168,64685744,2026.08.24,5,0,NORMAL,[NEW] 블루베리요거트 45g,A04,B02,C12,11,5454.0,0,0,롭스손절,블루베리 요거트 머시라서 다들 좋아할 것 같아요. 특유의 냄새도 없어서 좋아요.
2026-09-03,A000000261065,64948765,2026.08.29,5,0,NORMAL, ,,,,0,756.0,1,0,오정은,레티날이 좋다는건 알지만 시작하기 어려워서 크림부터 시작 했습니다 ! 아줄렌까지 같이 있어서 피부 에는 짱 좋을듯합니다 ! 그리고 제품  탁탁 두드려서 짜는위치 누르면 훨씬 잘나와용 촉촉하고 펴 바르면 흡수잘됩니당
2026-09-03,A000000013194,65434276,2026.09.01,5,0,NORMAL,센시비오 2입기획,A04,B01,,1,2520.0,1,0,황금손,"순해서 이거만 사용해요
다만 콧볼에 끼이는 화장품은 잘 안닦이는거 같아
여러번 닦아주기도 하고
화장 진하게 하는 날에는 이거로만 하기에는 무리가 있음
간단하게 쿠션이나 선크림만 바르는건 괜찮으나
세정력이 좋은지는 잘 모르겠음...
순하긴 함
근데 사용 후에도 건조함이 느껴져서 피부가 당김"
2026-09-03,A000000263055,65614253,2026.09.03,5,1,OFFLINE, ,,,,0,528.0,1,0,스마일데이지,바이오더마 토너를 지인이 추천해주길래 구매해봤어요 대용량이 품절이라 이걸로 샀는데 사이즈가 귀엽고 여행갈때 들고 가도 될거 같아서 좋아요
2026-09-03,A000000263055,65574021,2026.09.03,5,0,NORMAL, ,A04,B04,"C03,C04",0,528.0,1,0,꼬미온니,올영 새일 기획으로 넘 저렴하게 잘 샀어요 :) 만족해요!!!!
2026-09-03,A000000263035,65314085,2026.08.31,5,0,NORMAL,리필기획(70매+70매리필),A02,B03,"C01,C02",1,2520.0,1,0,초코딸기a,"✅자극 없이 각질 관리하기 좋고, 트러블이랑 홍조 진정에도 효과 가 좋아서 재구매 의사 100%인 아비브 어성초 패드❤️

💚 제형
일단 통 안에 에센스가 1/2 이상 찰랑거릴 정도로 엄청 넉넉하게 들 어있어서, 한 통 다 쓸 때까지 촉촉하게 사용할 수 있어서 좋아요!
패드는 얇은 거즈면같은 재질인데 앞면은 매끈매끈한 면이고 뒷면 은 후크면이어서, 용도에 따라 구분해서 사용하기 좋았어요🥰 
얼굴 부위에 따라 패드를 늘려서 붙여도 잘 붙어있어서, 머리를 말릴 때나 손질하면서도 편하게 사용할 수 있어서 좋았어요!

통 내부에 집게를 보관할 수 있는 부분이 따로 있어서, 잃어버릴 걱정 없이 위생적으로 사용할 수 있어서 더 만족도가 높아요!

💚 사용후기
저는 민감성 피부여서 사용하고 나면 자극이 되는 패드도 많았는 데, 아비브 어성초 패드는 자극 없이 각질 관리하기에도 좋고 홍조 나 트러블도 금방 가라앉아서 매우 만족하며 사용하고 있어요!"
2026-09-03,A000000231950,65608061,2026.09.03,5,0,NORMAL,오리지널밤 100ml 기획(+25ml),A01,B01,C05,0,1500.0,1,0,박기름좔좔,"지성•여드름성 피부는 클렌징오일은 별로라길래 여러 클밤써보고있음 클밀로 갈아탈까 하다가 근본 클밤이라길래 구매갈김 (세일 때 사니까 가격이 천사더라구여🪽🪽) 그리고 해찬이가 이거 쓰는거 같더라고요?🐻

뻔한 말 좀 하겟음;  클렌징제품이 촉촉하면 세정력 모자라고 세정력 확실하면 피부 뻑뻑한데 이 클밤은 세정력 확실한데 촉촉하니 귀여웠음

처음 문지를 때도 비교적 수분감 잘 느껴졌고 유화도 나쁘지 않게 잘 됐음 다 좋은데 향은 좀….. 플라워리한…🌷? 핸드크림 향 났음 갠적으론 별로

사면 용기에 덮어서 쓸 수 있는 뚜껑이랑 스패출라 같이 주는데 와우 고능하고 깨끗한 클렌징타임을 가졌음 쓸 때마다 뚜껑 여는건 쪼매 귀찮았지만 이게 제일 위생적인 방법인거 같아서 좋음

증정으로 주는 모공용?초록색 클렌저는 클렌징이 더 확실한 느낌임 수분감은 덜해도 모공관리•깔끔하게 씻고싶은날은 이걸로 ㄱㄱ

🩷💚한마디: 아주커염진 클밤녀석 당분간은 얘 계속 쓸거임"
2026-09-03,A000000219609,65626587,2026.09.03,5,0,NORMAL, ,A03,B01,"C02,C10",0,1800.0,1,1,Silentcontrol,"온가족 트러블케어용으로 아주 유용하게 잘 쓰고 있는 제품!
아이 여드름 올라왔을 때도 좋고, 자극받은 피부 진정시키에도 아주 좋은 제품이에요.
워낙 민감성 피부라 트러블을 달고 사는데, 정말 이거 없으면 안 되는 집이에요ㅎㅎ
특히 이 제품은 본품에 리필까지 있는 제품이라 가성비가 젤 좋은 것 같아요.
용량이 워낙 넉넉해서 한번 사면 제법 오래 씁니다!"
2026-09-03,A000000219609,65560133,2026.09.03,5,0,NORMAL, ,A02,B02,"C01,C02",0,1800.0,1,0,송이지롱,역시 리뷰가 많은 제품을 사길 잘했네용!! 써보니까 촉촉하고 민감한 저의 피부에도 따깝지 않고 발림성이 좋아요ㅎㅎ 대용량이라서 오래 사용할거같아여 리필도 있어서 이번 올영세일에 구매하길 잘했네요! 진정에 갑인 제품인거 같아요!!🥰🥰
2026-09-03,A000000214877,64466303,2026.08.20,4,0,NORMAL,휩드워시 (150ml +포밍30ml),A04,B03,"C01,C05",16,9450.0,1,0,형아곰,"다양한 여성청결제를 썼는데 나쁘진 않지만 애매~ 합니다.

👍휘핑 형태로 나와서 자극없고 문지를 필요 없어서편합니다.
👍자극이 없다는 점이 최대 장점입니다.
👍무향무취라 .. 굿..

👀휘핑 형태로 나와서 버릴때도 번거롭고, 좀 헤프게 써지는 느낌이 있습니다. 가격대비 그렇게 만족도가 높진 않습니다. 요즘은 워낙 저렴하고 군더더기 없는 제품들이 많아서 !! 
재구매 의사는 딱히 !!"
2026-09-03,A000000214877,63873434,2026.08.07,5,0,NORMAL,휩드워시 (150ml +포밍30ml),A04,B02,"C09,C11",6,2196.0,0,0,밥밥2,"💫한달사용리뷰💫
휩드워시 은근 오래씀 !
괜찮을까 했는데
거품이 진짜 쫀쫀하게 나오고 괜찮았음
재구매의향 있음 !!"
2026-09-03,A000000214877,65126626,2026.08.30,5,0,NORMAL,휩드워시 (150ml +포밍30ml),A03,B04,,2,1860.0,1,0,쿠로우사,날씨가 갑자기 더워져서 구매했어요! 나도 모르게 냄새 올라오고 하기 때문에.. 완전 필수 ㅠㅠ 전혀 자극적이지도 않고 좋아요!
2026-09-03,A000000214877,65158483,2026.08.30,5,0,NORMAL,휩드워시 (150ml +포밍30ml),A02,B01,"C01,C02",1,1512.0,1,0,민트초코펄펄,"여성
청결제

디자인깔끔

거품형

1만원대

추천받아서ㅡ사봄 ㅡ"
2026-09-03,A000000214877,65245351,2026.08.31,5,0,NORMAL,휩드워시 (150ml +포밍30ml),A02,B04,"C02,C09",1,1260.0,1,0,쓰리3,엄청 유명하길래 구매해봤어요 여성청결제 쓰는 게 엄청 중요하다고 하드라규요
2026-09-03,A000000214877,65210183,2026.08.31,5,1,OFFLINE,휩드워시 (150ml +포밍30ml),A03,B05,"C01,C02",1,1260.0,1,0,먹먹또먹현,하루썻는데 딘따 느ㅜ 죠아용ㅇ 완전 무스타입이라서 자극 없이 사용 가능!‘
2026-09-03,A000000214877,64881351,2026.08.28,5,0,NORMAL,휩드워시 (150ml +포밍30ml),,,,1,1260.0,1,1,Sophialee,부드러운 사용감이 꽤나 마음에 들어요~ 불편함없이 잘 이용중입니다!
2026-09-03,A000000214877,64624039,2026.08.23,5,1,OFFLINE,포밍워시 (160ml +포밍30ml),,,,1,1134.0,1,0,x486xx,늘 쓰는거라 구매했어요 넘 좋은것 같아요 또 재구매 합니다  좋아요♡
2026-09-03,A000000214877,63835316,2026.08.06,5,1,OFFLINE,포밍워시 (160ml +포밍30ml),,,,3,1050.0,1,0,뿌루,"소윤PICK으로 핫한 이너생각 여성청결제 기획 세트로 겟했습니다! 본품 휩드워시도 좋지만 같이 들어있는 요 포밍워시 30ml 증정품이 완전 요물이에요 ㅋㅋㅋ 🥳 Size가 딱 아담해서 여행 갈 때나 파우치에 쏙 넣어 다니기 휴대성 대박입니다!

포밍워시는 펌핑하자마자 몽글몽글하고 가벼운 미세 거품이 바로 화르륵 나오는 타입이에요 🫧 제형 자체가 엄청 순하고 가벼워서 데일리로 매일매일 부담 없이 쓰기에 딱 알맞은 제품인 것 같아요! 😊

예민한 날에 사용해도 따갑거나 자극적인 거 전혀 없고, 불쾌한 냄새도 싹 잡아주면서 엄청 순하게 세정해 줍니다 🌿 휩드워시의 쫀쫀함이랑은 또 다르게 가볍고 부드러운 매력이 있어서 두 가지 제형을 다 써볼 수 있는 이번 기획 세트 구성 진짜 강추해요!! 세일 끝나기 전에 꼭 쟁이세요 ㅎㅎ 😍🔥"
2026-09-03,A000000214877,63834961,2026.08.06,5,0,NORMAL,휩드워시 (150ml +포밍30ml),,,,3,1050.0,1,0,뿌루,"평소에 좋아하는 인플루언서 소윤님이 추천하길래 궁금해서 올영 세일 때 얼른 구매해 봤어요! 🥰 칸디다균 99.9% 항균 기능까지 있다고 하니까 요새 같은 날씨에 더 믿음이 가더라고요 ㅎㅎ

일단 휩드워시는 제형이 진짜 대박이에요...! 🧼 일반 거품이랑 다르게 엄청 밀도 있고 쫀쫀하고 부드러운 생크림 같은 제형이라 예민한 부위에 닿을 때 자극이 1도 없어요 ㅠㅠ 완전 부들부들 감촉 최고예요 😭👍

향도 인위적이지 않고 은은해서 마음에 들고, 씻고 났을 때 건조하거나 당기는 느낌 없이 산뜻하고 개운하게 마무리돼서 너무 좋습니다 🌿 150ml 본품에 포밍워시 30ml 미니 증정까지 주는 기획 세트라 구성도 완전 혜자예요!! 다 쓰면 무조건 재구매각입니다!! 😊✨"
2026-09-03,A000000214877,65629937,2026.09.03,5,0,NORMAL,휩드워시 (150ml +포밍30ml),A04,B04,"C05,C06",0,792.0,1,0,쿠키토끼,휘핑 크림 느낌이어서 다른 여성 청결제와는 다른 느낌이에요.
2026-09-03,A000000214877,63477744,2026.07.30,5,0,NORMAL,휩드워시 (150ml +포밍30ml),A02,B06,"C02,C03",4,738.0,0,0,흠먀링,사용감이 순하고 산뜻해서 부담 없이 사용하기 좋아요. 깔끔하게 관리되는 느낌이고 자극도 적어서 데일리로 쓰기 괜찮네요.
2026-09-03,A000000214877,65530318,2026.09.02,5,1,OFFLINE,휩드워시 (150ml +포밍30ml),A03,B05,,0,720.0,1,0,김도라에몽,오 이거 한번  써봤는데 괜찮네요ㅎ 이런 무스크림타입은 처음이라 반신반의했는데 사용 전 흔들어주고 누르니까 부드러운 거품이 잘 나오고 다른 타입들에 비해 훨씬 자극이 덜한것같아요 깔끔하고 개운하게 세정되는 느낌 ㅎㅎ 앞으로 더 써봐야겠지만 일단 첫 사용감은 좋습니다
2026-09-03,A000000214877,65535571,2026.09.02,5,0,NORMAL,휩드워시 (150ml +포밍30ml),,,,0,660.0,1,0,알꼬없자나,자극 없이 순한것 같아요. 무스  타입으로 나오는 풍성한 거품이 맘에 듭니다.
2026-09-03,A000000214877,65431858,2026.09.01,5,0,NORMAL,휩드워시 (150ml +포밍30ml),A03,B03,"C01,C03",1,660.0,0,1,갬미갬미뿅,"(재구매템) 매장 구경중에 다른 고객들이 이 제품 극찬하면서 사는거 보고 따라산건데 만족해서 또 샀어요~
향이 일단 고급진 장미향이라 기분좋고 폼도 쫀쫀해요. 굿~"
2026-09-03,A000000214877,65134266,2026.08.30,2,0,NORMAL,휩드워시 (150ml +포밍30ml),A01,B03,"C01,C04",0,660.0,1,0,도서관브로콜리마녀,"유튜버 보고서 샀는데, 음 향도 좀 있고, 무엇보다 &#34;&#34;가스&#34;&#34;충전 형식이라서 버리기도 어렵고, 사용할 때도 불안하네요.. 
그래도 빨리 닦아내구, 3일에 한번만 사용하니 사용감은 나쁘진 않은데 다시 안살것같아요,,"
2026-09-03,A000000214877,65422420,2026.09.01,2,0,NORMAL,휩드워시 (150ml +포밍30ml),,,,2,600.0,0,0,마루탱구리,"생각보다 엄청 건조하고 뻑뻑해져서 구매를 후회했다.
그냥 냄새가 나지 않게 주변을 마사지한다고 생각하면
그럭저럭 쓸 만하지만.. 재구매는 조금 망설일 듯 하다.

그래서 다음번에는
촉촉한 버전으로.. 초록색 (포밍) 써봐야지.

아! 그리고 생각보다 뚜껑을 열고 닫는 것이 귀찮고
꼭 엄청 많이 흔들어야 거품이 곱게 나오기 때문에
손에 거품이 많은 상태에서 미끄러운 뚜껑을 열기 쉽지 않다.

거품이 나오고 나서 찔끔찔금 계속 나오는 것도 좀 아쉬움.
깔끔하게 싸악- 쓰고 잔 거품 없이 뚜껑을 덮고 싶은데
잔 거품이 자꾸 나와서 한 참을 닦아줘야 사용이 끝난다."
2026-09-03,A000000232098,65252154,2026.08.31,5,0,NORMAL,[NEW/프렙베이스 기획] 17N 크림,A06,B03,"C01,C02",6,2640.0,1,0,nnwm,"세미매트 제형이라 피부가 보송하고 깔끔하게 표현되는데, 너무 건조하게 뜨는 느낌은 아니여서 수부지에게 딱이에요. 커버력도 매우 우수해서 트러블성 수부지들에게 추천합니당!

[색상비교]
17N을 사용했는데 일반적인 17호보다 살짝 어둡게 나온 편이라 평소 19호를 사용하는 분들도 17호로 선택하면 자연스럽게 잘 맞을 것 같아요!
많이 밝게 나온 어바웃톤 쿠션 21호랑 비슷하거나 살짝 밝은 느낌납니당!"
2026-09-03,A000000171848,65589814,2026.09.03,5,0,NORMAL,[기획] 334ml+100ml,A03,B01,"C01,C02",0,1512.0,1,1,아랑잉엥,가려움크림으로 가장 잘 사용하고 있어요 꾸덕한편이고 무향이라 좋아요
2026-09-03,A000000232725,64586830,2026.08.23,5,1,OFFLINE,톤업 듀오 기획 (오프라인 패키지),A03,B03,"C01,C11",5,2754.0,0,0,뿌이,화장하기에는 귀찮고 그냥 나가기에는 얼굴이 칙칙해 보일 때 좋아요. 자외선차단과 톤업이 함께되서 편합니다.
2026-09-03,A000000232725,64480355,2026.08.20,5,1,GIFT,톤업 듀오 기획 (오프라인 패키지),A01,B01,"C03,C08",4,2430.0,0,0,Giangtran,"평소 선크림 하나만 발라도 얼굴이 칙칙해 보일 때가 있어서 핑크 톤업 타입을 사용해봤는데 자연스럽게 생기를 더해주는 점이 마음에 들었어요. 피부에 펴 바르면 핑크빛이 과하게 올라오기보다는 피부톤을 살짝 정돈해주면서 얼굴이 한결 화사해 보입니다. 선크림과 톤업 베이스를 따로 사용할 필요가 없어서 아침 메이크업 시간을 줄이기에도 좋았어요. 촉촉하게 발리면서 마무리 후에는 비교적 산뜻해서 답답한 느낌이 덜했고, 야외활동이나 더운 날에도 사용하기 편했습니다. 너무 두껍게 바르면 톤업감이 눈에 띌 수 있어서 얼굴 전체에 얇게 펴 바르고 필요한 부위만 한 번 더 덧바르는 방법을 추천하고 싶어요. 2개 구성이라 매일 자외선 차단을 챙기기에도 부담이 적었습니다."
2026-09-03,A000000232725,65611615,2026.09.03,5,0,NORMAL,톤업 듀오 기획 (오프라인 패키지),A06,B05,"C01,C03",0,1512.0,1,0,소보소보,"선물용으로 구매했어요
달바는 기본적으로 유뷴감이 있는 편이라
각질이 있는 편이면 (눈물) 사용하기에 좋아요

매장에서 테스트 해봤는데
어느정도 커버도 되고 톤보정도 되면서 로션보다는 띡하지만 삭삭 잘 발리는 편이어서 괜찮도라구용"
2026-09-03,A000000232725,63090616,2026.07.21,5,1,OFFLINE,톤업 듀오 기획 (오프라인 패키지),A03,B04,"C01,C03",10,1458.0,0,1,아라무라무,매일 사용하는 썬크림이에요. 톤업기능까지 있어서 넘 편해요! 아침에 준비시간도 단축되고 아주 만족스러워요
2026-09-03,A000000232725,65412632,2026.09.01,5,1,OFFLINE,톤업 듀오 기획 (오프라인 패키지),A05,B01,"C03,C05",0,900.0,1,0,pppomi,눈시림 있다는 후기도 본것 같은데 저는 눈시림은 잘 느끼지 못했어요 향이 약간 웨하스? 같은 달달한 과자향이 나서 나쁘지는 않았어요 매장에서 테스트해보고 핑크가 발림성이 좋아서 구매했어요 다만 약간 유분기(? 유분기보다는 묽은 느낌...?)가 다른 색상에 비해서 조금 있는거 같아서 여름보다는 봄 가을 겨울에 사용하기 좋은것 같습니다
2026-09-03,A000000232725,64993058,2026.08.29,5,0,NORMAL,톤업 듀오 기획 (오프라인 패키지),A02,B01,"C03,C05",1,792.0,0,0,둥7070,백탁처럼 하얗게 뜨는 게 아니라 자연스럽고 화사한 복숭앗빛 생기를 더해줘요. 발림성이 촉촉해서 파데프리용으로 단독 사용하기 딱 좋습니다. 땀이나 유분에도 쉽게 무너지지 않고 고급스러운 윤광이 돌아 만족스럽습니다.
2026-09-03,A000000263542,65548572,2026.09.03,5,0,NORMAL, ,A02,B01,"C08,C12",1,1512.0,1,0,한꼬라지,"피부민감할땐 하루정도 쉬어주고 바르세요 안그럼 따갑더라구요
n통째 쓰는 비타민항삲하앰플!!
(참고로 올영세일때 오특가로 49,900원에 구입했어요)"
2026-09-03,A000000263681,65505289,2026.09.02,5,0,NORMAL, ,,,,22,1288.0,1,0,iris00****,"아직 안써봤는데 제가 이거 메시백 사이즈가 너무너무 궁금해서 구매한 사람이라ㅋㅋㅋ,,ㅎ
오늘드림으로 받자마자 바로 메쉬백 사이즈 후기 남겨요..
완전 정사각 모양이고 손이 조금 작은 편인데 손바닥 만해요! 14cm 정도 나옵니당"
2026-09-03,A000000263630,65367610,2026.09.01,3,1,OFFLINE,[올영픽] 태닝키티에디션 아이보리무드,A04,B02,"C01,C02",2,1200.0,0,0,우울핑,"음
컨트롤하기 되게 버거웠고 빗 모양이라고해서 안 데는건 아니었음
손으로 넘 꾹 누르고 하니까 자꼬 안쪽에 뜨거운 부분이 손에 닿아서 깜짝깜짝 놀라요
휴대용으로는 아주 만족해요
다만 배터리가 좀 아쉽덜구여
완충하면 50분밖에 못 사용하는데 제 머리가 고데기를 잘 안받아서 배터리가 좀 부족하더라구여
고데기를 잘 안먹는 머리다 하시면
갼 차라리 미니 고데기 사시는거 추천"
